date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-10-28 16:00:00,4.0,0.8346339,0.8861193,-0.33228657,0.51995194,-0.3318601,-1.3825091,-0.99038047,0.44965422,0.13478391,0.55158544,0.49576604,-0.13088693,-0.19149727,-0.5157974,-0.3338822,0.24893986,-0.038061433,-1.2159493,-1.9540168,-0.27688718,-0.38276958,-0.31358352,-0.061235145,0.048839442,-0.048839442,0.42858553,-0.2112424,0.6261912,-1.2488235,-0.9891092,-0.37275282,-0.30060035,-0.27241886,0.8186933,1.0112932,-0.38464358,-1.6946765,0.0,1.0,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-29 12:00:00,4.0,-0.41518614,-0.83535,0.7917878,-0.7733137,-0.7355725,-0.4583094,1.4881738,-0.10835419,-0.3212054,0.19701098,0.2638478,-0.62259763,-0.4048508,-0.73483056,-0.22854166,0.95998466,-0.04150614,-1.3397933,-1.7996511,-0.39854297,-0.5412695,-0.51686496,-0.94418746,0.3263666,-0.3263666,-0.6455924,-0.46981078,0.29630625,-1.3618535,-1.6839035,-0.27817228,-0.3190828,-0.4573711,-0.17366222,0.021521868,-0.5998965,-1.6223993,0.0,1.0,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-10-29 16:00:00,4.0,0.24437213,0.8729607,0.5475237,-0.18740958,-0.94839513,-0.50080246,-0.3990315,-0.55242634,-0.8538948,-0.282792,-0.11094728,-1.1590157,-0.30240762,-0.63645625,-0.08804323,0.80674064,0.4378381,-1.2714014,-1.8800886,-0.24686341,-0.38094032,-0.4568674,-1.5087421,0.22608703,-0.22608703,-0.67142004,0.08092446,0.04361566,-1.1463137,-1.5365374,-0.28191835,-0.3455282,-0.35232148,0.8186933,0.3705694,-0.5150321,-1.5090133,0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-30 12:00:00,3.0,-0.85886645,-1.5735096,-1.2904503,-0.8469952,-0.63071704,-0.09269027,-0.18910953,-0.16892095,-0.96545595,-0.4663385,-0.23709609,-1.2444367,-0.76292276,-1.1283883,-0.1632941,-0.3564756,-0.21505803,-1.622974,-2.3160086,-0.6193968,-0.8018334,-0.9697483,-0.7044334,0.79708767,-0.79708767,-0.9204776,-0.32410818,-0.3974695,-1.6046154,-1.5286646,-0.47527537,-0.676553,-0.7258037,-0.15109232,-0.57431847,-0.9671905,-1.4227787,0.95105654,0.309017,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-10-30 16:00:00,3.0,0.22079813,0.8299106,0.9578288,-0.39327967,-0.8064676,-0.55939925,-0.5743587,-0.58477104,-1.280208,-0.836685,-0.5633429,-1.5227982,-0.6789893,-1.052383,-0.15629181,0.020298366,-1.1012429,-1.4305625,-1.9138709,-0.47838938,-0.631428,-0.9375705,-1.3472445,0.7201884,-0.7201884,-0.952964,0.28546974,-0.67708856,-1.4299594,-1.4606024,-0.5059051,-1.580099,-0.6374047,0.8345128,-0.24256654,-0.81704617,-1.3537105,0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-31 12:00:00,4.0,-0.7289497,-1.1454043,-0.74499637,-0.27645585,-0.35176465,0.20998847,0.047600053,-0.113563195,-1.1442567,-0.85470116,-0.59794587,-1.3004464,-1.0699047,-1.4682966,-0.29676676,-0.84568673,-0.38307732,-1.7132655,-1.8913997,-0.85948074,-0.9674739,-1.4133997,-0.09544937,1.2091584,-1.2091584,-1.2956016,-0.39635706,-1.0031804,-1.8531374,-1.3285037,-0.73433566,-1.5532107,-0.9841994,-0.17587785,-0.7483897,-1.258681,-1.2490212,0.58778524,-0.809017,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-10-31 16:00:00,3.0,-1.302345,-1.1450819,-1.2274119,0.13221627,0.20022611,-1.1465303,-0.8823587,-0.89511395,-0.39803618,-0.36110368,-0.20878787,-0.41829982,-1.6175646,-2.065445,-0.61180353,-1.30298,-0.2092487,-1.6934584,-1.7910261,-1.366554,-1.5013286,-2.0093465,0.86958516,1.1082715,-1.1082715,-0.8901549,-0.5724766,-1.0413166,-2.4987383,-0.66660947,-1.4351501,-1.4147124,-1.6170554,-0.69228935,-0.8808881,-1.1372821,-0.5750109,-0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-01 12:00:00,3.0,-0.5724229,-1.0191191,-0.45212355,-0.25721532,-0.44359562,0.010561359,0.6729732,0.004444765,-0.5463671,-0.49408525,-0.31220382,-0.5742619,-1.7962214,-2.2423332,-0.9369483,-1.7168825,-0.6593841,-1.8504043,-1.7203985,-1.3947232,-1.6899908,-2.3108332,-0.50625867,1.1879076,-1.1879076,-1.2009151,-1.176579,-1.3962938,-2.4387908,-0.40838382,-1.6058909,-1.4210098,-1.7477237,-1.2226696,-1.2207105,-1.2168988,-0.48176312,-0.58778524,-0.809017,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-01 16:00:00,3.0,0.44058102,0.12232978,2.2784853,0.07639227,-0.42294696,-1.0931634,-0.8421278,0.82719785,-0.6886014,-0.6649324,-0.49559477,-0.67102665,-1.5288111,-1.9732661,-0.9802153,-1.0307229,-0.9859121,-1.577567,-1.9257735,-1.0260422,-1.3376501,-2.0681112,-0.48314846,1.005775,-1.005775,-0.8583152,-0.70070654,-1.4606698,-2.1656897,-0.3201774,-1.1839772,-1.4244262,-1.4855492,0.82936335,-0.55671805,-1.0610956,-0.32536218,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-04 12:00:00,3.0,0.43980768,0.6452087,-1.1617154,1.8280158,-0.83890873,0.47280693,1.0207784,0.15206856,-1.0738301,-1.0358288,-0.85158944,-1.0501018,-1.2745854,-1.7313213,-0.8743771,-0.9141095,-0.64404225,-1.2432482,-1.8766071,-0.71656513,-1.0583163,-1.9284294,-1.4288622,0.6281531,-0.6281531,-0.7548275,0.5058067,-1.7273926,-1.9015383,-0.29690918,-0.9794515,-1.4872354,-1.1293775,1.3423716,0.30530897,-0.8945678,-0.34255254,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-04 16:00:00,3.0,-1.2097925,-0.6970456,1.5733296,-1.2115493,0.84370804,-0.9373461,-0.84301287,-1.1515089,-0.22402433,-0.42259336,-0.3695224,-0.080305986,-1.7057862,-2.1676495,-0.8813552,-1.1303414,-1.3835325,-1.3245846,-1.6067055,-1.0528438,-1.4784849,-2.2681751,1.653856,1.2109401,-1.2109401,-0.5947084,0.16865033,-1.5715526,-2.1979268,0.28768888,-0.8967627,-1.1206124,-1.6145875,-0.19665316,0.029984526,-1.2306573,-0.41780922,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-04 20:00:00,3.0,0.6010114,1.0428369,-0.16160296,0.050908566,-0.75138193,-0.63534755,-0.1768424,0.036915034,-0.71910167,-0.84774065,-0.7778961,-0.57216865,-1.3206122,-1.7909071,-0.7920524,-0.15095618,-1.00383,-0.9913666,-1.4593165,-0.66117734,-1.1369697,-1.9906125,-1.1969295,0.7609083,-0.7609083,-0.7449291,0.8100626,-1.7830262,-1.7808537,-0.4452841,-0.7981126,-1.312702,-1.307078,0.80272883,0.16707106,-0.92192435,-0.38146913,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-05 12:00:00,3.0,0.1826692,0.60302436,2.3202813,-1.2626178,-1.3834116,-1.1856918,-0.79481214,-0.037402924,-1.6521226,-1.6887298,-1.5685409,-1.5844079,-1.2429277,-1.6823937,-0.6982828,0.23886596,-1.0295391,-0.5206219,-1.2685413,-0.49469388,-1.1609695,-2.1011322,-1.5784336,0.7276316,-0.7276316,-0.8108854,1.0792383,-2.5632696,-1.6443976,-0.9738465,-0.47248262,-1.4182152,-1.405008,1.2717035,-0.03941257,-0.8763844,-0.41526207,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-05 16:00:00,3.0,-0.4082302,-0.34763566,0.8673184,0.2993489,-0.2228181,-1.4681164,-0.75043225,-0.65029866,-1.4471799,-1.6393082,-1.6370966,-1.2874035,-1.4070914,-1.8128153,-0.59003747,-0.1904063,-0.86191523,-1.0162759,-1.3466449,-0.55469316,-1.3034303,-2.2053692,-0.33431086,0.9504173,-0.9504173,-0.7654775,0.987125,-2.6001196,-1.7417759,-0.8551762,-0.46779305,-1.499338,-1.5322684,-0.24862029,0.26391172,-0.99111617,-0.6731651,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-05 20:00:00,3.0,1.039203,1.625786,-0.47159815,-1.1560634,-0.30424988,-0.4612172,1.6047475,0.06405493,-1.4295951,-1.7257097,-1.8690096,-1.1877885,-0.706187,-1.2156051,-0.19277598,0.1061857,-0.57570904,-1.5995817,-1.272767,-0.16206484,-0.5080992,-1.5736376,-0.70944035,0.40979722,-0.40979722,-0.078273445,1.7562332,-2.292862,-1.2485267,-0.63102627,-0.15472443,-2.027719,-0.7641893,0.7959882,0.67410123,-0.57409364,0.6894707,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-06 12:00:00,3.0,0.536264,1.5097038,-1.3247807,-0.24900717,-1.1790905,-0.843603,-0.6380605,0.11741233,-1.9217291,-2.1805527,-2.36846,-1.781966,-0.39782637,-0.93641394,0.24522847,0.97811747,-0.11293787,-0.46964714,-1.0655607,0.09340639,-0.1836993,-1.3931623,-1.5118672,0.073815726,-0.073815726,-0.6861383,2.190452,-2.6320238,-0.93960786,-1.5352226,0.11325284,-2.3806508,-0.39085487,1.2717035,0.9610266,-0.094377585,1.1234052,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-06 16:00:00,1.0,2.053672,0.21543163,-0.7016805,2.2321672,2.9741776,-0.8873749,-0.45862424,3.0,-0.13106771,-0.83859,-1.3588908,0.5906976,0.84452575,0.21763392,1.0564992,1.7003514,1.1205095,0.87534976,-0.39644924,1.0304797,1.1158544,0.19504587,1.8851129,-1.4032698,1.4032698,0.61051077,2.3417983,-0.5427063,-0.18776648,0.056740843,0.7234164,-1.18914,0.9305381,1.7057922,2.4945009,1.1225805,2.0565178,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-06 20:00:00,1.0,3.0,1.8227321,-1.2918826,-1.2117046,2.762977,2.1361454,2.239124,-0.049553066,1.9361576,0.9100401,0.024878832,2.7131393,2.2961676,1.9515946,2.0085778,3.0,2.5798674,1.9327838,0.84981376,2.428479,2.5848823,1.9777815,1.9143802,-2.3607092,2.3607092,1.4307481,3.0,1.563686,0.872868,2.8601632,1.9768046,0.29735655,2.3289196,2.096904,3.0,2.4472916,1.5356057,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-07 12:00:00,1.0,-0.45511952,-1.1738752,-0.65280306,-0.16396216,-0.43509737,0.057950735,-0.8253454,0.10658857,0.9400819,0.37231672,-0.33442608,1.5242252,1.9195964,1.6438892,2.5414844,2.9364574,2.172631,1.3004322,0.39404994,1.9840819,2.2730322,1.727536,-0.92604846,-1.9365704,1.9365704,1.4542023,2.3469627,1.1613562,0.84348035,2.1794987,2.0878122,0.3124645,2.0315378,-0.33534384,2.4016135,2.0140858,1.4615246,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-07 16:00:00,1.0,0.020545224,-0.77835554,-0.4054413,0.5600045,1.2455575,-0.5478771,-0.67811817,2.4982336,1.6930523,1.1808834,0.48539513,2.0694697,1.834717,1.5908358,2.4250455,2.396472,1.9793392,1.4455831,0.5360452,1.7786063,1.9698455,1.5992844,1.620171,-1.5353554,1.5353554,1.6535699,2.3382335,1.5611188,0.6139136,2.917116,1.8694692,0.6118709,1.807199,0.6282553,1.1514212,1.6088628,1.360455,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-07 20:00:00,1.0,0.5373029,1.0014879,0.770469,-0.9330319,-0.3302225,0.7812764,0.5578534,-0.0445178,0.86497337,0.6613152,0.090410925,1.1719832,1.9338894,1.7626522,2.5109458,2.307878,2.4116962,1.3316659,0.46632785,1.7790469,2.1242483,1.7849182,-0.5280363,-1.6922377,1.6922377,1.5848293,2.484941,1.4534303,0.96119225,2.9215353,1.7841755,0.83305246,1.9190941,1.1017306,-0.17269404,1.7550387,1.3271704,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-08 12:00:00,1.0,0.07278511,0.19515656,2.4484024,-0.6333665,-0.7648283,-0.21479061,-0.68706906,-0.025325062,-0.13447349,-0.10463139,-0.55247617,0.11102283,1.8675038,1.7238903,2.5333521,1.5163603,2.1657004,1.4721005,0.72695315,1.6137987,2.1305797,1.7924613,-1.2909214,-1.6486615,1.6486615,1.5566757,2.3095102,1.0988892,1.2353483,0.6673514,1.6714449,0.81258345,1.9443957,1.5255401,0.13607636,1.7060018,1.2911892,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-08 16:00:00,4.0,-1.6411086,-1.7100513,-1.0610324,-1.1085218,0.51892585,-1.2886094,-0.96618503,-0.08704975,0.3711321,0.36301255,-0.0046769883,0.5515463,0.88871217,0.85778046,1.8923532,-0.6112506,1.5500351,0.815545,0.27616942,1.0166893,1.2276554,0.9664995,1.2630817,-0.9030675,0.9030675,-0.4001813,1.8974375,0.8322856,0.3849596,-0.47742498,1.2037526,0.898998,1.0800971,-0.39130765,-0.9436364,0.9635118,1.0054427,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-08 20:00:00,3.0,-0.92023724,-1.3677121,-1.1581271,-0.31115606,-0.049030386,0.18090872,1.9177618,-0.022890206,0.24972299,0.31708494,0.04673134,0.35967344,0.42296776,0.41162208,1.3201598,-0.80312765,1.3501095,0.77441984,-0.2279404,0.679994,0.76384556,0.52361894,0.47470173,-0.48285842,0.48285842,-0.28242669,1.4092191,0.53167975,0.0013990073,-0.19576001,0.7805678,1.068655,0.61279756,-0.84363467,-1.6143528,0.5365222,1.0167861,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-11 12:00:00,1.0,0.16025698,0.4935333,1.0437466,0.07117553,-0.9086202,-0.84513474,-0.84574074,-0.051836133,-0.6870691,-0.48329297,-0.66868263,-0.62562156,0.46693203,0.4628432,1.0018594,-0.74199814,1.1045948,0.7602041,0.045469,0.68800414,0.83304316,0.5448437,-1.3245955,-0.5235985,0.5235985,-0.24904163,1.3883793,0.1074605,0.25605538,-1.1520697,0.7055189,1.0646956,0.68176883,0.5720776,-1.5243776,0.565095,1.0230713,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-11 16:00:00,1.0,1.9828659,1.3776557,-0.6410775,-0.54456466,0.030013913,-0.9544229,-0.57779884,2.4513478,0.21247359,0.14726368,-0.20823754,0.43620053,1.2688893,1.3500525,0.9642818,-0.11795205,1.5568161,1.6788126,0.56989783,1.2064865,1.5677145,1.4449598,0.6559588,-1.352425,1.352425,0.6926888,1.3301473,1.0220125,0.9864276,-0.42062142,1.080089,1.7420636,1.4795288,1.0341462,0.43984732,1.3658847,0.83038056,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-11 20:00:00,0.0,-0.7036946,-1.0225002,0.7370258,-1.1474503,-0.11671909,0.86758024,1.9849774,-0.261227,0.010680036,0.020126302,-0.25530377,0.17651673,0.8847943,0.98020077,0.81962407,-0.44304788,0.7721026,1.7944696,0.7294232,0.8921069,1.1345009,1.0860248,0.333169,-1.0101738,1.0101738,0.8021347,0.8848728,0.73679817,0.699837,-0.03675887,0.9709025,1.9211237,1.0306007,-0.38681805,0.5296023,1.026063,0.518715,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-12 12:00:00,1.0,-0.16932645,-0.8502283,0.37163845,-0.4103419,-0.87402284,-0.38033274,-0.7965181,-0.07399172,-0.87108517,-0.7368471,-0.92090505,-0.7804537,0.7721527,0.87173647,0.6963863,0.15986948,-0.32529736,1.8566786,0.7172359,0.7536721,0.99513733,0.9979162,-1.3349929,-0.8589808,0.8589808,0.2984594,0.62892115,0.2516333,0.8554006,-0.7848717,0.7707883,1.954124,0.83778745,-0.8604728,0.35737664,0.91694146,0.41311726,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-12 16:00:00,1.0,-0.56863445,-1.0346445,0.44194612,-0.9214242,0.97342014,-0.98605597,-0.8141849,1.7177474,0.25726077,0.16356756,-0.08949572,0.44118047,0.47267494,0.5853904,0.34083173,0.30334997,-0.36468613,1.5269595,0.8977295,0.5063434,0.55667675,0.7194539,1.4907606,-0.4777249,0.4777249,0.09753295,0.45416537,0.5611584,0.3085681,-0.14738522,0.70352644,1.5956513,0.43560043,-1.3341275,-0.8905505,0.6515533,0.56151175,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-12 20:00:00,0.0,0.39881027,0.78086656,1.2212206,-0.7635679,-0.1664296,0.2724332,1.3070182,-0.35790583,0.02063065,-0.019646276,-0.25384787,0.19208701,0.633766,0.7494205,0.21160191,0.40764973,-0.24925047,1.525774,1.1350014,0.55991966,0.6421458,0.89753634,0.36231917,-0.6481916,0.6481916,0.10462812,0.66412836,0.56609565,0.5247269,0.3058386,0.5692524,1.5572513,0.44358176,0.53502053,-0.2869006,0.7944676,0.6262706,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-13 12:00:00,0.0,0.2059155,1.1763545,0.08439597,-0.75238353,-0.95565265,-0.2088618,-0.5883737,-0.13188286,-0.97514915,-0.8805306,-1.0364114,-0.8841824,0.70970035,0.8246685,0.16731833,-0.36148173,-0.3472915,1.8842937,1.2416154,0.54915744,0.6611284,1.0285902,-1.3749585,-0.20520654,0.20520654,-1.2060145,0.8152883,0.11793571,0.8887412,-0.798477,0.5582753,1.5239489,0.44891366,1.0067457,-0.080987446,0.8586876,0.5481204,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-13 16:00:00,0.0,-0.16969639,0.026877357,0.39699844,1.7239496,0.46381256,-0.6106889,-0.64164096,-0.604632,-0.32972252,-0.41134343,-0.63206375,-0.121278875,0.59820527,0.7228724,0.033376027,-0.13117369,-0.4229077,1.6402502,1.2973405,0.40906546,0.42609614,0.9374018,1.0846822,0.2546794,-0.2546794,-1.4297426,0.55917764,0.3318505,0.63478804,-0.3833265,0.38074976,1.4034065,0.2074357,-0.5817722,0.13131809,0.7669424,0.5973884,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-13 20:00:00,0.0,0.45328632,1.3062438,-1.3293166,0.13086705,-0.5721445,0.682506,0.8477457,-0.40550354,-0.7989333,-0.8456702,-1.0541528,-0.61220044,0.8074532,0.91987246,0.043751728,0.13761877,0.21764319,1.69439,1.1563461,0.51008445,0.54049057,1.1790755,-1.0313337,-0.14215879,0.14215879,-1.2706007,0.9470143,0.19306849,0.98948085,-0.15157484,0.46810102,1.4606473,0.35641596,0.4922688,0.18619305,0.93474686,0.52917653,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-14 12:00:00,0.0,0.0666192,0.35268697,1.3492733,0.0026949563,-0.74895537,-0.4530665,-0.7511221,-0.2553819,-1.3149234,-1.3497291,-1.5338585,-1.1867641,0.8264194,0.93372923,0.05248751,0.41226247,0.52346784,1.7831438,1.3804822,0.47200638,0.45752326,1.2607777,-1.0118256,-0.42774552,0.42774552,-1.6207465,1.1577624,-0.16386192,1.22364,-1.0652376,0.58174336,1.513118,0.35729572,0.99673,0.12127488,0.908273,0.85380644,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-14 16:00:00,0.0,-1.154425,-1.2478998,0.08209558,-1.0404314,0.7835716,-0.4492214,-0.38582385,0.51345754,-0.2189813,-0.47643036,-0.7391907,0.10199681,0.103805654,0.31976405,-0.25180328,-0.25895494,0.11405174,1.1613202,0.7995816,-0.3048478,-0.2622083,0.6411794,1.3970971,0.73114127,-0.73114127,-0.8092379,0.7888601,0.031077622,0.31979588,-0.41633314,0.15936682,1.330085,-0.37931138,-0.5866976,-0.5564723,0.26590213,0.93784463,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-14 20:00:00,0.0,0.26191196,0.6438502,0.16071267,0.45897436,-0.29071176,1.1974251,0.8448788,-0.51827204,-0.38184765,-0.6078416,-0.87312776,-0.06790044,0.24191865,0.43837348,-0.3801767,-0.23482123,-0.4374564,1.0955776,0.85655737,-0.37256578,-0.22679111,0.7811444,0.06490289,0.37982985,-0.37982985,-0.77908164,1.5388436,0.010503362,0.4722064,0.092572786,-0.5997078,1.2998255,-0.29956496,0.47024876,-0.63732004,0.3755487,0.8338453,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-15 12:00:00,0.0,-0.12647799,-1.1117387,-1.0130041,0.20533156,-1.0662999,-0.5825222,-0.8732215,-0.16971672,-1.2758818,-1.3714855,-1.550901,-1.1110182,0.14966206,0.3557923,-0.51671493,-0.2163701,-0.25364164,0.5123016,0.65414786,-0.6633861,-0.3773371,0.7407364,-1.3536128,0.5211178,-0.5211178,-0.69399863,1.1105442,-0.5881487,0.6689897,-0.80990535,-0.8191859,1.3803382,-0.44764757,-0.5761669,-0.7576358,-0.37657094,0.34366918,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-15 16:00:00,3.0,-0.20548464,0.032741185,-0.12097021,2.072923,0.4797337,-0.9120897,-0.5766987,-0.716278,-0.76717466,-1.0182704,-1.2734741,-0.44178274,0.0054784883,0.23065628,-0.6131446,-0.4998449,-0.2640532,-0.56426394,0.36677492,-0.7985141,-0.41617844,0.62299275,0.88175374,0.42341602,-0.42341602,-0.3228513,0.7170151,-0.4041258,0.42617482,-0.2816059,-1.2213898,0.9856541,-0.44260576,-1.0715299,-0.11007986,-0.67178947,-0.9672838,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-15 20:00:00,3.0,-0.60032076,-0.9441658,-1.1193631,0.5619326,-0.122534804,1.3520769,1.5254699,-0.30957818,-0.7690094,-1.0266604,-1.275509,-0.44107538,-0.36728618,-0.09137232,-0.8073877,-0.7921575,-0.26986098,-0.6043661,-0.32657456,-1.2440555,-0.6869483,0.32244393,0.004038617,1.0007548,-1.0007548,-0.36605474,-0.32855815,-0.6488329,0.124504834,0.08576295,-1.3568498,0.972135,-0.685366,-1.5512186,-0.6931247,-1.1285185,-0.8012224,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-18 12:00:00,3.0,-0.22952183,-0.8617372,-0.035333354,-0.2327636,-0.75338876,-0.3972759,-0.8033804,-0.179152,-1.2320085,-1.4299383,-1.6366904,-0.99999446,-0.51414055,-0.22435805,-1.0082415,-0.38888872,-0.46956316,-0.6740776,-0.378355,-1.2743284,-0.807957,0.18550287,-0.8871883,1.2332692,-1.2332692,-1.0259168,-0.84079206,-1.1319636,0.124089204,-0.8525556,-1.3362381,0.8916184,-0.82769156,-1.9891852,-0.761942,-1.2882581,-0.84969395,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-18 16:00:00,3.0,-1.2315719,-1.3260081,-0.3355373,-1.2258472,0.4777063,-0.18074735,-0.27947763,-0.6209005,-0.7742206,-1.0754205,-1.3142846,-0.4220441,-1.1437532,-0.83149946,-1.3136643,-1.057272,-0.9247166,-1.1680133,-1.0632081,-1.8998086,-1.3327425,-0.4492476,0.86461484,1.361335,-1.361335,-0.60184056,-1.1998241,-1.2046438,-0.64028484,-0.5608308,-1.8021411,0.24748953,-1.3361204,-2.3404224,-1.3164599,-1.3947431,-1.6392461,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-18 20:00:00,3.0,0.386462,0.6240297,0.10686735,0.9749217,-0.29676256,1.7317122,0.6384092,-0.07837347,-0.91568357,-1.2135948,-1.4721085,-0.56117165,-0.89580363,-0.63687915,-1.4168916,-0.8437053,-0.76035136,-1.0711575,-0.9325088,-1.4143319,-1.0562137,-0.27162498,-0.46891627,0.8959411,-0.8959411,-0.28250477,-0.06565801,-1.0820249,-0.4285499,-0.08560308,-1.6761857,0.111303575,-0.98171425,0.5881567,-0.58905286,-0.9428063,-1.556556,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-19 12:00:00,3.0,-0.026520856,-0.6671384,-0.5694626,0.6643945,-1.0896096,-0.61614686,-0.8928327,-0.17541406,-1.5377084,-1.7433572,-1.9435273,-1.3659291,-0.9323651,-0.67465717,-1.5492828,-0.7703777,-0.92277056,-0.61103034,-0.9497546,-1.2066633,-1.1470702,-0.3990587,-1.2297009,0.94039065,-0.94039065,-0.047337584,-0.42767254,-1.7118816,-0.3256936,-0.83795065,-1.2697203,-0.28748107,-1.109244,-0.37643155,-0.4511035,-0.9956585,-0.9054215,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
