date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-09-19 19:30:00,3.0,-0.28609088,-0.17122307,-0.3371933,1.7648695,-1.1521856,-0.08742072,-0.08563593,-0.18639311,-0.5545085,0.014979642,0.08733856,-0.75707376,1.3999845,1.6538543,1.1890398,0.10752859,1.7657412,1.162646,2.18079,0.5488457,1.5927037,1.6169925,-1.3369725,-1.1197963,1.1197963,-1.0982147,1.333471,1.44692,1.9622536,-1.5008243,0.39321065,0.7519867,1.4834832,1.0636219,0.009969525,0.9835497,1.3282256,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-09-20 13:30:00,3.0,-0.7835573,-1.2085731,1.1375742,-1.1015601,-0.49745092,0.27173823,-0.07099095,-0.2129016,-0.80274206,-0.33151674,-0.20649615,-0.9854196,1.040077,1.3980793,0.8093988,-0.75502896,1.5759712,0.85037184,1.9130057,0.2237774,1.2068384,1.446276,-0.32967055,-0.75114346,0.75114346,-1.4022698,0.5663774,1.233314,2.0908306,-1.5889484,0.15727222,0.6142367,0.8406722,-0.69162786,-0.6037191,0.67134184,1.3815682,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-20 14:30:00,3.0,0.36667114,0.21958259,1.0432045,-0.016835595,0.8725977,2.4933813,1.871905,0.35269865,-0.27085656,0.016709093,0.08182343,-0.36348024,1.1434971,1.4569283,0.46326727,-0.17844433,1.0777471,1.0132759,1.8261583,0.23671256,1.220488,1.3953316,1.0237586,-0.81272817,0.81272817,-1.382549,1.4820857,1.2288415,1.8613266,-1.2010499,0.05099994,0.44134194,0.71037424,0.1992799,-0.61440575,0.7182388,1.2201935,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-09-20 15:30:00,3.0,-1.048415,-1.2527343,-0.55380076,0.15010001,0.52740973,0.17115965,-0.9662291,-0.18241332,-0.006800257,0.2345574,0.3510132,-0.10991637,0.6280792,1.1132486,-0.09671835,-0.5819635,0.8404105,0.8773434,1.7692387,-0.11847245,0.5681751,1.0373886,0.7615806,-0.4276719,0.4276719,-1.0272673,0.69400436,1.0284698,1.4762373,-0.67807126,-0.1984255,0.8974675,0.025099147,-0.6864086,-1.4795516,0.38821954,1.1982011,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-09-20 16:30:00,3.0,1.2854272,1.6289011,-0.9399699,-1.3957661,0.75735444,0.23212476,-0.18580835,-0.17669718,0.2757075,0.4314562,0.47557884,0.21978709,0.9851191,1.3568418,-0.16231897,-0.2224679,1.8256674,1.2296004,1.9058076,0.18492094,1.0998229,1.2605293,1.0258605,-1.0804255,1.0804255,-0.5336675,0.9405144,1.3030152,1.5755662,-0.2907863,-0.11247517,1.1276413,0.7082703,0.1992799,-0.1726848,0.9389794,1.2039535,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-09-20 17:30:00,3.0,-0.5771742,-0.98476845,-0.14021176,0.41565368,-0.9726222,-0.22594635,-0.564373,-0.16857654,-0.44294924,-0.22362101,-0.10755982,-0.53581417,0.77452993,1.2049968,-0.3547911,-0.37209573,-0.20097364,1.0118997,1.7824112,-0.052723985,0.84433734,1.2077891,-1.2676083,-0.895764,0.895764,-0.50942165,0.32365128,1.1964245,1.9325075,-0.24199139,-0.16942304,1.2406068,0.4301981,-0.6641008,-0.7613551,0.7690877,1.1748497,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-20 18:30:00,3.0,-0.32558057,-0.4137385,0.35936528,1.210572,-1.0157237,-0.6032468,-0.5699726,-0.08959846,-0.978247,-0.7995437,-0.6752636,-1.0805174,0.7159322,1.1507384,-0.6205237,-0.14688802,-0.6887975,1.0808327,1.6406037,-0.19303592,0.6785805,1.2115177,-1.2288036,-0.8279198,0.8279198,-0.6186079,-0.09241735,1.1401125,2.320461,-0.3666396,-0.28195077,1.3093337,0.3802078,-1.0706816,0.08842076,0.720273,1.15653,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-20 19:30:00,3.0,-0.1712732,0.2592732,0.517381,0.26544908,-0.9879298,-0.6558517,-0.31235468,-0.23770463,-1.3618767,-1.2901953,-1.2156211,-1.4501547,0.72736967,1.1449033,-0.8805192,-0.42062396,-0.45339504,0.9340627,1.6901635,-0.2844947,0.606071,1.2623019,-1.18703,-0.86272657,0.86272657,-0.6873977,0.054550756,1.1301885,2.6864405,-0.8696978,-0.3369362,1.4043105,0.3998693,0.24437797,-0.5430114,0.7559267,1.0814222,-0.95105654,0.309017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-09-23 13:30:00,3.0,-0.83344454,-1.1889303,0.016364792,-0.06507186,-0.074884266,-0.09687622,0.47011682,-0.11890351,-1.1442322,-1.213047,-1.1913146,-1.1431286,0.29141274,0.887606,-1.3139924,-0.3182619,-0.6874634,0.56872016,1.6534858,-0.6025614,-0.029273916,0.9658149,0.086080976,-0.27035287,0.27035287,-0.8271787,-0.50835735,0.95848256,2.410415,-0.92499346,-0.50445473,1.3598413,-0.32169202,-0.6559874,-0.884296,0.46728817,1.0632724,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-23 14:30:00,3.0,1.8965497,-0.2936269,1.581472,0.5257918,1.8016158,1.566864,1.259519,3.0,1.2170385,0.8889872,0.72489154,1.3874304,0.96975994,1.3154373,-0.9405535,0.020589208,-0.15854634,1.4381982,1.8238617,0.07601326,0.6729496,1.0008625,1.4775199,0.045703545,-0.045703545,-0.30288994,0.3906923,0.8982394,1.1202575,0.19210418,0.055984583,0.8618161,0.55265266,0.23854087,0.2543681,0.39381284,1.0055308,0.0,1.0,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-09-23 15:30:00,3.0,-1.0629989,-1.3857323,-0.74374354,-0.06358136,0.2880831,-0.5089385,-1.0079842,-0.076116234,1.0532867,0.93885833,0.90974975,1.0897018,0.35284978,0.93474734,-1.0272679,-0.2491201,-0.4806737,1.1846474,1.5355403,-0.34149522,-0.089623086,0.6709114,0.6360076,0.90904486,-0.90904486,-0.17856276,-0.1324683,0.6944237,0.90543246,0.6107991,-0.18093589,0.8321943,-0.14152697,-0.6340005,-0.6851571,-0.035743594,0.95377815,0.0,1.0,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-09-23 16:30:00,3.0,-0.68112355,-0.90161675,0.090876184,0.2906537,-0.286876,-1.0279155,-0.6942528,-0.15478699,0.65205044,0.69799,0.7661324,0.6169037,0.020239437,0.7279558,-1.242306,-0.44792515,-0.45637822,1.0759493,1.4283164,-0.5859688,-0.5840119,0.4947302,0.074496865,1.3185962,-1.3185962,-0.1443436,-0.48663235,0.56222856,0.9462891,0.84674484,-0.36068222,0.6559606,-0.49931693,-1.0671804,-0.4351114,-0.29625237,0.98191875,0.0,1.0,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-09-23 17:30:00,3.0,-0.63064104,-1.0879933,-0.5425553,0.41839993,-0.8827889,-1.1638687,-0.5914063,-0.1488131,-0.01937359,0.13797255,0.28080654,-0.09885898,-0.2953535,0.5418258,-1.5281386,-0.69962686,-0.87111664,0.24054548,1.3965602,-0.85769695,-0.98274237,0.3896102,-0.9201856,1.7247442,-1.7247442,-0.067805566,-0.77269787,0.41019666,1.2219666,0.8456489,-0.57142174,0.8686352,-0.91864437,-1.4900577,-1.8413389,-0.60227287,0.95049787,0.0,1.0,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-23 18:30:00,3.0,-0.2527128,-0.034271903,2.7213967,-0.987536,-1.0612208,-0.95619196,-0.018491145,-0.16492942,-0.6700598,-0.5015317,-0.34426206,-0.7688884,-0.34825283,0.53694415,-1.7533354,-0.4037768,-0.5705512,0.32550153,1.5454704,-1.0166411,-1.1897639,0.45460472,-1.3076925,1.8540527,-1.8540527,-0.13699527,-0.6417001,0.34606725,1.6978168,0.38736877,-0.5587215,1.0951897,-1.1425639,0.24686873,-0.94715106,-0.78046155,0.91877484,0.0,1.0,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-23 19:30:00,3.0,-0.10977042,0.43149006,1.9339148,-1.3465279,-1.2660085,-1.0166438,-0.47860536,-0.07978575,-1.3002903,-1.1992496,-1.086043,-1.4181316,-0.33773124,0.5825595,-1.8971633,-1.487045,-1.1720903,0.91311306,1.5672808,-0.8018474,-1.375792,0.64513755,-1.6646804,1.7626057,-1.7626057,-1.6996458,-0.46847856,0.31555343,2.325993,-1.300964,-0.6114233,1.2707534,-1.2257289,0.6718095,-0.40159118,-1.5424513,0.8556713,0.0,1.0,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-09-24 13:30:00,3.0,-0.41075742,-0.8575992,0.429737,0.12136331,-1.2636125,-0.4208173,0.91739845,-0.10884997,-1.7804719,-1.7970986,-1.7619083,-1.9187394,-0.5538589,0.4959496,-2.048636,-1.1258553,-1.1073483,-1.46179,1.3139831,-1.1024383,-1.5795184,0.71892214,-1.5993882,1.8954294,-1.8954294,-1.5618918,-1.3496772,0.15601598,2.8540204,-1.6119952,-0.8826862,1.512783,-1.5946083,-0.699986,-0.14801699,-3.0,-1.1738183,0.0,1.0,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-24 14:30:00,3.0,-2.3594959,-1.8253592,-1.0406108,-0.75391555,3.0,1.976455,2.39246,1.0824585,1.0774835,0.8270164,0.9092547,1.1276873,-2.8475864,-0.84199846,-2.1594083,-1.9955138,-1.9751773,-2.8958805,0.8812264,-3.0,-3.0,-1.1608391,1.6698117,3.0,-3.0,0.39898515,-3.0,-0.31073472,0.1528277,-0.13071442,-2.6527462,0.108351,-3.0,-1.1229357,-2.383484,-3.0,-0.5331047,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-09-24 15:30:00,3.0,1.4959759,1.4697046,-0.6685943,-1.155604,1.2069716,-0.13894254,-0.9628952,-0.16660272,1.6006346,1.4449592,1.493261,1.5532014,-1.5626427,-0.21747972,-1.8805228,-0.8394748,-1.2314669,-1.843217,1.0582497,-1.4158143,-1.8209233,-0.68336487,1.3841919,1.6513981,-1.6513981,1.3378696,-2.635276,0.34059104,0.032880984,0.6523716,-2.036314,-0.093961515,-1.7926923,0.2703994,-1.1674178,-2.5504498,-0.018865777,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-09-24 16:30:00,3.0,-0.213187,-0.1326211,1.4972581,0.326076,-0.5737863,-0.6950758,-0.72612715,-0.14593603,0.6493635,0.7241548,0.8653801,0.57812995,-1.5573729,-0.2533438,-1.8097137,-0.82601494,-0.9756014,-1.812506,0.9047505,-1.4110267,-1.779044,-0.6922717,-0.7151174,1.558369,-1.558369,1.2894828,-2.0674825,0.24946271,0.47328958,0.63037026,-1.2282252,-0.6004567,-1.7209686,0.7640008,-0.97560775,-2.3527446,-0.039178785,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-09-24 17:30:00,3.0,-0.4975672,-0.7886039,-0.40313068,0.75273275,-0.59585184,-0.9379974,-0.68633115,-0.26090056,-0.08270222,0.09175674,0.29241997,-0.18218733,-1.816808,-0.48555467,-1.804829,-1.0463096,-1.9234567,-2.2567384,0.77604246,-1.7951818,-1.8978856,-0.87945414,-0.8159545,1.7303873,-1.7303873,1.2772528,-2.2886107,0.014101971,0.86411244,0.70013195,-1.6984657,-0.9376811,-1.8596569,-0.63082296,1.1312251,-2.4826188,-0.00011288698,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-09-24 18:30:00,3.0,-0.12944156,0.47478765,0.8422026,-0.31607935,-1.0776759,-0.88457257,-0.24502406,-0.15520664,-1.0537723,-0.8756972,-0.6872564,-1.1929543,-1.6864836,-0.4714692,-1.8354945,-0.92676014,-1.5149692,-2.1079555,0.3905633,-1.6957057,-1.7887479,-0.695957,-1.6586449,1.5970747,-1.5970747,1.2485948,-1.8392805,-0.14142343,1.7181412,0.5183469,-1.6432495,-2.0742216,-1.7386504,0.40366107,-0.18020572,-2.254804,0.03452071,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-24 19:30:00,3.0,-0.024489425,0.56554216,-0.855061,0.9630687,-0.68286765,-0.6561183,0.13274738,-0.15560119,-1.4682696,-1.416367,-1.3132076,-1.5965141,-1.4879009,-0.41171464,-1.7678351,0.36386034,-1.2355896,-1.7561266,0.46296,-1.4360726,-1.6187242,-0.5436529,-1.275303,1.3783952,-1.3783952,-0.24701725,-1.3970584,-0.18864217,2.2843375,-1.2996702,-1.604853,-3.0,-1.5468235,0.8901081,-0.011168753,-1.9508154,0.023763604,0.95105654,0.309017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,1.0
2024-09-25 13:30:00,3.0,-0.17207439,0.059524063,-1.1758243,2.198718,-0.814018,-0.5305508,-0.131161,-0.14802565,-1.9009731,-1.9873827,-1.9907075,-2.0475605,-1.4128499,-0.4168228,-1.7414645,-0.5916062,-1.0486705,-1.9159938,0.35770926,-1.3823353,-1.5513989,-0.42420468,-1.5135057,1.3019612,-1.3019612,-1.88045,-0.77945185,-0.3579535,2.888016,-1.8720348,-1.4811052,-3.0,-1.520173,1.3657151,0.35062438,-1.8266201,0.6931364,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-25 14:30:00,3.0,1.5370069,0.8697003,0.41727585,-0.7196891,1.2406844,1.5648487,2.5459876,1.1273254,-0.32600677,-0.6959238,-0.8871612,-0.062352672,-0.13543524,0.37133196,-0.98118657,0.4025434,-0.35299173,-0.8848524,0.43593216,1.278723,-0.36134714,0.08053165,1.4174764,-0.50032437,0.50032437,-0.3254635,0.91329813,0.8278828,0.71532744,-0.83583236,1.1715962,-2.1778061,-0.25135013,1.8129623,1.7192358,-0.03980576,0.15730435,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-09-25 15:30:00,3.0,0.04773528,0.7744189,0.06835158,-0.24682261,-0.43666938,-0.05552749,-0.87150407,-0.20656198,-0.8092125,-1.1396897,-1.3663236,-0.5875335,0.035309847,0.46504366,-0.6031046,0.7360828,-0.30154714,-1.3449814,0.4412756,1.171673,-0.12529,0.28935826,-0.7910883,-0.7564799,0.7564799,-0.38608435,1.346421,0.9093449,0.8355906,-0.7825765,1.2282023,-2.1087737,0.027457975,2.2246215,1.6975447,0.24106497,-0.13502468,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-09-25 16:30:00,3.0,-0.467112,-0.6151965,2.0103335,-1.0336475,-0.330029,-0.28865838,-0.47422194,-0.31785786,-1.054531,-1.3910339,-1.6417364,-0.8532752,-0.28420648,0.23159157,-0.41910565,0.5370404,-0.34031582,-1.290576,0.34244266,0.5241259,-0.33580086,0.03962235,-0.29685238,-0.5211954,0.5211954,-0.2393547,0.6149838,0.7085421,1.0398363,-0.45665932,0.8326708,-1.8169934,-0.2101647,-0.63082296,1.2708187,-0.011721396,-0.0954088,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-09-25 17:30:00,3.0,-0.14205666,0.056676373,-0.9762138,2.0004327,-0.36931664,-0.257876,-0.2381234,-0.16040638,-1.25782,-1.6240201,-1.9160957,-1.0595186,-0.22322232,0.24651448,-0.29665554,0.46886593,0.64756656,-1.2077345,0.30510402,0.38036934,-0.28775522,0.037275326,-0.4655079,-0.5968507,0.5968507,-0.2277797,0.8826811,0.6946584,1.3212708,-0.31067583,0.13629584,-1.1120309,-0.13235804,0.40366107,-0.09640598,0.071391866,0.08637705,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-09-25 18:30:00,3.0,0.8107684,0.93095374,0.46877974,-0.842587,1.2112646,1.9330007,2.1321712,-0.31032762,-0.11249933,-0.6445893,-1.0597365,0.35422084,0.46354264,0.6955881,0.08128974,1.0298995,0.32466224,-0.82806337,0.6095774,1.1475221,0.27184683,0.07748201,1.4299761,-0.6645321,0.6645321,-0.22139585,1.6544269,0.90153253,0.55271345,1.0032376,0.881936,-1.0379925,0.38372353,0.8901081,0.47973788,0.456372,0.42866206,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-25 19:30:00,3.0,-0.71179646,-1.3928779,0.071672074,-0.9432396,-0.31574318,-0.027001085,-0.9019264,-0.19023536,-0.4634619,-0.8963826,-1.2828808,-0.07497569,-0.20798925,0.23794866,0.12002724,-0.26912597,0.10611196,-0.793164,0.36966738,0.36359644,-0.17108515,-0.33366698,-0.23334146,-0.28615338,0.28615338,-0.78627837,0.82807034,0.57198906,0.4907853,-0.26292542,0.47632834,-0.92318773,-0.16509825,-0.6319355,0.086597696,0.017544592,0.42430243,0.58778524,-0.809017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,1.0
2024-09-26 13:30:00,3.0,-1.2480206,-1.85575,-1.1756188,-0.79729253,0.21900296,0.40019727,-0.029597765,-0.22059941,-0.3177155,-0.7184986,-1.0729402,0.055762675,-1.4420428,-0.6709339,-0.24235548,-1.0210286,-0.22841106,-1.9309955,0.2706642,-0.7295391,-1.0111268,-1.3717564,0.5604947,0.52627105,-0.52627105,-0.09022267,0.16295698,-0.05058462,-0.2290625,0.12485939,-0.43209082,-0.9056276,-1.1300597,-1.1271571,-1.3996091,-0.9121735,-0.33221105,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-26 14:30:00,3.0,0.191173,-0.87462425,1.1397325,-0.91484696,1.341551,2.289455,1.2661611,2.1230152,0.8000164,0.34409276,-0.05494805,1.2022306,-1.1011988,-0.481568,-0.33374524,-0.6392733,-0.084376715,-1.4419547,0.13543026,-0.3635426,-0.798899,-1.5475775,1.5448278,0.39016545,-0.39016545,0.0327978,1.1426014,0.2369407,-1.4432238,1.1571796,0.04445715,-0.9124634,-0.932978,0.39831865,-1.7509372,-0.6090221,-0.788202,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-09-26 15:30:00,3.0,-1.259006,-1.2250063,-1.1321659,0.29093927,0.6219429,0.25600138,-0.8607618,-0.47054794,1.1235713,0.8245141,0.5330562,1.3571944,-2.1191118,-1.3636817,-0.6908354,-1.2794327,-0.64555085,-1.6209275,-0.01949554,-1.4730052,-1.5126164,-2.3549728,0.9817874,1.9908563,-1.9908563,0.3067497,0.40369442,-0.28374937,-1.8629159,1.7008246,-1.320939,-0.84187067,-1.7700492,-0.61866516,-2.1677938,-1.5156748,-0.57510185,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-09-26 16:30:00,3.0,-0.6219905,-0.9845948,0.3931828,-0.54470485,-0.23335917,-0.50486815,-0.7558181,-0.2345948,0.5993304,0.4997031,0.31245765,0.74496704,-2.3668804,-1.6886051,-1.070473,-2.026338,-0.8485415,-1.5885601,-0.13350233,-1.8600986,-1.7438266,-2.524668,0.0013530456,2.3081467,-2.3081467,-0.6484797,0.0041836966,-0.6318858,-1.7173636,0.5497623,-1.5735588,-0.78141725,-2.0307071,-1.1271571,-1.2378416,-1.8195381,-0.5642298,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-09-26 17:30:00,3.0,-0.3147945,-0.4852869,0.25917104,0.53008157,-0.6454715,-0.7837712,-0.6030294,-0.23705131,-0.13805902,-0.10970107,-0.23205996,-0.047219023,-2.3384163,-1.7719679,-1.3816239,-1.7683469,-1.6494149,-1.590377,-0.16224478,-1.9048568,-1.7805942,-2.4782314,-1.0964016,2.381756,-2.381756,-0.56747764,-0.27097797,-0.9400269,-1.3694485,0.35602966,-1.7621727,-0.7414554,-2.0688071,-1.635649,-1.6495697,-1.8437808,-0.553736,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-09-26 18:30:00,3.0,0.6198903,1.7164445,-0.5520289,-1.4026638,-0.34394905,-0.7395535,-0.2054281,-0.23580012,-0.43137047,-0.4178362,-0.5629653,-0.33078074,-1.6549225,-1.3560603,-1.283913,-0.7619407,-1.3996432,-1.324237,0.22686292,-1.1116077,-1.205425,-2.006994,-0.15318663,1.5667397,-1.5667397,-0.27833393,-0.1703815,-0.5732152,-1.0252436,0.08230137,-1.2610667,-0.68528813,-1.3699877,0.37050566,0.33004296,-1.1127874,-0.41708148,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-26 19:30:00,3.0,0.053819757,0.7298826,0.20004427,-0.105271995,-0.7130939,-0.6968362,-0.2477597,-0.23047984,-0.939756,-0.9400369,-1.0902573,-0.87318575,-1.4383286,-1.247295,-1.1643232,-0.84029126,-1.1721314,-1.1592519,0.11103757,-0.8926549,-1.0216353,-1.8211244,-1.1555884,1.3910192,-1.3910192,-0.3302681,-0.08384882,-0.5999066,-0.6142201,-0.919101,-0.9510083,-0.59308195,-1.1436487,0.88597876,0.9914182,-0.86875045,-0.49323893,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,1.0
2024-09-27 13:30:00,3.0,-0.15299703,0.08474549,2.0594018,-0.42762595,-0.63516396,-0.34632474,0.1604546,-0.27624896,-1.2608017,-1.3283197,-1.5007163,-1.2082895,-1.374883,-1.2471049,-1.047072,-0.23343128,-1.1751832,-0.406493,-0.012606691,-0.9373862,-1.075188,-1.7801507,-0.9702261,1.3562636,-1.3562636,-0.7136323,0.10680728,-0.77928793,-0.2776069,-1.3410052,-0.8383524,-0.5070963,-1.4163545,1.3894137,1.1392215,-0.96620214,-1.0208976,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-27 14:30:00,3.0,-0.47814754,-1.1651664,-0.34556517,-0.29477713,0.5008916,0.2235159,0.29014108,0.5801082,-0.8593009,-1.0557668,-1.2736354,-0.6735549,-1.6156493,-1.5168021,-0.9504756,-0.15068096,-1.7024722,-1.0773301,-0.17345367,-1.2956858,-1.3177341,-2.0514755,0.5906552,1.5843534,-1.5843534,-0.6227903,-0.4970714,-1.0696026,-0.5676182,-1.0184172,-1.0324497,-0.521109,-1.6579568,-0.6686421,-0.022486126,-1.8821416,-2.0696843,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-09-27 15:30:00,3.0,-0.31001985,-0.45193103,0.44490665,0.35491008,-0.80995005,-0.5695817,-0.76915205,-0.36074635,-1.3017776,-1.5076822,-1.7297283,-1.1856356,-1.6823534,-1.6022185,-1.0032502,-0.14255637,-1.4978205,-1.0977793,-0.63284874,-1.4632704,-1.421371,-2.0592723,-1.3103153,1.655136,-1.655136,-0.6005269,-0.85479826,-1.438736,-0.17055796,-1.0076585,-1.3546904,-0.41449037,-1.7676642,-1.169996,-0.42633092,-1.9400653,-1.9592195,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-09-27 16:30:00,3.0,0.12551098,0.86462563,-1.2444266,0.9632007,-0.4148093,-0.69576025,-0.4103891,-0.34053048,-1.3994168,-1.6822537,-1.9518588,-1.2528416,-1.3691294,-1.3819604,-0.88364,-0.4180969,-0.9097829,-0.88282067,-0.56270564,-1.1546235,-1.1991166,-1.846192,-0.45738414,1.3130124,-1.3130124,-1.2705524,-0.68439776,-1.2584045,0.1315921,-0.9963381,-1.3699193,-1.3547353,-1.4636085,0.43278354,-0.10167938,-1.6316792,-2.066846,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-09-27 17:30:00,3.0,0.032540906,0.5297643,2.2483711,-1.4597418,-0.5270345,-0.58980674,-0.113888346,-0.26586738,-1.4793882,-1.8273115,-2.1361828,-1.3050296,-1.158148,-1.225709,-0.7151418,-0.4348624,-0.9687268,-0.82524544,-0.72885,-0.9632071,-1.060904,-1.7130063,-0.60576105,1.0851077,-1.0851077,-1.2826424,-0.39126122,-1.1462505,0.4180612,-0.843298,-0.78803706,-1.3004029,-1.2608998,0.9586242,0.5403173,-1.3686391,-2.0462806,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-09-27 18:30:00,3.0,-0.18087015,-0.014327763,1.904716,-0.10491067,-0.6157445,-0.90087324,-0.6023906,-0.31963035,-1.5701022,-1.9602573,-2.2892585,-1.3930162,-1.1479675,-1.2157027,-0.6033699,-0.45394337,-0.51243174,-0.8700353,-0.9108772,-1.0584804,-1.1021863,-1.7299113,-0.8474663,1.0767686,-1.0767686,-1.240023,-0.7084258,-1.2719306,0.60561514,-0.75279754,-0.94723094,-1.2505243,-1.2829926,-0.62999785,0.6929099,-1.4650369,-1.9988949,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
