date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2017-05-02 00:00:00,4.0,-0.28197238,-0.24982227,1.7652851,-1.272088,1.951186,0.07158244,-0.09109314,0.18650804,1.2166675,1.3847655,1.4226238,0.91283613,-1.1734428,-1.7313081,-0.82856035,0.44842765,-2.0134895,-1.5091592,-0.86837745,-0.67969084,-1.2776921,-0.93357956,1.6468593,-0.046187516,-0.95105654,0.309017,0.8660254,-0.5,0.0
2017-05-03 00:00:00,4.0,0.5867687,-0.22914067,0.6980837,-0.12095014,-0.624011,-0.4131141,-0.5297852,0.9595355,0.48326942,0.7954331,0.9239119,0.20104283,-0.8066702,-1.3722785,-0.7402464,-0.21293728,-1.3186316,-1.1796625,-0.9785875,-0.4212437,-0.935415,-0.7100211,-1.0005052,0.051758945,0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-04 00:00:00,4.0,0.4360806,1.7341793,-1.1971439,0.16178966,-0.88388276,-0.73643106,-0.45001775,-0.69617015,-0.4647383,-0.026970593,0.22391057,-0.7421477,-0.5630762,-1.1475883,-0.548645,-0.3172697,-0.107138,-0.5588037,-1.1037934,-0.24006034,-0.7343216,-0.6231943,-1.3730546,-0.091109596,0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-05 00:00:00,4.0,0.4660822,-0.9322873,-0.29102612,-0.52061534,2.777535,1.9355643,1.9680511,3.0,1.7937964,1.7433357,1.6309187,1.5535104,-0.28896257,-0.8865267,-0.15973438,-0.1656563,0.8955643,-0.056485653,-0.8763624,-0.07748907,-0.2937369,-0.118680336,1.816867,-0.11547371,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-08 00:00:00,1.0,2.0800107,1.990762,-1.1456432,-0.5912846,1.9639481,0.8681565,-0.5616088,-1.4501706,2.8317847,2.6496172,2.3045182,2.5349426,1.0614737,0.4380006,0.46640456,1.4214122,1.7074121,0.29907098,-0.33761647,0.62619555,0.7889724,0.98322576,1.6562203,0.24009182,-0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-09 00:00:00,1.0,0.7171757,0.44830573,0.9306028,0.44292915,0.3364557,0.5139264,-0.33270836,0.45908168,2.241379,2.3387897,2.127553,1.8923231,1.4004914,0.831603,0.981483,1.8015814,2.0306175,0.2850179,0.07489812,0.87096095,1.1283445,1.2667941,1.0417036,0.5228222,0.0,1.0,0.5,-0.8660254,0.0
2017-05-10 00:00:00,1.0,0.46662936,-0.4786573,0.72869945,-0.61784947,-0.62481695,-0.484548,-0.6712363,0.79810965,1.2054756,1.5905284,1.5689046,0.8438097,1.5699865,1.0659697,1.4157835,1.7068725,1.3856657,0.39553994,0.016038775,1.0227461,1.3608304,1.4310671,-1.0942627,0.4678861,0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-11 00:00:00,1.0,1.0549133,1.3893574,0.15757412,-0.65793246,0.4768964,-0.60891503,-0.27534017,-0.34617737,1.135633,1.5057375,1.477849,0.798832,1.9910362,1.616932,1.7720559,1.8992766,1.4982309,0.21389757,0.034541238,1.4179666,1.8322023,1.8472818,1.22633,0.8303091,0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-12 00:00:00,1.0,0.9581891,1.2809856,0.6034525,-0.9418377,-0.5621893,-0.20251335,0.115035936,0.30473182,0.49454162,0.95014703,0.9944275,0.18727267,2.2762582,2.0587018,2.126811,2.0222065,1.7674518,0.62368524,0.20002328,1.7354007,2.2491105,2.205637,-0.8562825,0.52255493,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-15 00:00:00,1.0,0.59402174,1.6084743,-1.2384322,0.16353439,-0.57517636,-0.75172687,-0.48941803,-0.41439965,-0.32751012,0.21329549,0.36088255,-0.6342831,2.3593872,2.2614343,2.392641,1.4208113,2.4219337,0.8736681,0.37829614,1.8579623,2.493873,2.3977432,-0.91111606,0.43038815,-0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-16 00:00:00,1.0,0.44475397,0.104304045,1.5319916,-0.02502465,-0.42817307,-0.1356802,0.27540588,0.43401468,-0.6990176,-0.21462752,-0.038052145,-0.9668374,2.3686242,2.3596466,2.4660394,1.3085475,2.5331697,1.2331445,0.5560072,1.8468382,2.5792394,2.4905095,-0.436907,0.42909136,0.0,1.0,0.5,-0.8660254,0.0
2017-05-17 00:00:00,4.0,0.6000728,0.69737875,-0.36580145,1.0819134,0.2909791,-0.5378803,-0.38795444,-0.04483588,-0.44234926,-0.14678238,-0.049011968,-0.5816138,2.412535,2.465566,2.3687363,1.331793,2.4055345,1.8809555,1.2272198,1.7867595,2.5808804,2.5515296,0.91632086,-0.04502392,0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-18 00:00:00,1.0,0.7323843,1.5901793,-0.61457014,-0.6816624,0.35798958,-0.32921153,-0.0855711,-1.0128821,-0.23837796,-0.08235464,-0.063924395,-0.27216205,2.482878,2.5905476,2.2758873,1.2035017,2.394653,3.0,1.6966712,1.69924,2.5735192,2.6463928,0.97985965,-2.7211275,0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-19 00:00:00,1.0,-3.0,-1.0272255,-0.12548718,-0.5925513,0.97393095,1.9848317,1.2001574,-2.9539785,2.102324,2.017035,2.0178165,1.7968743,0.5567816,0.75548697,1.2395221,-0.45179594,1.2134812,2.3794014,1.0639417,0.6419639,0.7794358,1.0784514,1.487742,-3.0,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-22 00:00:00,1.0,0.40160787,-0.2257498,1.9032745,-1.064888,0.68374044,1.6436099,-0.4036373,0.89645326,2.198988,2.2368777,2.2582116,1.7984754,0.6985874,0.91373503,0.77043515,-0.523922,0.7140322,2.4469073,1.0350639,0.6776449,0.79204464,1.1909802,1.2894568,-3.0,-0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-23 00:00:00,1.0,-0.3942082,-1.1780971,-0.02141948,-1.0746474,-0.32168463,-0.18582642,-0.8373023,0.37037504,1.3213693,1.6627532,1.8842474,0.8471565,0.4975283,0.70785856,0.40584677,-0.8648081,0.377914,2.3230882,1.0751628,0.47653267,0.54806054,1.039743,0.09944671,-3.0,0.0,1.0,0.5,-0.8660254,0.0
2017-05-24 00:00:00,1.0,0.09315213,-0.2957219,1.3944219,-0.67051923,-0.76496106,-0.7340369,-0.4737024,0.1862473,0.30145255,0.85412294,1.2325375,-0.20479105,0.52389413,0.73463225,0.13674359,-1.0451075,0.27031592,1.6048106,1.0915431,0.4390692,0.5331497,1.066167,-1.1089354,-3.0,0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-25 00:00:00,1.0,0.23231195,0.4047739,1.0747408,0.12336801,-0.9244112,1.7648864,1.4923234,-0.003125308,-0.58261794,0.056313664,0.543441,-1.1107903,0.6241425,0.83271986,-0.041146476,-1.2067231,0.03095277,1.4623843,1.397028,0.45381686,0.596855,1.1824406,-1.2595062,-3.0,0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-26 00:00:00,1.0,-0.31538713,-0.48515037,-0.62634003,1.084762,-0.36195445,-1.6804392,-1.5100394,-0.10517867,-0.74357116,-0.19238433,0.32675034,-1.2310666,0.43497056,0.6571762,-0.2721117,0.0071023307,-0.36581376,1.3012551,1.3100193,0.28596994,0.37634537,1.037534,0.18450691,-3.0,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-30 00:00:00,1.0,0.25910783,0.8288831,0.29698098,-0.030284766,-0.33638805,-0.5081813,1.0122315,-0.40160793,-0.8826692,-0.45273808,0.038938884,-1.2900405,0.5652208,0.7755569,-0.38673243,-0.05037885,-0.47255573,1.8941064,1.3107821,0.30346912,0.39048028,1.1482289,0.17329012,-2.9447,-0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-31 00:00:00,1.0,-0.13068311,0.84240186,0.3957646,-0.1315411,-0.74710286,-1.1521832,-0.6909432,-0.7464979,-1.3371606,-0.96135443,-0.44472417,-1.7318232,0.46851444,0.6882583,-0.50480694,0.057257544,-0.6546864,1.8855346,0.79288346,0.17173292,0.20116994,1.0696012,-1.124292,-2.7670474,0.95105654,0.309017,0.5,-0.8660254,0.0
2017-06-01 00:00:00,1.0,-0.66350853,-1.4551865,-0.514643,-1.196487,-0.2791782,2.723979,3.0,0.23097305,-1.2637738,-1.0279399,-0.5330327,-1.570975,0.04414346,0.32076964,-0.7387533,-0.2391571,-1.0384202,1.4450597,0.566729,-0.2135201,-0.27346018,0.7039626,0.18638672,-2.5266404,0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-06-02 00:00:00,4.0,0.5457202,-0.23870832,-0.5389676,1.3756561,-0.79642034,-0.24110967,-1.2090341,0.7416072,-1.6190956,-1.4856712,-1.0600075,-1.873286,0.361652,0.5916746,-0.7662485,-0.12045554,-1.0744542,1.4656024,0.6669174,-0.07112716,-0.099831745,0.97915244,-1.1041332,-2.2473397,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2017-06-05 00:00:00,4.0,-1.0742973,-0.91311437,0.384902,-1.0685513,0.07910711,0.1920086,0.06448933,-0.621649,-1.285288,-1.3035418,-0.91805923,-1.4158146,-0.28795114,0.013794209,-1.0129478,-0.4254327,-0.33077404,0.95982313,0.36964345,-0.9052537,-0.79437107,0.36323825,0.48780885,-2.2117338,-0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2017-06-06 00:00:00,1.0,0.15634373,-0.42589465,-0.04376531,0.37202212,-0.4548296,-0.79936486,-0.8169772,0.42862785,-1.4357313,-1.541689,-1.2259346,-1.506034,-0.20179974,0.08433315,-1.1257964,-0.4741673,-0.41319993,0.34071505,0.34601736,-0.88790625,-0.75220627,0.42068,-0.40529984,-2.3715699,0.0,1.0,1.2246469e-16,-1.0,0.0
2017-06-07 00:00:00,1.0,0.3431521,0.6070022,-0.70026785,1.6824336,-0.47982675,-0.14337777,0.3771688,-0.045181755,-1.5996981,-1.8015226,-1.5781543,-1.5996156,0.0112928795,0.25894076,-1.0829327,-0.28229678,-0.17558455,0.22441977,0.7227964,-0.6920209,-0.5873764,0.5836861,-0.56911373,-2.2454607,0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2017-06-08 00:00:00,4.0,-1.24066,-1.3320416,-0.54084194,-0.98928696,1.7967727,0.27857852,0.16927007,0.3960257,-0.5152313,-0.9215416,-0.81408614,-0.28329697,-0.69811976,-0.38679403,-1.2064003,-0.5136193,-0.5962289,-0.32339755,0.84349734,-1.424192,-1.1546766,-0.086515725,1.4054829,-2.098511,0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2017-06-09 00:00:00,1.0,-0.47818363,-1.1148485,-0.47449508,-0.6538085,-0.5780316,0.5150854,0.018670311,0.0038772682,-0.8480484,-1.1538154,-1.0326355,-0.688602,-0.9339046,-0.62382865,-1.4234182,-0.91917074,-0.8190454,-0.80975854,0.37738052,-1.4531186,-1.3675356,-0.38194302,-0.6002024,-2.018142,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2017-06-12 00:00:00,1.0,2.1732054,1.0696416,-1.3074961,1.4722661,0.31555596,0.124511786,-0.39673862,1.9404678,-0.22462656,-0.74074924,-0.8996731,0.23408882,0.4041368,0.55097705,-0.8999384,0.413279,-0.011475226,-0.39111465,0.9409646,-0.10458493,-0.10989786,0.77256376,0.5354713,-1.8531983,-0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2017-06-13 00:00:00,1.0,1.1030219,0.6039323,0.44873947,0.5688274,2.3347628,0.01803447,-0.21771474,0.6305961,0.8692381,0.16580105,-0.21602233,1.4882653,0.9221722,1.0675541,-0.32029983,0.80459654,0.26215467,-0.21580668,1.6118835,0.6046364,0.44305456,1.2198918,1.6240925,-1.7716807,0.0,1.0,1.2246469e-16,-1.0,0.0
2017-06-14 00:00:00,1.0,-0.13460511,-1.2469985,-1.3142128,-0.101642266,-0.35069194,-0.7557905,-0.6910349,0.7517868,0.32131982,-0.12257183,-0.4222452,0.78447473,0.82765526,0.97642446,-0.02420366,0.609966,0.2598211,-0.40960744,1.4606676,0.57716256,0.4195361,1.155202,0.037380353,-1.7557617,0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2017-06-15 00:00:00,1.0,-1.2266369,-1.059004,0.3549945,-1.3628246,0.84107506,0.7517675,1.1540148,-0.27219912,0.6415921,0.27655497,0.033991862,0.9770107,0.10889823,0.31989348,-0.099593475,0.5976174,0.06921014,-1.0109643,0.81229943,-0.15700072,-0.10084882,0.530306,1.191601,-1.583547,0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2017-06-16 00:00:00,1.0,-0.8155266,-0.7504359,-0.98163974,0.5398575,0.17291287,1.0541093,0.04334517,-0.35808465,0.50131124,0.2936158,0.14286043,0.70141184,-0.3102007,-0.08947509,-0.31414384,0.44720998,-0.37172747,-1.4889445,0.4841914,-0.83370507,-0.38143477,0.12397345,0.52628404,-1.1405665,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2017-06-19 00:00:00,1.0,1.4179263,2.1219726,-1.2876514,-1.0238544,-0.3768185,2.876,1.4925278,0.19405265,0.14432204,-0.0015930237,-0.20289281,0.37793195,0.42192787,0.60825425,-0.14443006,0.15102708,0.4455216,0.116731115,0.97052664,0.58752626,0.29970577,0.78272516,-0.23486646,-0.8831401,-0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2017-06-20 00:00:00,1.0,0.65301955,0.72632223,1.2767805,-0.36708713,-0.8163437,-0.91450703,-1.7625675,0.3683408,-0.32907027,-0.39109913,-0.5782606,-0.120503195,0.7157814,0.90106267,0.11276271,-0.024989082,0.61311257,0.20627333,1.1740329,1.172931,0.628354,1.0978111,-1.228436,-0.7077997,0.0,1.0,1.2246469e-16,-1.0,0.0
2017-06-21 00:00:00,1.0,-1.6780126,-1.3947817,-1.1387956,-0.6981403,1.27662,-1.9844294,-2.2009544,-0.34856474,0.27520645,0.17022215,0.040482555,0.42769954,-0.16095251,0.04786855,-0.11735204,-0.6955085,-0.07022832,-0.2520732,0.7474529,-0.45452422,-0.22069818,0.20316233,1.2416588,0.043469448,0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2017-06-22 00:00:00,1.0,-1.080747,-0.97289956,-0.36700737,-0.4974745,-0.25156027,-1.6999488,0.24882315,-0.7787933,0.0650496,0.08427899,0.07377168,0.09695697,-0.6350721,-0.45278046,-0.49653354,-0.6606418,-0.053429037,-0.6651646,0.48378736,-1.2794044,-0.7255983,-0.3548054,-0.014198173,0.09183454,0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2017-06-23 00:00:00,1.0,0.055289,0.67773783,-1.1183538,2.1659026,1.3356133,-1.4346043,1.8580424,-0.9019396,0.63845813,0.55577266,0.48257494,0.69006926,-0.620725,-0.43915233,-0.6676329,-0.3012044,0.11495122,-0.7201,0.6564083,-1.0819147,-0.6109591,-0.29054436,1.2608705,0.06836864,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2017-06-26 00:00:00,1.0,0.05102694,0.8282611,-1.1524155,1.8657734,-0.5499565,-1.2999002,0.4984608,-0.7132535,0.06974306,0.14401732,0.15265949,0.057184804,-0.60868293,-0.42776626,-0.7720864,-0.8739411,-0.5750891,-0.5955826,0.7075834,-0.9344839,-0.57356703,-0.27612805,-0.3482132,0.14385019,-0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2017-06-27 00:00:00,1.0,0.7785333,0.92253375,-0.41128662,0.91321,-0.49370584,-1.1929858,-0.6394038,0.25936353,-0.38269702,-0.27120155,-0.26649642,-0.37637812,-0.16386317,-0.028530898,-0.6376801,-0.81046283,-0.66546607,-0.41223642,0.48923862,-0.26727667,-0.16761741,0.13124998,-0.24345203,0.1419638,0.0,1.0,1.2246469e-16,-1.0,1.0
2017-06-28 00:00:00,1.0,-0.2560125,0.76890194,0.64741606,0.23442642,0.98230195,-1.0364676,1.0605018,-1.4136641,0.17755483,0.16148356,0.11771155,0.23458812,-0.30146652,-0.16237964,-0.53855103,-0.1991834,-0.70699763,-0.45789075,0.13934372,-0.42555007,-0.24917804,0.008623284,1.1600214,0.12159852,0.95105654,0.309017,1.2246469e-16,-1.0,1.0
2017-06-29 00:00:00,1.0,-0.108569205,-0.14774746,0.7813474,0.3916464,0.19664389,-0.921126,-0.09093356,0.017718436,0.19240752,0.19564202,0.1681801,0.22668177,-0.3656997,-0.22545132,-0.4841373,0.2242198,-0.34485307,-0.281798,0.16849488,-0.47153196,-0.28020382,-0.048927788,0.55250996,0.011058079,0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2017-06-30 00:00:00,1.0,-0.5241706,-1.2217615,-0.6452267,-0.7999237,-0.4961066,-0.8964028,-1.2882202,0.33403093,-0.10719443,-0.012060423,0.04375549,-0.1390044,-0.64753276,-0.4919005,-0.5435356,-0.021072034,-0.25407383,-0.63530767,0.33146772,-0.79875475,-0.50099325,-0.34839296,0.23788409,-0.005015217,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2017-07-03 00:00:00,1.0,-1.1395786,-0.9331196,-0.0055064457,-0.7298066,-0.76658344,-0.81496316,-0.6618403,-0.93803996,-0.25921005,-0.101092175,0.062022142,-0.36903766,-1.1812996,-1.02619,-0.7919951,-0.5258846,-1.0987808,-0.6779825,0.2124009,-1.417541,-1.0275494,-0.9886748,-0.3930835,0.081947014,-0.95105654,0.309017,1.2246469e-16,-1.0,1.0
2017-07-04 00:00:00,1.0,1.6060096,1.4790876,-0.33826348,-0.5659147,0.27270564,0.1377765,3.0,0.52629626,0.07800265,0.05838198,0.043487288,0.12981582,-0.19261707,-0.15728545,-0.52840924,-0.16932027,-0.76826817,-0.17110486,0.37667355,-0.2686971,-0.19445439,-0.16816644,0.6269826,0.19643632,0.0,1.0,-0.5,-0.8660254,0.0
2017-07-05 00:00:00,4.0,0.09364788,0.7271052,1.165515,-0.31648806,-0.89982206,0.082362324,-0.1858715,-0.51079005,-0.4287941,-0.36172107,-0.33144224,-0.4083837,-0.14971228,-0.1190567,-0.342785,-0.020384036,-0.17192815,-0.24965672,0.1822687,-0.17458999,-0.14089549,-0.18305025,-0.61942863,0.24944796,0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-07-06 00:00:00,4.0,-0.9234354,-1.0755478,-0.95128757,-0.108802915,0.6398566,0.51938444,0.04792227,0.15683775,0.018661123,0.01951714,0.06967373,0.03055531,-0.62087286,-0.5708072,-0.3752154,-0.37199453,-0.11631477,-0.1751266,-0.19169402,-0.7721847,-0.578608,-0.6757137,0.8643953,0.2794918,0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-07 00:00:00,4.0,0.089672685,0.18796286,0.066416584,1.89529,0.17205364,0.62167805,-0.12621415,-0.07769953,0.10130508,0.08667588,0.1202189,0.12284023,-0.58357686,-0.5369745,-0.352852,-0.11405238,-0.10608189,0.008038301,-0.61867034,-0.708526,-0.53189486,-0.6374847,0.5586623,0.18922007,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-10 00:00:00,4.0,-0.23670901,0.52516127,0.2428659,1.2754318,-1.0945526,0.38024294,-0.23264138,-0.83053666,-0.47387835,-0.37669244,-0.27157298,-0.5061375,-0.71255934,-0.65943027,-0.38447666,0.2748275,-0.20487644,-0.7939547,-0.7058821,-0.7710332,-0.6293967,-0.8173465,-0.89747626,0.25917545,-0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-07-11 00:00:00,4.0,-0.059818227,-0.5789255,-0.21561518,0.29688427,-1.1623726,0.0032763225,-0.29635766,0.20520145,-0.9565501,-0.8371627,-0.71692467,-1.0004833,-0.7542183,-0.69843507,-0.39783078,-0.45794395,-0.49094078,-1.172735,-0.72702235,-0.7548772,-0.6101509,-0.92844737,-1.0772772,0.35729322,0.0,1.0,-0.5,-0.8660254,0.0
2017-07-12 00:00:00,1.0,0.21684007,0.22746195,-0.12315205,2.1567574,-0.3094463,0.43716627,0.06639197,0.04996495,-0.9696451,-0.9578147,-0.9142566,-0.92927635,-0.6142093,-0.5845226,-0.31216434,-0.40467623,-0.3303479,-1.0482285,-0.5253984,-0.56425196,-0.4149722,-0.8463505,0.21155588,0.350377,0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-07-13 00:00:00,1.0,1.4095697,1.0214878,1.3353889,-1.1747744,0.13572578,0.6270351,-0.10199193,0.94046265,-0.15579462,-0.41510993,-0.6115656,0.11625196,0.35348365,0.23156612,0.113676056,0.6226517,0.18801177,-0.1598586,0.28360674,0.60464925,0.36599022,-0.05727158,0.31689048,0.6302555,0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-14 00:00:00,1.0,-0.6011481,-0.41669175,0.13410059,0.4275111,-0.65214056,2.1772506,0.4583564,-0.55546725,-0.5163621,-0.67246735,-0.80609375,-0.31483313,-0.021196164,-0.089562625,0.2436654,0.3408451,0.16930178,-0.08761972,0.90312207,0.13527924,0.075228825,-0.41853905,-0.454054,0.54984736,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-17 00:00:00,4.0,-0.6758873,-0.75011015,0.6229831,-0.822917,-0.15587786,0.1412578,-0.48898125,-0.23620225,-0.5544484,-0.69153774,-0.7889951,-0.37936065,-0.4128392,-0.44147623,0.18728517,0.17837787,0.344981,-0.7928987,1.3646936,-0.36356553,-0.20186804,-0.81639105,0.22276479,0.55246115,-0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-07-18 00:00:00,4.0,0.31041053,0.098200895,2.013863,-0.2530069,-1.3004267,0.10419036,-0.19368806,0.27085498,-0.9758582,-1.0855895,-1.211108,-0.8081022,-0.21291053,-0.28274322,0.2319626,0.36930475,-0.11308206,-0.9293064,1.5180215,0.007825956,0.032947924,-0.7084057,-1.2357658,0.37912348,0.0,1.0,-0.5,-0.8660254,0.0
2017-07-19 00:00:00,1.0,0.064291395,0.7326605,0.70736134,0.05348058,0.38379392,0.40030712,-0.0028981871,-0.703121,-0.76199704,-0.96519995,-1.1501544,-0.51093954,-0.17375733,-0.26379758,0.27870968,0.31600586,-0.12861125,-0.31582394,1.6942359,0.23359315,0.10445425,-0.68450767,0.47660398,0.0077185584,0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-07-20 00:00:00,4.0,0.049964886,-0.6613169,-1.4060727,1.511218,-1.2503401,0.12126961,-0.23802729,0.44908765,-1.2141448,-1.3726789,-1.5571905,-1.0084896,-0.13646777,-0.24220271,0.33911228,-0.46503308,0.22422996,0.098393574,1.0041648,0.33604378,0.13076502,-0.69098765,-1.2245057,0.0054111173,0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-21 00:00:00,1.0,1.4870248,1.6336005,-0.7022873,-0.7488994,0.6043867,0.1944337,-0.11306513,0.2719933,-0.89505965,-1.2306241,-1.5905229,-0.47679114,0.931187,0.7045283,0.7192469,0.640196,0.6914676,0.5675031,1.3172635,2.1736479,0.9463867,0.26269254,0.48024562,-0.0935681,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-24 00:00:00,1.0,-0.7127075,-0.51064193,0.8422082,-0.3644299,1.7028052,0.3852774,-0.07941095,-0.2553915,-0.20755608,-0.64689356,-1.0333642,0.30148184,0.37291476,0.2429705,0.71819293,0.62792486,0.5493378,0.31316772,1.0261266,1.1623802,0.4805867,-0.14037512,1.0777632,-0.039107617,-0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-07-25 00:00:00,4.0,-1.056624,-1.0310397,-1.3915875,0.6984913,-0.66437227,2.8025932,1.0473222,-0.7113293,-0.21967584,-0.56819326,-0.8807983,0.19753908,-0.35860804,-0.41272685,0.47754425,-0.0830192,0.22567952,-0.32030508,1.2459989,-0.04785553,-0.0666195,-0.7408182,-0.5686854,0.07390974,0.0,1.0,-0.5,-0.8660254,0.0
2017-07-26 00:00:00,4.0,0.9722926,1.0211469,0.37754443,-0.41250992,-0.36601272,-0.39855692,-0.54943335,0.44835082,-0.36907777,-0.70500034,-1.086926,0.08709987,0.33484313,0.23072569,0.54294366,0.3880961,0.50561494,0.10211563,1.731041,1.265229,0.49045518,-0.10023068,-0.30160865,0.10105016,0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-07-27 00:00:00,4.0,0.25105506,0.30663455,1.9387541,-0.34359917,-1.099795,0.09605353,0.17876327,0.083270706,-0.8686086,-1.1064407,-1.462786,-0.48493987,0.51941466,0.41152292,0.65694845,0.49344411,0.020233441,0.23660238,1.6501552,1.5054992,0.6603535,0.12156464,-1.2267587,0.23687196,0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-28 00:00:00,4.0,0.45979118,0.14280535,0.80525535,1.2158427,0.55250436,-0.109165214,-0.23489054,0.5484137,-0.73281455,-1.0371878,-1.449089,-0.263225,0.8480177,0.75226265,0.7878542,-0.045026246,0.43723014,0.6109064,1.7504625,1.7652134,0.89336425,0.5241403,0.3214239,-0.06037818,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-31 00:00:00,4.0,0.79786354,0.9719639,0.6196496,-0.6311876,0.29837635,0.0006536511,-0.12292434,0.2259482,-0.72745633,-1.077354,-1.5542397,-0.17680094,1.3618768,1.330042,1.0350035,0.74992186,0.9965751,1.3379552,1.9519429,2.1208165,1.27441,1.1317165,0.22762842,-0.10895194,-0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-08-01 00:00:00,4.0,0.78767467,0.4786046,-0.28168997,1.433929,3.0,-0.02461634,-0.18275781,0.45249236,0.45052034,-0.19344735,-0.8840134,1.2606189,1.7586282,1.799683,1.1740966,1.6824992,1.1639549,0.9683719,1.384523,2.1052957,1.4687738,1.5107867,1.7802937,-0.2841201,0.0,1.0,-0.5,-0.8660254,0.0
2017-08-02 00:00:00,4.0,0.029494382,-1.1621768,-0.38205898,-0.6444956,-1.1693707,-0.14886168,-0.2132373,0.919237,-0.3636871,-0.75312734,-1.3351617,0.30512103,1.7320613,1.7646991,1.3535773,1.2154167,1.158153,0.9373143,1.082919,1.7019886,1.4747579,1.5709264,-1.4349759,-0.2580248,0.95105654,0.309017,-0.8660254,-0.5,0.0
2017-08-03 00:00:00,4.0,1.0815374,1.0396937,-0.8921312,0.76592654,0.61076796,-0.47510663,-0.29392996,0.5003741,-0.31947225,-0.7556027,-1.4151005,0.4258443,2.185894,2.3121834,1.5647037,1.6527163,1.5204042,1.6402435,1.3220955,1.8189138,1.8817608,2.1691947,0.751316,-0.20218292,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2017-08-04 00:00:00,1.0,0.74949914,1.2086781,-0.44977844,-0.040861502,1.4085749,-0.37129393,-0.13747053,-0.67273873,0.109166175,-0.42732802,-1.1999884,0.92260534,2.3983357,2.5735235,1.7068914,1.8271807,1.2305994,1.8121109,1.1819727,1.7195202,2.0058072,2.402791,1.207357,-0.5698965,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2017-08-07 00:00:00,4.0,0.3129262,1.4274294,0.36496362,-1.3434153,-0.36407277,-0.5380153,-0.25577173,-1.0639614,-0.33117703,-0.72875065,-1.4260812,0.41089007,2.4293895,2.5949426,1.8580743,1.6228801,1.601174,1.9382305,0.9035051,1.5260818,2.0308614,2.4937527,-0.43448985,-0.13194641,-0.95105654,0.309017,-0.8660254,-0.5,0.0
