date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-11-21 16:00:00,3.0,1.4256328,1.536051,-0.87278926,-0.63019115,1.5438662,2.1016781,1.7479942,0.62083036,-0.35019317,-0.95527184,-1.5255826,0.7246342,0.43123287,0.6257217,-0.8927218,0.15578008,-0.3583277,-0.4074027,0.11289968,0.930773,0.06624131,0.55695426,1.3628403,-1.0697861,1.0697861,1.8093257,0.088034585,1.1262158,1.3075091,0.33270764,0.56309384,-0.4315933,0.2044896,0.75255567,1.2506968,0.9003518,-0.81376064,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-21 20:00:00,3.0,-0.5275265,-0.8893743,0.39634404,-0.6549382,0.13670607,1.7157267,-0.28000167,-0.11910509,-0.44580373,-0.9553105,-1.4851599,0.5039064,0.0020530266,0.29582062,-0.7063686,-0.034118578,-0.5905927,-0.47975847,0.24738127,0.36050838,-0.25943962,0.24537826,0.21386544,-0.47094184,0.47094184,1.8340421,-0.7088769,0.8275392,1.2427106,0.74838084,0.6038952,-0.728332,-0.18527916,-0.2600004,0.90096205,0.31082684,-0.9304484,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-22 12:00:00,4.0,-0.6178038,-1.4484783,-1.0093751,-0.68977845,-0.25612128,-0.553511,-0.8451801,-0.10323688,-0.6302983,-1.0371825,-1.5062151,0.15488794,-0.4937406,-0.10012079,-0.74646294,-0.035307925,-0.70727664,-0.85542303,0.17237796,-0.26672632,-0.60783863,-0.077564664,-0.4335477,0.58065164,-0.58065164,1.8666685,-0.92432314,0.485106,1.2566553,0.10267687,-0.037667494,-0.71148235,-0.61192703,-0.82120746,0.32567134,-0.32699034,-0.9701852,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-22 16:00:00,3.0,0.91991633,1.5566686,-0.76927406,-0.7786594,2.1374161,1.1617564,0.94524235,-0.29291573,-0.033695944,-0.5768608,-1.1714377,1.0803285,0.20318405,0.40782905,-0.34021327,0.50210184,-0.2640009,-0.3109272,0.1649805,0.9506239,0.04179081,0.20825994,1.5919585,-1.0317249,1.0317249,1.9666306,-0.312434,1.076279,0.90935725,0.9468414,0.48711774,-0.7159353,0.14639254,0.75131744,-0.26903504,0.9349817,-0.8354824,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-22 20:00:00,3.0,-0.4186651,-0.65616465,1.0276973,-0.7484698,-0.09896713,0.9343836,-0.29141816,-0.117724925,-0.2501781,-0.66243064,-1.1912673,0.671667,-0.07737129,0.17543554,-0.25338072,0.3655356,-0.2738419,-0.32963943,0.06560543,0.50930923,-0.19339041,0.011220646,-0.08656205,-0.36532128,0.36532128,1.9723672,-0.9682596,0.7837298,0.9427945,1.1083088,0.71335685,-0.6960856,-0.123187825,-0.28821793,-0.09281736,0.4084709,-0.84288406,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-25 12:00:00,3.0,0.06273112,1.1177291,0.03454159,-0.4492936,-0.8454217,-0.9458272,-0.86881644,-0.12455564,-0.6589324,-0.93241584,-1.3704618,0.007064442,0.054656785,0.2674254,-0.16993466,-0.269292,-0.08467318,-0.3477691,0.062521406,0.655525,-0.062898174,0.19487713,-0.8978737,-0.6662649,0.6662649,0.7314135,-0.7169212,0.8619686,1.253307,-0.13981882,0.5721567,-0.6695841,0.04904342,0.7598473,0.6422098,0.6553406,-0.8019504,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-25 16:00:00,3.0,0.56424487,0.74585193,0.48566532,0.009512602,-0.014035254,0.31288254,0.86094564,0.4187382,-0.48754573,-0.8098273,-1.2804204,0.305042,0.4744686,0.59182423,0.10790292,0.23704171,0.15787525,-0.14424148,0.3172603,1.2630488,0.34914327,0.44109386,0.15681565,-0.91803896,0.91803896,0.6828531,-0.19418266,0.92038804,1.1965886,0.0633681,1.1841035,-0.6637655,0.51577216,1.2417423,0.31814516,0.85097146,-0.64556575,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-25 20:00:00,3.0,0.31578973,1.3103524,-0.98307097,-0.053793482,-0.050297715,1.3985019,0.25496456,-0.124062955,-0.5809808,-0.86795247,-1.313223,0.15240046,0.7112392,0.7859731,0.38287488,0.66705674,0.49835646,0.09689621,0.5999807,1.4435761,0.5973581,0.64709747,0.25458646,-1.1590997,1.1590997,0.14815876,0.5248674,1.0272079,1.3173625,0.14554176,1.303746,-0.61586624,0.79445565,1.6835495,0.91981316,1.050597,-0.716148,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-26 12:00:00,3.0,-0.4487741,-1.0308537,-0.0772764,-0.5897151,-0.5605465,-0.50064385,-0.79273134,-0.14118157,-0.80000395,-1.0150323,-1.390919,-0.24280141,0.37158775,0.5161331,0.43220013,0.036427077,0.42405257,-0.22933942,0.16052473,0.8913046,0.34440744,0.44993514,-0.58985704,-0.7417623,0.7417623,-0.014823888,0.18839906,0.75020474,1.4455628,-0.60124445,1.1261241,-0.40685323,0.49744558,-0.3309067,0.37006038,0.6461674,0.0644137,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-26 16:00:00,3.0,-0.1049979,0.3030115,-1.0743384,2.5727293,0.0015029779,-0.24184881,-0.13976245,-0.13686404,-0.8228336,-1.042319,-1.4010967,-0.27781337,0.3938025,0.5268312,0.42589885,0.18254396,0.43314186,-0.36555558,0.49814612,0.75772786,0.335742,0.386872,0.0009609082,-0.79097986,0.79097986,-0.23318228,0.5886971,0.76664394,1.4866802,-0.5418109,0.680696,-0.39458597,0.48894325,0.6683438,-0.09524595,0.69415075,0.25228113,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-26 20:00:00,3.0,0.14015783,0.7956334,-0.16665365,0.3861002,0.359339,0.3562771,0.084346175,-0.11288852,-0.7304631,-0.9874385,-1.3591156,-0.102300465,0.5619578,0.65504557,0.45840463,0.21830742,-0.041196857,-0.33272105,0.7408171,0.8305408,0.49214864,0.414363,0.67508125,-0.93490076,0.93490076,-0.22914037,1.1208117,0.8407347,1.4521123,-0.19113731,0.7783651,-0.39377922,0.6764425,1.1364954,-0.18402778,0.83570397,0.24231069,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-27 12:00:00,3.0,-0.1714113,0.14620896,1.6447513,0.21341945,-1.2741776,-1.0216037,-0.82147956,-0.12625998,-1.1051992,-1.2658402,-1.5474278,-0.79571563,0.5438237,0.6325524,0.45051584,-0.12241281,0.0916658,-0.42040026,0.32763115,0.66018397,0.5465965,0.49723646,-1.3428615,-0.91071534,0.91071534,-0.56856865,1.2193018,0.79836035,1.8620858,-0.70853704,0.6497495,-0.3437325,0.7715713,0.13513963,0.19431123,0.80888885,0.21622717,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-27 16:00:00,3.0,-0.020943185,0.0010408834,1.297624,0.54706967,-0.37488186,-0.26559085,0.41056585,0.069963776,-1.1385827,-1.3200991,-1.5859071,-0.84264207,0.6173068,0.68142116,0.42005536,-0.27877882,0.31165868,-0.34121493,0.27375332,0.61469847,0.6264959,0.50030166,-0.4409698,-0.794491,0.794491,-0.8576119,1.5605944,0.68160444,1.9635444,-0.74948615,0.5601255,0.09032702,0.87660956,0.6554434,0.25751036,0.69629204,0.061656803,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-27 20:00:00,3.0,-0.32503936,-0.59063745,0.3276135,0.11297262,-0.5632664,-0.08555316,-0.13427147,-0.12050839,-1.1919584,-1.3798678,-1.6206303,-0.9443737,0.37883353,0.5074741,0.280031,-0.21786667,-0.14340313,-0.33893973,0.22552975,0.3810458,0.43315887,0.284499,-0.6443188,-0.5474449,0.5474449,-1.0256529,1.0793393,0.5197056,2.0313988,-0.69254315,0.34181175,0.1314714,0.66420966,-0.36602682,-0.21399929,0.5339521,0.036808338,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-29 12:00:00,3.0,-0.106266096,0.6742379,-0.71266896,1.235754,-1.2132809,-1.3954326,-0.9533616,-0.11494024,-1.4197737,-1.5691118,-1.7534865,-1.4197446,0.40884566,0.5201532,0.15240988,-0.21766128,-0.02689687,-0.25285155,0.27279052,0.31605747,0.5015503,0.3817144,-1.4637858,-0.60926354,0.60926354,-0.9862504,1.1072646,0.5146144,2.397849,-0.96045166,0.2095018,0.22937411,0.7992844,0.6319355,-0.15836987,0.57818377,0.05206486,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-29 16:00:00,3.0,-0.0109639615,0.32885578,1.5743444,-0.13996167,0.30539116,-0.049944527,2.0390098,-0.072769575,-1.2105067,-1.4535881,-1.6806957,-0.93083894,0.50827783,0.58248603,0.06953452,-0.2866473,-0.054084275,-0.11606292,0.20456465,0.32283324,0.4720165,0.23809758,0.24674253,-0.5989771,0.5989771,-1.1508158,1.316862,0.47974756,2.1709864,-0.8850701,0.25682932,0.22517619,0.7703237,1.1271571,-0.12893099,0.5597401,0.040334616,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-02 12:00:00,3.0,-0.30114546,-1.2791532,0.15047191,-1.2866116,-1.3472674,-1.0751997,-0.7802059,-0.17058969,-1.4125787,-1.6112236,-1.7897984,-1.3971603,0.29117873,0.43136284,-0.10161386,-0.34480444,-0.37147957,-0.17406116,0.37866044,0.14331874,0.3170639,0.15391816,-1.4250323,-0.45035428,0.45035428,-1.0500132,1.0181485,0.29682267,2.5081108,-0.8587496,0.106081665,0.31990153,0.69004333,-0.39831865,-0.10652278,0.43340963,0.026035901,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-02 16:00:00,3.0,-1.4065038,-1.2177428,-1.0341185,-0.05089837,2.9312677,0.4790358,1.4330711,-0.2469995,-0.37795892,-0.8759929,-1.2542092,0.7444938,-1.3562456,-0.820349,-0.58953637,-0.974305,-0.99244636,-0.41349423,0.09724006,-0.8355227,-1.1529793,-1.3925625,1.8800616,1.7737448,-1.7737448,0.352454,0.4750451,-0.5434922,0.97578186,0.3170666,-0.5807745,-0.23803766,-1.0616224,-0.9068106,-2.005273,-0.6999444,-0.31623685,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-02 20:00:00,3.0,-0.046413798,0.5265332,0.73015225,0.16108088,-0.05827499,0.8753025,-0.13043518,-0.17097712,-0.48316216,-0.90090686,-1.2589799,0.49861518,-1.2550185,-0.77934897,-0.9023018,-0.8524447,-0.8502028,-0.35834154,0.30986592,-0.88357353,-1.1492951,-1.3549773,-0.08630978,1.6127217,-1.6127217,0.44392765,0.90527433,-0.50307685,1.0373423,0.42234218,-0.8257149,-0.24301963,-1.0731527,0.5933213,-1.9590241,-0.67175156,-0.21996135,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-03 12:00:00,3.0,-0.4470166,-1.2896912,-0.7526907,-0.43580264,-0.6075772,-0.5540325,-0.7420324,-0.16853316,-0.7062431,-1.0207802,-1.3233042,0.018598266,-1.5685829,-1.0806541,-1.2385262,-1.0056115,-0.9696613,-0.46435523,0.030268833,-1.3314823,-1.4998199,-1.5735227,-0.66175306,2.020292,-2.020292,0.3502215,0.5286314,-0.8569884,1.1974193,0.6010509,-1.1036528,-0.2153639,-1.4473675,-0.42197922,-1.9901997,-1.2721883,-0.1182134,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-03 16:00:00,3.0,-0.757084,-1.5482527,-0.7901756,-1.0098541,1.9751769,1.0211301,0.6212709,0.5941396,-0.040024657,-0.5185383,-0.9543225,1.1685085,-2.1417825,-1.6722455,-1.3286464,-1.3421679,-1.2801942,-1.1717035,-0.04213823,-1.9270818,-1.8498744,-2.1090784,1.7092192,2.3847404,-2.3847404,0.5415483,-0.12279689,-1.0859529,0.43714428,1.2531393,-1.3815812,-0.4659467,-1.9017863,-0.92461854,-0.83043593,-1.9700549,-0.3854348,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-03 20:00:00,3.0,0.009912681,0.6448521,1.2447468,-0.56218034,0.033084046,0.500196,-0.47635818,-0.17650877,-0.17856604,-0.5576839,-0.9630444,0.8497902,-1.958588,-1.6151907,-1.4284638,-1.2030225,-1.2203923,-1.0049071,0.25923422,-1.8312918,-1.7302,-2.0467658,0.17455232,2.1466975,-2.1466975,0.7907755,0.27660006,-1.0474735,0.5074588,1.6502607,-1.669904,-0.4778869,-1.8021706,0.5933213,-0.73213947,-1.8543935,-0.20156498,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-04 12:00:00,3.0,-0.21171351,-0.08704257,-0.13996796,1.7722285,-0.80224025,-0.5429185,-0.637235,-0.17628506,-0.5604977,-0.7882554,-1.1018319,0.11169502,-2.0377991,-1.7548492,-1.5635502,-0.6628706,-1.2972627,-0.8778445,0.3086404,-2.064347,-1.8644892,-2.131012,-0.97710407,2.1765656,-2.1765656,-0.30948448,-0.19473985,-1.3571026,0.8220408,-0.08063246,-1.9308361,-0.4448278,-1.9553707,-0.46361533,-0.4425681,-1.9465113,-0.35317296,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-04 16:00:00,3.0,-1.3194801,-1.6450177,-1.2612672,-0.86138386,1.0659328,-0.087173864,-0.07780523,-0.42813233,-0.11004583,-0.43625775,-0.8205049,0.83161646,-3.0,-2.9390624,-1.6751583,-1.2409221,-1.6561409,-1.6153196,-0.24160482,-2.9182,-2.5646415,-2.898331,1.2055327,2.4159987,-2.4159987,0.5410664,-0.82254654,-2.3107417,0.19457948,0.40828845,-2.6493921,-0.86369747,-2.8295536,-1.0343577,-0.88584787,-2.9636157,-0.97228926,0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-04 20:00:00,3.0,0.35726044,1.6034788,-0.96601236,-0.7422625,0.0015125967,0.3282283,-0.16202609,-0.1423294,-0.26510224,-0.5150746,-0.8652827,0.5320884,-2.3276243,-2.488897,-1.6418391,-0.87252176,-1.4786792,-1.3633554,-0.5088503,-2.195885,-2.1039445,-2.5276685,0.05504589,1.873972,-1.873972,1.0208393,-0.36150795,-2.0202894,0.35508266,0.5511838,-2.322658,-1.0566008,-2.2902393,0.5846369,-0.4548947,-2.3282456,-0.92868406,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-05 12:00:00,3.0,-0.31857148,-1.0408014,-0.5686129,-0.058587935,-0.8310464,-1.3894192,-0.8522905,-0.15384175,-0.61905307,-0.74364096,-1.001442,-0.14511469,-2.3947155,-2.6511993,-1.6954892,-0.6733246,-1.5802823,-1.4921453,-0.5213636,-2.131271,-2.226895,-2.6371841,-1.0196056,1.980204,-1.980204,0.88024646,-0.94366723,-2.6339831,0.6556973,-0.47900167,-2.066288,-1.2189494,-2.4643815,-0.4946928,-0.54518855,-2.4312048,-0.908676,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-05 16:00:00,3.0,1.407635,1.778038,-1.24577,-0.9404968,1.6033533,0.4620736,1.3460653,0.2664487,0.052939966,-0.29030406,-0.71379906,1.0845802,-0.9437014,-1.4160029,-0.87001115,-0.02977834,-0.9642104,-1.2206762,0.02147646,-0.7460553,-0.88146776,-1.6234035,1.523239,0.4843483,-0.4843483,1.6953384,0.025912482,-0.6505491,0.24408522,0.2417994,-1.1168215,-1.411315,-0.8722939,0.5846369,2.095905,-0.7563313,-1.3296368,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-05 20:00:00,3.0,-0.40377584,-0.6574591,-1.2112662,1.506086,-0.38330606,0.619851,-0.35898286,-0.10844531,-0.21721873,-0.44646552,-0.8034287,0.67209876,-1.0682515,-1.534289,-0.55994964,-0.048849918,-0.5598833,-1.3904552,-3.0,-0.84250367,-0.94647443,-1.6660324,-0.4163393,0.63030833,-0.63030833,1.8034188,-1.2443132,-0.9277645,0.4264106,0.443952,-0.899764,-1.4159075,-0.9175314,-0.47198078,1.4133482,-0.9165195,-1.1159139,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-06 12:00:00,3.0,-0.5284101,-1.1229519,-0.25877494,-0.6449579,-0.53111506,-1.0899225,-0.8348414,-0.1379384,-0.5730052,-0.6492304,-0.9187513,0.12904271,-1.2627318,-1.72062,-0.39817664,0.5066182,-0.67751616,-1.328842,-3.0,-1.0141321,-1.0903761,-1.7602587,-0.5637085,0.84979224,-0.84979224,1.0634761,-1.9740742,-1.3388919,0.6554971,-0.27389535,-0.9740929,-1.4244723,-1.100132,-0.98809946,1.4703364,-1.154935,-1.0575421,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-06 16:00:00,3.0,-1.3106865,-1.2261263,-1.2555587,-0.018037107,1.3001823,0.46865147,0.56201714,0.30648816,0.100798376,-0.25119776,-0.6544818,1.1649697,-1.8104529,-2.2914414,-0.40061358,-0.1581471,-0.8335671,-1.5338042,-3.0,-1.5733935,-1.5006853,-2.1235945,1.4419932,1.4153781,-1.4153781,1.3935654,-2.6509504,-1.8664359,0.047758725,0.36531094,-1.4936717,-1.5175482,-1.5868571,-1.5210935,-1.2549932,-1.8616451,-1.1869396,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-06 20:00:00,3.0,0.0477593,0.5191358,0.024798853,1.1192253,-0.6048097,0.9600369,-0.17091325,-0.12731235,-0.4569223,-0.54437053,-0.8232011,0.3371142,-1.6585863,-2.0985396,-0.42384827,0.073475115,-0.5487863,-1.5485377,-2.5875874,-1.3585922,-1.3629878,-2.0012388,-0.7299889,1.252973,-1.252973,1.4548335,-1.2990203,-1.9063292,0.38813555,0.54047376,-1.5014244,-1.5319589,-1.3971268,0.7389567,-0.9079027,-1.6971687,-1.2136128,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-09 12:00:00,3.0,0.20001127,0.99658364,0.6943216,-0.77467316,-0.5428611,-1.2180601,-0.9237897,-0.19026919,-0.91894567,-0.816888,-0.98197937,-0.2473848,-1.4362196,-1.8638521,-0.34364113,-1.0598266,-0.528002,-1.4362502,-2.3377056,-1.0854108,-1.1410168,-1.8350921,-0.3769743,0.7367839,-0.7367839,-0.42543903,-0.68075174,-1.8051051,0.7411986,-0.7846535,-1.1995002,-1.5377578,-1.1767673,1.2621382,-0.34039524,-1.4606268,-1.1778901,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-09 16:00:00,3.0,-1.6781511,-0.9037464,0.12262529,-0.4931801,1.161301,0.7218483,0.8700388,-1.1730578,0.067062005,-0.28323036,-0.6645211,0.96459687,-2.0352807,-2.4676647,-0.4773497,-1.7033412,-0.9042658,-1.7022729,-2.4689326,-1.7808424,-1.640345,-2.2269955,1.3263506,1.8525571,-1.8525571,-0.0046455828,-1.5758471,-2.377055,-0.05082745,0.16620056,-1.6967714,-1.4493647,-1.7511731,-0.46109936,-0.52647436,-2.2101562,-0.5639128,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-09 20:00:00,3.0,-0.56760716,-0.60211074,0.6872098,-0.31646603,0.20493665,1.3635185,-0.099592514,-0.104646735,0.16779298,-0.19021736,-0.6019236,0.96862316,-2.1065724,-2.4998293,-0.65249395,-1.679511,-0.51951563,-1.674634,-2.6910403,-1.8167399,-1.6793692,-2.24415,0.9563499,1.8420452,-1.8420452,-0.025066588,-2.2472303,-2.4756846,-0.20446421,0.6691572,-1.8666975,-1.4135424,-1.7618678,-1.0040017,-0.90707,-2.136349,-0.49400485,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-10 12:00:00,3.0,-0.419141,-0.85289365,0.3587861,-0.6745411,-0.6472616,-0.6703459,-0.80307406,-0.104646735,-0.4133078,-0.49319646,-0.75118685,0.2550394,-2.1175213,-2.4676619,-0.86415124,-1.208161,-0.8668263,-1.6855581,-2.5614607,-1.7832507,-1.7234701,-2.2657113,-0.3529468,1.8681545,-1.8681545,-0.22552215,-2.2145348,-2.6978977,0.026640825,-0.40206477,-1.8893154,-1.4148576,-1.8695992,-1.5292975,-1.3127552,-2.1083238,-0.46287245,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-10 16:00:00,0.0,0.33475623,0.5728962,-0.48205265,1.5724375,0.6474614,1.171898,0.46740347,-0.20284078,0.2020299,-0.13675149,-0.5739686,0.9042426,-1.8101532,-2.1688242,-0.7034241,-1.0565597,-0.6640692,-1.595836,-2.2719193,-1.4633436,-1.3235885,-1.994762,1.1576946,1.0306847,-1.0306847,-0.14166133,-1.1871777,-2.1528976,-0.26939085,0.4878062,-1.7770472,-1.3399403,-1.4008758,0.6970017,0.09135403,-1.4458706,-0.6857968,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-10 20:00:00,0.0,-0.56371367,-0.34443545,0.5810185,0.41212967,0.9367962,2.4046037,0.12040124,-0.055542868,1.1667618,0.5027412,-0.24790092,1.6152444,-1.9104302,-2.233235,-0.5835163,-1.4262859,-1.9426188,-1.5951449,-2.7667835,-1.6282676,-1.3151453,-1.9702141,1.2784545,1.2959962,-1.2959962,-0.34741592,-1.9645377,-2.0490365,-0.8195386,1.5354381,-1.5486301,-1.2896208,-1.3975542,-0.41555974,0.08561767,-1.5989385,-0.59257513,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-11 12:00:00,0.0,-0.37020922,-1.137136,-0.9906864,-0.16033456,-1.0510906,-1.7510773,-1.2233742,-0.058401335,0.039628774,-0.09569338,-0.52995557,0.49812993,-1.940572,-2.2270737,-0.67924315,-0.7699479,-1.8753909,-1.2678473,-2.6184428,-1.5804883,-1.4254789,-2.021432,-0.9636203,1.4486706,-1.4486706,-1.0041592,-1.7673507,-2.3556428,-0.43282777,0.09581989,-1.5584598,-1.3570307,-1.5363275,-0.9663659,0.101740375,-1.6363333,-0.4472267,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-11 16:00:00,0.0,-0.38134587,-0.92431915,-0.754365,0.15850106,0.9003411,0.021728715,1.3158971,1.5564378,0.9070039,0.5395509,-0.21948737,1.1394775,-1.9694844,-2.2221541,-0.5650824,-0.6638056,-1.7665967,-1.3361304,-2.5046117,-1.543779,-1.3805089,-1.9454741,1.1918752,1.4175224,-1.4175224,-1.0281814,-1.8597448,-2.1747549,-0.9062216,0.4695869,-1.4577812,-1.4116217,-1.4541309,-1.5022019,-0.4483542,-1.5869288,-0.5674472,0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-11 20:00:00,0.0,1.1648159,1.1596625,0.25349608,-0.528911,0.91973084,2.656196,1.00209,-0.11202423,1.5772926,1.1485219,0.06585868,1.5956169,-1.3182789,-1.7301576,-0.10177229,0.112372875,-0.8505045,-1.0446812,-2.2377856,-0.88007313,-0.801487,-1.5758854,1.1594,0.81739473,-0.81739473,-0.36643243,-0.73629105,-1.4947512,-1.104897,1.3732072,-1.0628568,-1.3202264,-0.80977553,0.7232824,0.92304736,-1.051134,-0.5048749,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-12 12:00:00,0.0,0.25471997,0.9968222,-0.010687832,0.04400115,-1.0865793,-0.896727,-1.1278429,-0.112389535,0.24429671,0.2919116,-0.31464675,0.48290145,-1.149964,-1.5739903,0.24270217,0.058867734,-0.7854651,-0.8031014,-1.9715165,-0.6726256,-0.67058146,-1.4983872,-1.0027667,0.65883267,-0.65883267,-0.3780382,-0.36269388,-1.5661836,-0.56770927,0.24858525,-0.7602191,-1.3719531,-0.66452485,1.2368386,1.3083211,-0.79043674,-0.5589761,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-12 16:00:00,0.0,0.5547444,0.4499362,0.5744374,0.95952266,0.30463564,0.10282554,0.3612199,0.47904935,0.42287436,0.43400896,-0.23418961,0.63623375,-0.841335,-1.3287874,0.7715348,0.6068991,-0.672885,-0.74481046,-1.7860892,-0.32967192,-0.35415986,-1.3055761,0.8542331,0.31133625,-0.31133625,-0.5219776,0.19884138,-1.2592974,-0.58600783,-0.20762816,-0.4527119,-1.4043291,-0.3257298,1.7099942,1.9028617,-0.4860103,-0.61783826,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-12 20:00:00,0.0,0.23544116,0.5020518,1.6419683,-0.15268195,-0.3702935,0.32823062,-0.19478835,-0.08659426,0.051845267,0.15771434,-0.35485765,0.30494738,-0.70555985,-1.211252,1.2178589,0.8959408,0.06969684,-0.68393326,-1.8968254,-0.1584987,-0.18987794,-1.2167237,0.12817717,0.07058581,-0.07058581,-0.7378161,0.7873773,-1.1968082,-0.3789401,0.20726582,-0.17602561,-1.3035014,-0.16656923,2.1407251,1.0358834,-0.35178787,-0.66093755,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
