date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-09-19 00:00:00,4.0,0.6841138,0.13781998,0.37224463,1.3136978,-0.610021,0.0,0.0,0.96625966,0.09983366,0.2756733,-0.12740646,0.2704593,0.023638053,-0.492648,0.4331921,1.0745163,-0.12893522,-0.9774388,-1.0351827,0.25205335,0.31253964,-0.7171368,-0.8049033,1.6099352,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-09-26 00:00:00,4.0,-1.0735681,-1.7109802,-1.1473601,-0.9664564,0.24587278,0.0,0.0,0.82640725,0.24963498,0.41976023,0.05856366,0.35785252,-0.47265533,-0.9270115,0.61312944,0.73862255,-0.21037452,-0.8912196,-1.4894141,-0.22369687,-0.13280751,-1.0310935,1.0888035,1.4538487,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-10-03 00:00:00,4.0,0.799855,0.053798918,1.7324517,0.38717693,-0.05291409,0.0,0.0,1.1632255,0.087998085,0.2611881,-0.063294455,0.20319569,-0.072187155,-0.5580949,0.93933475,1.3620592,0.072811216,-0.46595544,-1.1005164,0.23217206,0.3057767,-0.73135644,0.523028,0.5947481,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2019-10-10 00:00:00,1.0,-0.88655543,-0.40465176,0.425595,0.8146133,-0.45664677,0.0,0.0,-1.1713625,-0.025534129,0.18448326,-0.048656017,0.028129354,-0.48426506,-0.91576135,0.926734,0.8331862,-0.43693444,-0.86538506,-1.2913284,-0.24328555,-0.07956687,-1.0113404,-0.4093805,0.404005,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-17 00:00:00,4.0,2.271794,1.7317928,-1.0464174,-1.3249674,0.51805365,0.0,0.0,0.5944156,0.5093353,0.5147079,0.111703634,0.70524144,0.62992865,0.14706293,1.4173126,0.8601467,1.4825841,0.11710614,-0.3073078,1.2664952,1.0962805,-0.12902258,1.3473586,0.67452264,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-24 00:00:00,4.0,-0.3525222,-0.5844417,0.7158652,0.16541809,-0.78499717,0.0,0.0,-0.2484927,-0.3653282,-0.15237568,-0.35589692,-0.2928134,0.44085458,-0.012798344,1.6850647,0.3833953,1.1900847,0.43904403,-0.7492176,0.97037303,0.9227643,-0.2519163,-1.1199232,1.0365726,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-31 00:00:00,4.0,0.5266806,0.8668001,0.4105441,-0.4913659,-0.9084639,0.0,0.0,0.34471646,-1.1492655,-0.876789,-0.966056,-1.1590282,0.6657791,0.21383013,1.968411,1.1083069,1.4943169,0.55055547,-0.713367,1.2368829,1.2287835,-0.040725693,-1.216654,1.0857327,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-07 00:00:00,4.0,0.37820068,0.46468064,-1.1009529,1.9994403,0.026348159,0.0,0.0,-0.102390856,-0.9462468,-0.8430122,-0.9930856,-0.8379503,0.8236682,0.37564263,2.0539126,0.91645324,1.8121649,0.64492345,-0.6566516,1.3708605,1.3782115,0.14080624,0.6290032,1.1068041,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-14 00:00:00,4.0,-0.12051499,0.15592976,1.7921811,0.071951814,-0.57277,0.0,0.0,-0.43573242,-1.2723845,-1.19326,-1.2974306,-1.2063861,0.73351264,0.30728266,2.0507348,1.2501825,1.6454238,1.1714104,-0.8977586,1.1631957,1.2489059,0.121918455,-0.75135946,1.0420752,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-21 00:00:00,4.0,-0.58075345,-0.8478312,0.53435117,-0.45771247,-0.5883075,0.0,0.0,-0.3713574,-1.5018103,-1.465077,-1.5238861,-1.4762491,0.37979832,0.018717173,1.8208052,-0.06679316,0.6116028,0.7250991,-1.2535169,0.763851,0.86730903,-0.116261646,-0.8625996,0.7838792,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-28 00:00:00,4.0,0.886855,1.0726465,0.09719452,-0.6301673,-0.12266007,0.0,0.0,0.14917392,-1.3571949,-1.4760877,-1.6214803,-1.183972,0.85451794,0.45279986,1.778824,0.5196092,0.69793963,0.56117994,-1.1919453,1.2655648,1.4077152,0.32946578,0.16216013,1.1016479,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-05 00:00:00,3.0,-0.4562347,-1.1144888,0.08199428,-0.698034,0.106315814,0.0,0.0,0.70210147,-1.0299536,-1.2669498,-1.4717765,-0.7159851,0.54763556,0.20800589,1.5128279,0.053359035,0.9113581,0.70591444,-1.1167578,0.9260309,1.0342141,0.14800426,0.8168863,1.1209524,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-12 00:00:00,4.0,0.20867763,-0.2564265,0.07510351,1.5409304,-0.88040364,0.0,0.0,0.46982417,-1.5202723,-1.7019625,-1.862729,-1.344211,0.64388967,0.30195937,1.4167497,-0.029727027,0.70211893,0.79630005,-0.84367174,0.9777359,1.1485106,0.24036981,-1.1792475,1.1116406,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-19 00:00:00,3.0,0.9724716,1.5022637,-0.5690898,-1.206077,0.013980577,0.0,0.0,-0.44339663,-1.2303722,-1.5532515,-1.8199695,-0.8468977,1.1905584,0.81790656,1.4510635,0.49460316,1.3577975,1.0173002,-0.60474783,1.4218532,1.6774061,0.72948104,0.41712096,1.426927,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-26 00:00:00,4.0,-0.08871299,-0.55834377,0.8793035,-0.010022819,-1.1741524,0.0,0.0,0.11638351,-1.61254,-1.876051,-2.0945609,-1.3782868,1.0929267,0.75660056,1.4530427,0.7267233,0.5041251,1.9862717,-0.8179057,1.2338885,1.5017365,0.68473804,-1.1271793,-0.27077463,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-01-02 00:00:00,4.0,-0.76227444,-0.4399143,2.2366958,-1.1629356,2.9420853,0.0,0.0,0.020102236,0.38875926,-0.31927824,-0.8571593,1.2920978,0.5145904,0.30174884,0.9119723,-0.059253525,0.3593376,1.5754582,-1.1221642,0.7019543,0.7169041,0.2914348,1.8023473,-0.002423373,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2020-01-09 00:00:00,4.0,-0.6995359,-0.9048286,0.042736735,-0.26138386,0.4189089,0.0,0.0,0.12549855,0.42050087,-0.15573263,-0.66828376,1.1916391,0.011400928,-0.1243033,0.51929176,-0.17676125,-0.09664227,1.4675483,-1.4371177,0.16554464,0.2155794,-0.020641394,0.9681045,0.5554826,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-16 00:00:00,4.0,2.2223034,1.4025576,0.13496183,-1.5249114,-0.032923356,0.0,0.0,2.293485,1.0054481,0.3715562,-0.31209698,1.8177174,1.4361058,1.2433323,0.69921315,0.82026964,0.6234492,2.521052,-0.4409944,1.5853466,1.2630234,1.0354316,0.10978987,0.1718961,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-23 00:00:00,4.0,0.13891189,0.16455863,2.8458323,-1.0404358,-1.1113003,0.0,0.0,0.0595421,-0.11803789,-0.38970447,-0.8637297,0.44323805,1.497234,1.3338981,0.876553,0.42633137,0.7244864,2.4256682,-0.7452695,1.6545272,1.2544914,1.1861205,-1.2467265,0.22344638,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-30 00:00:00,4.0,-0.8574507,-1.1993421,-1.2421727,0.39578444,-0.1682842,0.0,0.0,-0.36607116,-0.24735305,-0.44320923,-0.84693086,0.2261233,0.82271117,0.760559,0.7016988,0.051660523,0.6130002,1.2325044,-0.63652897,0.7740623,0.65403247,0.7636776,-0.14257142,-0.020700872,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-06 00:00:00,4.0,0.45657894,0.60391486,-0.06278904,0.80619866,0.63956183,0.0,0.0,-0.27270344,-0.035338707,-0.27423412,-0.71732146,0.4829768,1.0824574,1.0455172,0.6206858,0.63589823,0.45290667,1.1659354,-0.72838247,1.0405041,0.82438505,1.051827,1.1044238,0.09739391,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-13 00:00:00,1.0,0.5305579,0.12681599,0.98263,0.868314,-0.781702,0.0,0.0,0.79692936,-0.6750245,-0.77450186,-1.1060101,-0.2948779,1.3640863,1.3613695,0.68156207,1.2123686,0.8190592,1.7212929,-0.30335274,1.3668184,1.0350564,1.4078156,-1.0230793,-0.26349995,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-20 00:00:00,1.0,0.10681705,0.042553335,2.5385368,-0.85320896,1.0267467,0.0,0.0,0.038601708,-0.17290482,-0.40472344,-0.82509303,0.3449152,1.3711445,1.3772464,0.6398083,0.17570418,0.7778234,1.4454488,0.41520992,1.3107604,0.9456738,1.4266142,1.3693641,2.501389,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-27 00:00:00,1.0,0.45506406,-0.91797364,0.7872611,-0.93930763,1.654116,0.0,0.0,2.6950257,0.7965656,0.37310603,-0.23195153,1.4170227,1.5882568,1.598217,0.6218576,0.32726482,0.5786625,1.8568213,0.7614102,1.751201,0.9804028,1.5508745,1.6924682,-1.4593998,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-05 00:00:00,4.0,-3.0,-1.984588,-1.3163245,-1.5045534,2.6308665,0.0,0.0,0.07849704,2.9046571,2.3043013,1.5281198,2.9643564,-0.8867344,-0.819507,-0.18206958,-1.2413019,-0.87812054,-0.32149464,-0.06382712,-2.0716407,-0.8726738,-0.20740138,1.781371,-2.7572827,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-12 00:00:00,2.0,-2.1922376,-0.7881042,-1.3208306,1.4879854,3.0,0.0,0.0,1.5341809,3.0,3.0,3.0,3.0,-1.7999326,-1.9222602,-0.8071396,-2.7508013,-1.5388998,-1.0432658,-0.7297799,-2.4868176,-1.316714,-0.65847564,1.7512869,-0.031046988,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-19 00:00:00,2.0,2.53656,1.0543891,-0.34301487,-0.06310687,1.8799165,0.0,0.0,-1.2161636,3.0,3.0,3.0,3.0,-0.21406461,-0.2579181,-0.7261442,-1.5013778,-0.120854825,-0.19472809,-0.14538002,-0.78819656,-0.2692935,0.31587663,1.6322922,-3.0,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-26 00:00:00,2.0,3.0,1.5301994,-0.54934776,-1.1313496,0.76300484,0.0,0.0,2.5166383,3.0,3.0,3.0,3.0,1.4608815,1.7637479,-0.18819386,0.8078985,0.77040863,1.2256489,1.0839236,1.463643,0.90910375,1.3985701,1.4759542,-2.2491407,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-04-02 00:00:00,2.0,-3.0,-1.6099387,-1.1844283,-0.8116073,0.8708509,0.0,0.0,-0.8379592,3.0,3.0,3.0,2.8625295,-0.05727994,-0.049835455,-0.3533064,-1.6429614,-1.0478173,-0.22145098,-0.33161768,-0.66150326,-0.22781219,0.3969205,1.4902537,-2.3359444,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2020-04-09 00:00:00,2.0,1.0007554,1.1780913,0.1388176,-0.859888,0.015173443,0.0,0.0,-0.740679,2.9304998,3.0,3.0,2.0097077,0.3812597,0.5009002,-0.30648765,1.1007515,-0.10436507,0.47368407,-0.13434729,0.0007753076,0.10994037,0.7283417,1.206224,-1.7174425,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-16 00:00:00,1.0,-1.2553133,-1.540772,-0.9105014,-0.9631791,-0.12553146,0.0,0.0,0.48353595,2.3368824,2.9858546,3.0,1.3666254,-0.1709113,-0.1806159,-0.4908162,1.4078047,-1.0521953,-0.46383604,-0.6825848,-0.8068822,-0.37641668,0.30741066,1.0727586,-1.823967,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-23 00:00:00,4.0,0.56000876,0.2678059,0.59941316,0.97850543,-0.7736023,0.0,0.0,1.1590338,1.4884614,2.2766871,2.7368448,0.54689294,0.07880161,0.124475665,-0.5244733,0.30990657,-0.93214625,-0.023308102,-0.45553154,-0.41976088,-0.19122036,0.4896313,-0.65875745,-1.7416756,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-30 00:00:00,4.0,-0.7619697,-1.1831908,-0.79089797,-0.2354879,-0.42319083,0.0,0.0,0.07511518,1.1363206,1.952002,2.4720812,0.14361665,-0.25666547,-0.28546438,-0.67258227,-2.483073,-1.415578,-0.4791264,-1.1952746,-0.840534,-0.53199285,0.18713452,0.72019583,-1.879795,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-07 00:00:00,4.0,-0.17960045,-0.1269358,1.3885083,0.15216608,-0.55585235,0.0,0.0,-0.5303277,0.78230983,1.6110369,2.175523,-0.23922037,-0.34654725,-0.3937369,-0.7974584,-0.46919623,-1.6699244,-0.90017945,-1.0737245,-0.85069543,-0.6176289,0.089698255,0.404165,-1.846928,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-14 00:00:00,1.0,0.64338595,1.1744895,0.46945986,-1.1541674,-0.48894006,0.0,0.0,-0.79006684,0.5650092,1.3465459,1.9176697,-0.44510758,-0.013261281,-0.016437117,-0.7088279,-0.71931416,0.2902697,-0.54590106,-0.8407646,-0.42817485,-0.30251753,0.3582228,0.62685597,-1.7906325,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-21 00:00:00,4.0,0.60698235,1.3393097,-0.30487263,-0.858551,-0.60218513,0.0,0.0,-0.78596294,0.29983315,1.0546824,1.6437646,-0.7009032,0.29405412,0.3364112,-0.49426246,0.6322777,1.6321781,0.019400783,-0.30921233,-0.06670852,-0.012481159,0.612064,0.116121076,-1.5919117,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-28 00:00:00,1.0,-0.2174468,-0.27221194,1.292285,-0.036472116,-0.9211345,0.0,0.0,-0.73852646,-0.111591965,0.675984,1.3275002,-1.1582503,0.16034006,0.19351037,-0.39715698,0.0686042,0.30380207,0.15206,-0.6453133,-0.20255335,-0.17217484,0.4690342,-1.1518989,-1.532065,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-04 00:00:00,4.0,1.1316215,1.0370095,-0.8418508,0.53497,-0.25822023,0.0,0.0,0.6400566,-0.017605027,0.6092847,1.2081289,-0.9319567,0.7729517,0.8833639,0.0015675114,1.4250714,-0.8643406,-0.066765845,-0.09187603,0.48838586,0.5117507,1.0599992,0.9136284,-1.4247174,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-11 00:00:00,4.0,-0.78574014,-0.75999683,0.23619556,-0.22371417,0.10984139,0.0,0.0,0.2508041,0.35321438,0.8036745,1.3485429,-0.44809455,0.31208983,0.39404094,0.03742465,0.98170036,0.44627744,-0.5152398,-0.7398382,0.03286934,0.08434255,0.617195,1.0787451,-1.4612077,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-18 00:00:00,4.0,-0.2630921,0.7910976,-0.33274698,0.69799304,-0.84922636,0.0,0.0,-2.1468928,0.11636895,0.59791076,1.1765449,-0.7186124,0.1487119,0.22102481,-0.0044542905,0.33625403,-0.31585935,-0.34820253,-0.827201,-0.113775246,-0.056979842,0.45084098,-0.48528314,-1.4335018,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-25 00:00:00,1.0,-0.75338113,-0.6804262,0.14895035,0.1748273,-0.76027757,0.0,0.0,-1.4936421,-0.0067771645,0.46911633,1.0730097,-0.8537657,-0.2869462,-0.25501415,-0.24610211,-0.63785356,-0.014669339,-0.8871932,-1.0479364,-0.5406369,-0.4919457,-0.0015424788,-0.28995517,-1.3758479,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-07-02 00:00:00,1.0,1.3236413,1.3500406,-0.73780763,-0.52944374,-0.64600384,0.0,0.0,1.3526031,-0.0087539805,0.3797976,0.93598384,-0.7567822,0.5122758,0.6136134,-0.024712538,0.4779721,0.46978864,-0.39258814,0.14705288,0.3546072,0.38970459,0.7483165,0.23097809,-1.2516675,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2020-07-09 00:00:00,4.0,-0.31111825,0.73377603,0.43062383,-0.20428683,-1.03387,0.0,0.0,-1.6429011,-0.31289244,0.119950026,0.72132105,-1.1032838,0.29520735,0.38861343,0.025359346,-0.55896735,0.74126893,-0.58524525,0.27859077,0.17338872,0.21639286,0.5162368,-1.4264785,-1.2672993,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-16 00:00:00,4.0,-0.23774262,-0.055205923,-0.4096861,2.5252287,-0.8472515,0.0,0.0,-0.8737139,-0.48594254,-0.069223315,0.54932207,-1.2639691,0.120954186,0.21180125,-0.0235566,-0.16919073,0.699934,-0.85111755,-0.015893769,0.038411867,0.0966746,0.31780124,-1.042089,-1.116945,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-23 00:00:00,4.0,-0.30995893,-0.15593939,2.2724092,-0.67614144,-0.7396239,0.0,0.0,-0.96415514,-0.65789145,-0.26412728,0.3690138,-1.4214911,-0.10293843,-0.013369767,-0.17297775,-0.20839266,0.11453815,0.3366918,0.21374671,-0.2470878,-0.19429004,0.017566042,-0.9720696,-1.0103574,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-30 00:00:00,4.0,-1.3949631,-1.6686347,-1.2280003,-0.76134163,0.37770516,0.0,0.0,0.69938296,-0.18377046,0.016301995,0.56752384,-0.7310782,-0.93341094,-0.8927818,-0.70536363,-0.71419597,-1.1345531,0.4551088,-0.15413105,-1.4595603,-1.2337245,-0.88519025,1.0677568,-1.8095787,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-06 00:00:00,1.0,0.46388575,0.49679306,0.33937693,0.46218917,0.46434066,0.0,0.0,-0.31749803,0.065703824,0.15217167,0.6190032,-0.35273522,-0.62898535,-0.58925086,-0.8388295,-1.3543519,-0.71495974,-0.3253881,0.08680727,-0.9805313,-0.82242393,-0.5391154,0.9365338,0.3211111,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-13 00:00:00,1.0,0.7785831,1.0603791,-0.046751156,-0.63474584,0.02742156,0.0,0.0,-0.24692565,0.043252222,0.11480202,0.5432713,-0.32903606,-0.08398762,-0.05332182,-0.6691628,-0.52394813,-0.9217637,-1.440123,0.6842626,-0.41483843,-0.16855155,-0.07683036,0.56184417,0.3035702,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-20 00:00:00,1.0,-1.0500132,-1.6134404,-0.83117265,-1.0693206,0.49931082,0.0,0.0,0.58388263,0.14856264,0.20126612,0.61137635,-0.21059057,-0.7812006,-0.7551612,-0.87155527,-1.1618116,-1.1395943,-0.51716083,0.7324657,-1.3522587,-0.9170337,-0.801375,0.7530375,0.40721413,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-27 00:00:00,4.0,0.9942101,0.49980578,-0.6658999,1.5468447,-0.5594784,0.0,0.0,1.9534949,-0.027904624,0.05730975,0.4553991,-0.3719999,-0.05803648,-0.051456597,-0.6631207,-0.15241347,-0.3211228,-0.49479938,1.1280527,-0.32066178,-0.16432765,-0.18672857,-0.46931043,-0.0292008,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-03 00:00:00,1.0,-0.38021928,0.017250547,1.4456452,0.5640332,0.3908066,0.0,0.0,-1.3640047,0.01010241,0.07895928,0.45808142,-0.30819,-0.33662587,-0.3262384,-0.6058836,0.63135576,-0.0792492,-0.07051226,0.013519952,-0.69111705,-0.45805484,-0.46023148,0.5361109,-0.057191778,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-10 00:00:00,4.0,0.09052694,-0.6325262,0.78618836,-0.29102558,-1.0920398,0.0,0.0,0.58159906,-0.33487955,-0.1802145,0.2411661,-0.71464103,-0.30117935,-0.2916283,-0.5373107,0.34180826,-0.9149021,-0.3014986,0.56708133,-0.55599165,-0.4210889,-0.5191939,-1.1926184,-0.34651315,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-17 00:00:00,4.0,-0.449555,-1.0985122,-1.2347898,0.6504063,0.017166696,0.0,0.0,0.4773769,-0.31363788,-0.19394678,0.21138872,-0.6496597,-0.6507607,-0.62476104,-0.6167942,-0.61107993,-1.0065362,-0.15736486,0.16195735,-0.9388829,-0.8076341,-0.8930264,0.11104287,0.30198434,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-24 00:00:00,1.0,-0.24180096,0.016776297,-0.2557463,2.4110546,-0.15240435,0.0,0.0,-0.95463854,-0.34081355,-0.24098313,0.15208484,-0.64603394,-0.8457655,-0.81169236,-0.72940063,0.0153515395,-1.0056129,-0.19341639,-0.3136607,-1.0609468,-1.0170612,-1.1224207,-0.114216745,0.29490694,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-10-01 00:00:00,1.0,0.5493005,1.1347231,-0.31272596,-0.44001555,-1.2126387,0.0,0.0,0.5390815,-0.58105016,-0.45492142,-0.0578017,-0.91049856,-0.3916162,-0.4205441,-0.5746925,-0.34978044,-0.44248778,-0.24431725,1.7348889,-0.5338682,-0.5995748,-0.8152973,-1.3662521,0.70065045,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2020-10-08 00:00:00,1.0,-0.007040402,0.3262308,0.5140016,0.7837574,-0.31818908,0.0,0.0,-0.6737363,-0.607087,-0.5190569,-0.14839867,-0.892666,-0.44689584,-0.47425973,-0.42753088,-0.05766525,0.5112348,-0.56545573,1.4741418,-0.49469256,-0.583264,-0.8734453,-0.30730426,0.5154036,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-15 00:00:00,1.0,-0.1340479,-0.90864795,-0.8754408,0.6985324,-0.51833487,0.0,0.0,0.6102324,-0.659076,-0.5966567,-0.24681738,-0.91465586,-0.6260826,-0.63756293,-0.36346388,-0.23635007,0.102497555,-0.53679967,1.5158525,-0.5649542,-0.7100115,-1.071684,-0.5753731,0.5607841,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-22 00:00:00,1.0,0.009729248,0.47870383,-0.48248103,1.4557463,0.09064207,0.0,0.0,-0.9849238,-0.5704491,-0.5726305,-0.27361503,-0.7289031,-0.6946277,-0.71000636,-0.28840256,0.13643031,-0.4421869,-1.166058,1.8182838,-0.5348731,-0.59987456,-1.0784096,0.17575377,0.24124166,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-29 00:00:00,4.0,-0.78018606,-0.22559659,0.6110632,0.91681284,-0.62063617,0.0,0.0,-2.07184,-0.5038365,-0.5402264,-0.2692306,-0.6060253,-1.5799772,-1.4974648,-0.5787349,-0.3000514,-0.23830283,-1.2117544,1.0424492,-1.2411776,-1.3566393,-1.9097327,-0.7962986,0.8426291,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-05 00:00:00,4.0,0.044922218,0.36814332,1.4441112,-0.34634468,0.08219747,0.0,0.0,-0.6381075,-0.4808394,-0.5437462,-0.3107007,-0.5300302,-1.5340043,-1.4717044,-0.7003953,-0.7183245,-0.91250104,-1.050774,-0.2013639,-1.0773082,-1.1963966,-1.8125709,0.017919526,0.75292563,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-12 00:00:00,4.0,0.6639057,0.67802954,-0.63443744,1.1404544,1.8364952,0.0,0.0,-0.34269515,-0.06575855,-0.26594532,-0.1493431,0.10191366,-0.61918557,-0.7603034,-0.4142036,-0.17378567,-0.19424094,-0.23531966,-0.029263873,-0.3636892,-0.39913458,-0.909737,1.1099013,0.78610665,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-19 00:00:00,4.0,-0.8987413,-1.3794398,-1.2708043,-0.016469339,0.6785623,0.0,0.0,0.320976,0.03536845,-0.15615724,-0.059843592,0.20149803,-1.5533197,-1.5865215,-0.587228,-0.8022754,-0.8643442,-1.5306224,-0.18107213,-1.2382178,-1.0964402,-1.6414096,0.6775707,0.8073804,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-26 00:00:00,4.0,0.33756864,1.137356,-0.34207788,-0.4246962,-0.5851459,0.0,0.0,-0.71552026,-0.18679924,-0.29639772,-0.18835534,-0.08442282,-1.1158268,-1.2365994,-0.5366039,-0.5424389,-0.3204659,-1.1437609,-0.3522077,-0.8523002,-0.7187826,-1.3870258,-0.60123867,0.88566506,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-03 00:00:00,4.0,-0.14097166,-0.16677277,0.5145879,1.2298751,-0.8409567,0.0,0.0,-0.39003065,-0.3937277,-0.44030607,-0.31408355,-0.35977626,-1.2812374,-1.38992,-0.5294874,0.004390619,-0.24662118,-1.0857872,0.03896458,-0.99344176,-0.80548316,-1.5906844,-0.868089,0.90899616,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-10 00:00:00,4.0,-0.08798495,-0.73645616,-0.9701088,1.260543,-0.92614496,0.0,0.0,0.3096766,-0.5639779,-0.57684505,-0.4427002,-0.57882905,-1.3872675,-1.4691343,-0.533472,-0.10681556,-0.6948384,-0.9464016,-1.3872118,-1.0644644,-0.86404747,-1.7059412,-0.89136547,0.9510118,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-17 00:00:00,4.0,-0.38117784,-0.9770664,-0.3444717,-0.056353915,-0.077559985,0.0,0.0,0.3109334,-0.52403134,-0.56881905,-0.45809668,-0.4896,-1.751682,-1.7759306,-0.66068846,-0.9828174,-0.95376056,-0.34023577,-1.4677202,-1.3253179,-1.2255541,-1.9633954,-0.0036495295,1.0159029,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-24 00:00:00,4.0,-0.011964774,0.1966647,0.29663974,1.4164174,-0.626599,0.0,0.0,-0.47823417,-0.6213379,-0.6604137,-0.5588364,-0.5975463,-1.757983,-1.7676655,-0.7278339,-0.23456213,-0.8867669,-0.6187877,-1.7357198,-1.1469448,-1.2333118,-1.9616585,-0.79920024,0.93990403,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-31 00:00:00,4.0,0.10510661,0.13514559,0.30133438,1.5924197,-0.6632359,0.0,0.0,-0.07970538,-0.7160007,-0.75742614,-0.6705195,-0.6967136,-1.6525676,-1.6677576,-0.68930775,-0.44307825,-0.85895044,-1.0149956,-1.8139483,-0.9614041,-1.0850202,-1.8388553,-0.8318551,0.96126366,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-07 00:00:00,4.0,-0.707143,-1.0272447,0.2922205,-0.9893249,-0.7670072,0.0,0.0,-1.1012772,-0.76140195,-0.81223583,-0.73343176,-0.73910916,-2.265297,-2.1904202,-1.0185667,-0.94324374,-0.81914884,-0.7960411,-2.1968524,-1.3842512,-1.8577648,-2.397471,-1.111253,0.9874995,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-14 00:00:00,4.0,1.0354108,1.0771418,0.72863996,-1.2419158,0.4597229,0.0,0.0,0.80102855,-0.5560678,-0.7085025,-0.7151528,-0.34302524,-0.7541793,-1.081578,-0.5158045,0.042725574,-0.060791112,-0.80806226,-1.1195107,-0.36347654,-0.50540704,-1.2375513,0.25421202,0.6996439,-0.58778524,-0.809017,0.5,0.8660254,0.0
