date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2016-08-05 00:00:00,1.0,0.16963369,-1.1505156,-0.42468953,-0.7277363,-0.5859031,0.7348817,0.2564036,0.67018265,-1.0940658,-1.5131634,-1.818103,-0.24608847,0.023235738,0.4229373,-0.5795713,-0.7224508,-0.4234125,1.4451137,-0.31562275,-0.008035222,-0.23419118,0.6680831,-0.7787329,-0.8529053,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2016-08-08 00:00:00,1.0,0.20717378,0.17820525,0.55222434,1.0706469,-0.41417465,-0.562516,-0.7729627,0.06723739,-1.236445,-1.5997435,-1.8965334,-0.47130594,0.14420858,0.5218335,-0.89529735,-0.91579545,-0.2847111,1.5062369,0.5246779,-0.08780071,-0.27139634,0.79639834,-0.79513454,-0.48882005,-0.95105654,0.309017,-0.8660254,-0.5,0.0
2016-08-09 00:00:00,4.0,0.61958736,-0.13260463,2.0233505,-1.0255567,0.05232591,-0.8723079,-0.45241174,0.91981167,-0.9466989,-1.4190363,-1.8104353,0.11128688,0.5202031,0.84091157,-0.874042,-0.66738224,-0.24707006,0.970617,0.98657846,0.17068733,0.008400792,1.1023076,0.12627487,-0.82086116,0.0,1.0,-0.8660254,-0.5,0.0
2016-08-10 00:00:00,1.0,1.3489716,2.0863214,-0.8046955,-1.3775414,1.8882097,0.74972725,1.1270077,0.10527477,-0.71131605,-1.2674391,-1.7593579,0.59927577,1.2216076,1.4908267,-0.49574438,0.18648344,0.09650182,1.171345,1.1879036,1.0180277,0.66877216,1.7169709,1.4784496,-1.0466602,0.95105654,0.309017,-0.8660254,-0.5,0.0
2016-08-11 00:00:00,1.0,-0.47741175,-0.11889657,1.0374091,-0.034619704,2.6325533,0.5018131,-0.28372085,-0.6298735,-0.43853953,-1.0230337,-1.5615089,0.9601959,0.86819553,1.1818519,-0.40357837,0.8038575,-0.11014234,0.9258971,0.9435604,0.6111986,0.27980757,1.367976,1.9787867,-0.9057271,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2016-08-12 00:00:00,1.0,-1.9529673,-0.7234113,-0.30217734,-0.0037787505,3.0,1.2516347,0.2917971,-1.8683627,0.71382326,-0.12804794,-0.85974675,2.284164,-0.32571194,0.0896829,-0.76853687,-0.14355075,-0.70779717,0.1827362,0.54472756,-1.1384577,-0.73657817,0.33815858,2.2608922,-1.7650106,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2016-08-15 00:00:00,1.0,-0.97909087,-1.1236765,-1.0986981,-0.06840129,2.3389738,2.7520247,0.95800346,0.34466693,1.1317228,0.3380567,-0.45359913,2.415934,-0.7931664,-0.40021676,-1.140859,-0.6773364,-1.2802974,-0.3118818,0.16210975,-1.7132716,-1.0975368,-0.07596397,2.1320653,-1.605703,-0.95105654,0.309017,-0.8660254,-0.5,0.0
2016-08-16 00:00:00,1.0,0.3733074,1.403814,0.087409094,-0.7578405,-0.15329045,-0.17654742,-1.2711369,-0.6214792,0.5375306,0.065477684,-0.601634,1.544881,-0.57383084,-0.21024738,-1.3273724,-0.7727848,-1.1402192,-0.34873468,0.17882472,-1.2594397,-0.935975,0.059077285,0.23578556,-1.6110853,0.0,1.0,-0.8660254,-0.5,0.0
2016-08-17 00:00:00,1.0,-0.1183727,-1.431713,-0.2889183,-1.4815977,-0.30652022,-0.132363,-0.13247995,0.6634108,0.0539431,-0.18453589,-0.7286329,0.8335998,-0.6352257,-0.27626443,-1.4459811,-1.3898277,-0.95683247,-0.20461676,0.44143036,-1.2434591,-1.0134736,0.004373538,-0.00051027123,-1.6464084,0.95105654,0.309017,-0.8660254,-0.5,0.0
2016-08-18 00:00:00,1.0,1.1028144,0.5343019,-0.5827697,1.6063046,0.29471442,0.56523573,0.38694686,1.1947708,-0.10710941,-0.29742214,-0.82361615,0.6582091,0.025713846,0.31293416,-1.2040513,-0.691383,0.08624097,-0.15938565,0.8772353,-0.46651375,-0.4677938,0.48836967,0.9178881,-1.7668567,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2016-08-19 00:00:00,1.0,-0.41087496,-1.150235,-0.99632406,-0.29609618,1.1002501,0.8313882,0.017156305,0.7782018,0.09980003,-0.11805553,-0.6521539,0.8484271,-0.20547028,0.0888413,-1.060757,-0.009230384,-0.12120251,-0.43079647,0.30779135,-0.6713763,-0.6127847,0.2983124,1.7334561,-1.6466099,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2016-08-22 00:00:00,4.0,0.10702561,0.6654721,-0.014622044,0.92079985,0.014868399,-1.4840872,-1.5075476,-0.5421596,-0.11274372,-0.23686454,-0.70636153,0.53125834,-0.14996813,0.13528113,-0.9426488,0.47413278,-0.15523106,-0.34697685,0.13952777,-0.5506327,-0.5432216,0.34229666,0.38053608,-1.6266594,-0.95105654,0.309017,-0.8660254,-0.5,0.0
2016-08-23 00:00:00,1.0,-0.08544767,0.020244904,1.9229795,-0.54720414,-1.0496842,-0.8089912,0.94797844,-0.36176196,-0.61860555,-0.5765962,-0.9129927,-0.18649298,-0.21181345,0.07664335,-0.8886326,0.2717844,-0.4014187,-0.50482976,-0.04661416,-0.54356873,-0.57590467,0.30998746,-1.3735415,-1.4938489,0.0,1.0,-0.8660254,-0.5,0.0
2016-08-24 00:00:00,1.0,1.1248959,1.0818276,1.0280386,-1.0282116,0.26339406,0.08487048,0.8362059,0.6576204,-0.30982184,-0.42451006,-0.84026957,0.33375716,0.47569206,0.684135,-0.5179381,0.82444143,-0.4725349,-0.29142484,0.40381432,0.22148116,0.030963067,0.7613734,0.95731205,-1.329212,0.95105654,0.309017,-0.8660254,-0.5,0.0
2016-08-25 00:00:00,1.0,0.8374943,1.2061262,0.60447276,-0.904636,-0.31069255,-0.6307975,-0.71762234,0.26276276,-0.42648733,-0.5270208,-0.92242247,0.22039326,0.9161669,1.1027782,-0.1086159,0.70300114,-0.0017151284,-0.08749694,0.81319493,0.8109333,0.46613985,1.0824476,-0.0046167593,-1.5509579,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2016-08-26 00:00:00,1.0,-0.9612373,-1.3683658,-1.1809212,-0.57365656,-0.5671065,-0.15813193,0.31824368,-0.7349103,-0.4661526,-0.52766424,-0.86235046,0.08964729,0.27079964,0.5300981,-0.06465342,0.45367548,0.3603229,-0.27634928,0.7442142,0.18295388,0.001860735,0.5926404,-0.21486449,-1.3960773,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2016-08-29 00:00:00,1.0,-0.6602862,0.19961065,3.0,-1.4942112,-1.1484705,-0.6107994,-0.58800614,-1.3599238,-0.86446375,-0.7933364,-1.0026088,-0.5490456,-0.122647524,0.16238725,-0.19453171,0.11368611,0.48046303,-0.6439022,0.8700374,-0.21925817,-0.28936952,0.26969004,-1.4209393,-1.3800852,-0.95105654,0.309017,-0.8660254,-0.5,0.0
2016-08-30 00:00:00,1.0,-0.675676,-0.9424121,-0.79207456,0.112138696,-0.4317511,0.194619,0.5919679,-0.5232323,-0.880054,-0.8267325,-0.9960853,-0.58988357,-0.49858424,-0.20219259,-0.44134456,-0.15361069,0.09977085,-0.8333002,0.5933362,-0.6771314,-0.58268225,-0.07649104,-0.045648202,-1.458654,0.0,1.0,-0.8660254,-0.5,0.0
2016-08-31 00:00:00,4.0,-0.43333483,-1.7844349,-1.1089519,-1.4734398,-0.43169826,0.20501105,-0.1804862,0.5517564,-0.94049853,-0.89690435,-1.028626,-0.68395376,-0.7238985,-0.4312942,-0.69627994,-0.8567321,-0.01328971,-0.77111,0.17825261,-0.933765,-0.7567428,-0.3035778,0.025963131,-1.59069,0.95105654,0.309017,-0.8660254,-0.5,0.0
2016-09-01 00:00:00,4.0,-0.44420993,-0.14507233,-0.31939968,1.2350583,-0.25897828,1.872193,1.1330159,-0.7228027,-0.8538324,-0.865549,-0.9949403,-0.54182655,-0.9408592,-0.6598905,-0.9248617,-1.4122764,-0.57935715,-0.3770546,-0.20058978,-1.1343042,-0.96077573,-0.5294011,0.19561858,-1.2352484,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2016-09-02 00:00:00,4.0,0.14955483,0.2825569,1.4012465,0.38764024,-0.46306068,0.22419658,-0.9079852,-0.11719784,-0.93593603,-0.95686924,-1.0684127,-0.6373045,-0.8430828,-0.582668,-1.0068421,-0.9106547,-0.3771355,-0.3844735,-0.2555991,-0.9073474,-0.8562581,-0.47153783,-0.040436897,-1.2041003,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2016-09-05 00:00:00,1.0,-0.80411386,-0.8953472,-1.1138718,0.36003798,-0.49624288,0.2027904,-0.16529238,-0.79611677,-0.75376916,-0.8402378,-0.9651943,-0.36580348,-1.22417,-0.9833758,-1.1660085,-0.9683859,-0.70306736,-0.6608135,-0.33886757,-1.2312248,-1.2075862,-0.8934317,-0.098786354,-1.5720798,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2016-09-06 00:00:00,1.0,1.2915692,1.2573643,0.3659516,-0.70764273,-0.07922765,-0.7756112,-0.8055362,0.9060089,-0.41551057,-0.6565412,-0.8959343,0.26549748,-0.35626766,-0.23928721,-0.8619121,-0.101006776,-0.20610546,-0.46590206,0.39925498,-0.35117605,-0.42142954,-0.2663102,0.6145495,-1.0766696,0.0,1.0,-1.0,-1.8369701e-16,0.0
2016-09-07 00:00:00,4.0,-0.2251001,0.8785198,1.670004,-1.2570055,-1.2259834,-0.9100447,-0.3909973,-1.0399823,-0.8548915,-0.9350517,-1.0706469,-0.4605781,-0.48431325,-0.36149868,-0.7670318,-0.007700114,-0.702185,-0.8863205,0.94152504,-0.47246176,-0.48448196,-0.43493488,-1.4286859,-1.0840399,0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2016-09-08 00:00:00,4.0,1.2011313,1.307222,-0.5591784,-0.09083286,0.9785881,1.3166795,2.3047667,0.25064734,-0.5343255,-0.7636392,-1.0053749,0.15749349,0.23011835,0.29605806,-0.33158955,0.72676843,-0.60573286,-0.44482982,2.021841,0.5458271,0.22481614,0.13202094,1.6953655,-1.1451613,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2016-09-09 00:00:00,4.0,-0.1786798,0.4436972,-0.5147772,1.5906646,-0.36242715,0.6870044,-0.5022522,-0.76292336,-0.6980153,-0.8588828,-1.061065,-0.12572809,0.13373451,0.20776038,-0.094444886,0.6140197,-0.3141079,0.054225847,2.1867926,0.42687175,0.14434169,0.036653135,-0.105916254,-0.54581976,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2016-09-12 00:00:00,1.0,-1.3241694,-1.5243372,-0.9781647,-0.90590477,-0.22896403,0.6723708,-0.30279434,-1.131979,-0.45608327,-0.6631557,-0.88270426,0.17924699,-0.65655154,-0.5398005,-0.23813662,0.394474,-0.56435513,-0.027201498,1.4434171,-0.7309499,-0.6038855,-0.6591659,0.028792202,0.3456231,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2016-09-13 00:00:00,4.0,-1.3727866,-0.25506735,1.5799965,-0.8860146,-0.38759875,0.9249382,-0.010182797,-2.1823363,-0.21194246,-0.45120692,-0.6880242,0.45041662,-1.2906982,-1.2152747,-0.609998,-0.9216316,-0.8076104,-0.5020656,-0.092865534,-1.5869213,-1.2575558,-1.3043802,-0.46605855,-0.43326643,0.0,1.0,-1.0,-1.8369701e-16,0.0
2016-09-14 00:00:00,1.0,-0.86653227,-1.4369658,-0.60361063,-1.1612939,2.1294575,1.0504661,-0.06256183,0.80351,0.2036559,-0.121269904,-0.42623797,0.9515646,-1.5989628,-1.5788265,-0.94417083,-1.213911,-0.95654315,-0.69836646,-0.8234454,-1.7556564,-1.523749,-1.6037227,1.798589,-0.18439674,0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
