date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-07-03 08:00:00,0.0,1.4057405,1.1062847,-1.0534772,0.50529146,0.8666087,0.0,0.0,-0.005942905,0.07105993,0.2772104,0.671523,-0.1764128,1.6078266,1.9690235,0.30879673,1.4423978,1.0157328,2.046598,0.97494775,1.2183002,1.2422282,1.9930379,1.1522484,-1.102148,1.102148,-0.68637383,0.0,1.5845846,1.2777951,-0.32947606,0.8627422,0.35251608,-0.38120154,0.6044505,0.4485446,1.3574859,-0.31473237,0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-03 12:00:00,3.0,-0.22197069,-0.31106105,0.48087475,1.1918237,-0.925113,0.0,0.0,-0.3466541,-0.5109416,-0.22830178,0.19242704,-0.75597864,1.4288001,1.7813795,0.4451775,0.8365417,0.5564249,1.8023386,0.97841144,1.0346411,1.0672777,1.8633356,-0.6880826,-0.9586275,0.9586275,-0.61046827,0.0,1.2128214,1.4406377,-0.88628536,1.0910922,0.5009296,0.116361886,-0.5288942,0.2470272,1.1826147,-0.4558598,0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-03 16:00:00,3.0,3.0,1.1185057,-0.062481172,-0.99676013,3.0,0.0,0.0,-0.0059366967,2.6909564,2.3732553,2.4641879,2.252097,2.3439386,2.724413,0.90549374,1.8857363,1.7777896,2.8141625,1.4917661,2.1565294,1.9192469,2.3799622,1.561303,-1.3618294,1.3618294,1.1524801,0.0,2.9816482,1.7842048,1.5112878,2.1611814,0.6092035,-1.9545866,0.6044505,1.6118437,1.4583119,0.35398707,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-03 20:00:00,3.0,-1.0741528,-1.2903333,-1.0639226,0.5156464,0.099285394,0.0,0.0,0.32472485,2.2494936,2.2501707,2.4083335,1.7436136,1.6488794,2.086605,1.0306201,1.316286,1.4960359,1.9693705,1.3377826,1.4059771,1.3436375,1.8926668,0.44726026,-0.86848,0.86848,1.5694579,0.0,2.5114868,1.473065,1.9511228,1.6918533,0.6736543,-1.9216658,-0.5288942,0.21180055,0.90585375,0.01415707,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-07-04 00:00:00,3.0,0.4736184,0.73225754,0.22932792,-0.37849966,-0.4235598,0.0,0.0,-0.017306447,1.4085451,1.7106878,1.983965,0.8791972,1.7266043,2.1303992,1.163759,1.6359825,2.0292318,2.0924804,1.6350425,1.3863965,1.4521725,2.0023737,-0.23444325,-1.0937071,1.0937071,1.3359001,0.0,2.3715184,1.8914152,1.7240779,1.5055661,1.2575296,-1.567887,0.58047736,0.5295423,1.1194808,-0.07365424,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-07-04 04:00:00,3.0,-0.56637573,-1.276195,-0.48215365,-0.13290185,-0.71517307,0.0,0.0,0.3085833,0.5371711,1.0552406,1.4637498,-0.01604164,1.4036214,1.8263834,1.0678385,0.7987693,1.6279213,1.7635399,1.6617109,1.0320199,1.1663464,1.8154796,-0.7351548,-0.84832335,0.84832335,1.3580449,0.0,1.9813265,1.89632,0.6020916,1.1743344,1.5630171,-1.0693913,-0.5937484,-1.0400875,0.84603477,-0.2254314,-0.58778524,-0.809017,-0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-07-04 08:00:00,3.0,0.5443425,1.1457082,-0.45677942,-0.6993982,-0.7383243,0.0,0.0,-0.040156934,-0.11834341,0.4780565,0.9834648,-0.6666081,1.5399318,1.9264995,1.053364,1.1522434,1.4442267,1.3533742,1.8507012,1.0876075,1.3935425,2.0004752,-0.65356094,-1.1329253,1.1329254,1.4052923,0.0,1.899824,2.3331738,0.585931,1.0459836,1.8109372,-0.5710941,0.5510185,-0.06336159,1.1271305,0.5164034,-0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-04 12:00:00,3.0,0.15940472,0.29215512,1.3043345,-0.5553338,-0.84406376,0.0,0.0,0.2872181,-0.77583086,-0.16804586,0.4315699,-1.3058025,1.5644307,1.9157461,1.0303419,-0.22903329,1.21023,0.9345946,1.9077398,1.0072446,1.5062195,2.0913863,-0.87120384,-1.2404225,1.2404225,-1.0203316,0.0,1.713144,2.6141276,-1.7851356,1.000153,1.6135402,0.061640028,1.182522,-0.17386766,1.2357403,1.3340865,-0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-04 16:00:00,3.0,0.9831208,1.1973065,-0.76185584,-0.5355502,-0.08244192,0.0,0.0,-0.06322638,-0.5989222,-0.16270351,0.38988623,-1.0229317,1.7973392,2.11057,1.0997955,0.7746746,1.5052035,1.2510556,2.0905795,1.1583105,1.8708509,2.3177617,0.0892809,-1.7360171,1.7360171,-1.4293201,0.0,1.951154,2.8456194,-1.6552112,0.9937107,1.5024736,0.060054008,1.763529,0.57356656,1.7371418,1.4456785,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-04 20:00:00,3.0,-0.0354476,1.0484304,0.081524804,-1.2425957,-1.1594682,0.0,0.0,-0.40219513,-1.5766255,-1.143911,-0.4576633,-2.0178776,1.7412485,2.0238764,1.2041183,0.5279437,1.5697533,1.320799,1.9177443,0.9719912,1.9365534,2.4187975,-1.7684861,-1.6847813,1.6847814,-1.351814,0.0,1.6389178,3.0,-1.9151635,0.881705,1.817225,1.2359002,2.272608,0.35173854,1.7098452,1.2460959,-0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-07-05 00:00:00,3.0,-0.39892337,-0.9592548,0.34046143,-0.07635375,-0.89346653,0.0,0.0,-0.057393663,-2.034966,-1.7408509,-1.0706089,-2.4598947,1.576428,1.8688508,1.0813019,0.63904095,1.0480089,1.7880979,2.3689039,0.7671573,1.7818325,2.3895254,-1.4885969,-1.5194579,1.5194579,-1.3844345,0.0,1.2968278,3.0,-1.9544821,0.69113517,1.9034994,2.104672,-0.81238025,0.052490275,1.576486,1.0380901,-0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-07-05 04:00:00,3.0,0.9346276,1.4842991,-0.92879206,-1.2471464,-0.23717044,0.0,0.0,0.26719123,-1.773509,-1.7144848,-1.1960503,-2.0179152,1.7895114,2.038589,1.0839511,0.7986997,1.4357227,1.717503,2.2840064,0.8987287,2.1223426,2.5904856,-0.38873443,-1.6853923,1.6853923,-1.1344143,0.0,1.5555009,3.0,-1.6346226,0.7132527,2.5942166,2.0695887,0.42161506,0.02077532,1.7025517,1.441785,-0.95105654,0.309017,-0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-07-05 08:00:00,3.0,0.31464833,0.9560823,-0.91264373,0.38465226,-0.24665125,0.0,0.0,-0.769901,-1.6494542,-1.746445,-1.3528528,-1.7686161,1.8307726,2.051502,1.0877432,0.86373085,0.45408756,1.835349,2.2063084,0.84779316,2.1207864,2.5795133,-0.3193674,-1.6246905,1.6246905,-1.128383,0.0,1.6025556,3.0,-1.312809,0.6921911,2.6244302,2.1267984,1.0386127,0.13440895,1.6424367,1.2509881,-0.95105654,0.309017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-05 12:00:00,3.0,-1.0036355,-1.2076833,0.24068263,-0.70082754,-0.2825294,0.0,0.0,-0.7616848,-1.5448049,-1.7567544,-1.4747483,-1.5570527,1.2756772,1.651207,0.6554535,-0.09159329,0.53019136,1.650057,1.9974773,0.4856387,1.4460001,2.150941,-0.34303465,-1.1375682,1.1375682,-0.81703,0.0,1.2784686,2.7261257,-1.3699329,0.52513045,2.5319684,2.1427526,-0.81238025,-0.40028954,1.2426056,0.8370717,-0.95105654,0.309017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-05 16:00:00,3.0,0.51854134,0.32236898,0.539308,0.42907798,1.132316,0.0,0.0,-0.06869344,-0.38371766,-0.85410315,-0.7979882,-0.08678153,1.41919,1.7448682,0.28069395,0.17028861,0.5411175,2.1081073,1.9649879,0.5823236,1.2802218,1.9113472,1.4744662,-1.0024834,1.0024834,-0.47575197,0.0,1.7051574,2.2362864,0.0879464,0.53058374,2.1079237,0.84498954,0.42161506,-0.51179796,1.1948718,-0.29874685,-0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-05 20:00:00,3.0,0.89669704,0.97260386,-0.8199562,0.14034379,0.24775787,0.0,0.0,-0.07449714,-0.18238406,-0.65828335,-0.6782772,0.15209977,1.638156,1.909514,0.29984152,0.77698994,1.0809805,2.1732116,2.1359105,0.79586214,1.4875578,2.0208857,0.39666593,-1.4572587,1.4572587,-0.4251342,0.0,1.9752367,2.2735336,0.8995864,0.7066731,2.2388961,0.6067556,1.0046883,-0.2981692,1.4853084,-0.70550054,-0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-07-07 20:00:00,3.0,-0.21726385,-0.22970554,0.088408925,2.5933375,-1.1126288,0.0,0.0,-0.07449714,-1.1995419,-1.4755269,-1.4138087,-1.0195448,1.5852013,1.8349326,0.30059153,0.2397338,0.8004303,1.8102497,1.9814912,0.6555761,1.4510031,2.143246,-1.7468784,-1.3758448,1.3758448,-0.6352255,0.0,1.7446734,2.537203,0.11566475,0.690718,2.4733474,1.7077008,-0.21548621,0.42085618,1.4374291,0.03936857,-0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-07-08 00:00:00,3.0,-1.4938215,0.4185314,1.4454268,-1.2388762,-1.0024902,0.0,0.0,-3.0,-1.0128601,-1.3652431,-1.3829925,-0.73947364,0.72602767,1.254484,-0.39531928,-0.6063364,0.20755495,1.175444,1.4088192,0.10362126,0.48225424,1.5555278,-1.6745594,-0.30712977,0.30712974,0.1416223,0.0,1.3484066,2.0108838,0.2990125,0.1590393,2.7431085,1.5428295,-0.80309075,-0.9710991,0.80067986,0.8282684,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-07-08 04:00:00,3.0,0.38014695,0.4908238,-0.17442715,0.7817958,0.081153646,0.0,0.0,0.005436934,-0.8663536,-1.2651707,-1.3594338,-0.52044773,0.8627989,1.3237306,-0.7533481,0.038041774,-0.041860472,1.239768,1.1477629,0.21707141,0.5404104,1.560993,0.17439911,-0.7186257,0.7186257,-0.114237756,0.0,1.4565125,1.9978365,0.47100613,0.17671,2.5312986,1.4000263,0.4634343,-1.122939,1.0184834,0.78415525,0.0,1.0,-0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-07-08 08:00:00,3.0,0.36268777,0.29626364,-1.3490947,2.7158098,0.55285597,0.0,0.0,-0.009150957,-0.34122324,-0.83221096,-1.034705,0.12667434,0.9853774,1.3850548,-0.88986516,-0.042442456,0.09743162,1.403775,1.275681,0.36814776,0.5091641,1.4559767,0.760695,-1.1063458,1.1063458,-0.1456902,0.0,1.6300509,1.8247005,-0.053332318,0.14782766,2.2741973,0.8245685,1.0593203,-0.8780615,1.2172207,0.9393419,0.0,1.0,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-08 12:00:00,3.0,-0.463547,-0.55844575,-0.025101878,1.4044809,0.2806485,0.0,0.0,-0.014029425,-0.19628271,-0.6671831,-0.9106844,0.28135335,0.77637845,1.2222823,-1.1304529,-0.70232594,0.07889748,0.9194498,1.0825131,0.17595756,0.16947827,1.2186788,0.35103807,-0.7297894,0.7297893,-0.6734095,0.0,1.5274526,1.6205182,-0.10073844,0.24605462,2.0909867,0.6221468,-0.80436766,0.099672176,1.0014677,0.76391214,0.0,1.0,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-08 16:00:00,3.0,-0.15250447,-0.6864433,1.0990293,-0.32664123,-0.15293196,0.0,0.0,0.8523784,-0.42938796,-0.8116528,-1.0469509,0.00061505474,0.75733054,1.1816572,-1.3476301,-0.67617697,-0.31029454,0.94091666,1.0920639,0.15764996,0.021448838,1.143484,-0.2973746,-0.5554443,0.5554443,-0.64161706,0.0,1.4358755,1.6198496,0.5838397,0.31925848,1.6542027,0.80094534,-0.1890331,-0.14003395,0.88375825,1.0883647,0.0,1.0,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-08 20:00:00,3.0,-0.8652431,-1.7086153,-1.3940827,-0.16853353,-0.30962244,0.0,0.0,0.25990126,-0.7811219,-1.0821913,-1.296246,-0.4090804,0.29399905,0.87443626,-1.7768382,-0.35520837,-0.7288389,-0.17390828,0.8685634,-0.30344996,-0.37891436,0.9076586,-0.66686827,0.7492616,-0.7492617,-0.7322171,0.0,1.149176,1.5276053,0.19161022,-0.15831283,1.518451,1.1564344,-0.79511344,-1.0507978,0.22130352,1.0352625,0.0,1.0,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-07-09 00:00:00,3.0,0.2690315,0.9508983,-0.7697849,0.29190803,-0.75885886,0.0,0.0,-0.038380343,-1.2654195,-1.4931629,-1.6789397,-0.9867702,0.43760592,0.94362867,-1.9656779,-0.41210237,-0.27155775,0.21124229,1.0652331,-0.12519655,-0.23146851,1.0264301,-1.1580746,0.19195278,-0.19195284,-0.6423711,0.0,1.0884429,1.7524195,-0.35095352,-0.18236588,1.5707039,1.7475169,0.44107723,-0.5176203,0.43820348,1.3039416,0.0,1.0,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-07-09 04:00:00,3.0,-0.40352166,-0.6851047,-0.6499679,1.8233202,0.23106606,0.0,0.0,0.24544224,-1.188134,-1.4736242,-1.6983469,-0.84799373,0.2826319,0.83357394,-2.074364,-0.7800761,-0.5956828,-0.028731216,1.2185582,-0.3397573,-0.44267133,0.8704576,-0.19471607,0.608886,-0.60888606,-1.1225784,0.0,0.98957837,1.6492438,-0.76024294,-0.30523428,1.520436,1.7223482,-0.83992946,-0.74773985,0.24715559,1.279017,0.95105654,0.309017,-0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-07-09 08:00:00,3.0,-1.1526873,-1.7845323,-0.64850914,-1.2511908,0.22161919,0.0,0.0,0.2454512,-1.1187668,-1.4412042,-1.6925894,-0.72889143,-0.31371802,0.45235297,-2.3675246,-1.1180533,-1.2956316,-0.15939134,1.1184429,-1.1548401,-1.0469449,0.5040209,-0.17470223,1.8731462,-1.8731462,-0.5687333,0.0,0.7085506,1.4006538,-0.892516,-0.763045,1.4725542,1.6826506,-1.5183618,-0.9715856,-0.51147133,1.8103281,0.95105654,0.309017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-09 12:00:00,3.0,-0.4805015,-0.5878156,1.5161964,-0.83747566,0.37549883,0.0,0.0,-0.048190072,-0.98536444,-1.3506813,-1.6383641,-0.52310765,-0.5034003,0.31549913,-2.5091233,-1.2693826,-1.3566535,-0.44674927,0.8945212,-1.5535169,-1.242803,0.31884348,0.29905066,2.1836739,-2.1836739,-0.65109694,0.0,0.6197471,1.2673293,-0.70057994,-1.25446,0.8723077,1.5530144,-2.0505557,-1.4768183,-1.1257061,1.6910839,0.95105654,0.309017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-09 16:00:00,3.0,-0.27067396,-0.39941278,0.81083375,0.622779,1.0209013,0.0,0.0,0.24023005,-0.58110076,-1.0349193,-1.3962964,0.029383793,-0.5787181,0.2546352,-2.4281948,-0.9875697,-0.91749954,-0.5660377,0.9228672,-1.8079885,-1.2870384,0.1651975,0.75355965,1.7072688,-1.707269,-0.83265096,0.0,0.6766443,1.0787536,-0.12219971,-1.7433134,0.5272041,1.0985013,-2.5124738,-1.3154554,-1.2584355,1.5988524,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-09 20:00:00,3.0,-0.050311077,0.06604511,-0.4504532,2.2024252,-0.46613044,0.0,0.0,-0.05305515,-0.9265252,-1.2783908,-1.6028564,-0.41761974,-0.53091204,0.26514906,-2.3900902,-1.1441804,-1.067014,-0.87467754,0.8780466,-1.6711737,-1.2385417,0.1615571,-0.8213743,1.5506337,-1.5506338,-1.1141052,0.0,0.5786113,1.1770294,0.036342904,-2.0296624,-0.040438466,1.4473895,0.46674415,-0.31791526,-1.7775178,0.9215876,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-07-10 00:00:00,3.0,-0.08134511,0.32418457,0.68224907,0.037925243,-1.4153869,0.0,0.0,-0.06294431,-1.5339384,-1.7515185,-1.9968443,-1.2608327,-0.49747223,0.27235213,-2.3807864,-0.9889572,-1.2264736,-0.8950274,1.1020925,-1.5728817,-1.2397674,0.20941287,-1.493959,1.4528607,-1.4528607,-0.88861734,0.0,0.344349,1.4246441,-0.5664718,-1.7035744,-0.11367508,2.213759,1.0280125,0.035837933,-1.6436669,0.7211773,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-07-10 04:00:00,3.0,0.24850525,0.8168902,-0.876878,0.7559333,-0.6606079,0.0,0.0,-0.06785815,-1.6369835,-1.8735846,-2.1166575,-1.3841115,-0.2702753,0.38002503,-2.1416118,-0.31139845,-1.0084372,-0.71995294,1.1399897,-1.2230455,-1.0403458,0.29858905,-0.8054878,1.0165837,-1.0165837,-1.6859592,0.0,0.33935672,1.585079,-0.7846445,-1.5258838,-0.46885896,2.4325666,1.558125,0.49485826,-1.1917787,0.53579026,0.58778524,-0.809017,-0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-07-10 08:00:00,3.0,-0.56542736,-0.97185606,0.6617624,-0.5907138,-0.59633166,0.0,0.0,-0.072784044,-1.6873184,-1.9462471,-2.186802,-1.4407481,-0.56757534,0.20725064,-2.0297456,-0.351441,-1.1741085,-1.1220763,1.2690274,-1.5422553,-1.2602371,0.118352965,-0.7187209,1.3795406,-1.3795406,-1.5263283,0.0,0.11354693,1.5674483,-1.015582,-1.4044607,-0.54199,2.5732548,-0.7645458,0.015167435,-1.5672555,0.10506709,0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-10 12:00:00,3.0,0.78800976,1.2844563,-1.3933473,0.12039551,0.19825427,0.0,0.0,-0.072784044,-1.4225467,-1.7791992,-2.071948,-0.98129696,-0.01041211,0.4991232,-1.5992931,0.17023651,-0.63063043,-1.0168602,1.4082167,-0.5323395,-0.67621833,0.34037444,0.009138567,0.3637394,-0.36373943,-0.5612017,0.0,0.44810542,1.6651881,-1.144831,-1.0024362,-0.8647885,2.2652817,0.38672522,0.7463027,-0.5307305,-0.7707446,0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-10 16:00:00,3.0,-0.6860448,-1.0745443,0.40812767,-0.4633874,-0.77063173,0.0,0.0,-0.36263296,-1.5807819,-1.8980128,-2.167157,-1.2267603,-0.43339896,0.2605925,-1.4941034,-0.15161537,-1.0139945,-0.9131847,1.3596059,-1.0675426,-1.0111766,0.12452207,-1.1585795,0.8764624,-0.8764624,0.012316971,0.0,0.14173345,1.6631036,-1.1342639,-0.82257545,-1.0117478,2.4929056,-0.77345043,-0.15839386,-1.0691054,-0.57825655,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-10 20:00:00,3.0,0.4602407,0.80016696,-1.3776534,1.4866643,-0.04908936,0.0,0.0,0.22188273,-1.4736495,-1.829748,-2.1222646,-1.01942,-0.04918558,0.46232286,-1.1844913,0.12892167,-0.699546,-0.9458711,1.2724024,-0.3602069,-0.597444,0.27677777,-0.3568885,0.165129,-0.16512904,0.24156648,0.0,0.33265018,1.7557564,-0.57955843,-0.7027187,-1.4787716,2.3606875,0.38672522,0.75652385,-0.3359095,-0.6147469,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-07-11 00:00:00,3.0,0.2227046,0.6702636,-0.42336068,0.5461608,-0.22485323,0.0,0.0,-0.07760642,-1.4649112,-1.8212591,-2.1177845,-0.980603,0.18769175,0.59159994,-0.8692327,0.11418095,-0.16901158,-1.1406152,1.3396617,0.2058095,-0.29489115,0.3627306,-0.54314977,-1.2072986,1.2072985,0.5253472,0.0,0.42107853,1.8365673,-0.42806715,0.12971365,-1.2553966,2.341289,0.9355437,0.24209704,0.1543547,-0.5150403,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-07-11 04:00:00,3.0,0.108307876,0.6265769,0.47885835,-0.4853551,-0.8241387,0.0,0.0,-0.07760642,-1.5675021,-1.8895824,-2.1673007,-1.1566749,0.36347958,0.6872467,-0.587669,0.46348774,0.062256206,-1.0489784,1.307848,0.6596887,-0.0391342,0.46770495,-0.99953645,-1.0739405,1.0739405,-0.064996466,0.0,0.4029763,1.9767883,-0.4633091,0.8128368,-1.1159321,2.4873917,1.4685066,0.9923634,0.52608895,-0.28191388,-0.58778524,-0.809017,-0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-07-11 08:00:00,3.0,0.0129095,0.10841772,-1.3477571,3.0,-1.1922827,0.0,0.0,0.22294244,-1.6819831,-1.9677045,-2.2204971,-1.3762655,0.47999817,0.7436368,-0.35010856,0.05973522,0.17692831,-0.62902427,1.081468,0.7193196,0.11353965,0.56690776,-1.2113497,-1.3112464,1.3112463,-0.2779631,0.0,0.31338295,2.1201384,-0.8659319,0.6383384,-0.90512425,2.6736882,1.9635617,0.6234607,0.76927656,-0.04170915,-0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-11 12:00:00,3.0,1.3518392,1.4777287,-1.0422641,-0.92921025,1.6678973,0.0,0.0,-0.07294397,-1.1031846,-1.5675943,-1.9276118,-0.26133004,1.2814184,1.2660639,0.19795808,1.1179484,0.7261412,-0.40118352,1.4055746,1.7130444,1.0330895,0.97499394,0.9940263,-1.3100213,1.3100213,-0.027526483,0.0,1.2151848,2.001906,0.046625905,1.6409118,-0.755985,1.8778077,2.3539608,1.2488896,1.2928418,0.6313899,-0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-11 16:00:00,3.0,1.100664,0.32273602,0.96884006,-0.34233218,3.0,0.0,0.0,-0.3638788,1.2355702,0.12396181,-0.6850245,2.9516745,1.7477205,1.642597,0.50697285,1.4308648,1.1787748,-0.21804234,1.494121,1.8530552,0.95174676,0.5161581,1.832348,-0.14694165,0.14694166,0.15945856,0.0,2.2698002,0.9326262,2.9492514,2.3732462,-0.821476,-0.2949884,2.2191854,1.5926676,-0.00574554,-0.79759747,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-11 20:00:00,3.0,-0.7520802,-1.0390161,-0.80139995,1.2828075,-0.35930836,0.0,0.0,-0.35877052,0.5124407,-0.19015688,-0.85214055,1.7879785,1.2409921,1.347156,0.67839223,0.93462384,0.7979427,-0.29416367,1.6294785,1.1017455,0.73555267,0.37971693,-0.6799582,0.07699016,-0.07699013,1.2509199,0.0,2.0187607,1.0158931,2.3863425,1.3024949,-0.8253778,-0.0022297148,-0.8184828,0.841327,-0.26784903,-0.57493955,-0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-07-12 00:00:00,3.0,0.40719807,1.4679221,-0.7791192,-1.213496,-0.3254576,0.0,0.0,-0.35330403,-0.023626719,-0.46046636,-1.0053034,0.97205144,1.4846886,1.5474056,0.86152947,1.0745308,1.1587198,-0.14216548,1.6098541,1.0625588,1.0820936,0.63580155,-0.5990927,-0.22483645,0.22483648,1.1140116,0.0,2.1054614,1.2690264,2.1323705,1.0897286,-0.6901924,0.2841356,0.19407324,0.17398968,0.064117804,-0.66777086,-0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-07-12 04:00:00,3.0,-0.6314829,-1.1482239,-0.8158866,0.9902144,-0.19511007,0.0,0.0,0.22418533,-0.3472675,-0.6344686,-1.0973573,0.47168824,1.0779753,1.3095524,0.82441103,0.75921667,0.6162189,-0.05359569,1.499622,0.60974807,0.8248288,0.47452945,-0.27726176,0.03288219,-0.03288217,1.7895869,0.0,1.9018887,1.3131106,2.0856066,0.6494529,-0.6923922,0.4916346,-0.80617243,-0.87335134,-0.14357224,-0.5176037,-0.95105654,0.309017,-0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-07-12 08:00:00,3.0,0.42706758,0.7236914,-1.2632518,1.2256911,0.14994624,0.0,0.0,-0.06795951,-0.38066348,-0.63681203,-1.0777029,0.4019247,1.3395498,1.5173599,0.82502955,0.2867391,1.0300964,-0.014121427,1.3382126,0.66468275,1.071758,0.63385826,0.6183298,-0.30602926,0.30602926,0.8477077,0.0,2.0491252,1.4065449,1.3136399,0.45143235,-0.44566265,0.50215805,0.20154311,0.039871942,0.21762472,-0.5876235,-0.95105654,0.309017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-12 12:00:00,3.0,0.7566223,1.0684628,0.1149126,-1.2182341,0.2648558,0.0,0.0,-0.0631151,-0.33431214,-0.5885906,-1.0250138,0.44578704,1.6823711,1.8246282,0.9251515,0.10131702,1.1260359,0.3594305,1.4853853,0.78089404,1.4333364,0.89730793,0.92260015,-0.793971,0.79397106,0.282193,0.0,2.3032694,1.5147946,-0.82205933,0.6343655,-0.2434084,0.45025557,0.6813082,0.1764457,0.75858766,-0.66784906,-0.95105654,0.309017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
