date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-06-17 16:30:00,3.0,-0.7001342,-1.4522498,-1.0149716,-0.54023933,-0.50994176,0.57368726,-0.40878454,0.1036315,-0.16953188,0.14695576,0.23061529,-0.32065874,-1.1433549,-1.527725,-0.05384039,-0.5477466,-0.8341577,-1.8785257,-2.2981603,-0.7331978,-1.0585245,-1.7129072,-0.072111085,1.3479054,-1.3479054,0.53063977,-1.357093,-1.6336046,-1.9599726,-0.36795247,-0.80987686,-1.8053118,-1.2210621,-1.2986623,-1.0798961,-1.3559167,0.077165775,0.0,1.0,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-17 17:30:00,3.0,0.29951477,0.26923367,2.145413,-0.5910936,-0.77328086,0.87584066,-0.40878454,0.324044,-0.60662276,-0.26409173,-0.105520494,-0.7441134,-1.0330302,-1.4082302,-0.043880507,-0.397181,-0.10142164,-1.776452,-2.4181824,-0.641105,-0.8382758,-1.6348042,-0.68482965,1.1900887,-1.1900887,0.5507716,0.07507018,-1.8928138,-1.820337,-0.22144215,-0.7676479,-1.8296511,-0.9657796,0.41642302,-0.16917485,-1.2570152,0.18694882,0.0,1.0,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-17 18:30:00,3.0,0.47840995,1.1581671,0.13223982,-0.9038495,-1.1137501,-0.29873905,-0.40878454,0.2605737,-1.2394906,-0.881695,-0.63641006,-1.3731911,-0.8489738,-1.235973,0.10231721,-0.971333,-0.42008823,-1.4357811,-2.55437,-0.49609515,-0.58079773,-1.5613956,-1.4512141,0.9306347,-0.9306347,-0.5286302,0.958265,-2.3201885,-1.6357197,-1.0803578,-0.68223566,-1.90662,-0.7079519,0.8988642,0.19559123,-1.1013854,0.30664456,0.0,1.0,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-17 19:30:00,3.0,0.41522062,1.1107371,0.32059398,-1.0712008,-1.0708046,-0.040307604,-0.38376537,0.2605737,-1.7550471,-1.4704072,-1.1828353,-1.8637395,-0.6827412,-1.0843675,0.35430512,0.11160638,0.0435452,-1.2725984,-1.9378483,-0.4135101,-0.31009308,-1.4963429,-1.4288135,0.64425856,-0.64425856,-1.5997038,1.5516461,-2.7217414,-1.4670906,-1.9219918,-0.4944186,-1.9875735,-0.3763729,1.2977915,0.6788834,-0.91237533,0.28555575,0.0,1.0,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-18 13:30:00,3.0,0.21405764,0.2891201,-0.03435273,1.3229862,-1.0425,0.17617157,-0.38376537,0.2605737,-2.0857592,-1.9465983,-1.6817715,-2.171325,-0.61721665,-1.0171591,0.6386962,0.32459253,-0.034137584,-0.42686257,-1.7997599,-0.28302148,-0.2038003,-1.494049,-1.3895113,0.42805898,-0.42805898,-1.2936795,1.8853216,-3.0,-1.3628819,-1.89481,-0.39128393,-1.9982296,-0.33665368,1.6645001,0.6123613,-0.5981802,0.045882177,0.0,1.0,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-18 14:30:00,3.0,1.3950653,1.217721,0.19088082,-1.2370007,1.985784,-1.6181477,-0.38376537,-0.76361996,-0.14137764,-0.500103,-0.61778826,0.16764297,0.05283257,-0.46860424,1.0869936,1.3207802,0.52113694,0.06270591,-1.4802637,0.6417068,0.59066665,-0.70008236,1.6749804,-0.8119963,0.8119963,-1.2876756,1.4965249,-1.2751,-1.0091496,-0.5298813,0.4359587,-1.4584632,0.46323147,1.9979314,1.2547115,0.40194187,0.028614676,0.95105654,0.309017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-18 15:30:00,3.0,1.4979755,1.4340973,-1.2426136,-0.46996227,0.6311759,0.5476828,3.0,0.3520862,0.31075776,-0.096929125,-0.33144933,0.637162,0.6726724,0.08684872,1.662326,1.8444754,1.0831226,0.6775029,-1.1685796,1.5660082,1.2259088,-0.19301829,1.195611,-1.9256723,1.9256723,-0.89122355,1.8973873,-0.646817,-0.6127138,0.16282687,1.4221191,-1.2583929,1.0861365,1.9222655,1.8094374,1.4644139,-0.5381069,0.95105654,0.309017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-18 16:30:00,3.0,-0.18814921,-0.4694827,1.9673398,-0.83970743,0.20745775,0.48028824,-0.40740207,0.27805388,0.3565975,0.02470658,-0.21422957,0.63607013,0.56402624,0.009133423,1.9173211,1.5075275,0.45356056,0.5318288,-1.4197655,1.3523842,1.0903069,-0.20981154,0.82162094,-1.0706964,1.0706964,-0.4991367,0.9953324,-0.6131974,-0.6898876,0.8360891,1.7982106,-0.92895126,0.96229005,-0.4915671,1.5371655,1.129446,-0.5101668,0.95105654,0.309017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-18 17:30:00,3.0,-0.9192023,-1.7415264,-1.1796764,-1.0831871,-0.11770097,-0.10687451,-0.40740207,0.27805388,0.1693536,-0.0510988,-0.24019101,0.3968242,0.15195489,-0.30346254,1.8443072,0.91184384,0.84841985,0.1018358,-1.8694474,0.72919285,0.67412406,-0.45073095,0.5894991,-0.3288397,0.3288397,0.30390576,0.3929262,-0.87452567,-0.95738125,1.3653458,1.0416692,-0.7217578,0.55106425,-0.8729986,0.12052095,0.39406818,-0.6185737,0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-18 18:30:00,3.0,-0.18185192,-0.64284986,-0.18838263,0.6385398,-0.32484603,0.009760278,-0.40740207,0.2503666,-0.15404893,-0.28515676,-0.4283592,0.04619034,0.049499344,-0.38443097,1.7210116,0.74585927,0.8935261,-0.01769042,-1.9817772,0.60143876,0.6070661,-0.50526327,-0.066060334,-0.09945277,0.09945277,0.38405028,-0.15351397,-1.108889,-1.0057867,1.7169673,0.6338283,-0.3575816,0.5478444,-1.2622063,-0.8216595,0.16792211,-0.59221274,0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-18 19:30:00,3.0,0.30488604,0.4681957,-1.3309841,2.2940488,-0.5212789,0.3177111,-0.37961808,0.17615177,-0.5536606,-0.6315357,-0.74123126,-0.36318916,0.16242161,-0.29322,1.6708676,0.24706165,1.3072941,0.16779076,-1.7191176,0.8454998,0.77266735,-0.42140803,-0.38111547,-0.24457821,0.24457821,-0.13808219,0.40813816,-1.330579,-0.899247,-0.17087851,0.5820109,0.5228171,0.7420086,0.42541933,-0.53520125,0.31563407,-0.6088058,0.95105654,0.309017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-19 13:30:00,3.0,0.9355765,1.2047855,-1.010901,0.08530876,0.10919927,1.2543746,-0.37961808,0.32588008,-0.47035247,-0.6089416,-0.7707603,-0.23457403,0.62613726,0.083228864,1.7424263,-0.022087784,1.550134,0.9403037,-1.4604831,1.5149826,1.217525,-0.076770365,0.78501236,-0.90246475,0.90246475,-0.601162,1.1320795,-1.0983049,-0.6225378,-0.4856364,1.3129202,0.59467727,1.1673887,0.8228139,0.5256415,0.9788997,-1.5859338,0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-19 14:30:00,3.0,-0.3356344,0.5330755,2.1580062,-1.232134,1.6143415,-1.8002479,-0.37961808,-1.859129,0.6658315,0.36218148,0.060078897,0.9022196,0.4259139,-0.062552765,1.5076979,-0.09172582,1.2314352,0.50496864,-1.7770065,1.1354319,0.9703317,-0.07016446,1.5966974,-0.5515759,0.5515759,-0.42315665,0.9508439,-0.48129866,-0.8335224,0.18058525,1.4879678,0.6068055,0.9400311,-0.4396449,0.40447298,0.6324386,-1.5873456,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-19 15:30:00,3.0,-0.14123082,-0.87217706,0.3441767,-0.3948522,-0.6832446,-0.97199464,0.790199,0.27789626,-0.10089457,-0.20869684,-0.4002871,0.09693002,0.31442758,-0.1444425,1.4287778,0.2851944,1.0342078,0.76288605,-1.7252269,0.86740065,0.86440873,-0.15033494,-1.0461084,-0.33929834,0.33929834,-0.95831245,0.6204759,-0.9528424,-0.8506785,-0.18780246,0.9901521,0.6451814,0.8392969,-0.8540301,0.13669746,0.4262593,-1.7472779,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-19 16:30:00,3.0,-0.395098,-1.3081385,-0.118264176,-1.0078703,-0.3358963,-0.72583604,-0.39784017,0.42289034,-0.4189307,-0.47771257,-0.63076687,-0.23935464,0.05105299,-0.32621357,1.2005271,0.1861495,0.8020446,0.5442525,-1.4517806,0.3925263,0.58048654,-0.29362267,-0.11904519,0.15116368,-0.15116368,-0.8232148,0.25996187,-1.2975358,-0.96649826,-0.22159675,0.5904833,0.9483186,0.5539562,-1.2608808,-0.66294336,-0.015116375,-1.7625957,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-19 17:30:00,3.0,-0.1450767,-0.90594566,-0.77007806,0.5175038,-0.7087995,-0.56384164,-0.39784017,0.27391675,-0.9241484,-0.94892365,-1.0640869,-0.7706544,-0.08342234,-0.41949624,0.98260814,-0.02914589,0.19051515,0.59590286,-1.5971832,0.15049377,0.41496298,-0.39488295,-1.0087595,0.52947885,-0.52947885,-0.8298867,-0.11980246,-1.7964506,-1.0057561,-0.34675765,0.09398157,0.92723626,0.38502294,-1.6113479,-0.5488273,-0.26075354,-1.7611935,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-19 18:30:00,3.0,-0.036000796,-0.3499436,1.5339185,-0.47117367,-0.5755891,-0.58604664,-0.39784017,0.15189788,-1.2042416,-1.2774303,-1.4135529,-1.0408276,-0.1666342,-0.47186485,0.77451366,-0.5002101,-0.44614962,0.63034624,-1.4265398,0.021199219,0.29919988,-0.44183236,-0.7067742,0.80466366,-0.80466366,-2.158913,-0.52821743,-2.1657922,-1.0189234,-0.65877885,0.061015494,0.72205544,0.2627235,-1.9324162,-0.49547192,-0.4129443,-1.7014258,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-19 19:30:00,3.0,-0.19111535,-0.83225375,-0.92101645,0.79091614,-0.3586536,-0.122360624,-0.37032166,0.32693052,-1.2770526,-1.4331381,-1.614175,-1.0800469,-0.34022668,-0.5900304,0.54378647,-0.4293348,-0.4455833,0.05377132,-1.4217215,-0.21416862,0.139368,-0.53669405,-0.24969438,1.036053,-1.036053,-2.0579376,-1.0128676,-2.3871212,-1.0996987,-1.423144,-0.27779067,0.5384639,0.16480006,-1.8631418,-0.38322717,-0.71614736,-1.6646354,0.58778524,-0.809017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-20 13:30:00,3.0,0.55575997,1.2010777,-1.0606496,0.46225047,-0.5395833,-0.7575807,-0.37032166,0.24169445,-1.4781362,-1.6926022,-1.9163339,-1.2752386,0.030296464,-0.32721576,0.51410174,-0.10044003,0.15810032,0.90339535,-1.3096452,0.21620494,0.42891774,-0.32807055,-0.923907,0.6563044,-0.6563044,-0.9389521,-0.719327,-2.5235286,-0.90496236,-1.2800616,-0.021446662,0.57764965,0.45183885,0.46578544,0.11276222,-0.31716904,-2.3032694,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-20 14:30:00,3.0,1.2747126,1.1223874,-0.43944615,-0.013727588,1.5821127,-1.6205014,-0.37032166,0.15482768,-0.25695723,-0.72931266,-1.1381934,0.23484647,0.96851695,0.38126796,0.746529,0.6925366,0.7486435,1.4441383,-1.1028956,1.3060417,1.2048082,0.41588596,1.5140411,-0.38928396,0.38928396,0.090407796,-0.7770878,-1.1396945,-0.5514554,-0.27571976,0.8390113,0.6447909,1.232414,0.85393995,1.0632076,0.821161,-1.8652033,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-20 15:30:00,3.0,-0.5767936,-1.1457291,0.14494556,-1.09539,0.05575147,0.1699781,2.2037976,0.24476705,-0.2891515,-0.70712304,-1.1041995,0.18300985,0.5047037,0.0668354,0.7242056,0.48574546,0.39042556,1.5233191,-1.2863156,0.4791464,0.67441326,0.19007164,0.63533956,0.27346367,-0.27346367,0.50102794,-1.5829605,-1.2705724,-0.7854814,0.12641273,0.83864665,0.7087232,0.6813105,-0.28830183,0.77938277,0.05992417,-1.1803824,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-20 16:30:00,3.0,0.0110864425,-0.11411977,0.6097972,1.0574164,-0.21639283,0.21010096,-0.39827013,0.15715377,-0.48477104,-0.84241223,-1.2190269,-0.034973256,0.444477,0.031397935,0.6762146,0.5089711,0.007164387,1.432617,-1.2923808,0.23654017,0.54517996,0.20063466,0.057806335,0.2441432,-0.2441432,0.4562386,-2.0941284,-1.3893384,-0.8154679,0.3178937,0.2051699,0.16775021,0.502447,-0.65584296,0.35500044,-0.23137023,-1.0950105,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-20 17:30:00,3.0,-0.22546606,-0.7919612,0.2500914,-0.3124291,-0.5476411,0.34033623,-0.39827013,0.20132807,-0.8199182,-1.1132426,-1.4482933,-0.4187808,0.19864869,-0.1377806,0.5559767,0.4915937,0.05313613,1.178856,-1.2272836,-0.26014,0.24709,0.05913143,-0.60362345,0.6510373,-0.6510373,0.43936068,-2.2378685,-1.7071062,-0.93376696,0.22835101,-0.15874936,0.17119026,0.20960511,-1.0348908,-0.7282491,-0.71883726,-1.1080848,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-20 18:30:00,3.0,-0.03185485,-0.25848627,1.6445649,-0.35234794,-0.5056862,0.8846884,-0.39827013,0.2128537,-0.99540234,-1.2770914,-1.6112115,-0.60652435,0.08277813,-0.20631951,0.436726,0.21654855,0.09952983,1.0174688,-0.7222401,-0.4657596,0.10231134,0.012440551,-0.32367843,0.81891006,-0.81891006,0.37047318,-2.2189841,-1.9035028,-0.95583534,0.35309067,-0.3845023,0.17238575,0.07646589,-1.4003623,-0.3926339,-0.89194983,-1.2577342,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-20 19:30:00,3.0,0.10695907,-0.04830697,1.2420686,0.49273777,-0.47404748,1.0142466,-0.3708257,0.30253956,-1.0793747,-1.3771883,-1.726896,-0.6748144,0.06267732,-0.20515122,0.35555285,-0.3447668,0.30193424,0.9800672,-0.86415714,-0.48809585,0.061253686,0.048378553,-0.04616143,0.84265375,-0.84265375,-1.4733816,-2.1018457,-2.0111847,-0.93362164,-0.717885,-0.56812745,0.17217988,0.043223254,-1.7134581,-0.34467936,-0.9126729,-1.1720315,-0.58778524,-0.809017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-21 13:30:00,3.0,0.3960776,0.9180793,-0.83252734,1.0695695,-0.81414855,1.9881028,-0.3708257,0.11826869,-1.3225138,-1.608691,-1.951501,-0.95653474,0.3405538,0.010384645,0.38020194,0.11037793,0.51316124,0.6173036,-0.82619387,-0.113566086,0.26063567,0.22600876,-0.88907087,0.57331884,-0.57331884,-1.5489134,-1.1935066,-2.0017831,-0.7824865,-0.96513575,-0.43284744,0.14256315,0.26262277,0.59764665,0.12251937,-0.6277903,-1.3603873,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-21 14:30:00,3.0,0.8006986,1.0976901,0.48923612,-0.7784626,2.650382,3.0,-0.3708257,-1.4098924,0.41494662,-0.23631561,-0.83362985,1.1616384,1.0229231,0.55280316,0.5070417,0.46879163,0.83360887,0.3420482,-0.73306715,0.752344,0.8461299,0.89105785,1.7116653,-1.1559883,1.1559883,-0.41574946,0.9122355,-0.27031505,-0.60445714,0.5176622,0.40656316,0.17154491,0.87885904,0.99736756,0.8209047,0.3517057,-1.2720422,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-21 15:30:00,3.0,-0.07120849,-0.16945656,-0.5142423,2.0101838,0.014200078,-0.16232683,-0.3708257,0.14246793,0.19396183,-0.3013904,-0.85415494,0.8375917,0.82900685,0.4472882,0.5571303,0.54442835,0.87703943,0.38764516,-0.6299381,0.55543095,0.76252514,0.89963955,0.6682646,-0.8726211,0.8726211,-0.6739601,0.52658796,-0.35381222,-0.6489786,0.7479004,0.3139359,0.17180656,0.80502325,-0.16838673,0.66854185,0.3686618,-1.2260588,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-21 16:30:00,3.0,0.49762082,0.76327693,-0.81814003,1.2766863,-0.115621924,-0.36754668,-0.3708257,0.23204826,-0.059811212,-0.43627095,-0.9480638,0.51435894,1.1885558,0.7705703,0.6657003,0.7835416,0.84055007,0.89040756,-0.5134664,1.1757033,0.98835784,1.1884897,0.37113106,-1.36107,1.36107,-0.6018874,0.7492372,-0.36864161,-0.46945742,0.82215554,0.74496555,0.1643895,1.0229807,0.5891651,0.74698824,0.77868366,-0.814096,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-21 17:30:00,3.0,0.6502077,1.2805362,-0.50177205,-0.38264602,-0.47630796,-0.26457357,-0.3708257,0.23204826,-0.46814743,-0.73265517,-1.183878,0.03424743,1.6475737,1.2161822,0.85766923,1.0223123,0.5750911,1.1648722,-0.37539908,1.9087442,1.2949213,1.5602378,-0.4814613,-2.0101871,2.0101871,-0.70104885,0.9396327,-0.5008114,-0.18591826,0.65388674,1.738282,0.13282828,1.3234092,0.95735914,0.5884164,1.3482358,-1.1494079,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-21 18:30:00,3.0,-0.16568016,-0.33676025,0.20591368,1.0181679,0.33737078,-0.3268943,-0.3708257,0.29135597,-0.25335878,-0.55332553,-1.0290706,0.27924034,1.3416662,1.0156859,0.8569073,0.77365357,0.751083,0.9948683,0.0655684,1.4882509,1.0918698,1.4775232,0.93037367,-1.5257944,1.5257944,-0.1376569,0.6050718,-0.38583195,-0.29379132,1.1667476,1.569767,0.20539884,1.1265343,-0.19918211,0.49943864,1.0342057,-1.1830465,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-21 19:30:00,3.0,0.1672172,0.24454485,1.3455024,0.54678106,-0.47562665,-0.19853032,-0.34230927,0.18641475,-0.58362037,-0.8025531,-1.2258782,-0.11678721,1.3711933,1.0565845,0.88192046,0.49088228,0.817339,0.7112141,0.17938226,1.7623247,1.1501456,1.5541388,-0.4469843,-1.5702016,1.5702016,-0.43092474,0.86506623,-0.3251643,-0.20440207,-0.5819347,1.734823,0.16614844,1.2122827,0.5527438,0.21605423,1.090439,-1.2754861,-0.95105654,0.309017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-24 13:30:00,0.0,-0.79399437,-1.3071071,-1.0455444,-0.35239512,0.28611475,0.592864,-0.34230927,0.28796655,-0.4498619,-0.69530267,-1.1192862,0.036302205,0.4965338,0.43335003,0.62236834,0.17397866,0.61732984,0.57694316,0.034991764,0.2598446,0.59136635,1.1409522,0.685508,-0.4299419,0.4299419,0.8340924,0.18065506,-0.21650401,-0.5699933,-0.44147223,0.754953,0.17298132,0.6283785,-0.23325038,-1.059888,0.86278087,-1.2410079,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-24 14:30:00,0.0,3.0,1.2414892,-0.8036451,-0.117941275,3.0,-0.9834672,-0.34230927,1.7409174,2.226239,1.5041772,0.67025995,2.6962724,2.7062414,2.6181152,0.9369116,1.468243,1.882463,1.7284949,0.90461326,3.0,2.0990765,2.447456,1.7504748,-1.9430166,1.9430166,2.8664591,0.1735134,2.015588,0.379894,1.8576697,3.0,1.1562328,2.1762025,0.51950747,1.4039651,2.7457616,-0.70052314,0.0,1.0,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-06-24 15:30:00,0.0,0.702009,1.2286996,0.4577671,-1.2901006,-0.2944117,-0.19130355,2.7769153,0.25061885,1.4408866,1.1060995,0.44550827,1.7776461,2.794405,2.773112,1.3863041,1.5008208,2.0583673,2.0451424,1.0801892,2.9478576,2.305147,2.5673404,0.1785364,-1.9368217,1.9368217,2.6917982,0.49925798,1.8827083,0.7111192,1.7935158,3.0,1.1205273,2.3795362,0.90319467,1.5857934,2.6511009,-0.55696154,0.0,1.0,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-06-24 16:30:00,0.0,0.24955754,0.46965662,-0.9837395,2.0149896,-0.05165252,-0.4865417,-0.3715463,0.00988423,1.0743892,0.947717,0.3950537,1.3069669,2.6672018,2.6705031,1.6319003,1.6528904,1.9519904,2.1046615,1.0434949,2.33855,2.2138507,2.4800282,0.69780725,-1.9833128,1.9833128,2.4186246,0.65136236,1.7796055,0.854872,1.4569077,2.617053,1.3327175,2.3173532,1.280037,2.3125782,2.6244168,-0.504264,0.0,1.0,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-06-24 17:30:00,3.0,-0.49946398,-1.1733041,-0.63648295,-0.34811577,-0.5840517,-0.5936612,-0.3715463,0.15504271,0.3709608,0.46785417,0.07152906,0.52714777,2.0826998,2.1829581,1.6381676,1.3261814,1.4563899,1.893563,0.91369855,1.6859785,1.8336378,2.1854393,-0.6807204,-1.5729121,1.5729121,2.4627182,0.47505945,1.3833544,0.7941607,1.2875775,1.9623945,1.375556,1.9876101,-0.25691804,-0.24704573,2.0925958,-0.27430454,0.0,1.0,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-06-24 18:30:00,3.0,0.761602,1.512121,-1.360473,-0.23572889,-0.47602284,-0.582483,-0.3715463,0.1474914,-0.08157135,0.097010314,-0.2062444,0.045513317,2.275773,2.4234915,1.6691382,1.9609673,1.7080374,2.1007874,0.41905698,1.7192422,2.045837,2.3774676,-0.2815211,-1.954729,1.954729,1.8204798,0.5883375,1.324538,1.2345276,0.832561,1.6151291,1.3755045,2.243538,0.5664501,-0.20961845,2.437339,-0.2370076,0.0,1.0,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
2024-06-24 19:30:00,3.0,0.34139258,0.60859394,0.47225094,0.39174855,-0.35668492,-0.23989575,-0.3422525,0.14974757,-0.29991093,-0.11829453,-0.36766046,-0.18057641,2.268651,2.4332368,1.6235352,0.68577206,1.617523,1.9637524,0.6780007,1.5692189,2.0186894,2.3844953,0.037851196,-1.723815,1.723815,-0.8505524,0.78694206,1.4892093,1.487634,-1.270929,1.4677173,1.3392823,2.225836,0.9439763,-0.15650143,2.1109576,-0.23039563,0.0,1.0,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,1.0
2024-06-25 13:30:00,3.0,0.97201735,1.1750325,-1.0382942,0.27294624,0.20216186,0.34679133,-0.3422525,0.2647142,-0.054685608,0.026905077,-0.25324818,0.11179357,2.450319,2.6694388,1.6071752,0.79570764,1.6858667,1.8084198,0.8955355,1.6345614,2.216239,2.5253181,1.0378686,-1.840714,1.840714,-0.6588944,1.1395438,2.266523,1.9209477,-0.8901222,1.381577,1.2874466,2.3381238,1.3155938,0.8026608,2.1709945,-0.57211965,0.0,1.0,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,1.0
2024-06-25 14:30:00,3.0,-1.5463798,0.11084817,-0.89187455,2.807166,0.25491434,-1.0066981,-0.3422525,-3.0,1.655828,1.4602495,1.0056396,1.6984159,1.3406528,1.7527394,0.9301575,-0.018656237,1.211058,1.5112859,0.5676917,0.9192992,1.1540442,1.7481269,1.0647879,-0.9835153,0.9835153,0.56046325,0.97622496,3.0,0.8875775,0.2999914,0.71501774,1.1933864,1.3354326,-0.271052,-0.97445554,1.3002689,-1.0711522,0.95105654,0.309017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-06-25 15:30:00,3.0,0.38171726,0.50106347,-1.2502933,2.075816,-0.015021084,-0.5895084,1.0952679,0.19622785,1.2517599,1.2698401,0.9371615,1.2060736,1.4378861,1.8411855,0.69467485,0.39885533,1.2807341,1.5779173,0.7123511,0.9408967,1.1984729,1.7818478,0.62857884,-1.1339092,1.1339092,0.49571922,0.9708602,2.852688,1.2269415,0.6038275,0.7328119,1.1639311,1.4112682,0.5222709,-0.9170536,1.4271044,-1.1510296,0.95105654,0.309017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-06-25 16:30:00,3.0,-0.65058124,-1.2584696,0.4006911,-1.2986197,-0.45807037,-0.5452297,-0.36334834,0.1998164,0.63549286,0.8563656,0.6801441,0.5357971,1.0049157,1.4557508,0.35660234,-0.24550965,1.3018227,1.4401146,0.8509454,0.61123693,0.83715385,1.5518335,-0.27867258,-0.7211482,0.7211482,0.42454857,0.7418275,2.4855492,1.1284558,0.56428117,0.6806323,2.0328076,1.1051413,-0.271052,-1.8217268,1.0489627,-1.1505091,0.95105654,0.309017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-06-25 17:30:00,0.0,-0.29257518,-0.95911247,-1.2213925,0.8515831,-0.8119376,-0.3967391,-0.36334834,0.29564306,-0.13605054,0.23605672,0.21023127,-0.25659895,0.7939358,1.2609172,0.010397002,-0.5339996,0.12955655,1.3511819,0.89364815,0.4162413,0.62189734,1.4336563,-1.3306513,-0.51890194,0.51890194,0.30341145,0.5069033,2.1652408,1.2839885,0.21167065,0.4104275,2.016946,0.9328321,-0.66771346,-0.6860646,0.85921603,-0.9817611,0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
