date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-03-14 00:00:00,4.0,0.38065752,0.876533,-0.48232096,1.2185426,-0.15656644,-0.16264814,-0.22951728,0.047312934,0.35869032,0.8671589,1.0871738,-0.16570017,-0.1292413,-0.15088823,0.02968168,-0.5326386,0.24206093,0.007153071,2.06313,0.18954921,-0.11097107,-0.5075247,0.4203412,1.4811032,0.95105654,0.309017,1.0,6.123234e-17,0.0
2018-03-15 00:00:00,4.0,-0.5575989,-1.5488045,-0.50170004,-0.45978376,-0.36882842,-0.16328362,-0.22951728,-0.26200095,-0.16222346,0.46382165,0.8285433,-0.6872968,-0.40502486,-0.41267502,-0.0032523295,-0.06927016,0.09725524,-0.08272037,1.4858489,-0.29003277,-0.30556586,-0.75798064,0.17812867,1.5068418,0.58778524,-0.809017,1.0,6.123234e-17,0.0
2018-03-16 00:00:00,1.0,-0.66134983,-1.1525176,-0.50170004,0.8185946,0.33262655,-0.16002227,-0.22951728,0.04056483,-0.10417323,0.44406697,0.847795,-0.6110024,-0.73122615,-0.73337406,-0.13082303,-0.35674274,0.09747791,-0.68561083,1.1276911,-0.8399795,-0.50588834,-1.0197209,1.181477,0.9674898,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2018-03-19 00:00:00,1.0,-0.84020036,-0.959473,0.94816995,-0.06401945,0.5237385,-0.15943995,-0.22951728,-0.18509835,0.15859638,0.59004664,0.99851686,-0.349896,-1.1113319,-1.1258441,-0.32807216,-0.9627936,-0.5325365,-0.79976755,0.5356278,-1.5580056,-0.7566408,-1.3170632,1.4071732,1.0687563,-0.95105654,0.309017,1.0,6.123234e-17,0.0
2018-03-20 00:00:00,1.0,0.27749532,1.356147,-0.2844711,-0.44256434,-0.40979654,-0.15226136,-0.22951728,-0.31350136,-0.32903597,0.17344163,0.65896297,-0.7910328,-0.92771095,-0.9808259,-0.4013644,-0.6294102,-0.3401358,-0.6555025,0.32319164,-1.1267742,-0.6283179,-1.2436364,0.41102406,0.74491704,0.0,1.0,1.0,6.123234e-17,0.0
2018-03-21 00:00:00,1.0,-0.7154419,-0.8956854,-0.52834606,1.7055739,0.03155808,-0.1541707,-0.22951728,-0.3240078,-0.093681425,0.28621763,0.75817287,-0.5341925,-1.2392799,-1.3110379,-0.5263953,-1.1230171,-1.221574,-0.48976895,0.13146122,-1.5801114,-0.86642414,-1.495463,0.8805034,0.49662444,0.95105654,0.309017,1.0,6.123234e-17,0.0
2018-03-22 00:00:00,1.0,1.2360454,-0.29075468,3.0,-0.4682874,0.013431273,-0.15697104,-0.22951728,1.6958066,1.0099669,1.0055547,1.2356355,0.5926596,-0.48375645,-0.6326224,-0.36739123,-0.3136843,-0.28124198,-0.42935848,0.34677157,-0.2827751,-0.32055646,-0.82484853,0.9084974,0.5819268,0.58778524,-0.809017,1.0,6.123234e-17,0.0
2018-03-23 00:00:00,1.0,-0.1712757,-1.4056721,-0.19087324,-0.4682874,-0.04364796,-0.16190155,-0.22951728,0.7930344,0.7078997,0.8349182,1.1228313,0.27677432,-0.5639438,-0.72219735,-0.29115152,-0.09319894,-0.33198282,-0.45721143,0.33968848,-0.37986997,-0.35223007,-0.8951589,0.9343418,0.48308477,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2018-03-26 00:00:00,1.0,1.0622624,1.2576568,0.28767982,-0.4682874,-0.7046298,-0.15772998,-0.22951728,0.7030298,0.64936024,0.77421725,1.0281928,0.2581246,0.038141742,-0.14301468,-0.0755659,0.7787548,-0.14785706,-0.057598293,0.30869812,0.7460506,0.036875974,-0.44909188,0.24827361,0.08240565,-0.95105654,0.309017,1.0,6.123234e-17,0.0
2018-03-27 00:00:00,1.0,0.53133744,-0.9198558,0.38878703,0.2588483,-0.73292536,-0.100285195,-0.22951728,1.0004334,0.4814929,0.64841384,0.90972656,0.110002995,0.31868187,0.13798912,0.14926206,0.89708066,0.19399764,-0.022087738,0.16278765,1.2348685,0.24044399,-0.21856008,0.34238362,0.2749298,0.0,1.0,1.0,6.123234e-17,1.0
2018-03-28 00:00:00,4.0,-0.7463469,-1.4646542,-0.5740685,-0.45875165,-1.4695687,0.18070629,-0.22951728,-0.91829836,0.14477949,0.42715994,0.77364033,-0.26029795,-0.111118086,-0.2601959,0.20202222,0.88818985,-0.19968219,0.044927925,-0.36888564,0.44749802,-0.027061965,-0.5224058,-0.42369288,0.29263884,0.95105654,0.309017,1.0,6.123234e-17,1.0
2018-03-29 00:00:00,4.0,-1.45817,-1.3632374,-0.5740685,-0.27273178,0.74451876,-0.14911997,-0.22951728,-0.3413814,0.70370156,0.8457307,1.1473258,0.22616681,-0.8416741,-0.9771132,-0.011785239,-0.37575704,-0.5423276,-0.3083876,-1.4215878,-1.0003939,-0.55402416,-1.0470196,1.4070162,0.24147478,0.58778524,-0.809017,1.0,6.123234e-17,1.0
2018-04-02 00:00:00,4.0,0.17192656,-0.88706475,-0.5740685,1.0747925,-1.1718861,-0.4660968,-0.22951728,0.21797132,-0.21419954,0.1902461,0.64256006,-0.6721098,-0.7584431,-0.89343446,-0.105709925,-0.22372779,-0.25163093,-0.09529542,-1.7859272,-0.89620924,-0.5375488,-1.0295451,-0.20737545,0.08623734,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2018-04-03 00:00:00,4.0,2.1280212,1.7236415,-0.5633942,-0.48466325,-0.042767294,-0.78359586,-0.22951728,1.5178512,0.82277805,0.8104947,0.9823928,0.48502725,0.43184772,0.27373323,0.18113616,0.35353553,0.9557369,0.21295361,-1.0050073,1.2608376,0.35406902,-0.029533628,0.63528484,-1.0584033,0.0,1.0,0.8660254,-0.5,0.0
2018-04-04 00:00:00,4.0,-1.3498262,0.1735554,-0.5633942,-0.48466325,-1.3834544,-0.7611473,-0.22951728,-1.807713,1.1060929,1.0994457,1.2717433,0.63370675,-0.29870304,-0.4428644,0.14981896,-0.66649896,0.29023546,-0.08303955,-1.6701072,-0.22239985,-0.19612612,-0.5569059,-1.0387998,-1.336313,0.95105654,0.309017,0.8660254,-0.5,0.0
2018-04-05 00:00:00,4.0,-0.62472254,-1.3350421,-0.36660558,-0.48466325,1.1077427,-0.23261249,3.0,0.46703517,1.0660306,1.1434325,1.3469713,0.5168247,-0.6240686,-0.7712271,0.025928387,-0.6337187,0.33127493,-0.7859291,-1.8787656,-0.8864221,-0.41392633,-0.78243595,1.2542313,-1.7461855,0.58778524,-0.809017,0.8660254,-0.5,0.0
2018-04-06 00:00:00,4.0,0.6397095,1.6521401,-0.5476329,-0.121939175,-0.08807477,-0.5992526,-0.24134342,-0.14435147,0.4244323,0.7032222,1.0041804,-0.091474995,-0.24753559,-0.4149456,0.08513732,0.53174514,0.0850189,-0.18387127,-1.609699,-0.15900744,-0.105542235,-0.5267758,0.3340135,-1.6464005,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2018-04-09 00:00:00,4.0,0.12207982,1.234198,-0.5476329,1.0099891,-1.061504,-0.6541432,-0.24134342,-0.22726916,-0.4960337,0.02944564,0.5080034,-1.009354,-0.17786929,-0.35256863,0.17553353,0.5076488,0.2397213,-0.14670838,-1.2692726,-0.031865567,-0.02729014,-0.50539565,-0.32981753,-1.6271528,-0.95105654,0.309017,0.8660254,-0.5,0.0
2018-04-10 00:00:00,4.0,0.88008195,1.666371,-0.54478246,-0.5138222,0.3396527,-0.13897187,-0.21949698,-0.03142315,-0.5958064,-0.16056912,0.30179828,-1.0123361,0.4104602,0.18950671,0.51532793,-0.18533885,0.17823038,-0.026484149,-0.67994934,1.0337843,0.5892407,0.0021689853,0.4624356,-1.7659675,0.0,1.0,0.8660254,-0.5,0.0
2018-04-11 00:00:00,1.0,0.36858547,1.604381,-0.54478246,-0.52265334,0.3626343,-0.7659392,-0.21949698,-0.6654956,-0.74996674,-0.3646795,0.11445092,-1.1101526,0.65520597,0.41704255,0.88957477,0.7980294,0.108549416,0.23854391,-0.59871805,1.3753237,0.89048535,0.26641443,0.4400797,-1.5366651,0.95105654,0.309017,0.8660254,-0.5,0.0
2018-04-12 00:00:00,4.0,0.8639719,0.0913772,-0.5321063,-0.52265334,-1.5890912,-0.8591196,-0.21949698,0.95556754,-0.8345569,-0.5433701,-0.081667304,-1.1021587,1.2011988,0.9479781,1.4006213,1.6240392,0.9805309,0.42498136,-0.13556288,2.0839837,1.5401838,0.8105061,-1.1864069,-1.534602,0.58778524,-0.809017,0.8660254,-0.5,0.0
2018-04-13 00:00:00,4.0,-1.3990011,-1.3699468,-0.512469,-0.5196905,0.5815204,-0.7728603,0.27222648,-0.86023843,-0.03508754,0.012140986,0.35333008,-0.28349105,0.1408972,0.033433724,1.0860437,0.46012616,0.9609132,0.121513635,-1.0272044,0.52229315,0.4530612,0.03150594,0.70498145,-1.730579,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2018-04-16 00:00:00,4.0,0.9453593,0.11295224,-0.50335026,-0.5196905,-1.4326861,-0.7762066,-0.22778136,1.0647593,-0.20427786,-0.16140468,0.16526505,-0.37012658,0.7928607,0.6478715,1.2092375,0.93077445,1.3863701,0.7297341,-0.74021804,1.37847,1.153097,0.61370873,-1.1206422,-1.6801636,-0.95105654,0.309017,0.8660254,-0.5,0.0
2018-04-17 00:00:00,0.0,0.20072888,0.11467766,-0.4941846,-0.5296813,-1.239435,1.7473122,3.0,0.10565712,-1.2280145,-0.98550963,-0.4451152,-1.3721873,0.95039296,0.7928075,1.4025216,0.55356246,0.36407444,1.1499821,-0.6281323,1.3971834,1.3415833,0.8485041,-1.0583354,-1.6182737,0.0,1.0,0.8660254,-0.5,0.0
2018-04-18 00:00:00,1.0,0.54536474,0.09275851,-0.4862884,-0.5296813,-1.0915412,-0.72900873,-0.20472224,0.55674684,-1.5077003,-1.3595233,-0.81450355,-1.5596341,1.3018637,1.1417909,1.6189538,0.6557075,1.3764892,1.2835578,-0.010781128,1.6647433,1.7288046,1.2495434,-1.0038421,-1.4735701,0.95105654,0.309017,0.8660254,-0.5,0.0
2018-04-19 00:00:00,4.0,2.09628,1.6152569,-0.46618268,-0.5296813,2.5768437,-0.3897225,0.45238766,0.19838348,0.24719237,-0.17774802,-0.17210114,0.4616731,2.4389057,2.373149,2.0124297,1.3854622,2.7137973,2.4028509,0.6950087,2.5992901,2.7279487,2.218566,1.4946195,-1.3187189,0.58778524,-0.809017,0.8660254,-0.5,0.0
2018-04-20 00:00:00,4.0,-0.06322859,1.5594487,-0.46618268,-0.5296813,-0.43424731,-0.5468265,-0.21556728,-0.48867664,-0.7746701,-0.96347433,-0.7494181,-0.55172753,2.2789118,2.2366185,2.4067469,2.052445,2.2581348,1.9032519,0.7502931,1.9690522,2.5860062,2.275452,-0.14814916,-1.2831209,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2018-04-23 00:00:00,4.0,-0.36462554,-0.52510166,-0.46618268,3.0,-0.2093087,2.0837674,-0.21556728,-0.40835944,-1.202119,-1.3964535,-1.1007657,-0.9402727,1.8722332,1.8957509,2.3340282,1.321227,1.9496034,1.8050963,0.7416621,1.4721828,2.1347332,2.0202425,-0.11778133,-1.4131769,-0.95105654,0.309017,0.8660254,-0.5,0.0
2018-04-24 00:00:00,4.0,-2.6099699,-1.40041,-0.37392178,-0.5416111,1.2352333,-0.19615744,-0.21556728,-2.1240804,1.644557,1.1377368,0.93138385,1.4960436,-0.027636793,0.18321605,0.97804505,-0.23264253,0.25713453,0.3557346,-1.3708037,0.046690416,0.084893025,0.3018665,1.2392093,-0.96674037,0.0,1.0,0.8660254,-0.5,0.0
2018-04-25 00:00:00,4.0,0.6122292,1.5630217,-0.4680642,-0.5416111,-0.65504307,-0.47214305,-0.21556728,0.5609618,0.57248324,0.3817472,0.37434596,0.5481458,0.38311964,0.6072468,0.58698297,-0.18849164,0.39501315,0.43561587,-1.3432326,0.38081837,0.4680181,0.6664107,-0.54626185,-1.3873432,0.95105654,0.309017,0.8660254,-0.5,0.0
2018-04-26 00:00:00,4.0,-0.8777787,-1.3811262,-0.4680642,-0.5416111,-0.34922022,-0.48587358,-0.21556728,-0.92200524,0.42995325,0.38644037,0.48892957,0.32856882,-0.21596597,0.01631799,0.006407462,-1.8474792,-0.4718417,0.34981832,-1.3763804,-0.13258645,-0.14733122,0.16587313,-0.3003931,-1.7123412,0.58778524,-0.809017,0.8660254,-0.5,0.0
2018-04-27 00:00:00,4.0,0.051448386,0.084343396,-0.44786316,-0.5416111,-0.81342125,3.0,-0.21556707,-0.063772604,-1.0060989,-0.88648766,-0.56474274,-1.0465688,-0.19667187,0.04165748,-0.44128084,-1.738258,0.24226193,0.9802678,-0.6497684,-0.18000579,-0.24374422,0.18206577,-1.1678663,-1.775054,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2018-04-30 00:00:00,4.0,-0.33740437,-0.7414518,1.0175395,0.34465718,0.38687178,0.9357257,-0.21556728,-0.04599794,-1.1026673,-1.0709292,-0.7724096,-1.1166767,-0.4491305,-0.20987171,-0.84219104,-1.6903648,-0.39394176,0.75614375,-1.1395705,-0.44127446,-0.58761466,-0.048392024,0.3181287,-1.7475475,-0.95105654,0.309017,0.8660254,-0.5,0.0
2018-05-01 00:00:00,4.0,-0.39743662,-0.56931585,-0.3022538,2.3778656,1.7622901,-0.1303212,-0.21556728,0.41600862,0.115733296,-0.041897174,0.08854802,0.14947374,-0.74043125,-0.5134907,-1.0385205,-0.5000122,-0.6887847,-0.33362496,-1.1260121,-0.6311924,-0.74545336,-0.25714806,1.2621483,-0.85432374,0.0,1.0,0.8660254,-0.5,0.0
2018-05-02 00:00:00,1.0,-1.3335625,-1.0906972,-0.36516446,0.21863721,1.1277298,-0.14985614,-0.21245047,-0.38926625,0.9181222,0.7968524,0.9496718,0.7919903,-1.5380639,-1.3952135,-1.4222112,-1.5314833,-1.5714822,-0.337696,-0.80651563,-1.2691698,-1.4724865,-1.0039263,1.117455,-0.54182756,0.95105654,0.309017,0.5,-0.8660254,0.0
2018-05-03 00:00:00,1.0,1.2912191,0.70868653,2.594162,-0.5953494,0.8929466,-0.18382007,-0.21245047,1.0409337,1.9000968,1.7476932,1.7280121,1.6511433,-0.49993008,-0.40827906,-1.1862948,-0.38318127,-1.9349091,0.5180411,-0.24438824,-0.63898313,-0.60780334,-0.1328177,1.0300457,-0.5731284,0.58778524,-0.809017,0.5,-0.8660254,0.0
2018-05-04 00:00:00,1.0,0.36760452,0.05777333,3.0,0.08678627,0.36955166,-0.16185084,-0.21245047,0.4560701,1.5520352,1.6096159,1.6793079,1.2628063,-0.24061991,-0.14942202,-1.0286125,-0.21531992,-1.6953335,0.40583828,0.06528969,-0.4774115,-0.43822125,0.07865237,0.58157027,-0.6680461,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2018-05-07 00:00:00,1.0,0.3450038,0.48657608,-0.25668073,3.0,-0.21304207,-0.18890381,-0.21245047,0.1780434,0.5443481,0.79884225,0.9747101,0.3247897,0.009420496,0.09406228,-0.8846147,0.16174284,-1.3645544,0.5153632,0.84638214,-0.33552322,-0.32761985,0.26211357,-0.14805345,-0.56336,-0.95105654,0.309017,0.5,-0.8660254,0.0
2018-05-08 00:00:00,1.0,-0.11472857,-0.89342177,0.07850041,0.45928478,-0.16813491,-0.19506857,-0.21245047,0.28552392,-0.16245392,0.17390147,0.44653526,-0.37015235,-0.10177494,-0.008945252,-0.80122894,0.3417368,-0.18913896,0.06491825,0.5684358,-0.40752363,-0.4644777,0.17613348,-0.14631605,-0.6099922,0.0,1.0,0.5,-0.8660254,0.0
2018-05-09 00:00:00,1.0,-0.15131755,-0.09700116,0.17380975,2.933232,0.4448295,-0.20096515,-0.19717875,-0.16599111,-0.18265593,0.10282019,0.38567314,-0.37105536,-0.25338152,-0.14685027,-0.74445754,1.0571625,-0.61388165,-0.17726035,0.8847722,-0.48206735,-0.60138386,0.08061946,0.6418758,-0.82616633,0.95105654,0.309017,0.5,-0.8660254,0.0
2018-05-10 00:00:00,1.0,0.38101566,-1.2672815,-0.5283637,-0.38422725,-0.66514385,-0.2091936,-0.19717875,0.8781934,-0.63318557,-0.38223323,-0.0994754,-0.78735507,0.09384347,0.15589687,-0.5560427,0.48545194,0.047516957,-0.41690972,0.15090127,-0.23857655,-0.31523997,0.3030621,-0.8103189,-0.5142893,0.58778524,-0.809017,0.5,-0.8660254,0.0
2018-05-11 00:00:00,1.0,1.1448042,1.5315993,-0.4311574,-0.5294291,0.69519776,-0.21892112,-0.19717875,-0.15794699,-0.37716877,-0.29879886,-0.1642886,-0.40305376,1.098471,1.0735556,0.026087293,0.906614,0.60362816,0.7733479,0.64621687,0.38155863,0.5133778,1.0201703,0.82251406,0.105812706,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2018-05-14 00:00:00,1.0,-0.00524901,-1.2949971,-0.5304451,-0.6393417,-0.82904226,-0.17954524,-0.19717875,0.24852398,-1.2425572,-1.140854,-0.9467633,-1.3226048,1.0632012,1.0476614,0.44888005,0.7200199,0.78646964,0.31304747,-0.045722228,0.3572858,0.5213041,1.0472142,-1.0689596,0.2402941,-0.95105654,0.309017,0.5,-0.8660254,0.0
2018-05-15 00:00:00,4.0,-0.54914796,-0.9785853,-0.5304451,0.35605374,-0.46110725,-0.1769444,-0.19717875,-0.37680677,-1.3698117,-1.3642281,-1.1814574,-1.4235691,0.48515877,0.56649476,0.49398375,0.48664168,0.73313546,-0.02661006,-0.098936796,0.0477075,0.061239626,0.6481113,-0.51842934,0.22195432,0.0,1.0,0.5,-0.8660254,0.0
2018-05-16 00:00:00,1.0,-1.935097,-1.0116605,-0.5304451,0.12401379,0.19715607,-0.1773574,-0.19717875,-1.9999794,0.32258117,0.14564675,0.27208114,0.36489567,-1.1659083,-0.9674571,-0.27750945,-0.5804504,0.45737424,-1.160946,-0.6960564,-0.9610375,-1.2791656,-0.6380508,0.48468828,0.4445503,0.95105654,0.309017,0.5,-0.8660254,0.0
2018-05-17 00:00:00,1.0,0.5654372,0.18715835,-0.5304451,-0.67347294,-1.4097649,-0.18547833,-0.19717875,0.75368255,-0.40660757,-0.4942306,-0.3613883,-0.35854697,-0.6471659,-0.5134935,-0.53571314,-0.46927705,0.039271537,-1.9074717,0.03777433,-0.6066985,-0.7666968,-0.30678108,-1.9192076,0.5605867,0.58778524,-0.809017,0.5,-0.8660254,0.0
2018-05-18 00:00:00,0.0,0.63947284,1.5523347,-0.5304451,-0.67347294,-0.46114472,-0.18337414,-0.19717875,-0.00024118193,-0.8642016,-0.9670834,-0.8861173,-0.7925679,-0.07942658,-0.004186489,-0.45005468,-0.7764836,0.16093281,-1.568868,-0.0903879,-0.12876107,-0.122486115,0.10233006,-0.81021035,0.5705607,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2018-05-21 00:00:00,0.0,-0.122116774,0.57707745,2.5535104,-0.67347294,-1.1279516,-0.18686785,-0.17759272,-0.46980986,-1.6801312,-1.766509,-1.6798456,-1.7042547,-0.19942977,-0.11419139,-0.4451749,-0.84534603,-0.08549517,-1.4234962,-0.1040571,-0.14990331,-0.101687185,-0.03596736,-1.6144803,0.5387954,-0.95105654,0.309017,0.5,-0.8660254,0.0
2018-05-22 00:00:00,0.0,0.3500816,0.44099855,2.6674871,-0.67347294,-1.1233389,-0.1855997,-0.17759272,0.3986657,-2.0315766,-2.2244003,-2.2447948,-2.04915,0.123559296,0.1678523,-0.2526734,-0.3190327,0.15435413,-0.054252334,0.21782775,0.2551071,0.25009474,0.23018983,-1.6180598,0.7011962,0.0,1.0,0.5,-0.8660254,0.0
2018-05-23 00:00:00,0.0,0.30176702,-1.2370371,-0.5677356,-0.67347294,-0.9017745,-0.1285376,-0.17759272,0.62094927,-2.205852,-2.5236957,-2.676437,-2.1747801,0.40165114,0.41063926,0.04868066,1.0271299,0.3932018,-0.22819467,0.18429731,0.66652805,0.6183728,0.47948223,-1.4416786,1.2262694,0.95105654,0.309017,0.5,-0.8660254,0.0
2018-05-24 00:00:00,4.0,-0.9114512,1.276308,-0.55942184,0.28945926,-0.6656198,-0.10203846,-0.17759272,-2.0120704,-1.4544916,-1.9406713,-2.1747048,-1.1410882,-0.4829359,-0.3607119,-0.20016125,0.15406294,-0.27260447,-0.2018267,0.22200927,-0.38178083,-0.3179954,-0.29816195,-1.0949414,1.17398,0.58778524,-0.809017,0.5,-0.8660254,0.0
2018-05-25 00:00:00,4.0,1.459462,0.13792858,-0.53606033,-0.6537712,-1.1640209,0.14272162,-0.17759272,2.2359521,-0.6678088,-1.3469313,-1.8052851,-0.039240707,0.89791477,0.8853778,0.30245987,0.6537867,-0.10737355,0.47177866,0.82159543,1.2880026,1.0401069,0.88786095,-1.7957865,0.86959356,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2018-05-29 00:00:00,1.0,-0.7557865,-1.2339164,-0.51581955,-0.63059604,-0.4015256,-0.5140532,-0.17759272,-0.7488742,-0.81433535,-1.394175,-1.8061779,-0.25378305,0.16533187,0.2321888,0.28868076,0.2740763,-0.5145731,0.29635808,0.7743035,0.3872913,0.31859338,0.27264994,-0.7593849,0.9806858,-0.95105654,0.309017,0.5,-0.8660254,0.0
2018-05-30 00:00:00,1.0,-0.92130923,0.15050736,-0.4935062,-0.6110927,-1.0401571,1.1561817,-0.17759272,-1.5787569,-0.6893833,-1.2293403,-1.6104457,-0.13842139,-0.6634229,-0.54641706,-0.14687857,-0.4964481,-0.7266969,0.047276083,0.036013044,-0.68514365,-0.56893194,-0.49947,-1.6762929,1.2281516,0.95105654,0.309017,0.5,-0.8660254,0.0
2018-05-31 00:00:00,4.0,0.90033334,0.9063445,0.007301263,1.019512,1.8427864,0.9825461,-0.17759272,0.19588861,-0.2624953,-0.87543917,-1.3693886,0.42873654,0.18839571,0.23595108,-0.025895052,-0.12638097,0.81589234,1.2446929,0.4931563,0.28321892,0.17504336,0.21311145,1.1729379,1.6788987,0.58778524,-0.809017,0.5,-0.8660254,0.0
2018-06-01 00:00:00,0.0,-0.38802037,-1.2138835,-0.46352154,-0.6265247,0.24437477,-0.54411566,-0.17759272,0.07694878,-0.7588158,-1.213151,-1.6217155,-0.19073667,-0.16982384,-0.09853973,-0.10307732,0.19145264,0.30883953,0.33343259,-0.39004442,-0.31943578,-0.21496093,-0.14376791,-0.28728658,2.326832,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2018-06-04 00:00:00,0.0,-0.07369813,0.14599146,-0.46352154,-0.6147189,-0.9447469,-0.78064877,-0.17759272,-0.22644098,-1.6889899,-1.9506997,-2.23093,-1.3981236,-0.24344821,-0.16961633,-0.18560669,-0.75056636,-0.07321565,0.09360027,0.19223034,-0.43637735,-0.3293052,-0.27899423,-1.5936974,2.1569812,-0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2018-06-05 00:00:00,0.0,-0.044536863,0.14494309,-0.44403955,-0.597813,-0.8237667,-0.4769765,-0.17759272,-0.18119787,-2.31728,-2.503904,-2.6943042,-2.3123033,-0.2935617,-0.21801768,-0.26715747,-0.31263617,-0.030740572,-0.115425155,0.1897307,-0.47687528,-0.41261935,-0.4185059,-1.5057889,2.0403733,0.0,1.0,1.2246469e-16,-1.0,0.0
2018-06-06 00:00:00,0.0,0.62248015,1.4781152,-0.29798102,-0.5889452,1.0428255,-0.5166637,-0.17759272,-0.32231542,-1.9925314,-2.3601818,-2.628445,-1.7137631,0.3513342,0.3378371,0.032614846,0.6230472,0.10591181,0.25690892,0.23551361,0.35733986,0.29719844,0.21491972,0.39509508,1.9546453,0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2018-06-07 00:00:00,0.0,0.80685616,1.3903245,-0.43006077,-0.27365944,1.6322006,-0.01129137,-0.17759272,-0.33121353,-1.4812795,-2.0339656,-2.4186695,-0.8376352,1.1183444,1.0369387,0.61222774,0.540984,0.3664523,0.7456562,0.7905346,1.3079844,1.1015048,0.9869623,1.0680996,2.0130796,0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2018-06-08 00:00:00,3.0,0.6499333,0.41584298,1.9388285,0.7960665,1.4212817,-0.4334414,-0.17759272,0.5758788,-0.90125126,-1.5958282,-2.1018803,0.07521357,1.6462858,1.5500566,1.1632292,1.1481516,1.1860024,0.8698961,0.95757425,1.7759116,1.5693102,1.4499565,0.9571134,1.8793101,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2018-06-11 00:00:00,3.0,-0.4085234,-0.754565,1.1980762,-0.56619155,0.022447823,-0.42536426,-0.17759272,-0.3753844,-1.3289878,-1.842293,-2.2409828,-0.60299546,1.1500026,1.140488,1.3778797,0.94438535,0.18308504,0.069372356,1.062635,1.2697217,1.2177409,1.0843171,-0.46827567,1.6135383,-0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2018-06-12 00:00:00,3.0,1.0753897,1.2684584,0.06549326,-0.5439645,-0.31303242,-0.38590947,-0.17759272,1.3085619,-0.85502195,-1.4917837,-2.0078769,0.19045764,1.9814572,1.9666896,1.7372986,1.5668304,1.1451334,0.6209671,1.875308,2.0311124,2.0918422,1.8791982,-0.8053539,1.5084563,0.0,1.0,1.2246469e-16,-1.0,0.0
2018-06-13 00:00:00,3.0,-0.3576436,0.053298075,-0.46788055,-0.5354435,-0.7447384,-0.46168292,-0.17759272,-0.585827,-1.3636911,-1.8006107,-2.1898007,-0.64774317,1.5711725,1.6220865,1.909273,1.0123537,1.4333616,0.7342313,2.0497105,1.463999,1.8072377,1.6774883,-1.3996636,1.482668,0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2018-06-14 00:00:00,4.0,0.49033675,0.076313324,3.0,-0.5354435,0.8678174,-0.37976408,0.18580033,0.6914883,-0.83957595,-1.4127117,-1.9058806,0.2271846,1.9156327,1.9676428,1.8415362,0.83198106,1.1898996,1.9883426,2.0746748,1.603996,1.9034567,1.9131794,0.40222272,0.95704573,0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2018-06-15 00:00:00,1.0,1.3242706,0.9205591,0.87089854,-0.34237552,1.415099,0.1653296,-0.18374729,1.1546488,0.115840875,-0.7001066,-1.4179155,1.6114808,2.694108,2.82056,1.9715892,1.233461,2.0374808,2.2792766,2.7813938,2.0207937,2.4290085,2.5321617,0.83166265,0.90343595,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2018-06-18 00:00:00,1.0,-3.0,-1.0476402,0.3490703,-0.51348466,3.0,-0.25983906,-0.18374729,-0.9862777,3.0,2.3156586,1.0487467,3.0,-0.7593653,-0.4677897,0.3138693,-0.91194123,0.013416886,-0.054971606,0.5688617,-0.76733464,-0.62377626,-0.4265364,1.8166952,0.74036866,-0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2018-06-19 00:00:00,1.0,-0.19933096,0.042558067,-0.48457193,-0.51348466,-0.44570157,-0.35115087,-0.18374729,-0.44752917,1.875301,1.3870201,0.5285895,2.3474348,-0.88452137,-0.62082666,-0.3313156,-1.6227924,-0.07752725,-0.105226144,0.54933536,-0.91208065,-0.79116505,-0.6043345,-1.308156,0.7406099,0.0,1.0,1.2246469e-16,-1.0,0.0
2018-06-20 00:00:00,4.0,-0.51190144,-0.031099433,2.7942097,0.05863635,-0.31321266,0.2629704,-0.18374729,-0.9863417,1.0484031,0.93343335,0.3132039,1.3505955,-1.2010412,-0.9928367,-0.9803297,-1.71338,-0.6718187,-0.5645561,-0.1366075,-1.2101864,-1.13455,-0.96650773,-0.63728213,0.7495563,0.95105654,0.309017,1.2246469e-16,-1.0,0.0
