date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2025-02-13 16:00:00,3.0,-0.3115251,-0.22590126,0.80228865,0.4926802,0.3444747,1.2211077,-0.18382476,-0.5545222,2.2916896,2.4100375,2.5459788,1.4427235,0.094737925,-0.4208452,1.9007,2.2301428,0.9918002,0.028299646,-1.3053424,0.7736442,0.60933053,-0.51260495,0.85255575,-1.1205028,1.1205028,0.96864045,0.80118763,0.34697127,-1.0707904,0.9953785,0.81975824,-0.7491079,0.52513266,-0.14603767,2.4639602,0.62519664,2.9554846,-0.58778524,-0.809017,0.8660254,0.5,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2025-02-13 17:00:00,3.0,1.4041768,1.0543178,0.103130385,-0.3741909,0.64593107,1.3365765,-0.18382476,0.6005296,2.2467277,2.4380476,2.5910103,1.3442252,0.3345174,-0.18396796,2.119804,2.0032415,1.4048759,0.27143472,-1.1669865,1.2832818,0.880549,-0.3231204,1.1228609,-1.4507974,1.4507974,0.81302947,2.058908,0.6157443,-0.9311733,0.8983197,1.1458606,-0.54537857,0.84654266,0.6505314,2.4805267,1.1402739,2.6610527,-0.58778524,-0.809017,0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-02-13 18:00:00,3.0,-0.4107695,-0.7003807,0.8923359,-1.0125958,-0.57287043,0.18369034,-0.18382476,0.018689018,1.5328491,1.9581777,2.2370832,0.69025314,0.25328067,-0.24210404,2.2060928,2.1196253,1.0780385,0.29608938,-1.2255578,1.1009433,0.8110775,-0.35521668,-0.2201411,-1.2295235,1.2295235,0.578534,1.308136,0.35762697,-0.92262095,0.46782488,1.1940569,-0.43483484,0.75929976,-0.12731859,0.24334589,0.9574385,2.4995155,-0.58778524,-0.809017,0.8660254,0.5,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2025-02-13 19:00:00,3.0,0.31566033,0.4229407,1.819526,-0.57255346,-0.1268758,0.13647316,-0.18382476,-0.561699,1.2629495,1.753463,2.0799124,0.41665486,0.30636388,-0.1896908,2.1752288,1.9001645,0.88986236,0.41412723,-1.1597482,1.1633048,0.8694115,-0.2955318,0.23926607,-1.3123765,1.3123765,0.5989064,1.7236512,0.31359103,-0.8626989,0.3226256,1.2258272,-0.36805996,0.8122694,0.6609866,0.51776487,1.2534348,2.3236966,-0.58778524,-0.809017,0.8660254,0.5,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2025-02-13 20:00:00,3.0,0.6840316,1.2278146,-0.74705017,0.28575683,-0.6887166,1.3766665,-0.18382476,-0.5424459,0.73771906,1.3477566,1.7602627,-0.07868845,0.43124542,-0.072866865,2.2054286,0.68471426,1.7587507,0.5257373,-1.1371554,1.3310225,1.0350513,-0.20768864,-0.60298604,-1.5782362,1.5782362,-1.0797981,2.2435236,0.20712018,-0.7410731,-0.7321705,1.2253257,-0.22712262,0.91460425,1.048816,0.21381526,1.5118042,2.220121,-0.58778524,-0.809017,0.8660254,0.5,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2025-02-13 21:00:00,3.0,0.3702842,1.0799363,0.4935404,-0.84038055,-1.1262759,-0.8624828,-0.18382476,-0.5306055,0.074495755,0.8167219,1.3441194,-0.7143679,0.49998748,-0.009375828,2.2443457,0.95889735,1.9513186,0.5258195,-1.1006687,1.3791683,1.1625848,-0.15472513,-1.2475286,-1.6856844,1.6856844,-1.2484733,1.8900964,-0.06084803,-0.62401384,-1.0816195,1.3559653,0.13559134,1.0344651,1.4285101,0.57775056,1.6221398,2.0674942,-0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-13 23:00:00,3.0,0.64688295,0.9390821,0.29005262,-0.15049547,-0.45584896,-0.79441106,-0.18382476,0.047597196,-0.06965041,0.61549884,1.1656996,-0.8054784,0.6259062,0.103485964,2.2007773,0.65416497,1.6297532,1.0204126,-1.1308863,1.4167904,1.2936823,-0.04288794,-0.23175535,-1.6580006,1.6580006,-1.527588,1.6679847,-0.07669507,-0.51217705,-1.2769496,1.3571771,0.37383428,1.1987766,1.797485,0.7354262,1.599151,1.7051737,-0.58778524,-0.809017,0.8660254,0.5,-0.70710677,0.70710677,0.0,0.0,0.0,0.0,0.0
2025-02-14 00:00:00,3.0,-0.44021,-1.3592899,-1.3601149,-0.19560617,-0.87895226,-1.1409026,-0.18382476,0.6045972,-0.4374531,0.25512114,0.87463874,-1.1267246,0.5105535,0.027767966,2.0884905,0.65158635,1.7164025,1.0241246,-1.2176543,1.1556349,1.1599461,-0.08839975,-0.9109323,-1.4295955,1.4295955,-1.4574975,1.4396219,-0.43023708,-0.5053196,-1.2798364,1.1544863,0.4768166,1.1182874,-0.12731859,0.13460311,1.3816918,1.515481,-0.58778524,-0.809017,0.8660254,0.5,-0.25881904,0.9659258,0.0,0.0,0.0,0.0,0.0
2025-02-14 01:00:00,3.0,-0.4709512,-1.4399496,-1.3456552,-0.557107,-0.87558854,-1.0459298,3.0,0.60562474,-0.7059381,-0.05695478,0.60908186,-1.3337115,0.39011455,-0.053479675,1.8840876,0.33933884,1.4145513,0.96637547,-1.3582232,0.9315416,1.0011212,-0.14673571,-0.8329227,-1.2022586,1.2022586,-1.2183816,1.2645719,-0.79633224,-0.5159084,-1.3711417,0.943962,1.1054,1.0132265,-0.5046546,-0.3351482,1.1594998,1.4886957,-0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-14 02:00:00,3.0,0.90733784,1.1425976,0.62300557,-0.88463956,-0.22017731,-0.8940095,-0.22412461,0.028307779,-0.49662277,-0.03002015,0.5766152,-1.0107968,0.6025461,0.11779287,1.7201005,0.43764398,0.7057316,1.157821,-1.2796601,1.1254929,1.2013652,0.042212408,0.12890992,-1.5218377,1.5218377,-1.1404335,1.1873118,-0.57341796,-0.39652425,-1.1180851,1.0599915,1.1836386,1.2932451,0.8237952,-0.1731771,1.4737623,1.5559423,-0.95105654,0.309017,0.8660254,0.5,0.25881904,0.9659258,1.0,0.0,0.0,0.0,0.0
2025-02-14 03:00:00,3.0,-0.0019375109,-0.066179134,0.9894053,0.5023783,-1.0625905,-0.9858819,-0.22412461,-1.3608019,-0.8134587,-0.36141527,0.2859471,-1.2800906,0.5930097,0.11625917,1.6261624,0.28065005,0.79599047,1.1033286,-1.2004772,1.0287685,1.1619595,0.061723486,-0.9877131,-1.4301634,1.4301634,-1.1226021,1.0638862,-0.88348997,-0.3307449,-1.0224944,1.015297,1.4506668,1.3270596,-0.058842514,0.08195121,1.4194391,1.2695221,-0.95105654,0.309017,0.8660254,0.5,0.5,0.8660254,1.0,0.0,0.0,0.0,0.0
2025-02-14 04:00:00,3.0,0.069217995,-0.09242475,0.60277873,0.802795,-1.0913488,-0.9765261,-0.22412461,-0.13737772,-1.099577,-0.69344085,-0.022167718,-1.5156693,0.6039663,0.12778708,1.5207436,0.027420146,0.45006767,1.1423533,-1.2776798,0.96671677,1.1450739,0.09388127,-1.3176388,-1.4053894,1.4053894,-1.2355295,0.98219293,-1.2270044,-0.24594298,-1.1306632,0.9552305,1.5391282,1.3852369,-0.47996068,0.3792708,1.397765,1.3422505,-0.95105654,0.309017,0.8660254,0.5,0.70710677,0.70710677,1.0,0.0,0.0,0.0,0.0
2025-02-14 05:00:00,3.0,0.5974332,1.2744411,-1.0867304,0.9841354,-0.7990267,-0.91592324,-0.22412461,-0.118764095,-1.1782422,-0.8835687,-0.24591553,-1.5121177,0.77054596,0.25511414,1.450825,0.48974752,0.73149174,1.1251956,-1.1943996,1.0647843,1.302097,0.24925514,-0.6361722,-1.5566522,1.5566522,-1.2229562,0.93377244,-1.3166864,-0.095036075,-1.0323807,0.98923665,1.6112102,1.606602,0.8378607,0.2291971,1.5568658,1.5285445,-0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-14 06:00:00,3.0,-0.097683035,-0.30460584,-0.07568675,1.1772163,-0.7575248,-0.8323536,-0.22412461,-1.2990752,-1.2424066,-1.0459028,-0.45205784,-1.5139747,0.7225801,0.23330274,1.3191904,0.65579903,0.6294893,0.94700396,-1.1666759,0.94687533,1.1886401,0.25233585,-0.6890983,-1.0243478,1.0243478,-1.3643959,0.8372607,-1.589123,-0.0660057,-0.954872,0.96712935,1.7627069,1.5242279,-0.04409793,0.13684149,1.4370499,1.3404808,-0.95105654,0.309017,0.8660254,0.5,0.9659258,0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-14 07:00:00,3.0,0.35940138,0.8144397,-1.0481049,2.17855,-0.73000133,-0.72597474,-0.22412461,-0.07804064,-1.3041887,-1.1929811,-0.65623075,-1.5274255,0.80485517,0.30832386,1.2238697,0.4066179,0.53681916,1.4428728,-0.92078376,0.95655495,1.1837009,0.36481974,-0.8730292,-1.1130664,1.1130664,-1.4733205,0.7713399,-1.7480061,0.05252606,-1.1100188,0.9273611,1.8044027,1.5363798,0.81280345,0.31671056,1.4829161,0.7168465,-0.95105654,0.309017,0.8660254,0.5,1.0,6.123234e-17,1.0,0.0,0.0,0.0,0.0
2025-02-14 08:00:00,3.0,1.3431207,1.7766566,-0.5213233,-1.3233466,0.043197166,-0.42409036,-0.22412461,1.1108644,-0.95228416,-1.0145278,-0.611648,-1.0015781,1.1732038,0.61454076,1.2357975,0.983131,0.80022925,1.735452,-0.90054625,1.3379742,1.4838952,0.7223184,0.34571788,-1.5942371,1.5942371,-0.8607318,0.781273,-1.1664178,0.23257826,-0.7190913,1.327616,1.7203916,1.8064266,1.2354053,0.7452893,1.6794863,0.35876167,-0.95105654,0.309017,0.8660254,0.5,0.9659258,-0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-14 09:00:00,3.0,-0.3972634,-0.61808944,-0.58595324,0.88095945,-0.087254114,-0.22279774,-0.22412461,-0.09734712,-0.7979214,-0.9377062,-0.6155763,-0.7588991,0.9751251,0.5141792,1.1135992,0.7775032,0.5122051,1.3635552,-0.90319765,1.0728507,1.1254168,0.65111417,-0.011718842,-1.0411816,1.0411816,-0.5928102,0.57671344,-1.2100761,0.122929156,-0.38113368,1.2912744,1.68927,1.4271277,-0.0726709,0.4788565,1.4401754,0.5403002,-0.95105654,0.309017,0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2025-02-14 10:00:00,3.0,-0.37980825,-0.42140162,0.20552039,0.42764905,0.46561453,-0.3668542,-0.22412461,1.1087515,-0.42658076,-0.67649895,-0.46270013,-0.2666831,0.79519105,0.4186036,0.8752446,0.35392642,0.53557277,1.4429544,-1.0109191,0.82462037,0.76578856,0.5845265,0.6013507,-0.4633787,0.4633787,-0.39562923,0.41789207,-0.991256,-0.045709606,0.074261375,1.1012896,1.5800846,1.0801045,-0.48859045,-0.083149426,1.2298943,0.07554762,-0.95105654,0.309017,0.8660254,0.5,0.70710677,-0.70710677,0.0,1.0,0.0,0.0,0.0
2025-02-14 11:00:00,3.0,0.064472936,0.18407914,1.74469,0.21801756,0.11313586,-0.1559286,-0.22412461,-1.2679644,-0.3282254,-0.5914386,-0.4362106,-0.13018264,0.7860486,0.4318136,0.69959986,0.42406246,0.685257,1.3333491,-1.0268778,0.7774115,0.63137686,0.6357913,0.23337132,-0.097580545,0.097580545,-0.4015436,0.1962945,-0.89629096,-0.068090044,0.36702433,1.0257399,1.5857301,0.893035,-0.89587086,-0.8851969,1.1590788,0.3842969,-0.95105654,0.309017,0.8660254,0.5,0.5,-0.8660254,0.0,1.0,0.0,0.0,0.0
2025-02-14 12:00:00,3.0,1.7855017,1.1414945,-0.7208822,0.8245605,2.7321174,0.22256467,-0.22412461,-0.07653566,0.85381806,0.32468802,0.24724552,1.1205044,1.3201249,0.8939919,0.6966041,1.0457898,0.92244005,1.0077513,-0.70296586,2.0697317,1.0734632,0.9974041,1.425748,-1.4091214,1.4091214,1.3778113,0.44403678,0.51375747,-0.041296463,1.6844959,1.7166052,1.2086718,1.2095413,0.8465361,0.59725666,1.3929961,-1.0520167,-0.95105654,0.309017,0.8660254,0.5,0.25881904,-0.9659258,0.0,1.0,0.0,0.0,0.0
2025-02-14 13:00:00,3.0,0.8544547,0.88125414,-0.504323,1.2949408,0.98588103,0.69898874,-0.22412461,-0.07653566,0.9797706,0.54198015,0.4320789,1.1445771,1.5069503,1.1050576,0.7689739,0.84238154,1.1501914,1.202172,-0.5650868,2.2545304,1.1881391,1.1598632,0.86110824,-1.5008752,1.5008752,1.1092759,0.8559781,0.8878558,0.02800623,1.6407752,2.4737666,1.1611614,1.208247,1.2407775,1.3617647,1.4354379,-1.0771931,-0.95105654,0.309017,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-02-14 14:00:00,3.0,-2.0544267,-1.208829,-0.35784644,-1.0934265,1.9434649,0.977576,-0.22412461,-1.2184384,1.6055745,1.1651337,0.9814872,1.5445162,0.67610407,0.52317,0.5059932,0.08244057,0.53994185,0.6123067,-0.7976891,0.37340596,0.48991075,0.7579116,1.3074361,0.15765771,-0.15765771,1.8926387,0.25249964,0.88942,-0.38082644,2.1443875,1.2972277,1.053983,0.5123902,-0.0726709,-0.22446065,-0.115393765,-0.14789407,-0.95105654,0.309017,0.8660254,0.5,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2025-02-14 15:00:00,3.0,0.9372047,1.2382365,-0.63417065,0.24631648,0.11452439,1.2619454,-0.1801356,-0.037323568,1.2033112,1.0061269,0.9047582,1.0845292,0.9250208,0.7711614,0.43920073,0.6674784,0.64433885,0.8493034,-0.64064455,0.9962059,0.68739057,0.95983565,0.06419102,-0.3916737,0.3916737,1.8450162,1.1165423,0.98227173,-0.22138333,1.5830976,0.791788,0.9936805,0.6596221,0.77190465,-0.7889941,0.39527568,-0.21739371,-0.95105654,0.309017,0.8660254,0.5,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2025-02-14 16:00:00,3.0,-2.3219175,-1.1409804,-1.297078,0.36531276,2.0832317,2.0015268,-0.1801356,-0.018165668,2.1504846,1.8778015,1.6859199,1.6965685,0.20179465,0.15305142,0.11667773,-0.4652569,-0.029540475,0.3691093,-0.91270113,-1.1350058,0.035554163,0.54361993,1.363619,0.54426426,-0.54426426,1.9775532,-1.1132559,1.0517572,-0.66091865,2.2331042,-1.004788,0.68500113,0.08769888,-0.14408495,-2.4588437,-0.526828,0.6962366,-0.95105654,0.309017,0.8660254,0.5,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2025-02-14 17:00:00,3.0,-0.5613781,-0.48009017,-1.3706247,2.3611455,0.63152546,1.965133,-0.1801356,1.1878487,2.0179963,1.9521182,1.8453947,1.4439763,0.043933604,0.0106486855,-0.13148844,-1.4744163,-0.29591084,0.14754084,-1.0308384,-1.2913295,-0.10573796,0.4815385,0.8472841,0.46621576,-0.46621576,1.2389984,-1.8433918,1.0055797,-0.746332,1.1064526,-1.9701474,0.47862855,-0.0053276853,-0.5776079,-1.1666025,-0.44581223,0.64364827,-0.95105654,0.309017,0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-02-14 18:00:00,3.0,-0.6492111,-1.086631,-0.32536626,-0.76583415,-0.29686803,0.98649526,-0.1801356,1.1566793,1.4369214,1.6321992,1.6780022,0.87213784,-0.12783934,-0.1545506,-0.3813115,-2.0630045,-0.84769785,-0.039020564,-1.0890182,-1.3198168,-0.30272305,0.38145953,-0.216167,0.81988305,-0.81988305,0.6828675,-1.7601594,0.6919884,-0.82265806,0.6325426,-1.605518,0.29165563,-0.15114482,-1.0095576,-1.8728243,-0.7717575,0.734906,-0.95105654,0.309017,0.8660254,0.5,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2025-02-14 19:00:00,3.0,-0.11154136,-0.117441915,-0.43234828,2.215168,-0.14158867,1.179173,-0.1801356,-1.1952178,1.1081656,1.4426652,1.5902717,0.5268829,-0.17675446,-0.19578193,-0.55525875,-1.2231762,-0.77152836,-0.17260152,-1.0968189,-1.1061176,-0.34506983,0.37592876,-0.13402857,0.70298165,-0.70298165,0.4473799,-1.6845267,0.53312534,-0.84778935,0.0032903927,-1.4613724,0.3016762,-0.14853501,-1.4248184,-0.6616319,-0.6631198,0.6633398,-0.95105654,0.309017,0.8660254,0.5,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2025-02-14 20:00:00,3.0,-0.059791293,-0.20978098,2.0065837,-1.0127571,-0.29577395,1.7958608,-0.1801356,1.1957062,0.80371547,1.24396,1.4868937,0.2118184,-0.21616438,-0.2273922,-0.6753293,-1.6093947,-0.6863224,-0.10791215,-1.103946,-0.9486935,-0.38441426,0.37340087,-0.3439265,0.78956777,-0.78956777,-0.16304237,-1.6034099,0.35559332,-0.89139605,-0.054064117,-0.9059056,0.3103499,-0.12554918,-1.8167725,-0.4479272,-0.74984896,0.6241761,-0.95105654,0.309017,0.8660254,0.5,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2025-02-14 21:00:00,3.0,0.3336876,0.61804515,-0.6647134,2.0873976,-1.032664,-0.58488214,-0.1801356,0.019863605,0.12989056,0.72992694,1.120452,-0.4131785,-0.13500291,-0.14313917,-0.7538838,-0.4564116,-0.6017456,0.036365744,-1.1204042,-0.7206814,-0.36948833,0.43261528,-1.4393346,0.723557,-0.723557,-1.3478323,-1.1041319,0.010013356,-0.879067,-0.9126797,-0.78574646,0.31067652,-0.12012956,0.7993799,-0.007531978,-0.68727636,0.58969784,-0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-16 23:00:00,3.0,-0.5995108,-1.1722057,-0.648917,-0.60853857,-0.6366318,-0.75120515,-0.1801356,-1.1570987,-0.1744068,0.43433246,0.90916437,-0.66616386,-0.31457916,-0.32351306,-0.8405122,-0.47199643,-1.2423978,-0.23397417,-1.0782365,-0.8153012,-0.58594203,0.265616,-0.96408033,0.99933887,-0.99933887,-1.282388,-0.9185586,-0.38063532,-1.06005,-1.1143049,-0.6840434,0.30506554,-0.36062184,-0.0726709,-0.23006827,-0.9521435,0.3506067,-0.95105654,0.309017,0.8660254,0.5,-0.70710677,0.70710677,0.0,0.0,0.0,0.0,0.0
2025-02-17 00:00:00,3.0,-1.0551752,-1.0855159,-1.1382676,0.22573134,1.1514627,-0.79184026,-0.1801356,3.0,0.7477536,1.0969409,1.4652661,0.17615509,-0.5718111,-0.6070019,-0.84234905,-0.64392537,-1.7340249,-0.43159264,-1.0089334,-0.9807738,-0.7349303,0.10211079,1.2319553,0.7896286,-0.7896286,-1.0059634,-0.787179,-0.07625962,-1.2646178,-0.5994519,-0.79865795,0.028151236,-0.5758611,-0.5086963,-0.61955327,-0.75406516,0.45456326,0.95105654,0.309017,0.8660254,0.5,-0.25881904,0.9659258,0.0,0.0,0.0,0.0,0.0
2025-02-17 01:00:00,3.0,0.5181924,1.0273142,0.43570653,-0.3650678,-0.976167,-1.0493288,-0.1801356,-0.11064981,0.12770234,0.6024441,1.0844774,-0.35589978,-0.40995228,-0.4481279,-0.89745766,-0.37242424,-1.023645,-0.3455516,-0.9128345,-0.72734135,-0.6577155,0.1515692,-1.1093229,0.68704075,-0.68704075,-0.7354431,-0.6372376,-0.3566557,-1.1418079,-0.740776,-0.6588389,-0.02275553,-0.5612109,0.772305,-0.50316215,-0.6581872,0.8017248,0.0,1.0,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 02:00:00,3.0,0.9299394,1.1757052,-0.14206526,-0.23214163,-0.41609684,-1.0407438,-0.1801356,0.36469647,0.013960443,0.45162722,0.95273685,-0.419414,-0.07108507,-0.12601963,-0.7559161,0.057083648,-1.0080812,-0.27254114,-0.5350977,-0.43622777,-0.38396227,0.34823316,-0.2128892,0.45931545,-0.45931545,-0.3624262,-0.52550405,-0.27254283,-0.88958126,-0.6811812,-0.41582128,-0.47005618,-0.3625048,1.1722159,0.45583203,-0.44184327,0.5192133,0.0,1.0,0.8660254,0.5,0.25881904,0.9659258,1.0,0.0,0.0,0.0,0.0
2025-02-17 03:00:00,3.0,0.6971302,0.9887299,0.82174,-0.81982553,-0.44440246,-1.036303,-0.1801356,-0.57620645,-0.06921504,0.32276154,0.83282185,-0.45503527,0.15317152,0.09789404,-0.54509294,0.21374385,-0.15944242,-0.12540415,-0.625874,-0.2338508,-0.17613524,0.49181575,-0.16845737,0.29436594,-0.29436594,-0.2612449,-0.43011948,-0.22050104,-0.69978374,-0.42048252,-0.18914159,-0.5549552,-0.21674636,1.5701225,1.3424623,-0.28722572,0.559468,0.0,1.0,0.8660254,0.5,0.5,0.8660254,1.0,0.0,0.0,0.0,0.0
2025-02-17 04:00:00,3.0,0.63738793,1.0995414,0.96285343,-1.3908926,-0.9606467,-1.0265249,-0.1801356,0.36989257,-0.3970822,-0.010090483,0.53233826,-0.7189242,0.34750184,0.30021307,-0.3198015,0.75311446,0.17743848,-0.06611089,-0.50815743,-0.060342964,-0.0008992804,0.6090311,-0.9735474,0.14622667,-0.14622667,-0.4165072,-0.34938443,-0.36217558,-0.47161517,-0.41767976,-0.034570202,-0.66672575,-0.10251513,1.9438548,1.3844105,-0.1487121,0.7307904,0.0,1.0,0.8660254,0.5,0.70710677,0.70710677,1.0,0.0,0.0,0.0,0.0
2025-02-18 05:00:00,3.0,0.14683728,0.14569378,-0.003529968,2.518378,-1.357301,-0.985749,-0.1801356,-0.11083128,-0.9794664,-0.5858068,-0.0028180454,-1.2456937,0.34478903,0.31627518,-0.14326602,1.2610337,0.4019099,-0.26352912,-0.52791095,-0.01690672,0.021459365,0.58473766,-1.8516188,-0.06047414,0.06047414,-1.4311318,-0.27975717,-0.91723996,-0.32241073,-1.1175038,-0.017635264,-0.76493895,-0.14794715,0.28013343,0.7677472,-0.15231785,0.3525286,0.0,1.0,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-18 06:00:00,3.0,3.0,0.36631918,2.0103326,-0.65003514,-1.1985717,-0.91105217,-0.1801356,3.0,0.5870952,0.5791472,0.9161435,0.34878126,1.3958561,1.4723496,0.44672436,2.4286005,1.4039934,0.46785745,0.85859364,0.9757818,1.1159136,1.4367735,-1.7254585,-1.3716367,1.3716367,0.27159068,-0.2308563,0.98181224,0.611508,-0.08354798,0.8985884,-0.09528919,0.9514959,0.6939803,2.2442684,0.8409815,1.6065153,0.95105654,0.309017,0.8660254,0.5,0.9659258,0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-18 07:00:00,3.0,0.21951799,0.62720597,-0.116062954,1.1100857,-0.9430255,-0.8365186,-0.1801356,-0.04795975,-0.12771825,0.021323405,0.42447165,-0.31149366,1.3884964,1.4765309,0.8626005,2.0654685,1.4673973,0.5758553,1.361754,0.9954178,1.1985811,1.4623613,-1.4978132,-1.5983844,1.5983844,0.3903164,-0.19567697,0.65803754,0.9160455,-0.35063022,0.88547033,-0.12692827,1.0395105,1.0867378,1.8912003,0.8684853,1.6067325,0.95105654,0.309017,0.8660254,0.5,1.0,6.123234e-17,1.0,0.0,0.0,0.0,0.0
2025-02-18 08:00:00,0.0,-0.13929951,-0.17686339,0.4527391,1.1371864,-0.14547479,-0.7213563,-0.1801356,-0.15689658,-0.16014157,-0.03408848,0.3512415,-0.32106397,1.2692397,1.3657069,1.0410149,1.6982354,1.3255403,0.5377242,1.4335858,0.9057056,1.1051768,1.3545045,0.14655496,-1.326055,1.326055,0.53634363,-0.1860248,0.5847099,0.88006186,-0.30984685,0.83898354,-0.06302762,0.9746543,-0.20786853,1.6982446,0.78405124,1.6161327,0.95105654,0.309017,0.8660254,0.5,0.9659258,-0.25881904,1.0,0.0,0.0,0.0,0.0
2025-02-18 09:00:00,0.0,0.8681742,1.0101024,-1.1865137,1.2203664,0.2091487,-0.5499094,-0.1801356,0.16092642,-0.03751803,0.03334401,0.37024537,-0.17150553,1.4389247,1.5672262,1.1946589,1.7882707,1.7145467,0.40900305,2.2535353,1.1645936,1.3504443,1.4967164,0.79763687,-1.5258855,1.5258855,0.5792758,-0.13544814,0.88222814,1.1755543,-0.025914395,0.92122275,0.11302927,1.2516171,0.6265871,0.1622781,1.0224416,1.4286703,0.95105654,0.309017,0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2025-02-18 10:00:00,0.0,-0.06135948,-0.018463086,2.5993953,-1.0311105,0.23097825,-0.49227992,-0.1801356,-0.16044949,0.06390984,0.10614233,0.41349426,-0.059169468,1.3712808,1.4907738,1.2091262,1.7206839,1.9344139,0.25144264,2.6371226,1.1787906,1.2993973,1.4015077,0.76802534,-1.0440496,1.0440496,0.59998995,-0.14149688,0.9223198,1.0982475,0.50971675,1.1494267,0.40270406,1.2677393,-0.28668988,0.022722317,0.975217,1.3840326,0.95105654,0.309017,0.8660254,0.5,0.70710677,-0.70710677,0.0,1.0,0.0,0.0,0.0
2025-02-18 11:00:00,0.0,0.9241313,0.78042156,0.48288503,-0.27269775,1.3779167,-0.009814894,-0.1801356,-0.16044949,0.7656072,0.6800802,0.8870922,0.6114189,1.5496055,1.6946076,1.1566788,0.75299054,2.0058439,0.8154993,2.905034,1.3507302,1.4185486,1.4799073,1.2738758,-1.1478658,1.1478658,-1.0020933,-0.00936897,1.5125409,1.1511109,-0.022957781,1.1828253,0.5756608,1.4113436,0.5946167,0.57675755,1.1728865,1.0177749,0.95105654,0.309017,0.8660254,0.5,0.5,-0.8660254,0.0,1.0,0.0,0.0,0.0
2025-02-18 12:00:00,0.0,-2.46976,-1.8521945,-1.3224933,-1.072425,1.4455061,-0.35906178,-0.1801356,-0.055692337,1.4661541,1.3527979,1.5261108,1.128837,0.5721654,0.8160138,0.71015733,-0.42350072,1.0635834,0.11378377,2.1665616,0.54012924,0.5956869,0.8358694,1.3396351,-0.32771766,0.32771766,0.48262778,-0.013039259,1.272252,0.062317118,0.8406626,0.70852613,0.6436831,0.70075476,-0.39210448,-1.627765,0.3549302,1.3814474,0.95105654,0.309017,0.8660254,0.5,0.25881904,-0.9659258,0.0,1.0,0.0,0.0,0.0
2025-02-18 13:00:00,0.0,-0.64538175,-1.0802081,-0.059328053,-0.5795516,-0.04329641,-0.105562106,-0.1801356,-0.05664163,1.0166197,1.1054118,1.3596233,0.6702915,0.34640017,0.59383184,0.3866949,-0.66150564,0.71265566,0.43107364,2.0471883,0.28972125,0.38761237,0.6658985,0.028651819,-0.09384617,0.09384617,0.74043345,-0.08472523,0.98155254,-0.10624896,0.7073886,0.33650386,0.66765875,0.5612897,-0.9459759,-1.8830427,0.12200537,1.0674394,0.95105654,0.309017,0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
