date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-08-29 00:00:00,4.0,-1.2039211,-1.7406802,-0.9264156,-0.9505878,0.21554653,0.0,0.0,0.6024406,1.1554017,0.8513757,0.5823222,1.227132,0.32925642,0.64245456,0.5244965,0.19565792,0.2825765,1.372395,0.7954858,0.19016694,0.30685014,0.82155967,0.3961771,-1.2347882,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-09-05 00:00:00,1.0,0.49891737,-0.14329591,1.4454467,0.97581285,0.058770474,0.0,0.0,1.3217994,0.8105332,0.6841846,0.47576472,0.8234374,0.5398781,0.8546972,0.23721777,-0.7860446,0.27006292,1.4126507,0.9641331,0.30002692,0.43043292,1.027356,0.20949762,-1.1138648,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-09-12 00:00:00,1.0,-1.5479193,-1.1389476,-0.7403446,0.36858654,-0.09576916,0.0,0.0,-1.522414,1.0685729,0.96770185,0.7982007,0.9134447,-0.20927987,0.08676746,-0.27459612,-1.6993756,-0.27408814,0.81663185,0.20274943,-0.22444826,-0.27741486,0.30947855,-0.124632984,-1.4008633,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-09-19 00:00:00,1.0,-1.0290725,-1.1456847,0.38768166,-0.81738,-0.07747955,0.0,0.0,-0.2749045,0.81886464,0.89047813,0.83064777,0.53716743,-0.62656826,-0.37774813,-0.78862685,-2.3982282,-0.7485727,0.7623068,-0.13370703,-0.63894707,-0.7529802,-0.13853359,0.074931875,-1.4020406,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-09-26 00:00:00,1.0,-0.4253105,-0.507793,0.89756906,0.41835433,-0.4837024,0.0,0.0,-0.21754171,0.33053827,0.5988571,0.6654846,-0.016776817,-0.7764668,-0.55569595,-1.1952643,-1.7413018,-1.0358196,0.75121254,-0.4024941,-0.93051076,-0.9961785,-0.33831257,-0.628431,-1.4567586,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-10-03 00:00:00,1.0,0.90208286,0.5570377,0.5658411,0.1036823,-0.47414577,0.0,0.0,1.1910514,-0.008115359,0.3136657,0.42322725,-0.30209723,-0.32829762,-0.12789857,-1.2503878,-0.75675213,-0.4270103,0.5727459,-0.2806441,-0.62399864,-0.654022,0.07749528,-0.71739995,-1.4836417,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2019-10-10 00:00:00,4.0,0.85861135,0.657961,-0.45332336,0.73580456,0.38089004,0.0,0.0,0.4624895,0.15309978,0.35557714,0.41341278,-0.06968403,0.07370619,0.26959613,-1.0504582,-0.5756753,-0.9434877,0.44985807,0.24537396,-0.23670672,-0.29715973,0.46916437,0.6520128,-1.4136058,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-17 00:00:00,4.0,-3.0,-1.6306398,-1.1694691,-0.7260873,2.8097715,0.0,0.0,0.82153964,3.0,2.8647168,2.5140073,2.573963,-1.2708144,-1.2861986,-1.2777332,-1.6254227,-2.2723165,-0.8621721,-1.3929538,-1.8640748,-1.4972774,-1.0310614,1.5186266,-1.6018826,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-24 00:00:00,4.0,-0.03890212,-0.0873862,1.078674,1.2452635,-0.399153,0.0,0.0,-0.101015456,2.305147,2.3005219,2.2116108,1.5071219,-1.2722213,-1.293962,-1.536085,-1.1683772,-2.3804855,-1.0030913,-1.874638,-1.6201048,-1.5044061,-1.0787736,-0.25332674,-1.6282995,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-31 00:00:00,4.0,0.08047147,0.5577556,0.9423314,-0.23956671,-0.90948874,0.0,0.0,-0.4978646,1.0210613,1.4582899,1.6442382,0.2818288,-1.2228718,-1.2442145,-1.6924373,-0.9265696,-1.7726938,-1.1268561,-1.4875048,-1.3626637,-1.4993336,-1.1123012,-1.6038009,-1.6645254,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-07 00:00:00,4.0,-0.39619878,-1.5653696,-0.76269597,-1.0017412,-0.93260133,0.0,0.0,0.30014864,0.014367599,0.7255703,1.1452761,-0.71535444,-1.3274871,-1.3749971,-1.8167315,-1.5138657,-1.513964,-1.2641336,-1.1881354,-1.2902037,-1.6749573,-1.342997,-1.6178029,-1.6690532,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-14 00:00:00,4.0,-0.27411386,-0.9177813,1.0216491,-0.98594946,-0.5720828,0.0,0.0,0.4957348,-0.3756805,0.3605807,0.88725036,-1.0627712,-1.3889452,-1.4501679,-1.8175685,-1.971656,-1.7099962,-1.4857067,-1.1171986,-1.1794639,-1.7229962,-1.4766263,-0.871102,-1.5944769,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-21 00:00:00,4.0,0.06726621,0.04367469,-0.23287703,2.236466,-0.91521895,0.0,0.0,0.028434925,-1.0562477,-0.27904043,0.3812488,-1.6650596,-1.339531,-1.3959384,-1.7826008,-0.26826125,-1.2152796,-1.4460273,-1.3021829,-1.0016563,-1.6842352,-1.4929924,-1.5838565,-1.7205625,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-28 00:00:00,4.0,0.09545595,-0.026649753,0.81351626,1.3721149,-0.75617886,0.0,0.0,0.15818784,-1.3797885,-0.7102939,-0.0014800215,-1.8672808,-1.2746326,-1.328954,-1.6366451,-0.20510755,-0.87585354,-1.4870375,-1.1654515,-0.84998304,-1.5836055,-1.4414446,-1.2598329,-1.6154141,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-05 00:00:00,4.0,-0.48984218,0.14824156,0.5628128,1.0265163,-0.2856722,0.0,0.0,-1.6488364,-1.1209177,-0.673989,-0.016145624,-1.4891787,-1.4294176,-1.4923736,-1.4793279,-0.4787916,-0.8993186,-1.7148439,-0.7325017,-0.87371063,-1.6397799,-1.6108012,-0.090748996,-1.5358113,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-12 00:00:00,4.0,-0.85651064,-0.22132695,-0.5199634,2.2062078,-0.7323218,0.0,0.0,-1.9524248,-0.7759187,-0.5054953,0.103581645,-1.0704442,-1.6637545,-1.7577931,-1.4241225,-0.6925701,-1.4085412,-1.6897191,-1.2276634,-0.96221364,-1.8121614,-1.8968643,-1.2347618,-1.5804086,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-19 00:00:00,4.0,0.66301054,0.47569403,-1.135826,1.7402731,1.1184522,0.0,0.0,-0.23826167,0.54864395,0.43689716,0.7551916,0.297903,-1.2437744,-1.3956283,-1.0477118,-0.24490222,-1.42779,-2.066103,-1.2695692,-0.71799594,-1.1778386,-1.3136064,1.4005573,-1.2049159,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-26 00:00:00,4.0,0.91105354,1.1313951,-0.036542915,-0.7713291,-0.116504535,0.0,0.0,0.06869312,0.32978705,0.28026298,0.5812585,0.12467633,-0.72582066,-0.9451526,-0.7198435,0.15350541,-0.07557269,-1.833783,-1.3047631,-0.43321007,-0.7077093,-0.890858,0.13606806,-0.938584,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-01-02 00:00:00,1.0,-1.2539123,-0.8350394,-1.3584613,1.405187,1.162977,0.0,0.0,-0.37831783,1.6137083,1.4040442,1.5516292,1.1575134,-1.1426221,-1.3662853,-0.5661993,-0.46921065,-0.43220648,-2.218635,-0.921163,-0.7416156,-0.87691814,-1.2009467,1.3709066,-0.6010296,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2020-01-09 00:00:00,4.0,0.5616593,0.8151738,0.79090303,-0.8079212,-0.5278386,0.0,0.0,0.2643604,0.7166176,0.7925256,1.0697297,0.35138586,-0.85390794,-1.1026682,-0.4373483,0.021967698,-0.29403004,-1.6204079,-0.59482557,-0.55863845,-0.6319318,-1.0388912,-0.93155265,-0.20579034,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-16 00:00:00,4.0,0.5764787,1.0086914,0.5739211,-1.0311762,-0.09280471,0.0,0.0,-0.5842201,0.44879162,0.5892714,0.8814669,0.12329982,-0.58303225,-0.8554659,-0.21389948,0.68384534,-0.007462328,-1.1873091,-1.2266425,-0.3407937,-0.36491662,-0.8269408,0.005466502,-0.44105473,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-23 00:00:00,4.0,-0.53434086,-0.95969063,-1.343251,1.1372018,0.012995185,0.0,0.0,0.37278906,0.3998753,0.5807195,0.90942544,0.04739326,-0.7741521,-1.030096,-0.114275806,0.13268425,-0.07282632,-1.4057752,-1.2817184,-0.4901342,-0.4409387,-1.0003235,0.3803658,-0.6642506,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-30 00:00:00,4.0,-0.345372,0.45805848,-0.60880595,1.222943,-0.57094294,0.0,0.0,-1.404605,-0.0056197005,0.2693836,0.6834976,-0.34832063,-0.8929643,-1.1357973,-0.08163065,-0.45141757,-0.19109862,-1.1143688,-1.5788618,-0.5772798,-0.49560007,-1.1426927,-1.144245,-0.23128855,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-06 00:00:00,4.0,0.30031458,0.21314377,0.59079015,0.74422354,0.20270623,0.0,0.0,0.043047525,0.1738283,0.36617738,0.7291181,-0.13867019,-0.7702511,-1.024032,0.0131532615,0.26202986,-0.13930641,-0.8076774,-1.9926358,-0.4255592,-0.3269454,-1.0075595,0.72768146,-0.11545717,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-13 00:00:00,4.0,-0.52728987,-0.78156894,0.26798964,0.04502393,-0.2360746,0.0,0.0,-0.17388389,-0.044805434,0.19472484,0.61355346,-0.35891476,-0.957364,-1.1914968,0.013623742,-0.2441934,-0.1351264,-0.8226486,-1.8164134,-0.59292275,-0.45346838,-1.2196339,-0.3851718,-0.224463,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-20 00:00:00,4.0,-1.475388,-1.6581757,-1.3156601,-0.5768733,-0.16430536,0.0,0.0,-0.8106257,0.20406248,0.4166661,0.866138,-0.16800378,-1.3785937,-1.6142509,-0.17409657,-1.1852658,-0.28721836,-1.3447392,-2.2118275,-1.1747768,-0.83461505,-1.6956817,-0.2587251,0.7768429,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-27 00:00:00,4.0,0.95354307,0.054643635,2.207709,-0.22019161,-0.42625982,0.0,0.0,1.9104104,0.08884537,0.27220812,0.67397904,-0.21592855,-0.89425313,-1.2011015,-0.12981924,-0.49960575,-0.22252557,-1.3120985,-1.8405392,-0.97624135,-0.41285822,-1.3355962,-0.8962654,-0.26730552,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-05 00:00:00,1.0,3.0,1.8295665,-1.1239848,-1.4013393,2.5800767,0.0,0.0,2.0895154,2.241376,1.8544134,1.6902499,1.9385297,0.8359975,0.49821913,0.5179968,1.7194852,0.7897452,0.54724133,-0.5361013,1.8315504,0.95093906,0.33905014,1.5181948,0.8314756,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-12 00:00:00,2.0,0.5545765,0.6674862,-0.53131175,0.6235214,2.0509443,0.0,0.0,-1.5545957,3.0,2.7141678,2.4624891,2.4776602,0.9873876,0.6915695,0.8696589,1.8312075,1.337533,0.6948563,0.10838174,1.8694798,0.9934569,0.49779466,1.4661758,0.5719945,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-19 00:00:00,2.0,3.0,1.1603289,0.40191633,-1.3477578,2.6204212,0.0,0.0,0.6547279,3.0,3.0,3.0,3.0,1.7720279,1.7297359,1.2421461,3.0,2.1664712,1.4877335,1.5491664,2.4506233,1.5563091,1.3033842,1.5585313,-1.0487303,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-26 00:00:00,2.0,0.6528776,-0.62200075,-1.298482,1.9212294,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,1.8347687,1.8573856,1.0649835,3.0,2.1418302,1.7140567,1.8203878,1.9699134,1.1212404,1.0587654,1.5124855,-0.82094806,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-04-02 00:00:00,2.0,-2.527262,-1.5499403,-1.1906289,-0.31568745,0.567894,0.0,0.0,0.4541806,3.0,3.0,3.0,3.0,0.7684743,0.78738856,0.9217995,2.185113,1.3864475,1.0669006,0.6679504,0.9802652,0.61756223,0.5435868,1.3574762,-0.62653255,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2020-04-09 00:00:00,2.0,-0.53377163,-0.32346928,-1.0937325,2.2862887,-0.4474792,0.0,0.0,-0.73441,3.0,3.0,3.0,2.1838462,0.572359,0.58159935,0.8200059,0.42033494,1.2766091,0.8981651,0.5143861,0.7342509,0.5230829,0.44218212,0.17749712,-0.6502487,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-16 00:00:00,2.0,-1.2143478,-1.3358127,-0.5566844,-0.4009417,-0.51799846,0.0,0.0,-1.1223663,2.2955606,3.0,3.0,1.2700514,0.1690187,0.14849356,0.6189095,-0.34540576,0.7965165,0.5421977,0.43146092,0.3224418,0.2904411,0.17834505,-0.4394924,-0.66805506,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-23 00:00:00,2.0,1.1396677,1.2415936,-0.8317866,-0.4214329,-0.27195856,0.0,0.0,0.16743746,1.6645486,2.432588,2.858836,0.68224794,0.4920904,0.5218304,0.5471713,-1.1265657,1.3112998,0.9584831,1.1429851,0.60995704,0.49562675,0.41039962,0.9199075,-0.59942365,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-30 00:00:00,2.0,-1.0750873,-1.4721725,-1.1317977,-0.23016576,-0.5894135,0.0,0.0,-0.9659332,1.1751058,2.0175862,2.5326266,0.1214624,0.1355748,0.14085823,0.3762855,-1.846481,1.3126215,0.84870636,0.7281921,0.22372785,0.23944555,0.13960606,-1.0133097,-0.72319704,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-07 00:00:00,2.0,-0.02032115,-0.17866705,2.5058722,-0.6105039,-0.0727936,0.0,0.0,0.21008436,1.0733098,1.8469071,2.3645918,0.019764744,0.11879879,0.12551343,0.2206829,-0.7518779,1.064289,0.6935234,0.5459964,0.1743368,0.2034372,0.12721837,1.0350901,-0.7206924,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-14 00:00:00,5.0,1.24382,1.0237168,-0.7195159,0.06134209,-0.31344926,0.0,0.0,0.88333964,0.75103664,1.4989089,2.025774,-0.2716541,0.5035078,0.54819196,0.24108903,0.03991494,0.35047308,0.834111,1.275858,0.52332973,0.4774469,0.44791716,0.8124247,-0.732193,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-21 00:00:00,4.0,0.51254594,0.9683395,0.49849135,-0.9875644,-0.37037414,0.0,0.0,-0.19384712,0.45279896,1.1892599,1.7452652,-0.5666246,0.64891666,0.7132728,0.30544165,0.80876696,0.3696421,1.2289381,1.5011646,0.6160557,0.58059037,0.60250354,0.5629354,-0.57307816,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-28 00:00:00,1.0,-0.1800018,-1.3552192,-0.31683663,-0.6135406,-0.44348264,0.0,0.0,1.0465021,0.1872214,0.91611093,1.5139647,-0.8467197,0.5740496,0.6394939,0.31704572,0.22089505,-0.6946014,1.0515593,1.4007609,0.49180505,0.5111392,0.567886,-0.29263964,-0.584532,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-04 00:00:00,1.0,-0.1350981,-1.0666351,0.4995524,-0.75958014,-0.22073884,0.0,0.0,1.4070588,0.18424162,0.82358164,1.415272,-0.7928742,0.5145201,0.5807856,0.27408555,0.6406446,-0.95006067,0.8962879,1.0168105,0.3908945,0.43106636,0.52735645,0.9504608,-0.5880885,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-11 00:00:00,1.0,0.17875487,-0.33436447,1.1668242,0.2568553,-0.4021475,0.0,0.0,0.72323483,0.033964165,0.6322921,1.2347721,-0.91908324,0.57419664,0.63990504,0.2594577,0.7266546,-0.01970126,1.0430317,0.9975269,0.39112654,0.44748747,0.60267985,0.49432492,-0.537068,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-18 00:00:00,4.0,0.28464535,0.14192042,1.8716758,-0.17570063,-0.53955305,0.0,0.0,0.41059756,-0.16453892,0.4056403,1.0246272,-1.110581,0.6741926,0.73809564,0.27927184,0.2962762,0.26537377,1.1759069,0.9954208,0.426164,0.4993018,0.7293301,-0.52068675,-0.54948306,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-25 00:00:00,4.0,0.6529393,1.1632872,0.357516,-1.2423613,-0.5014901,0.0,0.0,0.005675592,-0.2800025,0.22691914,0.83698386,-1.1786684,0.8989898,0.966593,0.37055206,0.35728607,0.9118056,1.285932,1.4392239,0.5815163,0.66908747,0.99870044,-0.044754557,-0.5480905,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-07-02 00:00:00,4.0,0.23122594,-0.04186203,1.6277117,0.31976646,-0.34262785,0.0,0.0,0.45256373,-0.23025614,0.17830516,0.75641197,-1.0282495,0.97201854,1.0414206,0.4259469,0.53988516,0.59624845,1.4344673,1.6004468,0.6033636,0.6605271,1.0881774,0.79869956,-0.4792918,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2020-07-09 00:00:00,4.0,-0.73729,-0.8087016,0.58248615,-0.33503792,-0.59175014,0.0,0.0,-0.7727227,-0.3801098,0.019335186,0.6230884,-1.1851223,0.5780212,0.7036267,0.3404756,0.2735091,0.7121093,1.5045758,0.9582859,0.309564,0.32272744,0.8406769,-0.82365125,-0.54743755,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-16 00:00:00,1.0,0.752254,0.9805102,-0.5802725,0.09358758,-0.31660217,0.0,0.0,-0.0868469,-0.28541628,0.0031577833,0.54936635,-0.9492225,0.8534839,0.9689597,0.3553671,0.5255906,0.9720234,1.4902037,0.8817491,0.71320456,0.49566504,1.1339332,0.8599656,-0.49956322,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-23 00:00:00,1.0,-0.1987577,-0.17568533,1.030094,0.6787045,-0.47290364,0.0,0.0,-0.2082398,-0.33505973,-0.080841556,0.45621684,-0.9600281,0.7542063,0.8769028,0.31995922,0.31159976,0.4725807,0.5965814,0.7028514,0.55172354,0.39512002,1.0822611,0.21356471,-1.016981,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-30 00:00:00,1.0,0.033923395,-0.36548144,1.2732687,-0.08064677,-0.52520424,0.0,0.0,0.40431035,-0.4446233,-0.21028297,0.32218564,-1.0508469,0.7746457,0.8872914,0.28641438,0.03615991,0.30719694,0.48538527,0.6101622,0.52883387,0.3986319,1.1480124,-0.6000399,-1.3557355,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-06 00:00:00,1.0,-0.36364788,-1.0344784,-1.4022928,0.89872354,-0.5270942,0.0,0.0,0.12111742,-0.5670402,-0.34604907,0.19100155,-1.1710168,0.5707447,0.71868736,0.17781755,-0.23243245,0.246842,-0.31760016,0.36701354,0.37053537,0.3045191,1.0482974,-1.1099395,1.1011132,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-13 00:00:00,1.0,-0.33564258,-1.2391505,-0.9315859,-0.12686597,-0.8958026,0.0,0.0,0.2122889,-0.6976351,-0.49388394,0.0451797,-1.3005474,0.38579628,0.56580734,0.014733043,-0.050571233,0.17817123,-0.5516134,0.24010688,0.27204126,0.23252106,0.9542626,-1.3661045,0.98687315,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-20 00:00:00,1.0,0.18541549,-0.7505419,0.7090487,-0.67155033,-1.4393802,0.0,0.0,0.7688909,-0.8174828,-0.64775187,-0.12510343,-1.3991377,0.49194625,0.6475659,-0.078775235,-0.30920437,0.18093996,0.11364813,0.16962908,0.37617266,0.34108123,1.1083183,-1.5939966,-0.30591306,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-27 00:00:00,1.0,-0.14973065,-0.5207324,-0.104591444,0.67039317,-0.30568832,0.0,0.0,0.26459977,-0.772596,-0.6785367,-0.19911113,-1.2446116,0.41173345,0.5816334,-0.18948117,-0.28730822,0.027069645,0.2075428,0.11522673,0.25051576,0.25758395,1.034845,-0.28339294,-0.021742698,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-03 00:00:00,1.0,-0.8903838,-1.0142016,-0.3622214,-0.32091713,-0.79444945,0.0,0.0,-0.8806416,-0.7299851,-0.68895155,-0.23664908,-1.124446,-0.12664728,0.15821597,-0.48114792,-0.709945,-0.5285035,0.28477997,-0.27198943,-0.43929282,-0.22997358,0.5931167,-1.0496382,-0.56947345,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-10 00:00:00,1.0,1.5468444,1.669201,-0.41488573,-1.3067667,1.9649725,0.0,0.0,-0.48619574,-0.3329802,-0.46443757,-0.1588399,-0.40903762,0.6966899,0.82705873,-0.23733413,0.17853487,-0.045164127,0.39899823,0.15657723,0.71228254,0.527467,1.214861,1.1014674,-1.9813973,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-17 00:00:00,1.0,0.9835935,1.1493967,0.8245051,-1.351801,0.9440439,0.0,0.0,0.05436986,-0.18464673,-0.37167495,-0.14912413,-0.13496976,1.1123055,1.2054359,0.11758242,0.7906781,0.5962174,0.920764,0.7241327,1.3998054,0.89862734,1.5380079,0.8621115,-1.4252058,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-24 00:00:00,1.0,-0.053717718,1.3053735,-0.37964115,-0.51953334,-0.18906033,0.0,0.0,-1.4848166,-0.28373972,-0.43070263,-0.22085057,-0.25822958,1.1068379,1.1985387,0.31737426,0.6837554,0.30484775,0.91455156,0.09580079,1.344384,0.8347437,1.5327199,0.03338164,-1.0206451,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-10-01 00:00:00,1.0,-0.51432973,-0.48299164,-1.1578456,1.6874392,0.14771041,0.0,0.0,-0.35068452,-0.28060237,-0.41784173,-0.22737595,-0.24561965,0.79230255,0.95830995,0.3072534,0.519801,0.1895835,0.47656628,-0.16116953,0.80330086,0.55813915,1.282326,0.50426346,-1.1606593,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2020-10-08 00:00:00,1.0,-0.12996224,0.8463706,0.59246564,-0.28432187,-0.5852269,0.0,0.0,-0.9897648,-0.42074972,-0.5183228,-0.33095917,-0.42903095,0.7391674,0.92393655,0.25065094,0.8735009,0.12998973,0.3180041,-0.3701595,0.6052603,0.49796388,1.2575386,-0.80690986,-2.1711462,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-15 00:00:00,1.0,-0.290324,-0.45526904,-0.84030324,1.4388375,-0.2831271,0.0,0.0,-0.061689965,-0.47311008,-0.56363416,-0.39223117,-0.48300105,0.5449365,0.77972347,0.10868265,0.011980026,0.15964995,0.29482937,-0.012203748,0.27131155,0.3204665,1.1134347,-0.14515522,-2.0795448,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-22 00:00:00,1.0,0.4862918,1.7473786,-0.9853688,-1.0463475,-0.1095613,0.0,0.0,-0.87905276,-0.5080377,-0.6107077,-0.476235,-0.48496142,0.81404734,0.9928927,0.121724024,-0.23420204,0.4713054,0.4581558,0.4861894,0.71008307,0.54887813,1.2983844,0.21226497,-2.0489128,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-29 00:00:00,1.0,-0.8144033,0.35209388,1.7001649,-0.3716553,-0.61540586,0.0,0.0,-1.750252,-0.51604694,-0.61970097,-0.49721017,-0.48545387,0.25234362,0.56149316,-0.10686621,-0.5796961,0.09217743,0.19983654,0.058623068,-0.23665865,0.06630622,0.88964224,-0.8861939,-0.2644116,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-05 00:00:00,1.0,-0.71761495,-1.5271913,-0.93463874,-0.76207477,-0.46796894,0.0,0.0,0.05634794,-0.5752713,-0.6686056,-0.5525597,-0.5643921,-0.17878401,0.2032016,-0.46480668,-0.670374,-0.12058338,-0.06336749,0.22850618,-1.0546858,-0.34889424,0.5365205,-0.6403118,-0.5923867,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-12 00:00:00,1.0,-0.48507026,-1.3714247,-1.0732337,-0.29049852,1.1941829,0.0,0.0,1.4212404,-0.33916917,-0.5036373,-0.44369495,-0.17482035,-0.4432411,-0.027996603,-0.73318475,-0.8453964,0.040428195,-0.36506066,0.3414511,-1.3761522,-0.543126,0.2560606,0.97565126,-0.4885551,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-19 00:00:00,1.0,0.3272834,0.9535553,1.328411,-1.4230313,-0.682238,0.0,0.0,-0.14148073,-0.4995201,-0.6257398,-0.57657695,-0.39009067,-0.22085878,0.13171838,-0.865426,-0.5657882,-0.44673368,-0.34239715,0.57605594,-0.9240245,-0.35371137,0.38595766,-1.041509,-0.67622286,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-26 00:00:00,1.0,-0.42853317,-0.7768749,-0.35028327,0.40014616,-0.69534576,0.0,0.0,-0.15831906,-0.6096678,-0.7136754,-0.6685074,-0.5466094,-0.46197173,-0.075305976,-1.0439767,-0.9884686,-0.99026585,-0.25720346,0.17094629,-1.2087963,-0.5988,0.15694472,-1.085833,-0.66711164,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-03 00:00:00,4.0,0.83037966,1.0527638,0.97925806,-1.2577592,0.8747501,0.0,0.0,-0.013421791,-0.45155644,-0.6258069,-0.6524131,-0.2291955,0.08341995,0.32800025,-0.7969922,-0.22111467,-0.6597265,-0.24139583,0.22692417,-0.39484036,-0.067663096,0.49108985,0.8584153,-0.78471655,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-10 00:00:00,4.0,0.5784577,-0.0024282283,1.0552512,0.8562006,0.39568138,0.0,0.0,1.0687984,-0.4078108,-0.5996902,-0.6672318,-0.12585248,0.41209212,0.58121514,-0.4891213,0.3661508,-0.27227223,-0.049278498,1.4660753,0.13302949,0.24903515,0.69440323,0.6581423,-0.7354626,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-17 00:00:00,4.0,-0.25283802,0.035418317,2.4294121,-0.53198946,1.5851055,0.0,0.0,-0.37464327,-0.13081153,-0.38467506,-0.50507957,0.30295217,0.27465612,0.4686245,-0.29476362,0.4887833,-0.32542554,-0.119644,1.3952533,-0.045968503,0.13391468,0.49533647,1.0918981,-0.72915703,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-24 00:00:00,5.0,0.45961332,0.55704135,0.9246369,-0.22949322,1.4317884,0.0,0.0,-0.15279762,0.075523645,-0.2090285,-0.37921342,0.5942442,0.5505167,0.6780819,-0.06520956,0.53693295,-0.036253862,0.089588925,1.5088631,0.383499,0.339696,0.5856936,1.1726809,-0.69851786,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
