date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2018-05-28 00:00:00,3.0,0.024006471,0.62869626,0.50631577,-0.4158895,0.7664484,0.0,0.0,-0.082959965,-1.3311908,-1.3814468,-1.5784647,-0.6344987,1.7512825,2.0078168,0.36057684,0.13071093,0.7939982,1.32926,2.1593585,0.7589365,1.3148987,2.101421,0.8181054,-0.18316254,-0.95105654,0.309017,0.5,-0.8660254,0.0
2018-05-29 00:00:00,3.0,-0.24444003,0.3131414,-1.6378514,1.8217198,1.0623561,0.0,0.0,-0.31021464,-1.0450908,-1.2228507,-1.4749229,-0.20375516,1.5717733,1.8457438,0.019840838,0.4313305,0.49165356,1.3239831,1.8649639,0.6194796,1.0353884,1.890216,1.0959219,-0.70797753,0.0,1.0,0.5,-0.8660254,0.0
2018-05-30 00:00:00,3.0,-1.34262,-0.14068924,-0.7676822,0.8860824,0.080275975,0.0,0.0,-1.3734355,-0.43559557,-0.80670136,-1.1941192,0.61771625,0.7075978,1.2524126,-0.6292183,-0.64566493,-0.30752558,0.88816255,1.52014,0.21946299,0.2975182,1.3693619,-0.018976174,1.0545974,0.95105654,0.309017,0.5,-0.8660254,0.0
2018-05-31 00:00:00,3.0,-0.45031044,-0.5833429,-1.4744694,1.4238915,1.4382995,0.0,0.0,-0.3509274,-0.20765299,-0.6146067,-1.0532018,0.8620805,0.47737685,1.069762,-1.1467286,-0.9975186,-0.43804353,0.8734603,1.6233836,0.049165882,0.013342456,1.184096,1.5455319,-0.16301832,0.58778524,-0.809017,0.5,-0.8660254,0.0
2018-06-01 00:00:00,0.0,-0.81869096,0.3056103,-0.62698114,0.80292284,1.6426092,0.0,0.0,-0.9084167,0.13964935,-0.32386968,-0.8421366,1.2103906,0.05926073,0.75107396,-1.6154109,-1.3889626,-0.6446599,0.64313775,1.2647034,-0.23136657,-0.39027774,0.9158053,1.8072141,0.48928967,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2018-06-04 00:00:00,0.0,-1.1590697,0.64598495,0.6201017,-0.54955953,1.0949612,0.0,0.0,-1.3148497,0.14409335,-0.24157529,-0.74539125,1.0897452,-0.46204895,0.32885668,-2.0888355,-1.9074044,-1.1816665,0.40928352,1.086708,-0.65519685,-0.8954682,0.5939888,1.3269439,-0.27603814,-0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2018-06-05 00:00:00,0.0,1.3458291,0.01301633,1.1918211,-0.98935384,0.016318316,0.0,0.0,1.3841407,0.75039613,0.21651986,-0.4542407,1.7277908,0.11556521,0.73777574,-1.9338666,-1.1359156,-0.48564044,0.53326637,1.1162496,-0.2457582,-0.39051947,0.8315364,-0.014775582,-0.067381844,0.0,1.0,1.2246469e-16,-1.0,0.0
2018-06-06 00:00:00,3.0,1.0494611,0.63465583,-1.838496,1.8739464,-0.4039699,0.0,0.0,0.9921608,0.13743572,-0.118615195,-0.62871754,0.9123015,0.48928022,1.0208625,-1.668978,0.0014444203,-0.4101141,0.8715926,1.1539224,0.111821376,-0.050458908,1.0637618,-0.11876025,-0.20257734,0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2018-06-07 00:00:00,3.0,-1.0706631,-0.222325,1.3821468,-1.2573926,0.37872332,0.0,0.0,-1.0703386,-0.035885505,-0.18686631,-0.6246626,0.61485386,0.03322483,0.6444819,-1.651918,-0.28962207,-0.8222968,0.7397997,1.2318466,-0.4976799,-0.54467416,0.7713076,1.0679396,-0.40771413,0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2018-06-08 00:00:00,3.0,1.1361862,0.26312402,-1.3729255,1.5159394,0.9796809,0.0,0.0,1.1352344,-0.07999383,-0.21305464,-0.63108623,0.54836005,0.41181353,0.9387075,-1.3677859,0.62023574,-0.47355935,0.48761278,1.1573632,0.1335312,-0.13679887,0.99148893,1.33845,-2.020144,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2018-06-11 00:00:00,3.0,-1.2151811,-0.18772854,-1.5133659,1.6022182,2.261196,0.0,0.0,-1.2075342,1.1320676,0.66115916,-0.04840001,1.8079988,-0.05340227,0.5449635,-1.2994355,0.6094752,-0.8449788,-0.050169628,1.2282403,-0.709687,-0.5794368,0.5945808,1.8646151,-2.2440858,-0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2018-06-12 00:00:00,3.0,-1.4222841,-2.6394234,-0.2428498,-0.48510054,-1.6576715,0.0,0.0,-1.2032502,0.67597204,0.47119072,-0.0876692,1.1447951,-0.53217375,0.114618376,-1.5282364,-0.68638355,-1.1921344,-0.5012757,1.115461,-1.53037,-1.060773,0.27082148,-1.3299931,-2.1068714,0.0,1.0,1.2246469e-16,-1.0,0.0
2018-06-13 00:00:00,0.0,0.93742114,0.2745295,-1.211171,1.3591348,-1.3646929,0.0,0.0,0.9361515,-0.120236136,-0.04277909,-0.37885842,0.20332506,-0.2010176,0.37456605,-1.5008411,-0.7852747,-0.49679348,-0.5549458,1.3997024,-0.8259211,-0.70218813,0.48549464,-1.1165023,-1.2427019,0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2018-06-14 00:00:00,0.0,-0.807206,-0.2008592,-1.5688295,1.65024,-0.12261088,0.0,0.0,-0.80535454,0.20032795,0.1760699,-0.21065627,0.5343804,-0.45041394,0.1427338,-1.4955313,-0.6326922,-0.5915039,-0.70830244,0.92771506,-1.1598008,-0.91993195,0.25321054,0.09611668,-0.94117534,0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2018-06-15 00:00:00,0.0,-1.0492604,0.30663595,-1.3964559,1.5216143,0.9109924,0.0,0.0,-1.1473719,0.95863813,0.72957104,0.17733905,1.266137,-0.7518419,-0.1489544,-1.5406586,-1.6274344,-0.64279586,-0.8808719,0.58645725,-1.4698788,-1.1561567,-0.029236577,1.3888173,-0.9973177,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2018-06-18 00:00:00,0.0,-1.6935304,0.017492712,0.96886283,-0.76669526,-0.643937,0.0,0.0,-1.7589716,0.78082424,0.6927898,0.21599425,0.92434317,-1.1557049,-0.5653519,-1.7845068,-1.7496778,-0.7529061,-1.3123252,0.7231587,-1.7997491,-1.5832381,-0.40161043,-0.47993103,-0.47178528,-0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2018-06-19 00:00:00,0.0,-0.3581429,-1.2616173,-0.44615096,0.19817336,1.1198747,0.0,0.0,-0.073271595,0.8079532,0.7619265,0.29578227,0.84159774,-1.2187793,-0.6506239,-1.8701727,-1.2337813,-1.2669092,-1.195011,0.7217221,-1.5879524,-1.571974,-0.5023657,1.5740904,-0.13891998,0.0,1.0,1.2246469e-16,-1.0,0.0
2018-06-20 00:00:00,3.0,-1.0299261,0.36177847,-0.25931138,0.3991528,-0.26487878,0.0,0.0,-1.1304431,0.6204697,0.69695777,0.30825427,0.55858976,-1.424195,-0.89189565,-1.973915,-2.0112674,-1.8619499,-1.5488648,0.6707816,-1.608482,-1.7565832,-0.7510549,-0.031174224,0.5114288,0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2018-06-21 00:00:00,3.0,0.5356587,0.096616566,0.7882324,-0.55782807,0.58782464,0.0,0.0,0.5391761,0.48769513,0.6263705,0.28935853,0.39604595,-1.2019955,-0.7381603,-1.8595897,-1.4756427,-1.3933083,-1.4989223,0.9220501,-1.2868881,-1.4685695,-0.67665774,1.1296338,0.4473249,0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2018-06-22 00:00:00,3.0,0.9876561,-0.061349913,0.95195925,-0.771989,-0.0890473,0.0,0.0,1.040709,0.73626363,0.80424243,0.4099255,0.591962,-0.83172363,-0.4569828,-1.5386654,-0.658232,-1.4719039,-1.3152812,0.82791936,-0.90391815,-1.0330102,-0.49634546,0.6999783,-0.17864016,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2018-06-25 00:00:00,3.0,0.09302376,0.27054968,0.25920895,-0.09209209,1.1804616,0.0,0.0,0.034545586,0.8424293,0.9149024,0.52087224,0.6429061,-0.7808995,-0.42788854,-1.2551873,0.079705186,-1.0826991,-1.2885734,0.7863262,-0.7984417,-0.8871601,-0.5105828,1.5498967,-0.008767405,-0.95105654,0.309017,1.2246469e-16,-1.0,0.0
2018-06-26 00:00:00,3.0,0.49183786,1.7364857,-0.30948287,-0.04922092,-1.8166131,0.0,0.0,0.302424,-0.30888763,0.11836904,0.053646386,-0.42413735,-0.58755636,-0.2828648,-1.0127958,0.42688322,-0.52943814,-1.1440297,0.8680655,-0.57592386,-0.670824,-0.44369182,-1.4489642,-0.7719283,0.0,1.0,1.2246469e-16,-1.0,1.0
2018-06-27 00:00:00,3.0,-0.08288315,0.3017153,0.4350926,-0.2807888,-0.64945114,0.0,0.0,-0.14180186,-0.67886746,-0.22021155,-0.15633515,-0.74907136,-0.59895444,-0.30281267,-0.78490245,0.8161005,-0.8241363,-0.8820795,0.8220744,-0.5341691,-0.6296466,-0.5010193,-0.26052973,-1.8599659,0.95105654,0.309017,1.2246469e-16,-1.0,1.0
2018-06-28 00:00:00,3.0,1.0535808,0.10198488,1.3565806,-1.137767,1.0311333,0.0,0.0,1.0761099,0.55915886,0.5840796,0.33706373,0.45745006,-0.20310552,0.011656216,-0.41422322,1.0075039,-0.32516348,-0.6076719,1.1704048,-0.10830538,-0.21922457,-0.2831887,1.6030558,-2.3562965,0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2018-06-29 00:00:00,3.0,0.55838406,0.14468141,1.4865336,-1.2958766,1.3851948,0.0,0.0,0.5456898,1.3254479,1.1923485,0.7713598,1.0795598,0.0029165933,0.18299288,-0.1107203,0.8358624,0.12617096,-0.34891704,1.3568574,0.13817754,-0.02358753,-0.1902106,1.7573863,-2.2703853,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2018-07-02 00:00:00,3.0,1.9732525,-0.0057893717,0.79328656,-0.59424603,0.6330746,0.0,0.0,2.0603752,2.4309337,2.137325,1.484442,1.9452779,0.6034276,0.7459873,0.29394868,1.5812601,1.1587859,0.25674918,1.5561072,0.82356596,0.51712716,0.19076045,1.156321,-1.1386005,-0.95105654,0.309017,1.2246469e-16,-1.0,1.0
2018-07-03 00:00:00,3.0,0.60458857,-1.0728579,0.11131189,-0.2960898,0.71922594,0.0,0.0,0.87366986,1.8876944,1.9043554,1.4623873,1.4074026,0.77344966,0.92217386,0.62192863,1.60864,1.417973,0.08651976,1.6132841,0.9675593,0.7084484,0.3092245,1.181598,-1.4986584,0.0,1.0,-0.5,-0.8660254,0.0
2018-07-04 00:00:00,3.0,0.7545287,0.19141753,1.0175502,-0.8180278,0.39607283,0.0,0.0,0.7441771,1.8320892,1.9534825,1.6199194,1.310104,0.9729624,1.1397207,0.8682988,1.9108306,1.875474,0.0022344044,1.777302,1.1402404,0.93003047,0.44823638,0.87472683,-1.8055776,0.95105654,0.309017,-0.5,-0.8660254,0.0
2018-07-05 00:00:00,3.0,-0.53522336,-0.15317205,0.019779034,0.100130394,-0.46746245,0.0,0.0,-0.5367362,1.014085,1.3997294,1.320721,0.5337855,0.79079616,0.99207777,0.9701052,1.2909524,1.5571795,0.13461673,1.697972,0.8801619,0.81521416,0.34635186,-0.19103421,-0.8722453,0.58778524,-0.809017,-0.5,-0.8660254,0.0
2018-07-06 00:00:00,3.0,-0.5458413,-0.018451912,-1.4472091,1.6006039,-0.7468585,0.0,0.0,-0.5718457,0.42507088,0.9515882,1.050767,-0.03732921,0.597254,0.83793753,0.9305177,0.86749244,1.151036,-0.23395358,1.6432403,0.70986265,0.7086471,0.22485954,-0.45981073,-1.1278524,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2018-07-09 00:00:00,3.0,-1.5799085,0.92812705,-0.06309956,0.00440821,-1.7183545,0.0,0.0,-1.7362454,0.21006224,0.7630977,0.9798799,-0.26659998,-0.107073195,0.25262612,0.6470629,-0.51899326,0.70384,-0.29949066,1.4766014,0.23359664,0.20604692,-0.23066503,-1.459614,-1.5746573,-0.95105654,0.309017,-0.5,-0.8660254,0.0
2018-07-10 00:00:00,3.0,0.12836976,0.15368061,1.1494398,-0.9364379,0.503526,0.0,0.0,0.10053415,0.119752824,0.6293273,0.8948443,-0.3294323,-0.025940957,0.3194095,0.44199702,-0.7017844,0.6082413,0.058669236,1.1782552,0.25390163,0.25552055,-0.2096242,0.76725143,-1.2303065,0.0,1.0,-0.5,-0.8660254,0.0
2018-07-11 00:00:00,3.0,0.7199915,0.48306692,0.37961367,-0.28278282,-1.6643057,0.0,0.0,0.6819727,-0.38573074,0.16699125,0.5170651,-0.7789552,0.26137817,0.5928405,0.39933652,-0.7166772,0.8263157,-0.009612489,1.41983,0.43993935,0.5561872,0.021827728,-1.3307865,-1.135756,0.95105654,0.309017,-0.5,-0.8660254,0.0
2018-07-12 00:00:00,3.0,-1.1888422,-0.5893065,0.5304214,-0.5454432,-1.0399868,0.0,0.0,-1.1642108,-0.8655733,-0.2868545,0.16183476,-1.2246687,-0.25959915,0.12029743,0.19599368,-0.95682776,0.22607641,-0.08056446,1.0922568,0.090158224,0.15763837,-0.3648947,-0.88035655,-0.77089405,0.58778524,-0.809017,-0.5,-0.8660254,0.0
2018-07-13 00:00:00,3.0,0.5299,-1.8195722,0.6856622,-1.1291217,-0.40994942,0.0,0.0,0.8424048,-0.65394807,-0.26017582,0.13327444,-0.91669285,-0.023434704,0.332585,0.10179843,-0.55432385,0.21958904,0.27780464,0.89453804,0.21828817,0.3318963,-0.20173389,-0.1792424,-0.22014861,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2018-07-16 00:00:00,3.0,0.868837,-1.705178,0.60255504,-1.0153654,-0.506269,0.0,0.0,1.1650665,-0.26920024,-0.06565137,0.24086337,-0.45930183,0.31440714,0.66139245,0.14316633,0.3970203,-0.08641745,0.8436324,1.0161984,0.41643038,0.5653326,0.06241753,-0.39923,-0.3735589,-0.95105654,0.309017,-0.5,-0.8660254,0.0
2018-07-17 00:00:00,3.0,1.0342393,1.377834,-1.1163716,0.8848559,-0.8974742,0.0,0.0,0.865539,-0.7603772,-0.50991786,-0.19098528,-0.9025399,0.6660409,1.0337169,0.32983777,0.741523,0.026695589,1.1404978,1.2468938,0.63709813,0.9125622,0.47026312,-0.81856817,-0.5446179,0.0,1.0,-0.5,-0.8660254,0.0
2018-07-18 00:00:00,3.0,-1.358975,0.07568944,-1.1110766,1.2919301,1.9984866,0.0,0.0,-1.4092453,0.70251524,0.5753644,0.73541725,0.5558338,0.039975848,0.4384628,0.16759963,-0.060715783,-0.5503538,1.0625982,1.0487363,0.24001716,0.19190677,-0.16049297,1.6558875,-1.3630649,0.95105654,0.309017,-0.5,-0.8660254,0.0
2018-07-19 00:00:00,3.0,-1.0905591,0.9481503,-1.5314862,1.4341958,-0.71081716,0.0,0.0,-1.2677522,0.69241774,0.64436835,0.8416652,0.48779333,-0.3952379,-0.015824042,-0.05393098,-0.021442015,-0.69969624,0.7087256,0.4983789,-0.09930757,-0.25372857,-0.5539089,-0.58823115,-1.3906918,0.58778524,-0.809017,-0.5,-0.8660254,0.0
2018-07-20 00:00:00,3.0,-0.2776793,0.057183027,1.1490498,-0.90095675,0.49151117,0.0,0.0,-0.2992299,0.47507888,0.5267413,0.76217026,0.2483753,-0.4605922,-0.10490055,-0.23358294,-0.33165234,-0.6284961,0.43733063,0.40961018,-0.20424497,-0.38460326,-0.6393433,0.6194845,-0.9276002,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2018-07-23 00:00:00,3.0,0.5057023,0.11462662,-0.86302584,1.047159,-0.85777926,0.0,0.0,0.49432948,-0.39174175,-0.13579123,0.18263304,-0.6036928,-0.2139682,0.11848236,-0.27798027,-0.4684915,-0.047779992,0.5249449,0.48649484,-0.008395266,-0.22509801,-0.41167092,-1.0508974,-0.9543478,-0.95105654,0.309017,-0.5,-0.8660254,0.0
2018-07-24 00:00:00,3.0,-0.5805935,0.47402596,-1.4611876,1.523503,-1.0236632,0.0,0.0,-0.6588762,-0.7498528,-0.46261403,-0.109938815,-0.9487664,-0.43192428,-0.117545165,-0.38787675,-1.0854506,-0.24380347,0.2954774,0.44514754,-0.27692118,-0.46859637,-0.5887572,-1.165247,-0.8715651,0.0,1.0,-0.5,-0.8660254,0.0
2018-07-25 00:00:00,3.0,-0.5933967,0.08402437,0.09060826,0.10162864,-0.073666245,0.0,0.0,-0.62703574,-0.9303891,-0.6758043,-0.31543806,-1.0980542,-0.65162,-0.36098576,-0.53930557,-0.78363603,-0.608497,0.18587177,0.14409041,-0.6685001,-0.72195834,-0.7676564,-0.10593864,-1.0305238,0.95105654,0.309017,-0.5,-0.8660254,0.0
2018-07-26 00:00:00,3.0,0.986399,-0.4823096,-0.9585072,0.9524648,0.33932096,0.0,0.0,1.0925217,-0.9313675,-0.78033113,-0.47290993,-1.0163904,-0.18519394,0.075149365,-0.45452604,0.017961089,-0.0023663882,0.17715643,0.50758815,0.009554805,-0.33605117,-0.34549606,0.41842076,0.27815256,0.58778524,-0.809017,-0.5,-0.8660254,0.0
2018-07-27 00:00:00,3.0,-0.6600715,0.08336718,-1.4400972,1.5832264,-1.077005,0.0,0.0,-0.6958001,-1.1609766,-1.0298334,-0.70777535,-1.2147042,-0.4498371,-0.20978788,-0.49095336,-0.13231565,-0.3326652,-0.08213609,0.28131616,-0.5956758,-0.59906375,-0.55941296,-1.2673786,0.41463512,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2018-07-30 00:00:00,3.0,-0.855601,-0.22555968,1.2578195,-1.129841,-0.5040063,0.0,0.0,-0.8565246,-1.5495523,-1.4194672,-1.07034,-1.5842438,-0.79112816,-0.5882963,-0.6464663,-0.66033375,-0.8089431,-0.69227755,0.08085785,-1.3425214,-0.9030985,-0.8477964,-0.6943742,1.1747059,-0.95105654,0.309017,-0.5,-0.8660254,0.0
2018-07-31 00:00:00,3.0,0.3798353,-0.12429756,-1.4141684,1.4959658,0.4438468,0.0,0.0,0.40432358,-1.4863129,-1.5048921,-1.2243621,-1.4006649,-0.56014204,-0.385702,-0.63695747,-0.2892087,-0.9806395,-0.73851913,-0.058778234,-0.78895086,-0.6643526,-0.643705,0.15982156,0.72250915,0.0,1.0,-0.5,-0.8660254,0.0
2018-08-01 00:00:00,3.0,-1.1543407,0.15846078,1.077835,-0.88833964,1.9659396,0.0,0.0,-1.2127948,-0.6058853,-0.90773404,-0.7762083,-0.36396658,-1.023309,-0.9048394,-0.752231,-0.51239,-0.92054826,-1.1408479,-0.23993081,-1.6380445,-1.0104352,-1.0670642,1.561095,1.003324,0.95105654,0.309017,-0.5,-0.8660254,0.0
2018-08-02 00:00:00,3.0,1.4573791,0.17939691,-0.81914234,0.9256504,-0.8918382,0.0,0.0,1.4602768,-0.77152234,-1.0987562,-1.0073133,-0.45803857,-0.33011565,-0.22664003,-0.55719006,-0.31457493,-0.21150215,-0.70625955,0.40052563,-0.03506141,-0.33298707,-0.43349433,-1.3606013,0.44270128,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-03 00:00:00,3.0,-0.28346094,0.035491604,0.3114411,-0.13598508,-0.17619452,0.0,0.0,-0.30297947,-1.1592004,-1.4056549,-1.2975321,-0.86569035,-0.40652126,-0.3214284,-0.45872328,-0.16616352,-0.21203476,-0.6522657,-0.5519097,-0.19246686,-0.38594213,-0.47987163,-0.71449214,0.61102426,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-06 00:00:00,3.0,0.7466617,-0.1578295,1.014818,-0.8956878,0.2709855,0.0,0.0,0.7687561,-0.77074575,-1.1379551,-1.163672,-0.37413663,-0.07317756,0.016701195,-0.23171353,0.45200545,-0.15320496,-0.15766796,-0.8186377,0.5502792,-0.07825486,-0.16903538,0.059295602,1.7842273,-0.95105654,0.309017,-0.8660254,-0.5,0.0
2018-08-07 00:00:00,0.0,1.257036,0.5034269,0.094898835,-0.031909738,-1.5044938,0.0,0.0,1.2218835,-1.0057436,-1.322243,-1.3799529,-0.59351134,0.41821176,0.5421341,0.13275315,0.78754467,0.34649172,0.08044408,-0.6734741,1.5343807,0.44109657,0.36894336,-1.6464788,1.8611642,0.0,1.0,-0.8660254,-0.5,0.0
2018-08-08 00:00:00,3.0,-0.039985586,0.14158683,1.7464595,-1.5549182,1.1393764,0.0,0.0,-0.06754477,-0.5907554,-1.0078359,-1.1670258,-0.08103332,0.45376292,0.5656078,0.35801163,1.2685465,0.50686306,-0.08672115,-1.1171874,1.3169152,0.42024335,0.33788705,1.2360023,1.6832455,0.95105654,0.309017,-0.8660254,-0.5,0.0
2018-08-09 00:00:00,3.0,1.2535286,-2.0107183,-0.63147426,0.22746713,0.5381564,0.0,0.0,1.5584068,-0.3842857,-0.84234047,-1.0888172,0.19412816,0.933725,1.0824442,0.7033504,1.2016786,0.58027095,0.4662884,-0.6922267,1.8173987,0.899521,0.8145416,0.44599387,0.6361662,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-10 00:00:00,3.0,2.568814,-0.389084,1.6865793,-1.6472286,1.3092424,0.0,0.0,2.6292193,2.697429,1.6231602,0.8281439,3.0,1.6868944,1.9902744,1.1357073,2.3609257,1.5252124,0.96533394,0.2533527,2.259408,1.5449704,1.3379089,1.4112244,-0.2732311,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-13 00:00:00,3.0,1.7297207,0.02205308,-1.1454825,1.2561225,2.6321263,0.0,0.0,1.731525,3.0,2.5686631,1.7583202,3.0,2.073453,2.4635503,1.5694155,2.661672,2.2476106,1.1989727,0.64535296,2.0446923,1.9075418,1.6821737,1.5230582,-1.2494408,-0.95105654,0.309017,-0.8660254,-0.5,0.0
2018-08-14 00:00:00,3.0,-2.8112268,-2.1098585,-1.0108827,0.5967864,-0.57343143,0.0,0.0,-2.6086972,3.0,3.0,2.750265,3.0,0.6008555,0.9638504,1.3042186,0.95612156,1.2519997,0.22101058,-0.08819708,0.91149503,0.7871048,0.59965575,-0.76185596,0.20083565,0.0,1.0,-0.8660254,-0.5,0.0
2018-08-15 00:00:00,0.0,-0.34124884,0.22677201,-1.0682647,1.2048008,0.7057831,0.0,0.0,-0.3779064,2.6998699,2.7968717,2.546236,2.2943218,0.50324017,0.84535885,1.1031368,0.8192296,1.4781885,0.46517166,-0.530656,0.7233378,0.6776795,0.54508674,1.1790544,0.34343016,0.95105654,0.309017,-0.8660254,-0.5,0.0
2018-08-16 00:00:00,0.0,-1.0520884,2.4607542,0.056387533,-0.50477207,-0.38558292,0.0,0.0,-1.3253305,1.8249043,2.2234437,2.2216504,1.3433563,0.057314437,0.3691857,0.7755466,-0.10059374,0.7429794,0.44542232,-1.0183135,0.34169993,0.3118968,0.25820547,-0.42796218,1.1443834,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-17 00:00:00,0.0,0.33960456,-0.5472823,-0.06724228,0.0438263,-0.59732527,0.0,0.0,0.38045213,0.7738177,1.4106243,1.5980502,0.27049983,0.23725499,0.54734015,0.579229,-0.9595536,0.9387588,0.6155685,-0.8908101,0.4163183,0.46851665,0.5329649,-0.9338314,1.1163875,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-20 00:00:00,3.0,-0.3334043,-2.641542,-0.91787773,0.31192583,-0.6804811,0.0,0.0,-0.08918956,-0.06675434,0.6980223,1.0357293,-0.59169513,0.12204895,0.4263965,0.34389827,-1.7482115,0.6225997,0.40195408,-1.017686,0.27860722,0.3565706,0.5396281,-1.0117129,1.0641983,-0.95105654,0.309017,-0.8660254,-0.5,0.0
2018-08-21 00:00:00,3.0,0.17227975,-2.4734337,0.2868954,-0.8952277,-1.0217894,0.0,0.0,0.34669822,-0.9066514,-0.11362935,0.32366672,-1.4091927,0.25919178,0.55100805,0.17876601,-0.506033,0.32485774,0.607244,-0.8573855,0.30377352,0.45299834,0.79837173,-1.490312,1.0873517,0.0,1.0,-0.8660254,-0.5,0.0
2018-08-22 00:00:00,3.0,0.6137535,0.8600951,-1.0511974,1.0563085,-0.1468771,0.0,0.0,0.49439067,-1.0547848,-0.43596303,-0.019771302,-1.450135,0.5777368,0.84491473,0.15933444,-0.11145126,0.53462374,0.9362092,-0.13083847,0.46292165,0.7040172,1.2022791,-0.16717407,1.3461003,0.95105654,0.309017,-0.8660254,-0.5,0.0
2018-08-23 00:00:00,3.0,-1.9371275,-1.143814,-1.18298,0.96848714,-0.9020892,0.0,0.0,-1.8492049,-0.20635663,0.15856692,0.53659827,-0.507235,-0.51525295,-0.20584382,-0.24882072,-0.50043434,-0.4674258,0.107738785,-0.69444174,-0.22364613,-0.31356058,0.022432579,-1.3887535,0.98614967,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-24 00:00:00,3.0,-0.8611185,1.7052565,-1.5654929,1.3324107,-0.31429073,0.0,0.0,-1.0593418,0.06886146,0.3453824,0.72019005,-0.21477574,-0.901939,-0.6118224,-0.65577793,-1.0149378,-1.4999908,0.02218974,-0.7209094,-0.53824013,-0.7287027,-0.4672997,-0.46989834,0.9927115,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-27 00:00:00,3.0,-0.5896416,0.18301286,0.85144717,-0.6835311,0.8405825,0.0,0.0,-0.610206,0.23675166,0.4690978,0.84634703,-0.04561644,-1.1446457,-0.86895657,-0.9918119,-1.1411471,-2.150644,0.072073445,-0.5172193,-0.77774847,-1.0078112,-0.79580414,1.3280113,0.36758173,-0.95105654,0.309017,-0.8660254,-0.5,0.0
2018-08-28 00:00:00,0.0,0.4700673,-2.3038948,0.03828586,-0.6354613,-0.63586974,0.0,0.0,0.69948095,-0.35802552,-0.06497031,0.3364682,-0.62474585,-0.83639634,-0.6072422,-1.1366631,-1.0149807,-1.1155766,0.111058705,-0.85272276,-0.6265177,-0.821139,-0.5422367,-0.93030983,0.75650877,0.0,1.0,-0.8660254,-0.5,0.0
2018-08-29 00:00:00,0.0,0.30190733,-0.67305136,-0.40874422,0.32006517,-0.44249597,0.0,0.0,0.36866835,-0.87281466,-0.587994,-0.19179456,-1.1129613,-0.6293342,-0.43007892,-1.1408721,-1.1336938,-0.91206104,0.5113261,-1.1360936,-0.5803663,-0.73821515,-0.38102537,-0.6592793,1.0176631,0.95105654,0.309017,-0.8660254,-0.5,0.0
2018-08-30 00:00:00,0.0,-0.7323543,-0.0006834532,-1.0718501,1.1998284,0.7610959,0.0,0.0,-0.7084141,-0.2057244,-0.10847727,0.21965772,-0.35452956,-0.9646459,-0.7654067,-1.1278585,-0.6020974,-0.8097058,-0.102363504,-1.0012945,-0.8975673,-1.0514878,-0.8469306,1.1591853,1.0352883,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-08-31 00:00:00,0.0,-1.2612032,0.0742078,1.5073271,-1.3788757,0.6935102,0.0,0.0,-1.2443588,-0.02847718,0.03499263,0.36536977,-0.1742969,-1.4914222,-1.3262646,-1.3094388,-0.7544079,-1.2828906,-0.40506887,-1.8356111,-1.3717303,-1.5704848,-1.5498694,1.1015518,1.5317397,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2018-09-03 00:00:00,0.0,0.8598603,0.19301888,-1.0104564,1.2057974,0.57760984,0.0,0.0,0.8295053,0.011465845,0.045385905,0.3284005,-0.10370806,-0.953785,-0.8708668,-1.1938713,-0.14880745,-0.9216289,-0.34181663,-1.09156,-0.99154174,-1.136212,-1.0742506,0.96482694,1.2575974,-0.95105654,0.309017,-0.8660254,-0.5,0.0
