date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2020-05-28 00:00:00,5.0,-1.0885525,-0.87011224,-0.4844909,0.6604738,0.3495831,-0.7635543,-0.62745875,-0.0827592,1.074777,1.4473653,1.2793213,0.7118811,1.2677374,1.6179976,1.0015876,-0.075122796,2.4950256,1.3119975,1.0197194,0.5391147,0.8595127,1.5557019,1.3258628,-0.88281536,0.88281536,-0.71122366,0.5366297,1.2206609,-1.4228365,-0.37062356,0.47817826,0.48526853,0.939979,-0.7097583,-0.29394126,0.86907476,-0.270814,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-04 00:00:00,5.0,0.6167951,1.4659252,-0.7005417,-1.2325888,-0.7674951,-0.9137181,-0.41163272,-1.1206733,0.61228204,1.0407128,0.9392165,0.34200242,1.4761732,1.826665,0.97219014,0.202529,2.3294497,1.6286253,1.0997384,0.6406857,1.0884726,1.8855835,0.6803996,-1.1602097,1.1602097,-0.60108566,0.5597684,1.4797438,-1.1416161,-0.46694517,0.4554671,0.52975637,1.2342749,0.14943635,-0.10399987,1.1346458,-0.14713629,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-11 00:00:00,5.0,1.5829014,0.9867086,0.19321524,-0.7452159,1.2863227,-0.50312024,0.7529081,-0.17409223,1.0657156,1.207392,0.95714045,0.93234193,1.9106286,2.307808,1.0230953,1.0333548,2.6926212,1.9487574,1.4543772,0.96127933,1.4570215,2.2048101,1.5052564,-1.1067067,1.1067067,-0.2696996,0.62433213,1.3397777,-1.1903102,-0.21935956,0.7373101,0.8042443,1.6335082,0.5868929,-0.01936071,1.0857589,-0.10510849,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-18 00:00:00,5.0,-0.20859808,0.33465773,-0.21345651,1.6487128,-0.27995124,-0.44862038,-0.014180604,-1.5801446,0.9470614,1.1638983,1.0269251,0.73769885,1.7996315,2.1509616,1.033117,0.9120999,1.9297863,1.9569205,1.2791286,0.7820352,1.2714866,2.0254512,1.0112431,-1.085001,1.085001,-0.20608786,0.36258718,1.2795157,-1.1522697,0.07584986,0.61771125,1.4351828,1.4915812,-0.6752775,0.65581834,1.0690994,-0.06911156,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-25 00:00:00,5.0,0.7546987,0.8820716,0.8990884,-1.1166021,-0.36376032,-0.5025142,-0.3074892,0.1033629,0.6772056,0.9131225,0.77507013,0.5421473,1.9638026,2.3087404,1.1243577,0.7023786,1.0967569,1.474326,1.43902,0.850501,1.5224547,2.2737641,0.8294927,-1.1201457,1.1201457,-0.28016606,0.46933645,1.327035,-0.9875786,0.059349306,0.7636026,1.4419156,1.7555059,0.23264964,0.6578843,1.1416619,-0.047222424,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-07-02 00:00:00,5.0,1.1569011,0.82593834,-0.81215817,0.6854526,0.9269632,-0.16443935,0.30118623,0.06640088,0.90171987,0.9799523,0.7499272,0.8704925,2.1666546,2.5244553,1.2229513,1.6055291,1.3423691,1.418588,1.6917112,0.9774893,1.765278,2.4013703,1.3424832,-1.2726371,1.2726371,-1.1118526,0.5893926,1.479689,-0.9868401,0.23553927,0.7737013,1.3229269,1.9808936,0.72867435,0.47255707,1.2709864,-0.031421337,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2020-07-09 00:00:00,5.0,1.522536,1.2509279,-1.0615094,-0.44410446,0.17583235,-0.23946105,-0.15373285,0.8976567,0.6897881,0.73376286,0.41316396,0.8189301,2.3371346,2.7337472,1.5153304,1.9368674,1.8714588,1.8291712,2.1617725,1.1117938,2.1861632,2.7511606,1.0591567,-1.291959,1.291959,-0.8939183,0.67156494,1.4791539,-0.76766586,0.5620267,1.0113715,1.4838812,2.3872514,1.1537883,0.8646289,1.2869469,-0.03865996,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-16 00:00:00,5.0,-0.80680716,-0.593619,1.9585526,-0.65765804,1.9469227,0.6007835,0.7685179,0.86707735,1.6137711,1.5003858,1.2748977,1.4558475,1.7998997,2.1968699,1.2247941,0.96965724,1.6733817,2.1997602,1.9693664,0.76252776,1.4051737,1.9015121,1.3577701,-0.40506247,0.40506247,0.13158089,0.30833924,0.394988,-1.2485409,0.71816236,1.0112717,1.3066143,1.5499676,-0.7050957,0.05823688,0.6248871,-0.7104711,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-23 00:00:00,5.0,0.53321105,0.5467947,1.173028,-0.5640776,0.968239,0.26291168,-0.46209806,-1.2502173,1.7219932,1.6228355,1.4222528,1.4988573,1.8534181,2.230537,1.0955528,1.258885,1.7905709,2.268443,2.1667051,0.74981195,1.3386196,1.8142598,1.2666676,-0.49427056,0.49427056,-0.1240228,0.49344975,0.71710944,-1.2857932,1.0803405,0.79367673,1.2716198,1.4367614,0.1982629,-0.1184738,0.7886944,-0.7129456,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-30 00:00:00,5.0,-0.79691166,-0.69240403,-1.1195873,2.1390188,-0.17231648,-0.4440164,-0.80285805,-0.17737082,1.5161856,1.6223758,1.6281234,1.0975289,1.4155576,1.8119944,0.86901444,0.652258,1.09636,2.472653,2.1756365,0.5032301,0.9597396,1.5342648,0.8182206,-0.2621847,0.2621847,0.77310455,0.26086208,0.48592326,-1.2921605,1.0486866,0.48598227,1.4069258,1.0631552,-0.80659026,-0.9985311,0.63587195,-2.405882,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-06 00:00:00,5.0,1.1892447,1.2184901,-0.20692712,-1.2100198,0.18967684,0.4087785,0.6011019,-0.68961143,1.1976182,1.335931,1.308947,0.90767175,1.6297519,2.011834,0.83077294,0.6659582,1.7966385,2.5763285,2.0136626,0.6976353,1.2014451,1.8020664,1.0579822,-0.8072647,0.8072647,0.86126596,0.5547048,0.9927271,-1.1141915,0.68427724,0.59876394,1.5195826,1.2017854,0.18107128,-0.08036174,0.92475206,-2.221069,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-13 00:00:00,5.0,-0.5660941,-0.45578846,0.4744487,1.1714131,-0.57224447,-0.87442786,-1.0503113,-0.40122545,0.9110464,1.2030033,1.3228257,0.51297355,1.3570575,1.7406912,0.6772915,-0.18501432,1.3951901,2.1888082,1.7268533,0.52011,0.9313452,1.6359878,0.49626386,-0.62487704,0.62487704,0.17319284,0.28359547,0.8345383,-1.0407293,0.38790908,0.49279436,1.7162302,0.88932854,-0.78085047,-0.55166125,0.8080053,-2.3117216,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-20 00:00:00,5.0,0.5579909,0.52305007,0.4181222,0.18250456,-0.35503283,-0.8216945,-0.18135445,0.48493582,0.6488964,0.96228826,1.0814705,0.31161848,1.4607002,1.8170975,0.59993905,0.37160712,1.0657393,2.1660562,1.8308247,0.61939406,1.0152768,1.7672684,0.66941136,-0.9519381,0.9519381,-0.038104635,0.51704586,1.1101431,-0.876403,-0.34651268,0.48847902,1.9712378,0.97729933,0.18999018,0.1741645,1.0238737,-2.3511658,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-27 00:00:00,5.0,1.1407737,1.3894157,-0.9078687,-1.0559766,-0.24068436,-0.20974289,0.3907425,-0.32262826,0.40444323,0.6780776,0.72056127,0.20409378,1.6394254,1.9788736,0.69405615,0.6165762,1.4740515,1.9866782,1.9015484,0.8336484,1.3066392,2.0429149,0.74156034,-1.2000258,1.2000258,0.40861344,0.81876343,1.3093902,-0.6555559,-0.6324181,0.6084063,1.9033678,1.2732117,0.6749021,0.14605984,1.1859921,-2.7668464,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-03 00:00:00,5.0,0.420444,0.6722601,-0.52740335,0.6723953,-0.6281505,-0.6892023,-0.55457234,0.109049395,0.13151802,0.43135098,0.4747317,-0.032227922,1.6808217,1.9938179,0.7946534,1.1080387,1.3519963,1.4464289,1.7591712,0.8163587,1.4098809,2.1486146,0.28712693,-1.1684982,1.1684982,-0.11508659,0.9997581,1.2663766,-0.45472625,-0.7001225,0.65253854,2.3386607,1.387701,1.1516896,0.5998172,1.1552776,-2.2483535,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-10 00:00:00,5.0,-2.1178806,-1.1918283,-1.0802486,0.6663018,1.48737,1.0355872,1.120773,-1.2339311,1.1858473,1.3218228,1.5594567,0.6746858,0.56530595,1.0253363,0.26461527,-0.25937003,0.31069347,0.913822,1.4039056,0.2266024,0.38434893,1.1378427,1.1489037,-0.35316968,0.35316968,1.4324434,0.38310215,0.5483674,-1.0544558,-0.21904038,0.22362457,1.9709362,0.32534686,-0.8086332,-1.1983513,0.48714438,-0.7338129,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-17 00:00:00,5.0,-1.6252879,-1.5847651,-0.33302474,-1.3687421,0.2865303,0.1355609,-0.6005911,0.9323445,1.4486245,1.6754022,2.10525,0.6012556,-0.05440412,0.44057027,-0.3049873,-0.72796714,-0.70136636,0.5822244,1.0731254,-0.19510739,-0.1933125,0.6396895,0.918479,0.3202326,-0.3202326,1.5166804,-0.10778782,0.055932436,-1.2433944,0.009574244,-0.03589877,1.5469673,-0.24755363,-1.2570561,-2.2886786,0.010168594,-0.37685534,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-24 00:00:00,5.0,-0.83360505,-0.21786006,1.3091005,1.055349,0.13806912,1.8793095,0.9720752,-1.9607812,1.4934434,1.7871492,2.2989948,0.48472115,-0.29215682,0.20829757,-0.7973877,-1.2853435,-0.7161147,0.48523328,1.2324805,-0.4230266,-0.47823673,0.39612028,0.80757755,0.82619774,-0.82619774,1.1915141,-0.8431596,-0.14346954,-1.2939161,0.1134905,-0.3852792,1.3287437,-0.55396867,-1.6901722,-2.6128411,-0.28159022,-0.25445154,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-10-01 00:00:00,5.0,0.9713645,1.0524158,0.16721019,-1.1690247,-0.08883699,-0.090585686,-0.9885033,-0.67345214,1.176219,1.4725264,1.8987021,0.338939,0.004909848,0.44330916,-0.95045435,-1.3385755,-0.5733817,0.6701918,1.5726174,-0.17249744,-0.22289322,0.62187314,0.7483287,0.27600285,-0.27600285,0.8837193,-0.44639963,0.25325534,-1.1278945,0.12830886,-0.23028432,1.2944309,-0.28404197,0.18396159,-0.7597018,0.1123896,-0.10995979,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2020-10-08 00:00:00,5.0,0.122083835,-0.37394783,-0.54634684,2.417607,-1.4510942,0.05528458,-0.053128183,1.4923517,0.6000248,1.0546805,1.5314629,-0.17208503,0.078482084,0.49863452,-1.0601052,-1.4703661,-0.28806773,0.4560438,1.6455768,-0.1491124,-0.18695135,0.7404842,-0.42549792,0.6011698,-0.6011698,0.72664624,0.00795204,0.3023181,-0.90360004,-0.05770666,-0.1525958,1.1485846,-0.24448416,0.63847095,0.18384619,0.2206641,-0.28822064,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-15 00:00:00,5.0,1.0183741,0.58843356,0.96861315,-0.65606993,0.7001244,0.7074914,0.2729812,0.6952854,0.7415331,1.0161691,1.3633206,0.11434595,0.37939587,0.7385845,-0.88231623,-0.16667113,-0.32856512,0.86674094,1.6495718,0.22931841,0.08353305,0.9105629,0.9658271,-0.26661927,0.26661927,0.3694448,0.5874596,0.7980081,-0.853497,-0.40414497,0.2441185,0.6738347,0.040142715,1.1017306,0.91955876,0.6514586,0.24902998,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-22 00:00:00,5.0,-1.580504,-1.040898,1.1230949,-0.8898623,-0.34615123,0.2583778,-0.3527471,-1.7555135,0.87642574,1.2257963,1.7213922,0.01105938,-0.20779227,0.21752703,-1.0532596,-0.14150758,-0.67937005,0.42862982,1.4954484,-0.40475824,-0.5045672,0.45895666,0.53841484,0.701552,-0.701552,0.049254727,-0.1976648,0.28246465,-0.9821713,-0.49372718,-0.103647724,0.6691664,-0.5056576,-0.84249985,-0.2839103,0.042538904,0.34578064,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-29 00:00:00,5.0,-0.40109256,-0.49171644,1.8240159,-0.21619797,-1.1613734,-0.31689146,-0.43357497,0.10552145,0.5688778,1.0269434,1.5870509,-0.32522467,-0.29090738,0.13990062,-1.243121,0.045071244,-0.99157053,0.039275583,1.3288232,-0.5822153,-0.64691603,0.39361566,-0.26210856,0.82869506,-0.82869506,-0.04639725,-0.9757613,0.16051517,-0.8725471,-0.7197646,-0.38645893,0.70479125,-0.63303065,-1.2857252,-0.49051902,-0.12271351,0.04373277,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-05 00:00:00,5.0,0.36438885,0.041463703,-0.94715476,2.416155,0.47367698,1.5265507,0.95227414,0.9682953,0.7551925,1.0691918,1.54401,-0.08864569,-0.1293815,0.25734475,-1.2139317,-0.2173253,-1.2343673,0.15811929,1.3326193,-0.34765676,-0.5350024,0.41796222,0.81732255,0.42551285,-0.42551285,-0.3163632,0.028862014,0.4091893,-0.87393105,-0.5602249,-0.6841792,0.4406545,-0.5201821,0.16023265,-0.6788699,-0.016523771,-0.08606747,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-12 00:00:00,5.0,-1.0108855,-1.1615226,-0.50307924,0.21848355,0.8336538,0.41966692,-0.59091264,1.8800192,1.2373646,1.4511894,1.934815,0.18465301,-0.47747937,-0.04743068,-1.3046955,-0.7196812,-1.7029018,-0.2100365,1.1683226,-0.97831404,-0.878354,0.05753045,0.94851774,1.0112424,-1.0112424,-0.17997533,-1.1275768,0.16456835,-1.059864,-0.012872683,-0.6727483,0.38792288,-0.8436313,-0.8011632,-0.34304947,-0.43184584,-0.345553,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-19 00:00:00,5.0,-0.4785054,-1.055145,0.09262919,-0.040179655,-1.8058757,-1.3983325,-1.0673862,0.51859593,0.6228149,1.087155,1.6829401,-0.44437563,-0.5993778,-0.15493424,-1.4991901,-1.362074,-1.181523,-0.55509394,1.2006367,-1.2949021,-1.0267739,0.005656623,-0.93908334,1.2244515,-1.2244515,-1.0809165,-1.8624355,-0.03388565,-0.8822481,-0.63627493,-1.1807353,0.43462995,-0.98467,-1.2818612,-0.38451797,-1.1877055,-0.35961053,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-26 00:00:00,5.0,0.3681434,0.8899617,-0.72587526,0.037852895,-1.4874647,-1.2371283,-0.1309523,-0.056328353,0.10616278,0.66530377,1.2790097,-0.85887665,-0.41811433,-0.027611453,-1.535496,-0.5132606,-0.52058005,-0.80270684,1.3992032,-0.8733598,-0.8594258,0.17602664,-0.9544385,0.8440642,-0.8440642,-1.3805403,-1.1773821,0.10278045,-0.63176876,-0.9063398,-1.08908,0.5191364,-0.81578726,0.13174267,-0.35594556,-0.8089327,-0.2368661,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-03 00:00:00,5.0,-0.11226258,-0.35372853,0.38252452,1.5342488,-1.4641614,-1.723471,-0.75778145,0.5836746,-0.2702145,0.35619235,1.0187248,-1.2003249,-0.39842838,-0.016708694,-1.5511158,-0.38922825,-0.27717146,-0.66497487,1.3612773,-0.8590338,-0.8728551,0.21640569,-1.02111,0.7927644,-0.7927644,-1.3866539,-0.6989501,0.0608717,-0.42518306,-0.99414593,-0.8249328,0.44229257,-0.8324308,0.61561555,0.13341688,-0.75271857,-0.05954601,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-10 00:00:00,5.0,-0.9964007,-1.5295883,-0.36846623,-0.8178295,-1.1575246,-1.2710309,0.16704077,-0.014241045,-0.38622206,0.27792454,1.0327042,-1.3647234,-0.7885756,-0.3373947,-1.693345,-0.9890814,-0.972318,-1.004528,1.0584478,-1.5781626,-1.236084,-0.075193435,-0.86687404,1.2987546,-1.2987546,-1.368692,-1.4142724,-0.3807402,-0.391105,-1.3236144,-1.3216544,0.32618287,-1.1894326,-0.8349235,-0.18945776,-1.3265483,-0.09788844,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-17 00:00:00,5.0,0.80193037,1.3872674,-1.0593833,-0.89405394,-0.75869507,-0.9080417,0.15765193,-0.4283124,-0.5373122,0.010647273,0.68525267,-1.3335463,-0.40620303,-0.078559,-1.5228117,-0.18501073,-0.72910976,-0.6572955,1.2538767,-0.68155116,-0.81301326,0.23081799,-0.51415056,0.4064713,-0.4064713,-1.0721796,-0.6984025,0.07718397,-0.19956854,-1.5569376,-1.0222985,-0.14934175,-0.77561724,0.13174267,0.03939581,-0.58208424,-0.21613462,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-24 00:00:00,5.0,-0.65528256,-1.4194199,-0.51305366,-0.3926562,-1.4102345,-0.8369095,-0.17238441,0.18213308,-0.8216522,-0.21085863,0.5510561,-1.6186424,-0.6414595,-0.27235508,-1.5360047,-0.26588663,-1.3159056,-1.0621397,1.1064849,-1.1223571,-1.0393143,0.07644398,-1.4374146,0.82591677,-0.82591677,-0.8938333,-1.5050195,-0.26567703,-0.052688904,-1.5017389,-0.90462387,-0.22301911,-0.9923939,-0.8349235,-0.2725443,-0.9365919,-0.20775475,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-31 00:00:00,5.0,0.50838506,0.7148343,0.6621368,-0.6844821,-0.5576326,-1.1691389,-0.5364502,0.16931319,-0.81819093,-0.35761368,0.32420802,-1.4418863,-0.35925642,-0.082699865,-1.2968494,-0.20013472,-0.5749176,-0.834105,1.1816974,-0.40670016,-0.67865485,0.28159702,-0.36674112,0.3349909,-0.3349909,-0.8617396,-0.8128625,0.13159674,0.10243099,-1.2719837,-0.36668414,-0.8071619,-0.6373838,0.1560415,0.5426304,-0.36443487,-0.10914735,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-07 00:00:00,5.0,-1.3325009,-1.8459519,-0.97528327,-1.1021918,-0.83135474,-1.2133871,-0.29446673,-0.29574394,-0.7496434,-0.2901166,0.47799546,-1.4308364,-0.9545351,-0.5678832,-1.4074801,-0.75217855,-0.9185311,-1.2713104,1.0572298,-1.5302716,-1.2810144,-0.2641529,-0.96486664,1.5281436,-1.5281436,-0.32734364,-1.4544523,-0.5898863,0.014360967,-1.1104491,-1.1821258,-0.6739999,-1.2222731,-0.82948375,-0.61747855,-1.3043348,-0.088355616,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2021-01-14 00:00:00,5.0,-0.028667465,-0.08139502,0.6147224,1.4072206,-1.0606731,-0.70729905,0.4262852,0.42471102,-0.9659431,-0.5168765,0.26017317,-1.5690771,-0.8924253,-0.5353123,-1.4342041,-0.32464707,-1.0622526,-1.5328203,1.1036104,-1.2543994,-1.1423522,-0.23611751,-1.4766772,1.3120632,-1.3120632,-0.4228972,-0.58125514,-0.60622984,0.23428239,-1.1001521,-1.4633541,-0.6392532,-1.0889733,0.13340873,-0.2535934,-1.1899711,-0.22531271,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-01-21 00:00:00,5.0,0.4948939,0.74827904,-0.7816734,0.5037687,-0.43320972,-0.89009565,-0.39651152,-0.0056241853,-0.9244008,-0.62416345,0.059177317,-1.3460981,-0.58239216,-0.33288527,-1.2052224,-0.45844373,-0.5203403,-1.5147856,1.0316172,-0.020398188,-0.6568958,-0.014082844,-0.39982954,-0.040677935,0.040677935,-0.6839588,0.41628078,-0.12889439,0.32932404,-0.982751,-0.5148875,-0.6791561,-0.6293194,0.62335134,-0.23670267,-0.3616312,-0.33259317,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-01-28 00:00:00,5.0,-0.47475252,-0.939455,1.1345001,-0.5780198,-0.6388217,-0.40045336,0.36730948,0.6555583,-0.92730707,-0.66478336,0.025273599,-1.3037256,-0.74083865,-0.46636733,-1.1191915,-0.3788262,-0.52275735,-1.1606022,1.1231346,-0.38862827,-0.8000554,-0.21373855,-0.99610424,0.06172085,-0.06172085,-0.39885145,-0.65280443,-0.355854,0.33261395,-0.75392777,0.37429926,-0.66923624,-0.7597234,-0.87269187,0.28144452,-0.62807286,-1.2681651,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-02-04 00:00:00,5.0,0.3338971,0.33778977,1.2747202,-0.37329116,0.4043693,0.5147353,0.74692404,0.0024231032,-0.63879526,-0.56767166,-0.0070164893,-0.8624255,-0.4994269,-0.30918252,-0.87647265,-0.45940232,-0.53419775,-0.7147746,1.2708563,0.42774343,-0.5444179,-0.13813393,0.41141006,-0.23506357,0.23506357,-0.28758556,0.6264714,0.1062525,0.24945809,-0.50226396,0.71773994,-0.53468883,-0.52253366,0.10138415,0.47161025,-0.08109824,-1.075597,-0.58778524,-0.809017,0.5,0.8660254,0.0
2021-02-11 00:00:00,5.0,-0.4366345,-0.88159174,0.7059749,-0.09223552,-0.9759049,-0.81715685,-1.1542681,0.35117108,-0.9124056,-0.7547619,-0.13344775,-1.1361024,-0.6474234,-0.4339115,-0.8121349,-0.049031857,-0.65269566,-0.6317017,1.0908026,0.05891636,-0.71034735,-0.29666245,-1.8066795,0.24986795,-0.24986795,-1.4755895,-0.36799544,-0.15662955,0.41475636,-0.60683805,0.43304434,-0.581227,-0.70328474,-0.889511,-0.03590089,-0.53641564,-1.5381165,-0.58778524,-0.809017,0.8660254,0.5,0.0
2021-02-18 00:00:00,5.0,-0.08605579,0.1457056,-0.5476549,1.757128,-1.2870164,-1.4499941,-1.0370629,0.061550584,-1.3442663,-1.1036226,-0.42239776,-1.5223082,-0.5850953,-0.40732104,-0.74359375,-0.0748927,-0.32567304,-0.8910857,1.0811536,0.21590525,-0.62293226,-0.23962077,-2.2928863,0.17507632,-0.17507632,-1.3214785,0.18311961,-0.19780976,0.8261744,-0.71959907,-0.021919848,-0.58985525,-0.6110611,0.12627725,0.20493318,-0.34185028,-2.0453126,-0.58778524,-0.809017,0.8660254,0.5,0.0
2021-02-25 00:00:00,5.0,-1.3154198,-1.1230948,-0.056549627,-0.123228095,0.45491788,-0.22609755,1.8428125,-0.6707473,-0.77971154,-0.7022624,-0.034743514,-0.98593485,-1.3029852,-0.9874583,-0.91394955,-0.89730966,-1.0968424,-1.2431707,0.61527056,-1.8439926,-1.2905195,-1.0827044,0.27559236,1.9323885,-1.9323885,-0.6232193,-1.0073733,-1.1476061,0.33723247,-0.4829103,-1.3729087,-0.6443393,-1.253388,-0.8544648,-0.8487531,-1.6158881,-1.9488399,-0.58778524,-0.809017,0.8660254,0.5,0.0
2021-03-04 00:00:00,5.0,-1.3615589,-1.4695615,-0.045172606,-1.1077542,-0.16687773,-0.20144525,-0.20445366,-0.5907342,-0.583891,-0.49156997,0.2623549,-0.9116603,-1.8509047,-1.5049887,-1.2652634,-1.294903,-1.347645,-1.7958602,0.15834117,-3.0,-1.8128631,-1.7718514,-0.7273028,2.7299452,-2.7299452,0.062410973,-2.0393357,-2.1292179,-0.011209736,-0.39673164,-3.0,-0.79258555,-1.7468761,-1.3240906,-1.3313401,-2.684789,-1.4678311,-0.58778524,-0.809017,0.8660254,0.5,0.0
2021-03-11 00:00:00,5.0,0.2146302,0.18498012,0.07114734,1.1895789,0.4873013,0.47169822,0.407668,0.17383362,-0.36582595,-0.40758362,0.24388477,-0.618152,-1.5771351,-1.3466339,-1.2968863,-1.3249433,-1.4286051,-1.3520563,0.33360484,-2.2662091,-1.4786481,-1.6533644,0.042454828,1.4333829,-1.4333829,0.029049294,-0.47026914,-1.6373857,-0.11254756,-0.458104,-3.0,-1.1765684,-1.4247208,0.19753627,-1.1281304,-1.6779567,-1.6479096,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2021-03-18 00:00:00,5.0,0.39479673,0.23954183,0.1598357,0.9853735,-0.6988582,-0.8015771,-1.1289161,1.1814222,-0.79652977,-0.7856067,-0.114864685,-0.8681224,-1.2247899,-1.1205926,-1.196781,-0.94987804,-0.8068444,-1.1540495,0.3771196,-1.3455235,-1.1261393,-1.4197078,-1.867337,0.8245053,-0.8245053,0.5110254,0.3654186,-1.2277044,0.2834007,-0.40087622,-1.6172388,-1.1895671,-1.090118,0.7015025,0.0077476352,-1.0199953,-0.9930348,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2021-03-25 00:00:00,5.0,-0.5678111,-0.35116848,1.3486338,0.60593516,-0.29315406,0.01713603,0.6230623,-0.8722456,-0.86352986,-0.84001493,-0.1023528,-0.919729,-1.397012,-1.2942619,-1.1562798,-1.151895,-0.9932705,-1.3677708,0.3494856,-1.68681,-1.2645026,-1.6776292,-1.3616306,1.1493841,-1.1493841,0.43057021,-0.8256879,-1.6079465,0.330003,-0.11700982,-1.6805366,-1.2018491,-1.215472,-0.83838105,0.43244046,-1.3582885,-1.1960133,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2021-04-01 00:00:00,5.0,-0.11414022,0.15369068,-0.20794772,1.481371,-0.8909514,-0.5769402,-0.583203,-0.35475156,-1.1819316,-1.1493765,-0.37401757,-1.1236523,-1.318445,-1.2425252,-1.1031184,-0.6295632,-1.1913999,-1.1453564,-0.2743752,-1.5399907,-1.1994603,-1.6392888,-2.1157482,1.0617436,-1.0617436,-0.007887865,0.1618579,-1.6239715,0.7105006,-0.58311725,-1.7415179,-1.1908196,-1.1592419,0.188208,0.23537485,-1.2585719,0.29153886,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2021-04-08 00:00:00,5.0,1.249563,1.461041,-0.6179998,-1.3533325,0.39400738,-1.2471466,-0.69272816,0.59595805,-1.1252921,-1.3544968,-0.87075645,-0.8251262,-0.56595,-0.69518787,-0.66340727,0.5031245,-0.605293,-0.7413555,-0.2742625,0.2903926,-0.42401376,-0.9716707,-0.5299091,-0.32027414,0.32027414,-0.46893367,0.96799004,-0.22773322,1.1301898,-0.44943982,-0.09638305,-1.3441854,-0.4092028,0.7015025,0.74514747,0.20358779,0.6394766,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2021-04-15 00:00:00,5.0,0.22110586,0.12608314,2.2937243,-0.6836529,-0.5667214,0.12371389,1.0310298,0.72125006,-1.3138468,-1.6183933,-1.2759769,-0.88989794,-0.3614765,-0.53825635,-0.2832097,0.5078637,-0.6489296,-0.7711853,-0.20211355,0.7141992,-0.18761681,-0.7980616,-1.6807231,-0.7374591,0.7374591,-0.41822752,1.6648946,0.14507933,1.6395885,-0.69925356,0.98665553,-0.9434581,-0.18518859,1.214797,1.2366579,0.6439474,0.5711109,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2021-04-22 00:00:00,5.0,-0.00407245,-0.3356697,1.2127414,0.61492795,-0.792615,-0.69303447,-0.7067564,0.84278244,-1.492611,-1.8073188,-1.5951427,-1.0242765,-0.26667166,-0.4729504,0.028027462,0.3295407,-0.49754593,-0.74330205,0.44791996,0.7984289,-0.068750806,-0.7390773,-1.9100637,-0.9155664,0.9155664,-0.41386512,1.7350554,0.29639825,1.9724325,-0.6890394,0.8795222,-0.920892,-0.06933273,1.6551046,1.2756807,0.8367872,0.61123294,-0.58778524,-0.809017,0.8660254,-0.5,0.0
