date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-09-18 08:00:00,0.0,-0.14048004,1.5950902,-1.3798871,-0.39817402,-1.3849735,-0.96275485,-0.4554956,-1.0681877,-0.20207077,0.3264619,0.82369214,-1.11855,0.16075943,0.23980995,1.3787332,1.386507,0.7195779,-0.28678584,-0.07938069,0.5663533,0.54718935,-0.40889415,-1.7558503,-0.80241185,0.80241185,-0.24359602,-0.49480814,1.2074826,-0.27702227,-1.3720539,0.350586,-0.25892493,0.6909426,-0.878262,-0.23332396,0.7904897,-1.3435868,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-18 12:00:00,0.0,-0.30878812,-0.70769095,-0.97746015,1.4584389,-1.0269836,1.7321924,-0.4336395,-0.10295891,-0.5848473,0.023712056,0.58314764,-1.5321312,-0.043187544,0.023955394,1.2663172,0.75513405,0.34640166,-0.3471109,-0.012954383,0.37280682,0.38613397,-0.542255,-1.2151465,-0.4524893,0.4524893,-0.13708384,-1.0939913,0.97646964,-0.1145633,-1.5079122,0.312589,-0.17475568,0.49139687,-1.3543543,-0.7227588,0.545855,-1.4197086,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-19 04:00:00,3.0,-0.5008474,-0.71763366,-0.73448974,1.2202312,-0.41027012,-0.24879907,-0.4336395,-0.14571536,-0.59584,-0.06885003,0.48779377,-1.4539708,-0.38619268,-0.33129844,0.8746172,-0.6741824,-0.3788189,-0.7502248,0.09457849,0.07728623,0.056589786,-0.77485496,-0.011223192,-0.050524198,0.050524198,-1.5372615,-1.1082567,0.80406713,-0.17545573,-1.8816905,0.0025101677,-0.1287081,0.15840115,-1.8146151,-0.5341526,0.1494354,-1.8571521,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-19 08:00:00,3.0,1.6449697,-0.46148962,0.48935673,0.57073206,-0.6137398,-0.15806188,-0.4336395,2.5403764,0.008805155,0.19849989,0.60391283,-0.57089704,0.7197309,0.84469074,1.176199,-0.09027353,0.8429212,0.9388097,0.41884628,1.1623507,1.2204393,0.040914133,-0.6354933,-1.4403977,1.4403977,-0.30769598,-0.71285474,1.2580259,0.05593137,-0.9201641,1.2236844,-0.102843665,1.2927327,0.61567295,0.48249045,1.5052654,-1.2158142,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-19 12:00:00,3.0,0.9376678,1.2334056,-0.9795726,0.12989703,0.4358425,0.54362214,-0.41082224,-0.1463814,0.017953884,0.16709025,0.5385681,-0.4951585,1.251988,1.4448005,1.670617,0.99157655,1.8735214,2.0417588,0.37398005,1.5401844,1.7380295,0.50127184,0.7098774,-1.8050324,1.8050324,-0.34329954,-0.12610011,1.398354,0.3340016,-0.9034747,1.3618537,0.4709184,1.6295159,1.1017306,1.1176558,1.8534625,-1.7111009,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-20 04:00:00,3.0,0.106041744,0.25297397,-0.10997281,1.5920917,-0.23437153,1.9601133,-0.41082224,-0.14840554,-0.18788783,0.020980151,0.41153035,-0.71423364,1.3022686,1.4929978,1.9403763,1.1297171,2.2890618,1.9025195,0.53065795,1.3657141,1.6793982,0.58218473,-0.068406776,-1.6101311,1.6101311,-0.4231924,1.0292672,1.334869,0.4969508,-0.5320334,1.4427301,1.3694086,1.4438788,1.5255401,1.4445832,1.655061,-0.92502314,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-20 08:00:00,4.0,-1.1224337,-0.91654414,-1.4051613,1.3181555,-0.18676417,0.1373667,-0.41082224,-0.83912086,0.009317691,0.12602995,0.4814389,-0.46040574,0.41473565,0.6282628,1.5214186,0.6365161,1.2565192,1.5654035,0.30939794,0.6110658,0.6777308,-0.0034438153,0.025683088,-0.84109104,0.84109104,0.09197549,0.57863724,1.1258693,0.09749606,0.17311116,0.7082156,1.3841798,0.48522463,-0.39130765,-0.24600141,0.8949042,-1.4629785,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-20 12:00:00,1.0,-0.1862686,-0.10974811,0.5820684,1.323709,1.3780266,1.7546304,-0.39222944,-0.17936032,0.32246742,0.30508703,0.5879303,-0.06413697,0.29546398,0.5027242,1.0954747,0.81184626,0.1286911,1.6069304,0.27036694,0.4616544,0.3808912,-0.113279164,1.0933641,-0.7176824,0.7176824,-0.032977957,-0.5997627,1.1396528,-0.09180709,0.7130147,0.476274,1.3089496,0.08255197,-0.88650286,-0.8052569,0.7059337,-1.4898633,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-23 04:00:00,4.0,-1.4437561,-1.811648,-1.2660769,-1.2148691,0.30654666,0.29395288,-0.39222944,-0.11730849,0.26400396,0.2993706,0.60054743,-0.18434149,-0.7457761,-0.56911516,0.29699165,-1.028108,-1.0231184,-0.22647615,-0.080320895,-0.60926044,-0.6402044,-0.7753824,0.49396056,0.29986337,-0.29986337,0.0136774825,-0.9940233,0.83269113,-0.46361792,-0.01177341,-0.23778893,1.2932669,-0.89772946,-1.3967301,-1.7178961,-0.33436924,-0.79803604,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-23 08:00:00,4.0,2.0379791,0.44584894,-1.1929582,2.1562386,-0.39928877,-1.2503765,-0.39222944,2.4021716,0.5709974,0.45682487,0.6505978,0.2470939,0.6095311,0.8726564,0.49446002,-0.30733502,0.61514676,0.4675197,0.42185035,0.8848864,0.7918851,0.22092924,-0.5807766,-1.1192744,1.1192744,0.9910906,-0.81262183,1.3054894,-0.017748779,0.3784193,0.6999865,1.176938,0.5953711,0.56359285,0.16704836,1.2158564,-0.8941327,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-23 12:00:00,4.0,-0.24987282,-0.27574244,-0.6246814,1.847725,0.36668995,-0.13470718,2.3553298,-0.14761423,0.35932344,0.35941026,0.58640236,-0.044196226,0.4485223,0.69463795,0.50920665,-0.5243093,0.5464761,0.9893824,0.27793062,0.6217583,0.5513123,0.1302379,0.28483245,-0.6595256,0.6595256,1.207388,-0.9487987,1.2152628,-0.0024023957,0.47089642,0.5578101,1.1621033,0.35142928,-0.39533705,0.1316609,1.0329779,-0.95903206,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-24 04:00:00,3.0,0.5993902,1.1330931,0.63848513,-1.0372895,-0.49238378,1.8001189,-0.3967436,-0.14808747,-0.05005245,0.11269308,0.40215948,-0.542041,0.82819813,1.1001078,0.72129357,0.51140314,1.0518281,1.1124452,0.36527842,0.92959243,0.9457931,0.49839213,-0.76504827,-1.2283963,1.2283963,0.9233143,0.321077,1.2676033,0.367573,-0.091288984,0.9645518,1.6628466,0.69219077,0.62097937,1.3145058,1.3838377,-0.9482987,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-24 08:00:00,4.0,1.2364541,0.96491,-0.7167418,0.50272584,-0.0019413844,0.52630997,-0.3967436,0.7841171,-0.14085507,0.018262772,0.29855627,-0.5812723,1.5222442,1.854977,1.2561657,1.3817035,1.9792479,1.3686163,0.38910934,1.4681319,1.7570361,1.1868628,-0.030601932,-1.5225201,1.5225201,1.0083714,1.1601614,1.5053718,0.81993973,-0.5088711,1.4560035,1.6214882,1.4980973,1.1745343,0.7833444,1.5642326,-0.92514515,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-24 12:00:00,4.0,0.41588068,0.38501173,1.3122298,0.04327705,2.1126523,0.6171746,-0.3808195,-0.09051029,0.40703824,0.31958354,0.47270614,0.13648236,1.7123871,2.0397818,1.5297757,2.3792317,1.3290873,1.7102269,0.6092813,1.3912773,1.7447124,1.2903023,1.2783693,-0.8961265,0.8961265,-0.735263,1.9592541,1.650348,0.6847455,0.11356162,1.633574,1.2277879,1.4895633,1.6221464,1.1026058,1.0588614,-0.8954163,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-09-25 04:00:00,1.0,-1.1012439,-0.854957,0.61942405,-0.5684012,1.7851492,0.7457219,-0.3808195,-0.2150656,0.9029293,0.6622287,0.7205819,0.6382135,0.8388146,1.1855024,1.1912282,0.5293976,0.22447205,1.5630064,0.1466767,0.70958185,0.80385095,0.6951148,1.2463156,-0.21829273,0.21829273,-0.600328,1.155333,1.4575202,0.14405732,0.18754704,1.157795,1.1353788,0.58769006,-0.38937482,0.023949606,0.54086185,-0.725236,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-25 08:00:00,4.0,-0.7876303,0.39100164,-0.08561817,1.213845,-0.66616553,-1.5590864,-0.3808195,-1.466445,0.69758254,0.60487413,0.71120924,0.31809503,0.2713732,0.6186565,0.70950615,0.20436698,-0.27425098,1.5170531,0.024945423,0.23552063,0.19360952,0.36748296,-1.0221223,0.26167053,-0.26167053,-0.23322242,1.2117134,1.253444,-0.0155539,0.24182035,0.19337931,1.1547511,-0.070297025,-0.8839408,-1.0507927,0.022208486,-0.6015944,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-25 12:00:00,1.0,0.58195007,0.77923644,1.5238117,-1.1373789,0.35364643,-0.8185177,1.4966649,-0.123565614,0.50794977,0.5085587,0.64085585,0.09988589,0.645496,0.9872743,0.5355478,0.19813426,0.63868904,1.4430252,0.3825951,0.5652622,0.47439975,0.68858796,0.52232635,0.048535038,-0.048535038,-0.21805608,1.531686,1.3382384,0.21339695,0.56011975,0.6907254,1.1672659,0.27994353,0.6083049,-0.918865,0.13348298,-0.54062915,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-09-26 04:00:00,1.0,-1.7153741,-1.5168142,-1.0115335,-0.62167996,1.4089602,-0.54241467,-0.3768247,-0.15377793,0.95486313,0.8326681,0.89704245,0.4910274,-0.55832326,-0.23006812,-0.21256219,-1.5614039,-0.24939507,-0.097487986,-0.23866974,-0.621667,-0.6573154,-0.18685403,1.081302,1.28517,-1.28517,-0.18223014,1.1752895,1.0327445,-0.44122174,1.0475237,-0.27144164,1.6237966,-0.86006975,-0.38937482,-1.182954,-0.96044546,0.062393885,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-26 08:00:00,4.0,1.9783117,0.67266625,-0.7232488,1.1406384,-0.7646537,-0.43124923,-0.3768247,2.1974423,1.169079,0.97112906,0.95169175,0.7468699,0.65940136,1.0195011,-0.0126427915,-0.5753157,1.6582979,0.5431131,0.058129363,0.73839724,0.58299506,0.79344755,-1.0347661,-0.2788168,0.2788168,1.2133272,1.7929952,1.4763215,0.031162323,0.78028524,0.62497926,1.5227345,0.43862638,0.63974017,0.3263634,0.41787085,-0.09398771,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-26 12:00:00,4.0,0.47306436,0.744407,0.72330123,-0.276122,0.070731305,1.5668055,-0.3768247,-0.17576578,0.7936609,0.7875268,0.8432716,0.29766262,0.94606024,1.3040013,0.25473157,0.36350733,0.8294983,1.0984839,0.11264426,0.9591789,0.85033065,1.087647,0.2616662,-0.70533663,0.70533663,1.0249388,2.9296093,1.5182443,0.30254805,0.02209969,0.95743537,1.5931554,0.6298428,1.1745343,0.24818067,0.794298,-0.22761562,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-09-27 04:00:00,4.0,0.24922615,0.54314345,1.743128,-0.8247901,-0.6069193,-0.05110657,-0.3768247,-0.17576578,0.25298625,0.47220814,0.6486251,-0.3021498,1.0933836,1.4389808,0.4918812,0.9726534,1.1001565,1.2500355,0.43067893,0.9953493,0.9783903,1.2754279,-0.4250478,-0.9363204,0.9363204,0.7105799,2.879416,1.5009397,0.61153,-0.2710298,1.1103112,1.6307163,0.8110448,1.6221464,1.3872377,0.99523556,-0.26737195,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-27 08:00:00,3.0,-0.06518352,0.41573822,0.573174,0.4023489,-1.4478151,-1.3832716,-0.3768247,-0.41206452,-0.4868621,-0.011690447,0.33931348,-1.0892107,1.0912207,1.4099947,0.60981774,0.59888005,0.7416165,1.324656,-0.10457176,0.8841802,0.9376725,1.3744746,-1.6794319,-0.9139113,0.9139113,0.7197827,2.4043028,1.3494626,0.96687996,-0.8138586,0.8683246,1.2909395,0.7782368,-0.38937482,0.35554984,0.9736574,-0.27759996,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-27 12:00:00,3.0,0.5513997,1.1174083,0.34717363,-0.956001,-0.81277525,-0.6749472,-0.36115244,-0.130704,-0.8200826,-0.31093776,0.11325503,-1.3511841,1.430981,1.7195861,0.83967644,1.9147997,0.38506976,1.7246228,0.17623474,1.1708343,1.2687516,1.7728026,-0.92148346,-1.2963985,1.2963985,-1.1100985,2.2775266,1.4014221,1.4066219,-1.4476422,1.065033,0.62643284,1.2111361,0.6083049,0.40489894,1.3268149,-0.37835473,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-09-30 04:00:00,1.0,-0.01672086,0.043881577,-0.08786983,1.6943507,-0.76386,1.7312353,-0.36115244,-0.16137199,-1.0435306,-0.54631925,-0.065362126,-1.4859262,1.4416691,1.6981027,0.9168101,0.71171653,0.14992748,1.0829518,0.23844038,1.0219293,1.2116072,1.8049428,-0.71416175,-1.3018882,1.3018882,-2.6324034,2.5399923,1.3360193,1.6189123,-1.894891,0.890907,0.6608512,1.070559,1.0783045,0.2917958,1.3275809,-0.23530029,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-30 08:00:00,1.0,-1.1936988,-0.4760917,-0.5978954,1.4606057,-1.2417011,-1.3930776,-0.36115244,-1.5663081,-0.641053,-0.35584202,0.06289811,-0.96751374,0.41404936,0.8124294,0.37125,-0.28871584,0.061199717,0.20993629,-0.44429034,0.2148571,0.23362276,1.0248057,-1.6781181,-0.19529232,0.19529232,-1.2628928,2.1126332,1.0451126,1.0659406,-1.493802,0.1632697,0.6276576,0.0944465,-0.42176095,-0.5651805,0.44933882,0.053357158,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-30 12:00:00,1.0,-1.1629096,-1.109592,0.6962707,-1.0356869,1.4181701,-0.70138,1.7282144,-0.100881904,0.17148758,0.1464836,0.40689045,-0.13307248,-0.47586617,0.0062075285,-0.4436846,-1.1389251,-0.18705288,-0.3418976,-1.249076,-0.54260886,-0.6353821,0.2543223,1.2425139,0.8820459,-0.8820459,-0.9380631,1.7519563,0.83920294,0.34104806,-0.64877224,-0.14327767,0.55470836,-0.8414889,-0.897255,-1.538777,-0.41568086,0.017777521,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-10-01 04:00:00,1.0,0.026118431,0.086298764,2.8865707,-1.0520844,-1.4165473,-0.4126023,-0.36246708,-0.10035982,-0.78456384,-0.48034507,-0.0059222826,-1.0394734,-0.4212397,0.04907765,-1.0018024,-1.074006,-0.49670818,0.10324358,-0.84730405,-0.53985834,-0.64628243,0.34032664,-1.8521465,0.8192736,-0.8192736,-0.8367445,1.6924751,0.6727799,0.81421655,-0.7181612,-0.47846013,1.5222124,-0.85116124,0.6083049,-1.481004,-0.36893693,0.7153194,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-10-01 08:00:00,0.0,0.48876277,0.13827983,-1.1922313,2.3180475,0.0970596,-1.0476546,-0.36246708,0.4427182,-0.72763026,-0.5306657,-0.0807309,-0.8686999,0.009146456,0.39909106,-1.1002749,-1.0967388,0.76782864,0.39130124,-0.31722945,-0.22684972,-0.2817937,0.656115,0.28507936,0.30651966,-0.30651966,-0.903108,1.5323546,0.8199772,1.0690087,-0.35876355,-0.6181079,1.0434341,-0.5444758,1.0783045,-0.32313615,0.032218866,1.0802857,0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-01 12:00:00,1.0,-0.6768326,-1.546563,-0.9526423,-0.41917667,-0.93570536,-0.6750285,-0.36246708,-0.14531504,-1.2640083,-0.95766574,-0.37708813,-1.3128625,-0.53514135,-0.084116675,-1.4574696,-1.4620191,-0.78469294,0.66151106,-0.41836035,-0.8886987,-0.9154668,0.19038782,-1.4938838,0.92216,-0.92216,-0.8784285,1.3168843,0.48590353,1.1004968,-0.5136337,-0.7636923,0.6601863,-1.2499695,-0.4625162,-0.043993734,-0.88112223,0.43190715,0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-02 04:00:00,4.0,-0.9860012,-0.8069639,-0.41056585,0.59191823,1.9840456,0.23906855,-0.36246708,-0.052775536,0.4883376,0.20239662,0.40921468,0.2792549,-1.2641238,-0.7680389,-1.7297813,-1.3390918,-1.6141304,-0.60782045,-0.56816703,-1.6173264,-1.4978818,-0.5387943,1.2970581,1.2260801,-1.2260801,-0.82390153,0.98274875,0.5030026,-0.041888405,0.40957808,-1.6637255,-0.40250662,-1.7189518,-1.0205591,-0.6798929,-1.24362,2.1362588,0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-02 08:00:00,4.0,2.1017451,0.2720911,-0.92625934,1.814184,-0.4288678,-0.51281995,-0.36246708,2.7905009,1.1179702,0.6733418,0.6603289,0.8447137,0.4291833,0.68380886,-1.1448964,0.61109465,-0.5043012,0.4518726,1.3121345,0.17771466,0.027381182,0.7352607,-0.26583,-0.5326511,0.5326511,0.5796077,1.0235423,1.3403347,0.5273016,0.4008469,-0.12650426,-0.40585324,-0.099832825,0.54162765,0.33669528,0.48678276,0.1315868,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-02 12:00:00,4.0,-0.69407994,-0.93540543,0.75979495,-0.7330273,0.06650317,-0.2979816,-0.36246708,-0.18914182,0.82402813,0.61113966,0.69625133,0.52184343,-0.11082053,0.19091626,-1.0624473,0.16835614,-0.89220953,-0.11021031,0.58170646,-0.47240922,-0.48361376,0.3033797,0.44158685,0.022604898,-0.022604898,0.74978733,0.7815763,1.1159767,0.3082171,1.0872787,-0.15461439,-0.43093064,-0.6754163,-0.5602051,0.34987986,-0.0601099,0.60549754,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-03 04:00:00,4.0,0.75922906,1.376261,0.19018924,-1.2136106,-0.35271463,0.0025846022,-0.36246708,-0.18966967,0.22305195,0.20925671,0.40139002,0.036175385,0.46455482,0.70324045,-0.7108977,0.35197437,-0.74972796,-0.2711288,0.8771992,0.2875609,0.12100976,0.8058298,-0.13573018,-0.6518963,0.6518963,0.92348284,0.91260237,1.3497028,0.8163043,0.7607634,0.14788853,-0.77209693,-0.052853387,0.5741671,1.3913349,0.60482234,0.5356708,0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-03 08:00:00,4.0,0.016366662,-1.3870909,-0.02337848,-1.018687,-0.12024787,-1.1041887,-0.36246708,1.2096068,-0.08224799,-0.014200182,0.24296278,-0.21075659,0.50244397,0.73165876,-0.44022155,0.769644,-0.7331864,-0.43455184,1.0993865,0.35393625,0.1793364,0.80381763,0.053878006,-0.6220837,0.6220837,0.6994403,0.82867944,1.35912,0.93892926,1.103013,0.78213465,-0.3719121,0.045090992,1.1019322,0.054302294,0.60044163,0.4868722,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-03 12:00:00,4.0,1.8923062,1.7236344,-0.6050132,-1.0772991,1.7150235,0.16194528,3.0,-0.25438207,0.9561564,0.7505508,0.78890073,0.71845084,1.7246561,1.8715073,0.4764698,2.447334,1.1240747,0.88930666,1.3523107,1.7215025,1.4530097,1.7377331,1.2345324,-1.3642703,1.3642703,0.33534113,0.96998715,2.215513,1.2404209,0.64109933,1.5402415,-0.4414967,1.337493,1.6104789,1.4774485,1.338886,0.9855262,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-04 04:00:00,4.0,-0.6017318,-0.6222371,-0.837949,1.127401,0.70000935,1.4858825,-0.36146998,-0.2248608,1.1442676,1.0430576,1.198991,0.78506917,1.196859,1.4062116,0.7489743,0.83175904,1.4288857,0.93333334,1.6249385,1.0601065,0.90129226,1.2592931,0.7902179,-0.9796627,0.9796627,-0.0024029333,0.35584396,2.014394,0.880498,0.23278384,1.1923671,-0.4548588,0.7338736,-0.5856287,0.6064655,0.95695585,1.1229333,-0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-04 08:00:00,4.0,0.114059046,1.7860605,-0.802165,-1.1497906,-0.043022804,-0.65647274,-0.36146998,-1.7537855,0.70807695,0.7679268,1.0100951,0.41394135,1.2864572,1.4761312,0.93920326,1.29746,1.4902103,0.7441742,2.8606339,1.0074837,0.96115154,1.2941287,0.37086573,-1.090946,1.090946,-0.40145573,0.3981472,1.9813367,1.0452721,0.16116117,0.95333165,-0.4665473,0.8403972,0.48943245,0.646042,1.0682468,1.0776151,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-04 12:00:00,4.0,-0.8918128,-1.534632,-1.1822712,-0.32029757,-0.31681064,-0.46921605,-0.34860468,-0.10421872,0.18931323,0.41897577,0.8078589,-0.08237417,0.5273742,0.8384275,0.6929016,0.3295005,0.6825924,1.0613565,2.1156683,0.33913508,0.260953,0.78132135,-0.18223916,-0.53429574,0.53429574,0.29504856,0.10035765,1.5762972,0.89814705,0.14726079,0.62878656,-0.4793914,0.14366716,-0.5996237,-0.9872516,0.51407015,1.0483618,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-07 04:00:00,4.0,1.9850054,1.4084412,-0.13207081,-1.0491594,2.185732,0.6133171,-0.34860468,-0.25425977,1.7670782,1.6195897,1.8690064,1.3395274,1.7717266,1.9819949,1.0874206,1.4929115,2.275168,1.1162177,3.0,1.5907255,1.512871,1.6390831,1.4443582,-1.1243494,1.1243494,1.3498244,0.6254026,2.4255188,0.9975742,1.6593571,1.5110797,0.8133293,1.3881271,0.48943245,0.42622307,1.1018184,1.8384615,-0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-07 08:00:00,4.0,-0.8339633,-1.2769127,0.019308904,-0.81580704,-0.7826924,-1.1455075,-0.34860468,-0.4363678,0.67824155,0.8934771,1.2760348,0.31355894,1.0838922,1.3868339,1.1279051,-0.1333002,2.2659159,0.5432931,2.410291,0.8629107,0.9873805,1.2837871,-1.3686725,-0.6859492,0.6859492,0.72091204,0.5608858,2.0025675,1.082424,0.0621909,1.1973559,1.0011148,0.87325364,-0.5996237,-0.21662675,0.6649072,1.5822176,0.0,1.0,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-07 12:00:00,4.0,1.3368616,1.6010443,-0.26248288,-1.2436259,0.4325163,-0.5101608,1.3065366,-0.19347651,0.7997784,0.95116115,1.2641705,0.47826886,1.7766795,2.023753,1.4726902,1.0301044,1.7601105,1.0310509,2.3620918,1.3933405,1.8338674,1.8806821,0.73617023,-1.2806073,1.2806073,0.86872566,0.7653923,2.3749142,1.4854981,0.026475882,1.3812183,1.0492508,1.8038896,0.5204643,1.0541205,1.2530056,1.873902,0.0,1.0,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-08 04:00:00,1.0,-0.53098893,-0.8390482,-0.15782677,0.18013005,-0.7319238,-0.0022503117,-0.35083342,-0.23101106,0.0065173567,0.36850658,0.7571588,-0.3154224,1.3522271,1.641673,1.4793332,0.64468277,1.8049475,0.82269025,2.0966444,0.9026879,1.465206,1.6331646,-0.948283,-1.0249175,1.0249175,1.0687597,0.06883072,2.0709348,1.6098335,-0.32419717,1.0504925,1.5763204,1.4244218,-0.5948164,-0.3087366,0.99213517,1.9546201,0.0,1.0,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-08 08:00:00,1.0,-3.0,-1.2734419,-0.048056148,-0.8355681,1.7509971,-1.0596248,-0.35083342,-3.0,3.0,3.0,3.0,2.854818,-1.625374,-1.1814786,-0.5263121,-1.6763088,-1.243043,-1.5851895,-0.5150074,-1.5507871,-1.6979431,-1.0194681,1.4637978,1.4909835,-1.4909835,2.8285303,-0.06384484,0.9275385,-1.3019872,2.9494243,-1.2207813,0.28346694,-1.8598455,-1.1150651,-2.2975998,-1.5321449,2.1611295,0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-08 12:00:00,1.0,-0.008964902,0.017545678,2.1958528,-0.13311125,1.1012326,0.014371374,2.1705015,-0.09940251,3.0,3.0,3.0,2.598617,-1.5803087,-1.1632838,-1.458224,-2.6778653,-1.248359,-1.5772817,0.26757392,-1.4469354,-1.5577465,-1.0240865,1.2255397,2.0941951,-2.0941951,1.8430132,0.6527903,0.9799713,-1.4234166,1.8594284,-1.3521907,0.041112684,-1.6857979,0.5254602,-2.706094,-1.5011737,2.0238693,0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
