date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2025-07-22 12:00:00,4.0,-0.12549502,-0.088084914,1.2569518,0.6978428,-0.7909538,-0.3934299,0.22426118,-0.062256128,0.13552752,0.97506577,1.570338,-0.7262139,1.3272767,1.7521527,0.9352468,0.10508818,1.6444607,1.6426791,1.9291456,0.48243904,1.229572,1.9272795,-1.2507687,-1.6850168,0.0,1.0,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-22 16:00:00,4.0,1.1255807,1.0564942,0.09640841,-0.8010565,0.5095993,-0.27481237,0.081095725,0.6667604,0.61351436,1.199932,1.6849297,-0.093869,1.6461196,2.0559983,0.9154806,0.7636604,2.4562356,1.7789379,2.2333775,0.6927668,1.5523064,2.174032,1.4192971,-2.0135815,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-23 12:00:00,4.0,0.6895118,1.5118561,-0.81726277,-1.0229266,-0.20980008,-0.12940685,0.09277255,-0.018398609,0.34561634,0.923382,1.4176356,-0.3519109,1.784238,2.1694136,1.053396,0.86757976,2.5733907,2.0854187,2.1305478,0.75407875,1.7738194,2.4097476,0.5090237,-2.0558958,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-23 16:00:00,4.0,-0.062182,-0.58864886,-1.0175843,2.2685947,0.11367752,-0.33980012,-0.35320464,0.77447414,0.39477494,0.90165156,1.3884245,-0.27446356,1.7304475,2.0705807,1.0061532,0.98348176,0.3089542,2.0854986,1.9979823,0.6346781,1.5615917,2.237148,1.0166937,-1.9525762,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-24 12:00:00,4.0,0.50796807,1.2732266,-1.2060026,0.21115294,-0.31050345,0.1473989,0.5418976,-0.09630162,0.14982831,0.6536008,1.1512637,-0.5170485,1.8134887,2.122709,1.0446475,1.0693296,0.54920226,1.997562,1.978842,0.6676085,1.6959995,2.3757014,0.2950209,-1.8630409,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-24 16:00:00,4.0,-0.20191795,-0.9082466,0.69032854,-0.79551774,-0.6249488,-0.7502055,-0.9846591,0.37430373,-0.24951978,0.29767135,0.8535176,-0.97617847,1.6952579,1.979383,0.9768294,1.0212574,0.8614617,1.6042639,1.9316276,0.5271491,1.5678989,2.3149154,-0.97220564,-1.8955176,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-25 12:00:00,4.0,0.20117089,1.1731093,-0.23500933,-0.7193958,-0.7937024,-0.8327785,-0.31560946,-0.09307022,-0.6623003,-0.11177007,0.48315686,-1.4169106,1.7199978,1.9669669,0.925093,0.5631423,0.99098134,1.6713053,1.6721114,0.51469606,1.6569507,2.4392614,-1.1781425,-1.8163791,-0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-25 16:00:00,4.0,-1.1921848,-1.6129556,-0.98062754,-0.8280174,0.40045255,-0.86163235,-0.25235176,0.12408805,-0.19612381,0.16755792,0.7156673,-0.7843732,0.9078707,1.3343675,0.39168096,-0.37506,0.35776514,1.5365438,1.343115,0.18662013,0.81914043,1.7209015,1.2563723,-2.5048342,-0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-28 12:00:00,4.0,0.24147081,1.1035734,-0.8951734,0.2578872,-0.7503638,-0.7814355,-0.020929558,-0.07692542,-0.5855381,-0.19873786,0.37871087,-1.2041497,1.0004591,1.3856274,0.11483218,-0.22379316,0.56308746,1.4923673,1.5287713,0.2174909,0.90123487,1.8600788,-1.0460632,-2.3540354,-0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-28 16:00:00,4.0,-0.811577,-0.7491153,-0.99675244,1.8035547,-0.013540702,-0.855741,-0.40832782,-0.6717186,-0.19421494,0.039515886,0.5603713,-0.6712634,0.52937716,1.0078993,-0.3582692,-0.87765217,0.13443954,1.42718,1.3639177,-0.025464594,0.30131593,1.3624041,0.69701403,-2.2457604,0.0,1.0,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-29 12:00:00,4.0,-0.6770364,-0.9203962,-1.0953197,1.4289284,0.14469673,-0.50124854,0.54947466,-0.06425512,0.02412823,0.18536557,0.67426395,-0.39760193,0.17910773,0.7176214,-0.8256678,-1.1048927,-0.076727286,1.0458709,1.1113566,-0.24800396,-0.14629596,0.99964505,0.8817407,-1.9867462,0.0,1.0,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-29 16:00:00,4.0,1.3052022,1.4827553,-0.97555685,-0.716236,0.3386249,-0.48424304,-0.1287131,0.5020663,0.321212,0.3633777,0.73418695,0.030443108,0.68672186,1.0927069,-0.75894666,-0.54844034,0.0034491434,1.7000993,1.2746571,0.21642828,0.34322116,1.3179008,1.1643143,-2.2804182,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-30 12:00:00,4.0,-0.42193347,-0.9608905,-1.006011,1.1084895,-0.69531244,-0.6186491,-0.3801539,-0.07478281,-0.12260679,0.044467542,0.49026152,-0.5052537,0.49818668,0.92504185,-0.8633746,-0.17404555,-0.41807503,1.5429739,1.059024,0.15383874,0.038937736,1.2124659,-0.7671789,-2.2792137,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-30 16:00:00,4.0,-0.12601693,0.46684384,0.22648835,0.7516108,-0.44202903,-1.4573435,-0.8296771,-0.59862244,-0.31945,-0.13571173,0.32929558,-0.7112337,0.48777282,0.8977029,-0.95074403,-0.3549673,-0.44253573,-0.10308175,1.0395982,0.098986186,-0.0005178786,1.1636795,-0.1257119,-2.2873495,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-31 12:00:00,4.0,-0.6077174,-0.91748214,0.08912123,-0.036379702,0.23426855,-0.97054374,0.5068722,-0.10858596,-0.24630262,-0.1068525,0.34419882,-0.59663945,0.17423046,0.6506834,-1.1253732,-0.25599813,-0.8610178,-0.23942275,1.2151959,-0.23964715,-0.30028126,0.8870188,0.38422266,-1.6764369,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-31 16:00:00,4.0,-0.6611053,0.31651688,0.44458288,0.9111988,0.558344,-0.84719574,-0.12854671,-1.6692132,-0.009219796,0.06497307,0.47933015,-0.3046992,-0.15502211,0.38758978,-1.331156,-0.24941477,-1.028812,-0.14153676,0.9977442,-0.64533865,-0.62986225,0.57200813,0.6247524,-1.5795566,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-01 12:00:00,4.0,-1.036616,-1.2466476,-0.4229796,-0.3411085,1.3574314,1.1276183,1.2144859,-0.07378296,0.37668455,0.3917352,0.76119775,0.10187707,-0.65142703,-0.02066261,-1.5957121,-1.4076661,-1.4816983,-0.3899192,0.96840614,-1.3518555,-1.0911213,0.13776486,1.1451122,-0.10612217,-0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-01 16:00:00,4.0,0.83050525,0.9028469,-0.76780576,0.6218202,0.025116952,-0.34445053,-0.76584965,0.7946362,0.22168778,0.2683727,0.6149407,-0.033344552,-0.22844978,0.26263025,-1.5633876,-0.8077645,-0.73973763,-0.29078096,1.434095,-0.776674,-0.6811624,0.400233,0.18269387,-1.085755,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-04 12:00:00,4.0,0.36918736,1.1437246,-0.25153154,-0.8152828,-0.7042242,1.5028173,0.9980517,-0.08351638,-0.11096301,-0.00010115937,0.371467,-0.38609785,-0.03411576,0.3989349,-1.4567413,-0.5834987,-0.70403075,-0.101999685,1.7483926,-0.49276435,-0.50816095,0.5496568,-0.28358373,-1.1376576,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-04 16:00:00,4.0,0.9280393,1.2972987,-0.73461235,-0.765363,1.747823,0.545447,-0.5028146,-0.4136885,0.38804555,0.35312974,0.5847193,0.24715848,0.38216206,0.7018332,-1.0396925,0.22704384,-0.038257156,0.0743929,2.0142584,0.4683496,-0.058517363,0.74368376,1.238394,-0.22319302,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-05 12:00:00,4.0,0.8573069,1.6059029,-1.0302819,-1.3975333,0.17871203,2.4744523,1.2417198,-0.04397122,0.27064303,0.265364,0.4728918,0.1460958,0.74678814,0.98039496,-0.6021035,1.0904855,0.5825029,0.3655068,2.4664245,1.3853086,0.38038746,1.0265592,0.5036007,-0.14617811,0.0,1.0,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-05 16:00:00,4.0,-0.766653,-0.65318847,1.1804236,-0.10033256,0.10648134,-0.49344304,-1.221448,-0.7114715,0.19902192,0.24886513,0.48987705,0.022466991,0.33595946,0.6831438,-0.49747145,1.2679259,-0.2799419,-0.19572516,2.1848164,0.58042353,-0.036007743,0.7371524,0.31582817,0.21041405,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-06 12:00:00,4.0,0.14871252,0.9967605,-0.856109,0.16010068,-1.4868205,0.07972831,0.30256912,-0.045517817,-0.35713917,-0.19825886,0.121206224,-0.6065818,0.4566743,0.7668496,-0.3813604,0.88133013,-0.035560884,-0.3651824,2.0665853,0.74112236,0.15702811,0.8891719,-1.2499899,0.049610425,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-06 16:00:00,4.0,0.4148744,1.4392686,-1.0368836,-0.92980164,0.7516612,0.0577787,-0.18818614,-1.0053555,-0.14680287,-0.0859921,0.16331442,-0.29542577,0.6957454,0.93290067,-0.16714172,0.9044989,0.21999103,-0.22245415,2.0469666,1.0388656,0.44638425,0.9702198,0.7463079,0.28342825,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-07 12:00:00,4.0,-0.8739451,-1.620058,-0.27544597,-1.2240657,-0.35041857,0.23451698,-0.1032117,-0.024982002,-0.26263666,-0.17373325,0.11500126,-0.44586948,0.103680566,0.52797467,-0.29588667,-0.13165538,0.09342287,-0.6738074,1.6880772,0.24006712,-0.08303084,0.6298439,-0.13879073,0.1322175,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-07 16:00:00,4.0,0.15587361,-0.10780168,-0.48152214,2.784943,-0.56975555,0.3231127,-0.098461874,0.5909781,-0.4324367,-0.34829214,-0.055596236,-0.60590047,0.24899822,0.62000555,-0.3294169,-0.5305551,0.50619835,-0.5693107,1.6958972,0.4179589,0.12162365,0.71973974,-0.28013176,0.1380382,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-08 12:00:00,4.0,-0.004280338,0.3474905,-0.9607634,2.0066767,-1.282508,0.10868016,-0.26428613,-0.06529314,-0.72522664,-0.63329506,-0.31925628,-0.913298,0.3195862,0.65858316,-0.34060988,-0.093826346,1.0288888,-0.65256184,1.6097653,0.43811473,0.25793612,0.78530765,-0.97784513,0.14184098,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-08 16:00:00,4.0,0.85857904,1.3030486,-1.1432853,-0.4051745,2.0853627,-0.1406834,-0.29016268,-0.6758171,-0.020072868,-0.14444166,-0.010003057,0.02286967,0.81978494,1.0007752,-0.0852108,0.3192204,1.0462388,0.043615084,1.9115766,1.0000547,0.79717016,0.9411545,1.2399611,0.908046,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-11 12:00:00,3.0,-0.23363604,-0.305296,1.9082987,-0.012758486,-1.8976547,-0.2189706,-0.19326812,-0.061699137,-0.675525,-0.6700421,-0.4428083,-0.7504562,0.7646293,0.95599276,0.046081614,-0.054571025,0.74166346,-0.12633558,1.767171,0.67017865,0.8002564,1.0077419,-1.790878,0.88489884,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-11 16:00:00,3.0,0.062078085,0.39693952,0.8393242,-0.2653951,-0.53570557,-0.41786197,-0.2630026,-0.057585325,-0.7676062,-0.8073824,-0.6060564,-0.8023078,0.8846795,1.0343758,0.12568684,0.48639888,0.309604,0.19309486,1.8530461,0.59883803,0.8890292,1.058872,-0.34198534,0.96243,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-12 12:00:00,4.0,-0.13323028,0.14581093,-0.29425228,1.658015,-1.6537629,-0.56562835,-0.25823602,-0.052591592,-1.2480854,-1.2676184,-1.042214,-1.3609368,0.8939467,1.0323434,0.15880658,0.31913498,-0.18542454,0.4053932,1.5961651,0.42676103,0.9061564,1.1716126,-1.726232,0.9736808,0.0,1.0,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-12 16:00:00,3.0,-1.2747668,-1.5395324,0.011801928,-1.1001937,1.4726293,-0.78792936,-0.34232688,-0.09801962,-0.47684377,-0.6783312,-0.5602346,-0.3632471,-0.3943283,0.22632657,-0.37307715,-0.42256215,-0.4495035,-0.6202395,1.4030674,-0.48537332,-0.38211355,0.24094233,1.1167939,0.37318653,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-13 12:00:00,3.0,0.16991295,0.9610328,-0.7384737,-0.040609945,-1.0378466,-0.78169006,-0.16007048,-0.05137104,-0.8533952,-1.0195668,-0.90856135,-0.7796447,-0.1795933,0.36268646,-0.60328037,-0.822732,-0.4384778,-0.4080286,1.5359839,-0.33894664,-0.120123476,0.42474934,-1.2060671,0.38156348,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-13 16:00:00,3.0,0.43015236,0.910056,-0.284054,-0.39647788,-0.3749448,-0.92133534,-0.21780668,0.2044847,-0.90174073,-1.1239719,-1.0901387,-0.7654035,0.2351715,0.62853837,-0.5692143,-0.43648347,-0.4284415,-0.17862697,1.5038904,-0.01929971,0.3506072,0.68543625,-0.3332213,0.41950357,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-14 12:00:00,3.0,0.07813356,0.76766455,-0.29072183,-0.0099277375,-1.3074944,-1.1139808,-0.31999663,-0.03657626,-1.2524893,-1.4465332,-1.4282008,-1.2107663,0.40041775,0.7185134,-0.5041149,-0.4317816,0.05160529,0.13718778,0.9360568,0.04591265,0.5387559,0.8721088,-1.4705646,0.29469535,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-14 16:00:00,3.0,-0.15675792,-0.14803888,-0.65299845,2.5981758,0.3907207,-0.38328412,0.53596234,-0.12247262,-0.93315667,-1.2298614,-1.2982163,-0.72671235,0.4090284,0.7065927,-0.49881324,-0.44212,-0.10388192,0.3831397,0.99389213,-0.027077993,0.2668819,0.65098166,0.41111705,0.66832834,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-15 12:00:00,3.0,-0.023942327,0.14576684,1.8999895,-0.9151556,-0.2961558,0.31029797,0.28244194,-0.07195023,-0.95041865,-1.2620822,-1.375152,-0.715912,0.51272935,0.76003665,-0.48570606,0.29550236,-0.11339494,0.87470347,1.0821824,0.10707362,0.16990918,0.64230376,-0.45115742,-0.16473666,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-15 16:00:00,3.0,0.6059458,0.42924398,-0.06185714,0.48015234,-0.09494268,-0.07437124,-0.3369974,0.89405984,-0.8129767,-1.1824144,-1.38444,-0.4533476,1.0237803,1.1000844,-0.22379917,0.5392524,-0.2537732,0.7602483,1.2163618,0.7735996,0.66693586,0.9339904,-0.21343522,0.674673,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-18 12:00:00,3.0,0.08278205,0.5661244,1.1168786,-1.0800185,-0.68506116,0.35858008,0.0520947,-0.07408492,-1.0086006,-1.3447988,-1.5695124,-0.69783837,1.1624526,1.1907489,-0.0003312261,0.3330682,-0.09447914,0.6213231,1.1728994,0.94215065,0.7617588,1.0537736,-0.8599189,0.8745355,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-18 16:00:00,3.0,0.06183813,0.56826043,0.055760454,-0.058205687,-0.14632225,-0.85858876,-0.761324,-0.24002387,-1.0130883,-1.3652464,-1.6317534,-0.6610128,1.2879848,1.2836599,0.17001052,0.3263305,-0.09591775,0.20534189,1.3536593,0.93711144,0.817805,1.0768954,-0.46336707,-0.18168063,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-19 12:00:00,3.0,-0.73169804,-1.8484337,-0.762814,-0.8124196,-0.6714633,-0.87708026,-0.032216206,-0.08204292,-1.1671094,-1.4863801,-1.7470751,-0.8799318,0.4478649,0.7606649,-0.020063706,-0.002587781,-0.3855476,-0.54572076,1.1676008,0.19764066,0.17636718,0.6446215,-1.0825032,-0.2321891,0.0,1.0,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-19 16:00:00,3.0,0.6811046,1.3094537,-0.523097,-1.2104168,1.1315553,2.4844728,1.3466641,-0.31189027,-0.7913229,-1.223824,-1.5876724,-0.24839383,1.0045459,1.1537615,0.11501636,0.40365288,0.59679514,0.14049025,1.1893182,0.8210322,0.7557611,0.88473785,0.8188795,-1.2244357,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-20 12:00:00,3.0,-0.2392662,-0.40341383,0.70897007,1.2702924,-1.1397377,-1.1526473,-1.0897067,-0.06454115,-1.1392154,-1.4787095,-1.813408,-0.7704632,0.9457493,1.1065015,0.13829875,-0.08294488,0.39372563,-0.04236782,1.2389491,0.5532002,0.6541452,0.87992525,-1.5255817,-1.071242,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-20 16:00:00,3.0,0.218367,-0.25065586,2.340422,-0.43976316,1.7071378,0.6229618,0.7801442,0.6997309,-0.46000195,-0.96324855,-1.4093319,0.28290603,1.1893718,1.2971382,0.1675771,-0.0051155477,0.2811269,-0.14070691,1.3882056,0.6609483,0.64774084,0.6902288,1.1465112,-1.6459476,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-21 12:00:00,3.0,-0.08873572,0.14164539,1.454822,-0.48630634,-0.60342956,0.03162715,-0.37139052,-0.0967897,-0.7634183,-1.15778,-1.5737281,-0.17051478,1.230421,1.3273307,0.19620879,-0.09221548,0.20196877,0.24308707,1.2312962,0.5655402,0.63301283,0.8024668,-0.96075493,-1.7226049,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-21 16:00:00,3.0,0.23622268,0.8607137,-0.31521717,-0.36738646,0.57986087,-1.4229485,-0.7829683,-0.41252244,-0.6244116,-1.0393071,-1.4847918,0.05343558,1.4470254,1.4932295,0.2722336,0.46815598,0.3942051,0.27733767,1.0624479,0.7173741,0.77987325,0.8896592,0.19954808,-1.7177213,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-22 12:00:00,4.0,-0.57047594,-1.378411,0.33631867,-0.8259376,-0.52170914,0.1048316,0.7646595,-0.062068947,-0.82669014,-1.1607574,-1.5643203,-0.27960667,0.80029523,1.0589658,0.09763019,-0.25661212,0.12742989,0.012754477,0.960967,0.24004732,0.28060347,0.5833527,-0.7940504,-1.629786,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-22 16:00:00,3.0,-0.20471253,-0.8261158,0.13175938,0.79036784,2.847524,1.8684996,0.7427115,1.011956,0.20671824,-0.35341766,-0.8908212,1.1647955,0.7909275,1.0490286,-0.1432381,-0.235122,-0.27127495,-0.50497997,1.1717734,0.07623586,-0.1380627,-0.10112578,1.4573896,-2.4145312,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-25 12:00:00,3.0,-0.10618965,0.40737227,0.6609711,-0.2596318,-1.2369211,-0.40457782,-0.89308864,-0.122154616,-0.49547496,-0.80819213,-1.2366536,0.13186756,0.85016197,1.0881284,-0.28667253,-0.42169905,-0.3656668,-0.44059202,1.0814422,0.01512624,-0.04772882,0.12111189,-1.7335012,-2.308526,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-25 16:00:00,3.0,-0.49971116,-1.0211259,0.45014873,-0.05069991,0.50728655,-0.73804665,-0.3418941,0.1474574,-0.35854644,-0.6765333,-1.1040188,0.2947684,0.31528583,0.748423,-0.5541142,-0.6556062,-0.64139163,-0.70469314,1.1716499,-0.35742033,-0.48256844,-0.34807506,0.47203562,-2.1497157,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-26 12:00:00,3.0,-0.45658505,-1.726218,-0.44557756,-1.0420626,-1.3038956,-0.56615615,-0.062125985,-0.12920342,-0.931949,-1.0855651,-1.4130741,-0.5845297,-0.16522162,0.4173937,-0.91524416,-1.0507843,-0.50052303,-0.85281134,0.89559746,-0.6636134,-0.74112594,-0.43652532,-1.6851655,-1.9051346,0.0,1.0,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-26 16:00:00,3.0,-1.1984687,-0.2937343,0.08863061,1.9764866,-0.12764607,-1.3857923,-0.7009573,-1.8977894,-0.33083302,-0.62787026,-1.0068207,0.28073534,-1.8730017,-0.94563586,-1.4275398,-1.4078411,-1.427162,-0.7812774,0.927884,-1.7129433,-1.8804821,-1.8460327,-0.4443221,-0.87034595,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-27 12:00:00,3.0,-0.36070797,-0.90804404,-0.39719573,0.9513956,-0.9746459,-0.92652243,0.19964784,-0.09425132,-0.8099895,-0.96574986,-1.2611105,-0.44851065,-2.1509988,-1.3325238,-1.918864,-1.4824308,-1.4775386,-1.0345569,0.8818426,-2.0588427,-2.1458225,-2.1328816,-1.5128871,-1.0054047,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-27 16:00:00,3.0,0.54566526,0.17927,-0.05401539,1.1223328,0.15207176,-0.25887787,0.7616643,0.9277939,-0.8734933,-1.0148294,-1.2986474,-0.40078023,-1.4885045,-0.8567276,-1.9106826,-1.268311,-1.4380289,-1.1039684,-1.0647448,-1.6815902,-1.6958687,-1.6784627,-0.17208965,-1.0132415,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-28 12:00:00,3.0,-0.75787485,-1.7886951,-0.9808889,-0.75738895,-0.9874825,-1.3529724,-1.1337947,-0.050544824,-1.4193656,-1.357869,-1.5213548,-1.243046,-1.9568095,-1.3480513,-2.1021402,-1.3232429,-1.6269518,-1.3481597,-1.1861993,-2.2769578,-2.0476992,-1.9148884,-1.4582385,-1.0812393,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-28 16:00:00,3.0,-1.3441861,-1.136949,-0.94142777,0.77899283,0.6640291,-0.98608696,0.20969169,-0.6973109,-0.9686932,-1.0937974,-1.3016428,-0.26393008,-2.698383,-2.2333698,-2.2001245,-1.5732105,-2.0814471,-1.6246217,-1.1296926,-3.0,-2.553872,-2.7333033,0.5027379,-1.1569692,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-29 12:00:00,3.0,-0.2404273,-0.35013115,2.204566,-0.39546987,-0.8621922,-0.7787859,-0.005243731,-0.00014201447,-1.6181527,-1.4832463,-1.5521119,-1.3105441,-2.5281153,-2.1533163,-2.3706818,-0.97494996,-1.8298751,-1.6437494,-1.142057,-3.0,-2.4899232,-2.5761845,-1.3197708,-1.1881963,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-29 16:00:00,3.0,0.38313776,-0.08110961,1.3452611,0.5946074,-0.16254762,-0.9436168,-0.49965638,1.1702913,-1.7176442,-1.6065898,-1.6431174,-1.2961022,-1.9595051,-1.7310333,-2.1807888,-0.64196825,-1.6167474,-1.7711979,-1.2449709,-2.3359392,-2.0434098,-2.1625564,-0.37076613,-1.1531919,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-09-02 12:00:00,3.0,0.86377,1.3222184,-0.50531536,-1.2062303,0.100099735,0.17731601,1.3942814,-0.03191248,-1.5852576,-1.6100157,-1.6747612,-0.91435677,-1.1710719,-1.094677,-1.7103555,-0.5029071,-1.3178381,-1.5446157,-0.9520012,-1.3549273,-1.3710005,-1.5307295,-0.2688751,-0.9722774,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-09-02 16:00:00,3.0,0.3231206,0.019245945,1.7971523,-0.19005992,1.2163497,-0.41786817,-0.73036397,0.5873124,-0.66411483,-1.1274649,-1.3917589,0.7864537,-0.81373596,-0.78785604,-1.1310141,-0.0076736193,-1.0145851,-1.4683187,-1.0061518,-0.87580925,-1.0454631,-1.4549166,1.1774874,-1.0666058,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
