date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-11-29 16:00:00,3.0,0.62117106,1.1974018,-0.9960734,0.5104621,0.1372521,-0.6048598,0.26428387,-0.047318827,-0.5565596,-0.7964344,-1.3512319,-0.063222565,0.6288118,0.6284508,0.4608131,0.120715834,0.6505183,0.80156827,1.4639398,0.80149865,0.54190344,0.19147573,0.56215376,-0.83046204,0.83046204,0.030159984,0.8459422,0.6450813,1.5543941,-0.25848854,0.5999013,0.7933446,0.68578494,0.9882079,-0.33498314,1.005195,-1.2997229,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-02 12:00:00,4.0,0.026186505,0.6317072,1.4008977,-0.96029705,-0.8373095,-1.0782533,-0.5675976,-0.11292532,-1.0724355,-1.2787528,-1.717791,-0.7020002,0.67171997,0.6652171,0.49868804,0.23485003,0.20275734,0.85248697,1.5898956,0.9040354,0.533172,0.23588467,-0.95643085,-0.90750235,0.90750235,-0.0243528,0.96230453,0.60311234,2.2269418,-0.27483708,0.79126716,0.8405284,0.71247405,1.3593962,0.41729352,1.0151693,-1.282394,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-02 16:00:00,4.0,-1.3530014,-1.0226302,-1.2648715,1.0437112,1.8948437,0.7536889,1.3018181,-0.15485728,0.1519795,-0.19536732,-0.80398923,0.7427331,-0.14073509,-0.0023064401,0.1940415,-0.69778234,-0.17067671,0.048768997,0.9752841,0.048188105,-0.10068203,-0.4091626,1.5428009,-0.08620743,0.08620743,0.5447255,0.35078105,0.29366595,0.4336929,-0.028400024,0.08893274,0.6755927,-0.022011228,-0.2834145,-0.62285095,0.09630342,-0.20311534,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-02 20:00:00,4.0,-0.24097571,-0.44600287,0.74482393,0.20815828,-0.73156327,0.6272465,-0.2981577,-0.12558228,-0.47734758,-0.6946847,-1.150167,-0.03400328,-0.22710732,-0.08870723,0.021169255,-0.43067467,-0.33454177,-0.17453161,1.0773233,-0.08583571,-0.16733718,-0.48325002,-0.7484748,0.08571795,-0.08571795,0.39744845,-0.1774112,0.12094873,0.94356865,-0.5050368,-0.06279893,0.80888176,-0.10155695,-0.6888989,-1.1151346,-0.0068978276,-0.35289595,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-03 12:00:00,4.0,0.3892241,1.403564,-0.5327886,-0.77732897,-0.4252955,-0.7302896,-0.656575,-0.13824598,-0.7990092,-1.0072597,-1.3999869,-0.4116896,0.016713688,0.1070808,-0.035819344,-0.22684614,-0.09366234,-0.17088574,0.94956696,0.20569077,0.021736221,-0.28667006,-0.31733474,-0.060990024,0.060990024,0.5629736,0.21087885,0.23223965,1.4821693,-0.2875783,0.06601757,0.83203477,0.11223645,0.55111915,-0.85061234,0.31624526,-0.4825343,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-03 16:00:00,4.0,-0.21190871,-0.46169946,0.7041012,0.2295005,1.1742668,0.12962762,0.21576107,0.28334093,-0.04568042,-0.3697466,-0.8870249,0.53371876,-0.058319926,0.033025075,-0.10290224,-0.55613106,-0.29421663,-0.19653717,0.9861934,0.094719276,-0.071149975,-0.39801398,1.2360818,0.28394416,-0.28394416,0.12306168,-0.2954309,0.30519786,0.6153498,0.15571572,0.21120045,0.7141136,0.003409208,-0.27555957,0.10757345,0.23484081,-0.44403705,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-03 20:00:00,3.0,-0.15108274,0.0017642562,0.7652958,1.6734037,-0.7147922,0.4661833,-0.13446921,-0.14466128,-0.62293345,-0.83968467,-1.228148,-0.20889732,-0.086253375,-0.0026818463,-0.15968348,-0.6249311,-0.2648749,-0.14229451,1.4708503,0.01032001,-0.09964591,-0.4193233,-0.7451517,0.31314448,-0.31314448,0.10265272,-0.8344714,0.17793402,1.2050724,0.18245758,-0.016261999,0.6923418,-0.032584358,-0.6888989,0.18395567,0.20501174,-0.3400486,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-04 12:00:00,4.0,-0.58072907,-1.3055629,-0.40347633,-1.0206492,-0.6743648,-1.0554645,-0.7320216,-0.17848538,-0.9877107,-1.167515,-1.4540445,-0.70320463,-0.41396692,-0.29240525,-0.28354323,-0.31070483,-0.67876047,-0.19438218,1.3250767,-0.37903842,-0.3173296,-0.66241664,-0.43373635,0.77797145,-0.77797145,-1.031157,-0.9637623,-0.12685072,1.5477699,-0.819783,-0.27526015,0.514836,-0.2537225,-1.1022383,-0.53961116,-0.119381376,-0.37139976,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-04 16:00:00,4.0,1.3571248,-0.00081099407,0.8376513,1.4084549,2.10355,3.0,3.0,1.6281621,0.75607544,0.27823818,-0.40406737,1.5014238,0.38097438,0.40663025,-0.102098115,0.32456556,-0.07353183,0.2520476,1.7374713,0.6579461,0.14049375,-0.113732465,1.560291,-0.09016311,0.09016311,0.35389087,0.71683776,0.73996025,0.1171019,0.7046835,0.71201146,0.13465573,0.17345823,0.55111915,0.54679084,0.45623675,-0.040641908,0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-04 20:00:00,4.0,-0.84388953,-1.0339789,-0.89378035,0.35712853,0.19650887,0.48836702,-0.7044818,-0.17135473,0.62360924,0.3202003,-0.27148286,1.1853665,-0.11999439,-0.056705497,-0.118026845,-0.16713049,-0.26528046,0.11288029,1.1277251,0.019013567,-0.16900417,-0.44804797,0.82837474,0.53335166,-0.53335166,0.63728654,-0.09577493,0.4610277,-0.33564407,0.9475942,0.14933744,0.122049786,-0.19744232,-0.25681475,-0.037488684,-0.043621358,-0.094280794,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-05 12:00:00,4.0,-0.03194742,0.63111067,0.9286233,-0.11976173,-1.0194631,-0.8608713,-0.7576421,-0.17135473,-0.30498117,-0.4115819,-0.7916905,0.05543791,-0.08146874,-0.035294056,-0.12527563,-0.094662905,-0.4400606,0.17206131,0.97381294,0.124997124,-0.17773095,-0.36894268,-1.3063704,0.43723068,-0.43723068,0.65746826,0.05246041,0.34901893,0.5456665,-0.13028888,0.01301816,0.15567507,-0.17589843,0.59848493,0.4258366,-0.18656933,-0.07312134,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-05 16:00:00,4.0,-2.8953896,-1.1955966,-0.55909365,-0.72024715,2.4320338,1.4615223,2.4053175,-1.0357063,1.9642154,1.7212045,1.0798779,2.1937635,-1.5567436,-1.6587597,-0.4630559,-1.2649058,-1.2618595,-0.8596698,-0.123361856,-2.717527,-1.0891868,-1.6440552,1.6371115,1.5381114,-1.5381114,2.0722172,-1.2268955,-0.33051386,-2.4245806,1.6913608,-2.2716606,-0.32597846,-1.129112,-0.2177789,-2.347848,-1.7137156,-0.31238553,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-05 20:00:00,4.0,-2.5814052,-1.5739836,-1.3148918,-0.9438132,1.632346,2.9031625,0.48744863,-0.08340223,3.0,3.0,2.4690015,2.943811,-2.152994,-2.4796824,-0.83477116,-2.0372467,-1.5353454,-1.378985,-2.4504426,-2.8476257,-1.5464433,-2.231868,1.5245883,1.5979506,-1.5979506,1.9807749,-2.015172,-0.774695,-3.0,2.9580383,-3.0,-0.34911543,-1.4841844,-0.6325388,-2.526132,-1.7640833,-0.021120906,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-06 12:00:00,4.0,0.4647761,1.0038927,-1.2963403,1.8027182,-0.46556255,0.8104582,-0.72148407,-0.08725973,2.3604317,2.5408812,2.132089,1.8953629,-1.8700074,-2.1586406,-1.0662977,-2.4118662,-1.3515111,-1.3502529,-2.417988,-2.0324693,-1.4100362,-2.0190856,0.050479803,1.33146,-1.33146,1.235428,-1.0802238,-0.7981078,-3.0,1.061961,-2.6903458,-0.34911543,-1.3067632,0.81292444,-2.262569,-1.4790046,-0.03256454,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-06 16:00:00,4.0,-3.0,-1.4433427,-1.2807996,-0.5588041,2.8919618,3.0,2.288537,1.1448182,3.0,3.0,3.0,3.0,-2.5441742,-3.0,-1.1367745,-3.0,-2.577435,-2.1718717,-3.0,-2.4404557,-1.8229767,-2.5498319,1.5990523,1.3688926,-1.3688926,1.3913406,-1.9555386,-1.0224957,-3.0,3.0,-2.548061,-0.34911543,-1.5172262,-0.15292637,-1.5296049,-1.5097625,-0.40933502,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-06 20:00:00,4.0,-0.14877409,-0.23565419,1.2888556,-0.2566394,-0.11596335,2.369259,-0.24167763,-0.048688177,3.0,3.0,3.0,2.7599397,-2.4237309,-2.9272125,-1.3772799,-3.0,-2.4637256,-2.2285302,-3.0,-1.8659304,-1.7802565,-2.4612477,0.83823824,1.386907,-1.386907,1.324492,-1.9046432,-1.174372,-3.0,3.0,-1.9928168,-0.34911543,-1.2693801,-0.61322236,-0.67389,-1.5206264,-0.4276471,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-09 12:00:00,4.0,0.32202998,0.86853737,-0.6650274,1.5007602,-0.7375248,0.08058442,-0.91495824,-0.01034533,2.2684128,2.9596708,3.0,1.3546829,-2.220709,-2.6420004,-1.5539377,-2.2838511,-2.300777,-2.049363,-3.0,-1.4722188,-1.7558546,-2.4009852,-1.1433057,1.2999436,-1.2999436,1.503893,-1.3616571,-1.4331585,-3.0,1.1190739,-1.5002484,-0.34911543,-1.224407,0.8548618,-0.78101087,-1.4251093,-0.4116364,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-09 16:00:00,4.0,0.562098,0.2320279,-0.31741294,2.7357044,-0.045363046,0.4266995,0.098499455,0.97291756,1.8946352,2.5888624,2.8956757,0.98707765,-1.9349993,-2.3163712,-1.4412211,-1.2103091,-2.0089047,-2.052188,-2.7406147,-1.1683408,-1.5207849,-2.1522856,0.9234936,1.1575497,-1.1575497,1.5703328,-0.716012,-1.337834,-2.8850079,0.36673397,-1.1315424,-0.53773457,-0.9841094,1.2997522,0.61102414,-1.2747991,-0.24849604,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-09 20:00:00,4.0,1.2465903,1.0866631,-0.33356678,0.32946995,0.5231253,0.97318816,0.16626929,-0.1161544,2.1259282,2.6522245,2.8990123,1.236656,-1.4255778,-1.8266891,-1.0747571,-0.8937526,-2.0238035,-1.6225495,-2.6711311,-0.8364222,-1.0890521,-1.7148902,1.2458429,0.86275506,-0.86275506,1.6030238,0.03823616,-0.8630449,-2.5975444,0.970478,-0.79335,-0.6038724,-0.54097396,1.7290261,1.3277923,-0.9727003,-0.4259135,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-10 12:00:00,4.0,0.44977713,1.1611743,0.60046786,-1.069427,-0.6955593,-0.33743656,-0.87851554,-0.063324906,1.2079098,1.9345851,2.320016,0.3016472,-1.262289,-1.6534723,-0.8769241,0.9445055,-1.736194,-1.5081357,-2.3957539,-0.6737514,-1.0036083,-1.6657534,-0.56219745,0.7581155,-0.7581155,-1.3994839,0.34803286,-1.0351123,-2.25831,-1.0766982,-0.56351924,-0.68681765,-0.44355685,2.0796103,1.3665845,-0.86493045,-0.40406188,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-10 16:00:00,4.0,-0.0031479602,-0.20626324,0.44275633,0.949525,-0.26267752,0.018303132,0.26475894,0.16557698,0.9718572,1.6896222,2.1191993,0.039388005,-1.2629241,-1.6319977,-0.6186412,1.002523,-1.7530365,-1.613266,-2.2506578,-0.5998266,-0.9436279,-1.6616712,0.5290408,0.7658913,-0.7658913,-1.4168335,0.07628394,-1.1516466,-2.1301947,-1.0333256,-0.47593805,-1.1223564,-0.41654745,-0.19725542,1.0275306,-0.8709457,-0.7126615,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-10 20:00:00,4.0,1.113104,1.5477008,-0.7631812,-0.58489764,-0.21049005,-0.16353379,-0.40907905,-0.14120166,0.812552,1.4697473,1.8955128,-0.0755201,-0.81994,-1.252594,-0.24080803,1.3044621,-0.7517725,-1.414754,-2.2576578,-0.34818897,-0.57724094,-1.3829358,0.71397525,0.49984035,-0.49984035,-1.3108237,0.51699924,-0.8955922,-1.8591374,-0.67561984,-0.32249245,-1.36388,-0.062553,0.7131542,0.91982675,-0.60312605,-0.89064413,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-11 12:00:00,4.0,-0.053588964,-0.43072742,-1.3347267,2.3677416,-0.74751484,-0.7478032,-0.85504675,-0.23848274,0.23818833,0.9976888,1.5254285,-0.72133017,-0.8531679,-1.2734276,0.033575144,1.065774,-0.13168307,-1.1897801,-2.0363197,-0.3093011,-0.5870079,-1.4876703,-1.0651857,0.435813,-0.435813,-1.0993266,0.4866361,-1.2518858,-1.6428417,-0.94014066,-0.25067922,-1.4183543,-0.0600883,-0.19725542,0.6496002,-0.62808794,-0.8377149,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-11 16:00:00,4.0,-3.0,-1.4920138,-0.8711102,-1.1774366,1.3347112,1.1144378,3.0,-3.0,2.6138673,2.698359,2.9450872,1.56302,-1.8386862,-2.26412,-0.1341152,-1.2151165,-1.6096345,-2.10145,-2.7847567,-1.0145907,-1.4050226,-2.19741,1.4845945,1.3152363,-1.3152363,0.9912762,-0.3204634,-1.6248107,-2.4858503,0.027405333,-0.67583054,-1.3918468,-1.1469331,-0.63030905,-0.5825635,-1.4129997,-1.636651,0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-11 20:00:00,4.0,0.43606165,0.87403816,1.510673,-1.3231447,-0.622029,0.45835713,-0.47962707,-0.0753983,1.6855196,2.0767226,2.4482837,0.65751857,-1.649966,-2.0577657,-0.2817442,-1.1823303,-0.19456358,-2.038123,-2.3315465,-0.8123915,-1.2768779,-2.1555429,-0.21046568,1.1939853,-1.1939853,0.9773033,0.5011366,-1.8219422,-2.234713,0.09072165,-0.6863437,-1.4449588,-1.0119877,0.71841085,-1.0028334,-1.3006585,-1.5458747,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-12 12:00:00,4.0,-0.21667264,-1.2420458,-1.1470925,-0.18746132,-0.69079864,-0.5776524,-0.7223312,0.01390785,0.95861304,1.5629958,2.0566893,-0.1320214,-1.663606,-2.0452704,-0.3960779,-1.2598637,-0.2255973,-2.0273707,-2.2857192,-0.75195307,-1.3482099,-2.3191836,-0.5424526,1.2173351,-1.2173351,0.9421082,0.307776,-2.273969,-2.0808997,-0.1785869,-0.6492673,-1.5234704,-1.1616945,-0.17466396,-1.0109271,-1.3194001,-1.499206,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-12 16:00:00,4.0,-0.506653,-0.55508256,0.1815042,0.13915598,-0.37678567,-0.13683653,0.22153023,-0.87422603,0.74765736,1.3726524,1.9054599,-0.38032812,-1.7211349,-2.0807154,-0.46369907,-1.8374798,-0.5007631,-2.1083417,-2.2222023,-0.74951965,-1.4142131,-2.4529874,0.30495554,1.1069077,-1.1069077,0.6358067,-0.09334567,-2.549299,-2.0277538,-0.26702958,-0.6770154,-1.5387236,-1.3159988,-0.62080646,0.10027677,-1.2388045,-1.4666072,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-12 20:00:00,4.0,-1.4844944,-1.2191843,-0.8899234,-0.45760483,0.41528526,1.2355441,0.6533302,-0.13602681,1.4068307,1.7891812,2.2170804,0.27391487,-1.8966933,-2.250907,-0.53936815,-2.3368008,-1.187246,-2.3175428,-2.265874,-0.89781666,-1.5522847,-2.5332317,1.2013987,1.076577,-1.076577,0.4959106,-0.9886179,-2.539097,-2.1621773,0.53391427,-0.82846653,-1.3927578,-1.519136,-1.0606134,-0.4005111,-1.1911002,-1.2224592,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-13 12:00:00,4.0,0.050807014,-0.5557691,-0.66121686,1.118756,-0.8534517,-0.5898656,-0.7911204,-0.058392875,0.6175868,1.2369894,1.7963226,-0.5801284,-1.8264021,-2.145995,-0.68829644,-0.6989137,-1.5121802,-2.4724889,-2.04679,-0.811761,-1.5218749,-2.619949,-1.3503522,1.0846212,-1.0846212,-1.0273772,-1.0085166,-2.8815987,-2.033925,-1.1611211,-0.8552911,-1.5182327,-1.4937265,-1.4898704,-0.3491454,-1.1756855,-1.641462,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-13 16:00:00,4.0,1.3218923,1.2500848,-0.79825896,0.38460243,0.33388406,0.53423387,0.7795195,-0.10429502,1.0894456,1.4373322,1.8418356,0.045044933,-1.2211959,-1.647037,-0.34037137,-0.32843286,-1.1720738,-2.0044768,-1.804452,-0.523143,-0.7923739,-1.9839599,1.0168492,0.46190175,-0.46190175,-0.65543616,-0.023420274,-2.053306,-1.8422538,-0.5907028,-0.6439485,-1.3812726,-0.7589001,0.7449352,0.5480629,-0.7889712,-1.6529964,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-13 20:00:00,4.0,0.07142193,-0.013765169,1.0586038,0.630011,-0.4755721,-0.078620344,-0.49797583,-0.080412015,0.76936936,1.201018,1.6521842,-0.30279922,-1.1992809,-1.595485,-0.13793458,-0.21310766,-1.1341668,-1.9515282,-1.612089,-0.516247,-0.66217786,-1.9664664,0.07239672,0.51180285,-0.51180285,-0.6564975,-0.52659506,-2.147855,-1.74416,-0.39561933,-0.4777324,-1.4565613,-0.7476738,-0.14898705,0.8415808,-0.77624506,-1.6317785,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-16 12:00:00,4.0,-0.21910313,-1.4848808,-1.1812589,-0.78669375,-0.7720114,-1.0758452,-0.7640839,-0.046853982,0.19451934,0.79029304,1.3550884,-0.95404,-1.2361735,-1.5953662,-0.018848544,-0.10025862,-1.5029433,-1.474163,-1.4616016,-0.56265813,-0.73063564,-2.1291049,-0.96099925,0.66729033,-0.66729033,-0.62645864,-0.59117556,-2.5233035,-1.6587923,-0.62685716,-0.4688038,-1.8214898,-0.9108319,-0.5959482,0.74125814,-0.80140674,-1.6897612,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-16 16:00:00,4.0,-0.94681853,-0.8670192,0.37774068,-0.97397715,-0.06125295,-0.41369256,0.6011479,-1.1128753,0.3987912,0.8760069,1.4098866,-0.6996072,-1.3910137,-1.7067868,0.0055210586,0.11686118,-1.7612154,-1.256254,-1.6151426,-0.74683255,-0.94495744,-2.2178137,0.8767476,1.0969012,-1.0969012,-0.8720405,-0.8170515,-2.5947058,-1.7895483,-0.87416625,-0.5688843,-2.2696195,-1.1714355,-1.0090203,-0.31381947,-1.0883999,-1.8141949,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-16 20:00:00,4.0,-1.4347936,-1.476219,-1.1722186,-0.9476131,0.2191847,0.7865413,0.4892249,-0.100552656,0.86419076,1.1642169,1.6166568,-0.20436719,-1.5736971,-1.8576095,-0.13493203,-0.5081942,-0.9514114,-1.612598,-1.7881125,-1.0215591,-1.2114937,-2.289814,0.92406553,1.1497301,-1.1497301,-0.48767084,-1.3539827,-2.5823917,-1.8975629,-0.2175327,-0.7853212,-2.1106179,-1.4682598,-1.4074322,-0.63357633,-1.127435,-1.793613,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-17 12:00:00,4.0,-0.18680595,-0.71470594,-1.0432413,0.97225523,-0.60618705,-0.7207042,-0.7653961,-0.10754511,0.4557779,0.8858313,1.411288,-0.65932393,-1.5633454,-1.8206524,-0.27449888,-1.1236207,-1.1392611,-0.86832446,-1.7496173,-0.91650033,-1.3050947,-2.3304396,-0.21440633,1.0865495,-1.0865495,-0.93909407,-1.1709356,-2.7429066,-1.923188,-0.7642983,-0.82595176,-2.019789,-1.5583994,-1.777129,-0.59236056,-1.057289,-1.7931635,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-17 16:00:00,4.0,-2.6307273,-0.63359654,0.725751,-0.81967205,1.480714,1.754814,1.6732962,-3.0,1.9315692,1.8685747,2.10663,0.7679519,-1.7943494,-2.0536048,-0.5273624,-2.2202573,-1.9264932,-1.4221495,-2.0986137,-1.2324759,-1.6578845,-2.2669811,1.3575654,1.1152648,-1.1152648,-0.32278088,-1.4818741,-2.3908598,-1.8504245,0.21883701,-1.0468913,-1.5511978,-1.770603,-1.6997209,-0.7586647,-1.0875032,-0.8793079,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-17 20:00:00,4.0,0.76030004,1.2997103,0.18167646,-0.69676405,-0.5152174,1.1568426,-0.3984687,0.04864696,1.3121312,1.493838,1.8158956,0.15500128,-1.5081965,-1.7984535,-0.66154635,-1.7632186,-1.487002,-1.2893,-1.895577,-0.9092179,-1.4364069,-2.1088936,-0.1487203,0.9602726,-0.9602726,0.05797661,-0.47249442,-2.3586645,-1.7171556,0.40049586,-0.9118839,-1.5909506,-1.43885,0.78985584,-0.06315205,-0.95523953,-0.942395,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-18 12:00:00,4.0,0.7633714,1.6061641,-1.1843041,-0.15535614,-0.650445,-0.5966542,-0.758802,-0.04072073,0.7443351,1.1111494,1.5214269,-0.4315197,-1.2384903,-1.5651927,-0.5687386,-1.0730318,-0.7777274,-1.2029958,-1.7302839,-0.67094594,-1.2197706,-1.984857,-0.31778353,0.70948666,-0.70948666,0.36508814,-0.07871123,-2.366591,-1.5873715,-0.0013612921,-0.6987525,-1.23912,-1.2140601,1.1660742,0.36257812,-0.823291,-0.65838486,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-18 16:00:00,4.0,1.9727387,1.2576612,0.012693195,-0.5768523,1.1294647,0.29483277,0.30650443,1.1163287,1.4528475,1.4666414,1.6388645,0.4754421,-0.52449226,-1.0031621,0.067681804,0.32402033,-0.11293844,-0.9559927,-1.3954289,-0.25816846,-0.35907575,-1.2413216,1.2163383,0.0059369574,-0.0059369574,0.73742205,0.49205092,-1.5011915,-1.3783529,0.29057613,-0.33606824,-0.8032354,-0.2346372,1.5161531,1.8412926,-0.37612244,-0.15903589,0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-18 20:00:00,4.0,0.9272645,1.3906233,-0.4299322,-0.5750702,-0.22453046,0.31836548,-0.2856218,-0.08018103,1.1055981,1.2476931,1.4606528,0.12387971,-0.25592297,-0.769401,0.62030494,0.79023975,-0.19511792,-0.815811,-1.1129538,-0.05585895,-0.032409176,-1.0389407,0.33868083,-0.35150433,0.35150433,0.7175517,1.0787603,-1.3883512,-1.246908,0.47106874,-0.12753421,-0.93708664,0.08690284,1.8408738,1.8265804,-0.18863653,-0.33904693,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-19 12:00:00,4.0,-0.5256203,-1.4827822,-1.2784504,-0.85040575,-0.658252,-0.873653,-0.72056174,-0.08196476,0.6501262,0.9846871,1.3095093,-0.45694226,-0.39884937,-0.8535929,0.9392254,1.6015234,-0.39859495,-0.928654,-1.1124338,-0.16196539,-0.19118044,-1.2057608,-0.32984525,-0.13829188,0.13829188,-0.8277626,0.88196146,-1.68113,-1.2512386,-0.7059764,-0.13021371,-0.69962037,-0.13706489,-0.19189407,1.2371557,-0.3874841,-0.14524432,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-19 16:00:00,4.0,-1.2080705,-1.2035673,-0.09882465,-1.302514,0.5898904,-0.3980172,0.098410025,0.10946804,1.1860429,1.3333914,1.5492176,0.0646232,-0.65480167,-1.0243409,0.8899062,0.78065634,-0.7524831,-1.3711493,-1.2567854,-0.4530238,-0.455967,-1.2831306,0.7453151,0.4754261,-0.4754261,-0.09659605,0.5484802,-1.6890557,-1.3590072,-0.191087,-0.28563166,-0.8485263,-0.54730135,-0.6403436,-0.19243462,-0.76348037,-0.24609701,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-19 20:00:00,4.0,0.3497078,0.38191804,1.5044649,0.36060518,-0.28208435,-0.4970578,-0.33455947,-0.018912464,0.9595844,1.1837863,1.4344113,-0.15867448,-0.5843617,-0.95515805,0.9440714,0.6172562,-0.34843433,-1.2676332,-1.4325731,-0.39715478,-0.25736964,-1.1900517,0.319661,0.39740208,-0.39740208,-0.10389828,1.0152742,-1.6602641,-1.2946163,0.04633356,-0.3220846,-1.0259235,-0.43698364,0.6262701,-0.49506256,-0.6661613,-0.2900298,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
