date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-07-28 20:00:00,3.0,0.78219277,1.5089552,-1.4692978,-0.5726931,-1.0337546,0.0,0.0,-0.5609269,-0.32064816,0.24972843,0.81634825,-0.87719315,1.0717032,1.4322362,0.46153152,-0.38783145,1.1195306,1.4846321,2.1160815,0.64715254,1.2151945,1.2244487,-1.1354036,0.99933994,-0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-07-29 00:00:00,3.0,-0.8801675,-1.2635816,-1.2561933,0.40308946,-1.707871,0.0,0.0,-3.0,-0.9318758,-0.33288518,0.3256992,-1.4646565,0.6550383,1.1146579,0.15579168,-0.20714726,0.16995469,1.0831251,2.0039868,0.3517378,0.79491687,1.0195752,-1.8966309,0.848226,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-07-29 04:00:00,3.0,-0.42981878,-0.92232364,0.17758258,-0.071441434,-1.1320364,0.0,0.0,0.038608897,-1.4139762,-0.8828007,-0.18546888,-1.8811232,0.45309493,0.9483472,-0.1890805,-0.67508745,-0.2513321,0.9418032,1.5354266,0.19285302,0.54198444,0.90405405,-1.4388578,0.8004483,0.0,1.0,-0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-07-29 08:00:00,3.0,2.695899,1.6085284,-0.6414821,-1.3837937,1.6743988,0.0,0.0,-0.31936598,0.33409235,0.3715704,0.74915344,0.07128271,1.4073592,1.7621537,0.065111995,0.43153116,0.30510056,1.5878674,1.9496484,0.851303,1.6618493,1.540859,1.4567418,0.981562,0.0,1.0,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-29 12:00:00,0.0,-2.4838064,-1.2556638,0.5932335,-1.005571,2.4230855,0.0,0.0,-0.31437305,2.5743365,2.2713456,2.3022976,2.0615401,0.21401039,0.7869706,-0.37509522,-0.21934351,-0.77007586,1.2788837,1.5043894,0.07473441,0.12304226,0.5935266,1.5193462,0.9425892,0.0,1.0,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-29 16:00:00,0.0,-2.182131,-1.5314069,-1.0170043,-0.44509843,1.0238688,0.0,0.0,-0.8346991,2.888409,2.7752042,2.790856,2.1898043,-0.63509536,0.007754781,-0.9665283,-1.7887951,-1.5635785,0.89070547,1.1222949,-0.705579,-0.920756,-0.05129896,1.2705112,0.5751357,0.0,1.0,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-29 20:00:00,0.0,-0.89724153,-1.5046906,-0.9819363,-0.49464616,-0.64534384,0.0,0.0,0.4197541,1.8049657,2.0801706,2.3033423,1.1228421,-0.948517,-0.30869287,-1.4855452,-1.8109026,-1.4598317,0.42514256,0.9252726,-1.104955,-1.3846508,-0.35748753,-0.6781816,0.5987507,0.0,1.0,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-07-30 00:00:00,0.0,-0.050574224,-0.118667014,0.93013245,1.1112766,-0.8954989,0.0,0.0,-0.11096699,0.79914224,1.3372971,1.7490141,0.12315372,-0.9714236,-0.3474883,-1.8065352,-1.6076528,-1.6227473,0.27914047,0.8552793,-1.20198,-1.4791759,-0.4380528,-1.1746459,0.63154596,0.0,1.0,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-07-30 04:00:00,0.0,0.69839823,1.1276109,0.31987324,-1.1148429,-0.67522043,0.0,0.0,0.07146089,0.18089002,0.81757593,1.347486,-0.48146734,-0.6379489,-0.08586698,-1.8090143,-2.3908634,-1.5081642,0.39903948,0.89774585,-1.0028354,-1.1928419,-0.247281,-0.8071097,0.71319026,0.95105654,0.309017,-0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-07-30 08:00:00,3.0,-0.054440957,-0.17022784,2.4457982,-0.22833817,-0.71715736,0.0,0.0,0.24086751,-0.33857277,0.32384986,0.95627534,-0.96265846,-0.66777116,-0.12329459,-1.7557011,-1.2198437,-1.0607146,-0.020414162,0.998605,-1.0661969,-1.2536099,-0.31979048,-0.926262,0.75717473,0.95105654,0.309017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-30 12:00:00,3.0,1.1860138,1.3139033,-0.25057283,-1.1721034,-0.08742673,0.0,0.0,-0.6399176,-0.1743621,0.3582417,0.96528465,-0.7338306,-0.094780765,0.35975698,-1.3598711,0.44252312,-0.8635145,0.2046531,1.1676651,-0.5267794,-0.6325879,0.13882694,0.25130892,0.8233281,0.95105654,0.309017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-30 16:00:00,3.0,-0.20103402,-0.26092288,-0.8407394,2.2137012,0.31467947,0.0,0.0,-0.101429656,0.23563974,0.6404932,1.1860847,-0.30130225,-0.19158643,0.27020502,-1.0786192,0.7812136,-0.65215117,-0.5432569,1.1579714,-0.59618217,-0.69120276,0.012794145,0.57998854,0.88403857,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-30 20:00:00,3.0,-0.25769266,-0.6306264,1.0335368,-0.10599923,-0.9565078,0.0,0.0,0.0771711,-0.6355959,-0.1303969,0.6026703,-1.1195856,-0.31601653,0.1476914,-0.96860766,0.67591196,-0.6126489,-0.926677,0.9541069,-0.6596765,-0.7938267,-0.12052614,-1.5267168,0.51099306,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-07-31 00:00:00,3.0,-0.008947531,-0.023763407,0.09724938,1.4423287,-0.4581747,0.0,0.0,0.25167704,-0.84540045,-0.44394746,0.30215377,-1.2552164,-0.32210281,0.14725874,-0.83433574,0.33605388,-1.4967667,-1.4140818,1.4756092,-0.62063,-0.7335203,-0.15299754,-0.64610374,0.9035358,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-07-31 04:00:00,3.0,0.37729186,1.2228597,-0.5809284,-0.71302134,-0.96828556,0.0,0.0,-0.09558658,-1.502063,-1.1635766,-0.3679557,-1.8745602,-0.09608681,0.34092483,-0.65036935,0.54171157,-0.5088568,-1.4035724,1.3961415,-0.37271255,-0.45404747,0.058592837,-1.5667344,1.142748,0.58778524,-0.809017,-0.5,-0.8660254,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-07-31 08:00:00,3.0,-0.43817586,-0.7665897,1.1507182,-0.4810041,-0.57582766,0.0,0.0,-0.09858358,-1.6376761,-1.4465383,-0.71533906,-1.9513221,-0.3309363,0.12216241,-0.5755371,-0.25483304,0.14245129,-1.4826925,0.8434998,-0.49149966,-0.59625876,-0.19758707,-0.85098493,1.1116608,0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-07-31 12:00:00,0.0,1.6485455,0.9085172,0.32252666,-0.6658001,1.493104,0.0,0.0,0.26142234,0.07945399,-0.10653532,0.28229648,-0.003249911,0.56863105,0.9251577,-0.1512669,0.5973963,1.0110223,-0.39528975,1.0957106,0.38478363,0.2989555,0.67570734,1.4631035,0.8074394,0.58778524,-0.809017,-0.5,-0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-07-31 16:00:00,0.0,-1.1380302,-0.6397457,1.1409402,-0.21396525,1.833929,0.0,0.0,-0.09250776,1.9403473,1.5833473,1.6615018,1.717326,-0.09981269,0.3206123,-0.13615033,0.20440358,0.6477929,-1.0188133,0.77852774,-0.12595418,-0.22542726,-0.067134686,1.4663535,0.47452337,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-07-31 20:00:00,0.0,-1.5384581,-1.7093378,-1.133861,-0.8325559,-0.048653997,0.0,0.0,-0.09161561,1.4835396,1.406003,1.5839982,1.1779307,-0.8927503,-0.46673095,-0.3641668,-0.5207009,-0.12686059,-1.7679563,0.52220225,-0.847941,-0.80046785,-0.86216986,0.1884617,-0.0605958,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-01 00:00:00,0.0,0.21136607,0.27950582,-0.22794858,1.1792427,-0.4485786,0.0,0.0,-0.0840607,0.7614886,0.9040786,1.2094764,0.43949446,-0.74261934,-0.35788652,-0.46665835,-0.60467166,-0.03557385,-1.181041,0.53497064,-0.6388266,-0.6492564,-0.76900506,-0.5016253,-0.2331301,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-01 04:00:00,3.0,1.0476547,1.676445,-1.2985804,-1.1137239,-0.5947828,0.0,0.0,0.101610884,0.08010728,0.34291625,0.7507145,-0.23494267,-0.14502788,0.18686032,-0.3269975,0.095704496,-0.117036276,-1.0590391,0.4405293,0.040938903,-0.093683556,-0.15869199,-0.8435729,-0.17018023,-0.58778524,-0.809017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-01 08:00:00,0.0,2.13327,0.8926351,0.41923597,-0.7053129,1.8794749,0.0,0.0,-0.43281716,2.149657,2.1307037,2.193137,1.7002534,0.84829515,1.2014959,0.14979218,0.37923607,0.6981044,0.062870055,1.0618234,1.2474581,0.77664363,0.84451306,1.5127232,-0.2408895,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-01 12:00:00,3.0,-1.1653149,-0.65510154,1.8454139,-0.76590955,1.3832453,0.0,0.0,-0.07665183,3.0,3.0,3.0,2.4304008,0.21660478,0.5731596,0.2005765,0.33772573,0.3848358,-0.24202116,0.60843074,0.59516,0.24243231,0.1296065,1.4120487,-0.2737817,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-01 16:00:00,3.0,1.9606787,0.9225888,-1.2563188,0.5638649,1.2761741,0.0,0.0,0.09851459,3.0,3.0,3.0,2.6751587,1.01561,1.4260513,0.49563476,2.022995,1.1064184,-0.4286453,1.0350354,1.772929,0.9256515,0.89546967,1.3648009,-0.90344894,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-01 20:00:00,3.0,2.298541,1.1279289,-0.23436077,-0.793758,1.2816279,0.0,0.0,0.2776119,3.0,3.0,3.0,2.633043,1.7127618,2.2339272,0.9449019,2.8914702,1.819586,1.4476612,1.6623119,2.1095083,1.5582799,1.703527,1.3426137,-1.5468426,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-02 00:00:00,3.0,0.79008555,0.6867204,-1.1275715,0.9385683,0.11678796,0.0,0.0,-0.2656473,2.7862546,3.0,3.0,1.8691294,1.8734291,2.3750043,1.3349952,2.646935,2.1673267,2.4855485,1.5813314,1.7843535,1.724601,1.966874,0.67556226,-1.4557036,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-02 04:00:00,3.0,1.2647616,1.5629568,-0.9821598,-1.1985004,-0.41919848,0.0,0.0,0.28222802,1.9316729,2.554672,2.830677,1.0295006,2.1077085,2.5981128,1.7480178,2.24467,2.0433998,3.0,1.6843135,1.6828601,2.0783608,2.4685936,-0.018394168,-1.7652375,-0.95105654,0.309017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-02 08:00:00,3.0,1.5870715,1.0814523,-1.2165955,0.051782735,0.5171495,0.0,0.0,-0.25725082,1.9736474,2.5382738,2.808189,1.0404525,2.3280368,2.8099144,2.0187767,3.0,2.767194,3.0,1.9868243,1.6282359,2.3184094,2.7893982,0.93293583,-1.9010328,-0.95105654,0.309017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-02 12:00:00,3.0,0.19034623,0.19618967,-0.71473885,1.6249729,-0.36103076,0.0,0.0,0.102229,1.4806049,2.1334822,2.4893131,0.5202246,2.2671044,2.668009,2.1677182,2.3424985,3.0,2.9205456,1.9786282,1.350814,2.2305841,2.7315013,0.30876336,-1.811066,-0.95105654,0.309017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-02 16:00:00,3.0,3.0,0.88061166,-0.5677337,-0.07424652,2.471154,0.0,0.0,-0.24656893,3.0,3.0,3.0,2.2252517,2.5783458,3.0,2.0313258,2.6154923,3.0,3.0,2.6457908,1.5415685,2.3717954,2.7968285,1.390697,-2.6860657,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-02 20:00:00,3.0,-1.1998069,-1.1671561,1.2418802,-1.1378603,-0.2978405,0.0,0.0,-0.45159048,2.5272648,2.8865194,3.0,1.4538791,1.9643148,2.4145584,1.9945517,1.7971889,2.737694,2.6819084,2.187133,1.0997437,1.9192389,2.3416212,0.4892638,-2.4770832,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-04 20:00:00,3.0,-0.18092804,-0.19565958,1.8842233,0.5552456,-1.162045,0.0,0.0,0.2739177,1.3728912,2.0562432,2.440898,0.2353372,1.888143,2.2678108,1.9709649,1.267787,2.1157951,2.5316968,2.043372,0.92157674,1.9096227,2.421659,-1.600269,-2.5703814,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-05 00:00:00,3.0,1.2287179,1.3644089,-1.0733227,-0.8041887,-0.9054974,0.0,0.0,3.0,0.9585759,1.6972313,2.151638,-0.22672758,1.9993147,2.3584511,1.9212844,1.179185,2.552571,2.7300158,2.334477,0.952294,2.1512997,2.7176886,-0.849629,-2.3435802,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-05 04:00:00,3.0,0.6229583,1.0585723,0.30235115,-1.2112756,-0.73104006,0.0,0.0,-0.21305554,0.516294,1.3110812,1.8444966,-0.7056426,2.0026016,2.3326833,1.8807138,1.3375103,2.1969712,2.709714,2.4061081,0.8946476,2.2166586,2.8332021,-0.30668306,-2.1785488,0.0,1.0,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-05 08:00:00,3.0,1.7677233,0.56542975,1.6093694,-1.0943161,1.5343726,0.0,0.0,-0.20097212,2.015987,2.245517,2.481194,0.9576584,2.1170313,2.4422388,1.5697771,0.8749754,2.0712647,2.8564003,2.4953187,0.9768827,2.0447786,2.5274253,1.3277733,-1.8981487,0.0,1.0,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-05 12:00:00,3.0,2.9324496,1.1294422,-0.06767169,-1.1411722,1.2351245,0.0,0.0,0.3164719,2.8488483,2.828726,2.8869357,1.7592689,2.2526505,2.6177447,1.5930654,2.4316213,2.528862,3.0,3.0,1.133244,2.21308,2.6149952,1.2352773,-1.3866409,0.0,1.0,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-05 16:00:00,3.0,-0.67934006,-0.50861114,3.0,-1.0068163,0.8994728,0.0,0.0,0.5600371,3.0,3.0,3.0,1.9747992,1.9730861,2.3193045,1.3931859,2.1458738,2.039775,2.7007406,2.7604673,0.8790909,1.6687273,2.0649197,1.1435914,-0.5461379,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-05 20:00:00,3.0,-0.7648092,-0.7411113,0.5372055,0.5130617,-0.41873774,0.0,0.0,-0.08384666,2.4126427,2.6537719,2.793704,1.2147137,1.6857316,2.034739,1.2202677,1.3985653,1.51825,2.5491722,2.404581,0.68810254,1.4001877,1.8831805,0.42339343,0.52185476,0.0,1.0,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-06 00:00:00,3.0,-1.8839263,-1.9258506,-1.1022018,-0.8263845,-0.49383807,0.0,0.0,0.044936243,1.8992984,2.310517,2.5519059,0.6236995,0.9980509,1.4528549,0.8085586,0.4473533,1.0184414,2.2752883,2.0847266,0.40842977,0.87640667,1.4865663,0.35154533,1.4084116,0.0,1.0,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-06 04:00:00,3.0,0.58872354,1.2079225,-0.8225349,-0.6846537,-1.0043904,0.0,0.0,-0.21039268,1.1730024,1.7937528,2.1743085,-0.19462658,1.0815188,1.5042578,0.5652895,0.05020963,0.5218277,2.2584467,2.3375063,0.42112863,0.9731025,1.7048527,-0.55244964,1.4398322,0.95105654,0.309017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-06 08:00:00,3.0,0.23045897,0.26969627,1.3800417,-0.52317435,-0.68629396,0.0,0.0,0.4334638,0.86247337,1.520413,1.9599628,-0.5289964,1.1174759,1.5128475,0.33457872,-0.99126524,0.83485997,2.0982344,2.369083,0.39684504,0.94000036,1.7686541,0.062404882,1.4686891,0.95105654,0.309017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-06 12:00:00,3.0,2.082738,1.3516524,-1.0339233,-0.85830176,0.17564654,0.0,0.0,0.17669176,1.1636788,1.6371077,2.0047386,-0.1381515,1.3622938,1.7156085,0.3420035,0.12058213,1.38271,2.129155,2.5506928,0.61679375,1.2618188,2.023331,0.8051164,0.9972943,0.95105654,0.309017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-06 16:00:00,3.0,0.24912599,0.058563277,0.056389175,1.1932162,0.30207816,0.0,0.0,-0.21047476,1.4601393,1.7849253,2.0820296,0.20141684,1.3742464,1.7027563,0.2943698,0.5285045,1.1780012,2.223296,2.4841971,0.599073,1.0762336,1.8558106,0.9410175,1.0487585,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-06 20:00:00,3.0,0.2066907,0.41094372,-0.8472718,1.1889281,-0.7327326,0.0,0.0,-0.3326181,1.0142453,1.479911,1.8622757,-0.32800397,1.3789291,1.683715,0.27899778,1.3674589,1.0921279,1.9637355,2.3640475,0.5767767,1.0535233,1.927833,-0.18637984,1.106367,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-07 00:00:00,3.0,-0.1576343,0.05949799,-0.17765598,1.2976016,-0.90834415,0.0,0.0,-0.4548285,0.5138836,1.1164783,1.6006086,-0.89265573,1.3571748,1.6412138,0.20165968,1.066458,0.677569,1.6315203,2.4150167,0.49477285,0.99345326,1.9876022,-0.66658807,1.0720868,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-07 04:00:00,3.0,-3.0,-2.1173449,-1.0119588,-1.1286132,0.5027985,0.0,0.0,-0.1975786,1.0507572,1.3966757,1.7639408,-0.2178626,0.23104776,0.80369383,-0.43396825,-0.33403215,-0.8141161,1.0300388,1.9962602,-0.12407895,-0.061160527,1.121643,1.0753447,1.1529073,0.58778524,-0.809017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-07 08:00:00,3.0,1.1681347,0.771824,0.11380576,-0.5723082,0.14589205,0.0,0.0,0.5627669,1.220708,1.4740047,1.7886239,0.002327334,0.46543765,0.96896106,-0.6803,-0.6829187,-0.3431037,1.0799794,2.0950859,0.10943457,0.15948333,1.2729503,0.56526417,1.0690936,0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-07 12:00:00,3.0,-1.9435531,-1.5736818,-0.92384595,-0.03652222,0.15578978,0.0,0.0,0.046543002,1.3710977,1.5635012,1.8359835,0.1588399,-0.15737034,0.4787019,-1.1451242,-1.65907,-0.7142668,0.54419214,1.7175796,-0.4236678,-0.5030601,0.76468796,0.59828305,1.0585198,0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-07 16:00:00,3.0,0.50795346,0.38942677,0.31902918,0.2330437,-0.22106858,0.0,0.0,0.42492494,1.2538302,1.4863466,1.7706227,0.023879282,-0.019024977,0.5703501,-1.3579937,-1.5004835,-0.093240485,0.6176934,1.7410187,-0.28644606,-0.41209686,0.8559434,0.36939022,1.1301957,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-07 20:00:00,3.0,1.1745466,1.1807472,-0.44412154,-1.0497775,-0.30343828,0.0,0.0,0.29239032,1.0598404,1.3525699,1.6671084,-0.19590497,0.25246575,0.75442636,-1.2950336,-0.89605975,0.10327706,0.41269186,1.8022331,0.09786177,-0.06943453,1.1140963,0.07013932,1.4183309,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-08 00:00:00,3.0,0.43543467,0.31098703,0.26488754,0.48524427,0.071221896,0.0,0.0,0.03356805,1.1186496,1.36905,1.6600255,-0.12494979,0.3700273,0.8273426,-1.1479033,0.5930592,0.1741324,0.6675925,1.7775044,0.2673169,0.00054294267,1.1384109,0.40229988,1.410249,0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-08 04:00:00,3.0,-0.75777835,-1.3231848,0.2862223,-0.6452362,-1.4024558,0.0,0.0,-0.3457672,0.44285035,0.9355002,1.3748394,-0.89488447,0.16717306,0.66045976,-1.1988708,-0.25572038,-0.59912765,0.5549351,1.4702033,0.053415604,-0.2218035,1.1130253,-1.231094,1.5572916,-0.58778524,-0.809017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-08 08:00:00,3.0,-0.02456248,0.17485,0.8464335,0.37369427,-1.1055225,0.0,0.0,-0.09465782,0.07808701,0.6507587,1.1707852,-1.2673131,0.21420498,0.6748747,-1.2140874,0.6030386,-0.6699535,0.3750444,1.3837498,0.13464396,-0.21555974,1.1945509,-0.66923434,1.42387,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-08 12:00:00,3.0,-0.61991227,-0.6189301,1.6544505,-0.2808583,-0.41481283,0.0,0.0,-0.09390063,0.15571913,0.62777644,1.1271071,-1.0797136,0.05767631,0.5463116,-1.2764101,0.093792684,-0.90132797,0.16801162,1.175001,-0.055244785,-0.45253614,0.99887794,0.063872464,1.4262677,-0.58778524,-0.809017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-08 16:00:00,3.0,-3.0,-1.8611217,-1.1004796,-1.0417314,2.1083422,0.0,0.0,0.031167245,1.4954919,1.4199764,1.6009719,0.48936176,-1.2452264,-0.5015246,-1.7160648,-2.2354593,-1.9993248,-0.8791269,0.5016497,-2.2978926,-1.6896853,-0.25707752,1.2417358,-0.34325224,-0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-08 20:00:00,3.0,-0.1796994,-0.20465907,-0.010910112,2.374687,-1.4172395,0.0,0.0,-0.22410038,0.63825876,0.924941,1.2911541,-0.49055287,-1.2095523,-0.5013989,-2.1389887,-2.3937163,-1.238132,-1.3698721,0.48431757,-2.0461817,-1.6648682,-0.22224161,-1.5923561,-0.7058708,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-09 00:00:00,3.0,-0.30575225,-0.52728754,0.6607901,0.8855602,-1.1142225,0.0,0.0,-0.093260884,0.08690217,0.5594467,1.0497845,-1.106418,-1.2203233,-0.5397046,-2.3724666,-2.1340334,-1.6093699,-1.3139421,0.5401466,-1.9060324,-1.6779443,-0.2508393,-1.0532469,-0.73743093,-0.58778524,-0.809017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-08-09 04:00:00,3.0,-0.3523566,-0.9162297,1.1779459,-0.7045895,-1.2459015,0.0,0.0,0.2876026,-0.4681761,0.15507023,0.7770432,-1.6934894,-1.2455988,-0.59002304,-2.5211365,-2.1888332,-1.1815132,-1.2564701,0.43166086,-1.8171422,-1.7326173,-0.2867336,-1.6551878,-0.757626,-0.95105654,0.309017,-0.8660254,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-08-09 08:00:00,3.0,-0.45162433,-0.78452075,0.8205601,-0.05449329,-0.687609,0.0,0.0,0.41007262,-0.6224107,-0.03303828,0.62635607,-1.7451994,-1.3027965,-0.6670582,-2.501406,-2.0684068,-1.4308712,-1.041924,0.30278283,-1.8373278,-1.8069001,-0.41202912,-0.51381433,-0.9122985,-0.95105654,0.309017,-0.8660254,-0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-08-09 12:00:00,3.0,0.6275426,0.5521614,-0.043364618,0.33123738,0.31613573,0.0,0.0,0.024657246,-0.18341848,0.1514589,0.69574153,-1.0825385,-0.9791697,-0.48849463,-2.0836024,-0.27892515,-1.521794,-0.99798316,0.54127,-1.3784832,-1.3767949,-0.28568593,0.3784993,-0.70627725,-0.95105654,0.309017,-0.8660254,-0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-08-09 16:00:00,3.0,-0.884906,-0.8357369,0.83279246,-0.1858452,0.49638352,0.0,0.0,0.2719886,0.28302667,0.40288302,0.8212167,-0.49567932,-1.2030821,-0.6937978,-1.8206716,-0.5766617,-1.8416023,-1.2031908,0.31186453,-1.5730007,-1.5151724,-0.620846,0.68174636,-0.67402273,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-08-09 20:00:00,3.0,-0.25539428,-0.52726287,0.70619875,0.75649345,-1.1361306,0.0,0.0,0.23587476,-0.30481547,0.02832816,0.5784854,-1.1346096,-1.2081674,-0.72018194,-1.7911483,-0.5550455,-1.6828603,-1.5576125,0.34530488,-1.4411019,-1.503953,-0.65868735,-1.4512808,-0.4727722,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-08-11 20:00:00,3.0,-0.21041772,-0.40686202,-0.27606633,1.9269092,-1.1421982,0.0,0.0,0.08406688,-0.8391249,-0.35601494,0.3215722,-1.6903481,-1.2012196,-0.735514,-1.7432606,-0.49590158,-1.6954424,-1.6055647,0.34677702,-1.3153929,-1.4726889,-0.68967754,-1.776922,-0.7434739,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
