date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-09-11 04:00:00,4.0,1.811893,0.92570215,-1.4650513,1.1064978,2.2646275,2.896674,-0.42633414,0.057154175,3.0,3.0,3.0,2.8957906,-1.1918181,-1.747532,-0.6261494,-0.40062177,-0.99379784,-2.1898596,-2.4756472,-0.9263046,-1.005949,-1.5820837,1.7458622,-1.5481826,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-11 08:00:00,4.0,-1.3934605,-0.39874226,-0.14926235,1.4450951,-0.673616,-0.98128706,-0.42633414,-1.4720852,3.0,3.0,3.0,2.1225617,-1.4089329,-1.9538221,-0.5421436,-1.59672,-0.9154031,-2.3746617,-2.7478867,-1.0920177,-1.2369771,-1.7390954,0.3653719,-1.5446923,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-11 12:00:00,4.0,0.24363586,0.1248787,-1.061672,2.6139553,-0.2885264,-0.20571043,1.4025344,0.1671454,2.3299623,2.8783412,3.0,1.3170507,-1.3076472,-1.8140559,-0.4093665,-1.7981558,-0.99305815,-2.1579597,-2.4958756,-0.94446415,-1.1054971,-1.6733395,0.96496534,-1.5526756,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-12 04:00:00,4.0,0.3784572,0.59611505,1.7213417,-0.6858365,-0.7594405,-0.19347988,-0.43279237,0.1019018,1.5448493,2.254582,2.601476,0.5248968,-1.1700332,-1.6527916,-0.20473792,1.2900703,-1.1604788,-2.064438,-2.4307747,-0.7969413,-0.95150983,-1.6178402,0.19363679,-1.5850012,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-12 08:00:00,4.0,0.07544175,-1.5170203,-1.4358134,-0.41960952,-0.44484404,-1.0235096,-0.43279237,1.2205964,1.1375172,1.8860625,2.3039513,0.08219657,-1.1356158,-1.588984,0.043856964,0.6191305,-0.8729336,-1.8915184,-2.308732,-0.7202004,-0.8489718,-1.5877883,0.6714242,-1.5455948,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-12 12:00:00,4.0,-0.7183128,-1.2608902,-1.3962122,0.20306133,-0.48639446,-0.4332081,0.8649151,0.060805667,0.8524946,1.6165085,2.0985796,-0.25504366,-1.258124,-1.675687,0.14017919,-0.8014965,-0.76508266,-1.8834511,-2.1705692,-0.8216959,-0.9770202,-1.6949459,0.52620167,-1.5625073,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-13 04:00:00,4.0,-1.2116598,-1.5261475,-0.7248681,-1.087717,-0.008470534,-0.08271723,-0.442093,0.103258915,0.86485374,1.5545601,2.0558066,-0.26298022,-1.4494712,-1.8306885,0.038323697,-0.70035726,-1.4468532,-1.8675532,-2.3868265,-1.0160168,-1.2300781,-1.8435457,1.1494936,-1.8240223,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-13 08:00:00,4.0,-2.0573654,-1.2287529,-0.17240329,-0.8710968,-0.34312034,-0.9936583,-0.442093,-1.4205755,1.254199,1.7680734,2.2338357,0.1200791,-1.7156708,-2.0726418,-0.33098412,-1.9940641,-2.3652403,-2.2123785,-2.7779486,-1.3343604,-1.63755,-2.041506,0.80495465,-1.8692756,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-13 12:00:00,4.0,0.15936178,0.07931703,0.44848344,1.7207338,-0.62873894,0.6044664,2.9334075,0.12067898,0.9360036,1.5024714,2.001728,-0.23052523,-1.6533619,-1.9727007,-0.52658284,-2.0484414,-0.53648704,-2.0583627,-2.6126182,-1.16444,-1.5006301,-1.982511,0.5148691,-1.7434256,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-16 04:00:00,4.0,1.2635028,1.460093,-0.86734873,-0.45526376,-0.10058546,0.42980143,-0.45413378,0.077108145,0.83567214,1.3486453,1.827406,-0.27718788,-1.2036815,-1.5959132,-0.24809152,-1.3846833,-0.5398894,-1.7232255,-2.4006636,-0.8189494,-0.9790914,-1.6990049,1.0023519,-1.3959637,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-16 08:00:00,4.0,1.3246329,1.2521766,-1.4312475,0.37216237,-1.0640129,-1.0123287,-0.45413378,0.95116115,0.5754696,1.1002777,1.5899218,-0.51754624,-0.7624074,-1.234124,0.35720143,-0.26481727,-0.69566286,-0.98380804,-2.120622,-0.43003246,-0.4757253,-1.4484116,-0.5744713,-1.0208248,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-16 12:00:00,4.0,-0.07117639,-0.66258496,-1.502964,1.54574,-1.2404109,-0.62627715,0.18211788,0.11892023,0.11723035,0.74830586,1.3155487,-1.0614588,-0.7843289,-1.2322016,0.8552185,0.37716812,-0.21409595,-0.6663779,-2.003351,-0.40851465,-0.5199625,-1.5284618,-1.3389065,-1.0946894,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-17 04:00:00,4.0,-0.13338797,-0.8688237,-1.4510332,1.0549747,-1.2096186,0.16769046,-0.44056484,0.11858485,-0.23024192,0.445331,1.0723789,-1.450241,-0.818535,-1.2374343,1.2455695,1.4800646,-0.36189452,-0.80138385,-1.8255492,-0.40502182,-0.5768322,-1.6082695,-1.2978853,-1.0158532,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-17 08:00:00,4.0,0.78466505,1.0363215,0.21709356,-0.43282688,-0.54438317,-0.59323347,-0.44056484,0.2364545,-0.27474684,0.3074389,0.91789424,-1.3916749,-0.536822,-1.0176256,1.7793607,1.7961648,-0.19330521,-0.8068672,-1.5471257,-0.1493729,-0.14440916,-1.4049245,0.0703268,-0.8992229,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-17 12:00:00,4.0,-0.3988771,-1.2167405,-0.06429614,-0.87949336,-0.81745285,-0.023075476,-0.4298638,0.10453329,-0.4129561,0.14086942,0.7729532,-1.5055369,-0.6495601,-1.0799062,1.9826347,0.85366267,-0.3827447,-0.7444301,-1.6373684,-0.25093165,-0.29101935,-1.5152271,-0.6385244,-1.1397632,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-18 04:00:00,4.0,-0.13012694,-0.30555856,0.41706485,0.8592975,-0.106731676,1.8743167,-0.4298638,0.083458066,-0.29447314,0.13584225,0.73105466,-1.2523718,-0.69480526,-1.093571,1.9975369,0.029790454,-0.16380413,-0.5582917,-1.6444664,-0.27156997,-0.29299906,-1.4806201,0.64564604,-1.646125,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-18 08:00:00,4.0,-0.56462127,-0.75136507,0.6230962,-0.3371844,-1.0718302,-0.9851401,-0.4298638,-0.4743493,-0.4140599,0.0035579645,0.61528873,-1.3649458,-0.8474223,-1.1828748,1.8255739,-0.24928942,0.0795173,-0.84896976,-1.6783757,-0.46014887,-0.5308237,-1.6202241,-1.5660019,-1.3192161,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-18 12:00:00,4.0,-0.03546923,-0.2534185,0.48470283,0.8722059,-0.5737027,0.070405036,1.8419676,0.079312816,-0.49812973,-0.11612517,0.49416414,-1.4090792,-0.8684967,-1.1788973,1.6824913,-0.19455929,0.8980559,-1.0110809,-1.6692659,-0.5323762,-0.46484238,-1.623572,-0.3275181,-1.8501725,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-19 04:00:00,4.0,0.13739741,0.05332146,2.1479208,0.30197763,-0.73259187,-0.31768197,-0.45607162,0.11422654,-0.6300593,-0.26836696,0.34583977,-1.5128839,-0.8491148,-1.1471167,1.62927,-0.5660618,0.8893399,0.17022517,-1.6274654,-0.45780757,-0.45553404,-1.5999947,-0.9522636,1.104758,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-19 08:00:00,4.0,1.0201807,0.44497997,-0.7523805,1.8881389,-1.073334,-0.93659043,-0.45607162,1.0910593,-0.6508623,-0.3643267,0.21216644,-1.4142721,-0.38166443,-0.84737056,1.8952173,0.2469718,0.7935112,0.12453061,-1.3512613,-0.0023731065,0.14185321,-1.290019,-1.6209731,-0.06999268,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-19 12:00:00,4.0,0.13919584,0.09216667,1.9385906,0.44044122,0.092701204,-0.16616131,1.0085005,0.10950349,-0.5978909,-0.39058948,0.14703003,-1.2406914,-0.36388806,-0.82106674,2.0251498,0.40115553,0.30814508,-0.2565759,-1.3464662,0.059294023,0.26520875,-1.2029473,-0.02995784,0.82183295,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-20 04:00:00,3.0,-0.53829956,-1.2055473,-1.0586461,-0.23414536,0.04077632,1.4781048,-0.4608461,0.11936883,-0.55177295,-0.40052903,0.10958391,-1.1053909,-0.5730416,-0.9292801,1.8693854,0.4147782,0.116670646,-0.06393679,-1.2963089,-0.24159779,-0.06931477,-1.2960503,-0.093843356,-0.7093754,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-20 08:00:00,3.0,0.26742724,1.9130653,-1.0383868,-1.2580581,-0.55878586,-0.78216165,-0.4608461,-0.71728015,-0.6384814,-0.5003841,-0.0070327185,-1.1478238,-0.49863544,-0.8711939,1.8247306,0.58586264,0.28020695,-0.05748884,-1.4396095,-0.117144436,0.089795165,-1.2201304,-0.77589196,-0.23617537,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-20 12:00:00,3.0,-0.27539793,-0.8161568,0.8339666,-0.7401939,-0.29046628,1.5736426,-0.45082673,0.12267268,-0.64829046,-0.54409474,-0.07541094,-1.0910969,-0.6260899,-0.9304392,1.646646,0.35300782,-0.15527906,-0.21699412,-1.3753945,-0.32657263,-0.070806004,-1.2683474,-0.24594384,-0.29254457,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-23 04:00:00,4.0,-0.3879951,-1.1503805,-1.2720611,0.08976884,-0.37986183,2.1424174,-0.45082673,0.14482388,-0.67663056,-0.59479624,-0.14667164,-1.0700933,-0.78117514,-1.0072801,1.3770837,-0.45016915,-0.14792086,-0.33297968,-1.3166668,-0.6902569,-0.30193996,-1.349341,-0.3773249,-0.10832365,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-23 08:00:00,4.0,-0.9269003,-0.0865301,1.4905822,0.3612017,0.20404275,-1.0612842,-0.45082673,-1.0698749,-0.34718868,-0.39839393,-0.035883926,-0.54921454,-1.0656606,-1.1777455,0.85576063,-1.0417794,-0.4724707,-0.39530593,-1.5320283,-1.3058743,-0.7744711,-1.418564,-0.021857675,-0.053543396,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-23 12:00:00,4.0,-1.0719206,-1.458954,-0.82528013,-1.1171974,1.6837617,-0.09111892,1.9034618,0.19011372,-0.08663223,-0.21725109,0.07939832,-0.1850687,-1.3221136,-1.3513125,0.2537484,-1.3320702,-0.6801403,-0.3732429,-1.6692488,-1.5143685,-1.2827214,-1.5177188,0.97656906,0.16308321,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-24 04:00:00,4.0,0.79997444,0.9514499,1.860454,-1.2232424,1.3598149,1.0178745,-0.4563508,0.12319429,0.024342291,-0.14002128,0.09187416,0.0026396567,-0.9362324,-1.1169835,0.13947538,-1.022594,-0.33426738,0.3659741,-1.4839509,-0.91939,-0.79577166,-1.1856842,0.78460914,-0.0649186,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-24 08:00:00,4.0,0.21765992,-0.010269867,1.3449298,0.54466486,-1.1778125,-1.0625262,-0.4563508,0.2056433,-0.34480953,-0.3674439,-0.08962483,-0.48274437,-0.9127193,-1.087011,0.11596164,-0.7573283,-0.3058046,0.38534623,-1.5747185,-0.74011743,-0.83782274,-1.2079781,-1.6309143,-0.050959397,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-24 12:00:00,3.0,-0.39038646,-1.2059737,-0.8781587,-0.47610328,-0.3176279,-0.06782721,1.9426247,0.13766104,-0.4728255,-0.45782334,-0.17252742,-0.6390533,-1.0443437,-1.1614752,0.0149428565,-0.7681551,-0.9116297,-0.049481627,-1.5536892,-0.7809901,-1.1445247,-1.321445,-0.9401992,-0.09510264,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-09-25 04:00:00,3.0,0.21852702,0.17368683,1.9223142,0.468146,-1.6656219,-0.42210895,-0.46741733,0.13776511,-0.83501905,-0.7236434,-0.39562252,-1.1268853,-1.0166074,-1.129006,0.0066797826,-0.12655897,-0.8842122,-0.35051906,-1.4688762,-0.5959696,-1.1468585,-1.3902891,-1.7210413,-0.27106887,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-25 08:00:00,3.0,0.040329292,0.9931362,0.5426398,-0.3025247,-0.46761084,-0.7094921,-0.46741733,-0.4744004,-0.88622874,-0.80447483,-0.49676788,-1.1345878,-1.0419756,-1.1322031,0.061216805,0.50873196,-0.6470885,-0.32332185,-1.482184,-0.5048047,-1.1495286,-1.3832334,-0.983215,-0.26880163,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-25 12:00:00,3.0,1.0330406,1.9807552,-1.1938887,-1.2737384,-0.23531854,-0.65108144,-0.45822963,0.14578298,-0.89443266,-0.8663595,-0.6067449,-1.0501106,-0.43622416,-0.8075004,0.48056626,0.6449945,-0.3205845,-0.011121672,-1.3781447,-0.04570204,-0.4101973,-1.0337265,-0.8770178,-0.36990356,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-09-26 04:00:00,3.0,0.0132990815,-0.31805944,-1.0350364,1.7844223,-0.25578594,-0.38622335,-0.45822963,0.14205524,-0.8999305,-0.9074922,-0.6808235,-0.99192697,-0.49132273,-0.8264073,0.75582963,0.52785707,-0.19793776,-0.22956233,-1.321606,-0.039894655,-0.39624813,-1.0069472,-0.9682556,-0.06463968,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-26 08:00:00,4.0,1.2713381,-0.96872556,-0.7607469,0.026099266,0.6353176,-1.0396557,-0.45822963,2.2108824,-0.4031191,-0.6189954,-0.54186934,-0.12837468,0.2850135,-0.3970121,1.2502984,1.4746698,0.5579202,0.2444914,-1.171676,0.57008666,0.6886935,-0.33510074,0.26225078,-0.5380095,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-26 12:00:00,4.0,-0.23935483,-0.41510952,0.88914734,-0.11910227,1.8212072,1.0555058,3.0,0.16294943,-0.15562668,-0.43724006,-0.430829,0.22657438,0.109511554,-0.48332283,1.3824507,1.2125286,0.88218194,0.2183523,-1.2530453,0.43943796,0.5466798,-0.27748027,1.0259379,-0.44191113,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-09-27 04:00:00,4.0,0.8164844,1.0284865,0.7474892,-0.5873132,1.1281649,1.0995618,-0.4560138,0.11931778,-0.0909542,-0.37444946,-0.41713557,0.32725123,0.57665634,-0.21678117,1.6125575,1.635828,1.7516499,0.6365903,-1.1297739,0.89390737,1.0999511,0.05587609,0.63465154,-0.5382183,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-27 08:00:00,3.0,0.08281935,-0.20343171,0.4611911,0.77712655,-0.6557214,-1.0796487,-0.4560138,0.1408795,-0.3664077,-0.5301092,-0.54292864,-0.06373146,0.55836684,-0.22409846,1.7651464,1.1002278,1.4349886,0.6860678,-1.1511226,0.9268063,1.1098815,0.07005417,-1.1507946,-0.5354745,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-27 12:00:00,3.0,0.33597776,0.5395746,2.4876063,-0.997092,-0.952296,-0.6543641,0.3676455,0.14096093,-0.6448486,-0.7177995,-0.70589525,-0.4453443,0.72459,-0.1396904,1.8939196,1.2790412,1.4883231,0.7623859,-1.1255119,1.1361278,1.3286147,0.16550538,-1.3627989,-0.5276635,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-09-30 04:00:00,3.0,-0.22723314,-0.77994335,-0.4835629,0.2517884,-0.13907667,1.9157325,-0.47026598,0.1408116,-0.6754974,-0.7529031,-0.7543557,-0.46182838,0.47579613,-0.2493263,1.7605628,0.43590245,1.5495862,0.38108367,-1.0729207,0.9290527,1.1004381,0.109720826,-0.26624745,-0.23009257,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-30 08:00:00,3.0,0.6256053,1.1187204,0.9287301,-1.0085148,0.26087558,-1.0344923,-0.47026598,0.007647785,-0.64040315,-0.7539064,-0.7956656,-0.35670605,0.94040054,-0.003751087,1.7250143,0.9211291,1.7314144,0.5528292,-1.0554671,1.4605486,1.6234741,0.40983197,0.00713712,-0.3145221,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-30 12:00:00,3.0,-0.114063315,-1.0291587,-0.399288,-0.47824395,-1.1416005,-0.6909868,0.22882831,0.1169922,-0.87744045,-0.92614454,-0.9482282,-0.69754624,0.75730735,-0.08557784,1.6563303,0.3969852,1.6471432,0.7225131,-1.0533468,1.2902015,1.4507647,0.30294806,-1.4861302,0.47618183,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-10-01 04:00:00,3.0,-0.3805123,-1.0556908,0.20470124,-1.130874,-0.00011645791,0.36770028,-0.4751561,0.13845037,-0.8359273,-0.92313945,-0.9734771,-0.59256095,0.34951818,-0.28576776,1.3476541,0.13545333,1.0058337,0.51410824,-1.0909646,0.6910153,1.0273765,0.14719309,-0.16783522,0.26630193,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-10-01 08:00:00,3.0,0.95327765,-0.15906079,-1.280371,2.3949726,-1.1426888,-0.9676853,-0.4751561,1.1125056,-0.87825537,-0.98676205,-1.074937,-0.59189355,1.3508745,0.2529875,1.349989,0.48790145,1.4398823,0.9795461,-1.0149801,2.0124204,1.9007677,0.6802843,-1.5343835,2.4478834,0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-01 12:00:00,3.0,0.71609,1.2402322,-0.48472345,-0.03270401,-0.10937697,-0.05338661,1.5034437,0.15134834,-0.8909726,-1.0260541,-1.1538875,-0.5507224,2.0634456,0.72334355,1.4518237,1.0217683,1.1873641,1.4284226,-0.863637,3.0,2.4160924,1.152404,-0.40509364,2.136394,0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-02 04:00:00,3.0,0.7647716,1.0507504,-0.5793883,0.42401797,0.64436024,0.33335808,-0.48122576,0.15055357,-0.7566156,-0.96202487,-1.1546136,-0.27243003,2.7005088,1.3268247,1.5617615,1.0958126,1.624299,2.0575874,-0.6820769,3.0,2.7397273,1.7027777,0.42439413,-0.2823146,0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-02 08:00:00,3.0,1.0591321,1.250366,0.57781357,-1.0852205,0.35826218,-0.98074174,-0.48122576,0.48959324,-0.5941385,-0.8658021,-1.1272857,0.033022918,3.0,2.15425,1.7408332,1.7176641,1.6999093,2.7274046,-0.33316225,3.0,3.0,2.3385952,0.038861852,-1.8018633,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-02 12:00:00,3.0,0.1281147,0.009640662,2.3041487,-0.23647091,0.012666539,-0.049699385,1.430642,0.11535373,-0.6781139,-0.91392386,-1.1851739,-0.08868562,2.9539983,2.2253816,1.817731,1.9321256,1.6788288,2.4080489,-0.2699176,2.7586944,2.7069883,2.3725696,-0.49044695,-1.4643891,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-03 04:00:00,3.0,0.9378517,1.2258948,0.45747244,-1.0773653,1.4158703,0.7300288,-0.4802745,0.093876,-0.5026965,-0.80223495,-1.138845,0.2221208,3.0,2.8960605,1.8523148,1.8814061,1.8875569,2.5355983,-0.02777118,2.747325,2.8479276,2.724877,0.77243173,-1.1449007,0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-03 08:00:00,3.0,0.43377855,-0.70232695,0.33470172,-0.1257515,-0.23120677,-0.71275455,-0.4802745,0.8780956,-0.5786634,-0.8398906,-1.18543,0.11111339,3.0,3.0,1.9076271,1.700052,2.08535,2.653585,0.103726976,2.4276948,2.701592,2.7799778,-0.8175016,-0.87682104,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-03 12:00:00,3.0,0.6193157,1.2617899,0.28011653,-1.1099806,-0.24966869,-0.4217964,-0.4802745,0.07577449,-0.6715916,-0.8949482,-1.2411941,-0.021634648,3.0,3.0,1.9746449,1.6122282,2.0239415,2.612969,0.70239943,2.3037689,2.7124333,2.8710244,-0.58988285,-0.6582556,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-04 04:00:00,3.0,-0.74865514,-1.2531908,-1.2167265,0.04744776,1.0688009,0.044812534,-0.4802745,0.06077274,-0.52565944,-0.7784638,-1.1367933,0.19465794,2.1693153,2.3574584,1.6444271,0.72237295,1.7670931,2.2777884,0.89913964,1.6572886,1.9173192,2.3095202,0.7084952,-0.51977986,-0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-04 08:00:00,4.0,-0.36290908,1.3703438,-0.6487703,-0.5226218,0.46144944,-0.7011917,-0.4802745,-1.315462,-0.32020855,-0.6188166,-1.0050743,0.49620792,1.7202125,1.9451634,1.2124923,0.48193035,1.7545621,1.8385458,0.7484378,1.2666332,1.4474612,2.0039802,0.23628628,-0.8153046,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-04 12:00:00,4.0,-0.96577847,-1.3246626,-1.0696996,-0.38975042,1.7272195,-0.39079854,-0.4802745,0.104898036,-0.122936174,-0.44514856,-0.8460329,0.72585636,0.9360101,1.2547652,0.6169452,-0.51163995,1.0283802,1.5440764,0.36245295,0.5660459,0.7138259,1.5360302,1.2193612,-0.8212881,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-07 04:00:00,3.0,-0.19860914,-0.64634144,1.6233876,-1.2232395,-0.19235107,-0.085636444,-0.4802745,0.14718375,-0.26476505,-0.500456,-0.8701617,0.46509975,0.7138869,1.0476121,0.14762491,-0.8521944,0.6850981,1.1425079,0.5136597,0.33128864,0.4868626,1.4006032,-0.20110062,-1.0225129,-0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-07 08:00:00,3.0,-0.08074755,-0.6996103,-0.10676504,0.3261599,-0.27670217,-0.9419073,-0.4802745,0.3053726,-0.39189395,-0.5630695,-0.90383625,0.24260688,0.57132894,0.911979,-0.26249045,-1.2089568,0.36209986,1.1745348,0.78052956,0.15790246,0.31563252,1.310501,-0.4219153,-1.1648277,0.0,1.0,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-07 12:00:00,3.0,0.7190242,1.1562657,-1.2312903,0.72997314,0.018856945,-0.31807825,0.5870849,0.2114824,-0.47406334,-0.61762446,-0.94956475,0.121325485,0.9728494,1.299348,-0.41355887,-0.45899248,0.21482904,1.1338097,0.8323531,0.48224002,0.62030554,1.518915,-0.1475394,-1.0049055,0.0,1.0,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-08 04:00:00,3.0,0.20164905,0.34731445,1.5028149,0.113854595,-0.8310152,0.51622176,-0.47936806,0.08759698,-0.6227986,-0.7166894,-1.0204525,-0.13200366,0.9964154,1.3264915,-0.50563186,-0.17136669,0.24200197,1.1512426,0.7526251,0.4768087,0.6105883,1.5060408,-1.1059366,-0.912649,0.0,1.0,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-08 08:00:00,3.0,-0.6872181,0.40135342,0.8773535,0.60424376,-1.2376658,-0.50467604,-0.47936806,-1.3466744,-0.61786675,-0.70991117,-0.99788773,-0.09259629,0.58480334,0.96207523,-0.74407476,0.06549898,-0.37003708,0.9541258,2.0700564,0.06593205,0.20094615,1.2343441,-1.1042603,-0.67239696,0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-08 12:00:00,3.0,-0.5429495,-1.1238061,-0.37933502,-0.62988967,-0.7435057,-0.265299,-0.4625581,0.0266942,-0.73343134,-0.77915335,-1.032507,-0.26855254,0.25967956,0.66708875,-1.0588546,-0.043132268,-0.76113224,0.91958755,1.5870161,-0.29682553,-0.17652656,1.0171943,-0.9536056,-0.39919102,0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
