date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-12-04 00:00:00,5.0,-0.14225693,-0.37187552,0.19243896,1.0744612,-0.6453226,-1.1228055,-0.48828417,0.14877795,-0.27672756,0.23433518,0.559781,-0.66612816,-1.3269345,-1.5524349,-0.16681233,-0.16748406,-0.11598225,-1.7060729,-0.95371914,-0.40655693,-1.0160303,-1.8717602,-0.82322127,0.8652355,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2019-12-05 00:00:00,5.0,-0.16465709,-0.27730626,1.213877,0.2983436,-0.4143386,-0.043724604,1.4332169,-0.23809816,-0.27586186,0.16654629,0.5187488,-0.6417556,-1.3780352,-1.587793,-0.08256713,-0.6165738,0.5716268,-1.6095191,-1.0217819,-0.40004674,-0.9603526,-1.8881361,0.18616857,0.87964433,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-06 00:00:00,5.0,0.619753,0.69680554,1.2816672,-0.5777862,-0.0368594,-0.734103,-0.9098315,-0.47254238,-0.10574397,0.17876005,0.44202608,-0.34965616,-0.97451293,-1.2603728,0.16907646,-0.11080509,0.48610458,-1.1756465,-0.7146958,-0.19532342,-0.52210456,-1.5172234,0.90729994,1.2073817,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-07 00:00:00,5.0,0.093863204,-0.07904883,-0.7124965,2.8173368,-1.0648836,-0.88468254,-0.31131798,1.6267302,-0.5900656,-0.24603172,0.08814065,-0.882072,-0.9510042,-1.2252039,0.39578807,0.017264547,0.30617324,-1.2932304,-1.1737758,-0.1340131,-0.42014384,-1.6087508,-1.3882703,0.9931831,-0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2019-12-08 00:00:00,5.0,0.01637879,-0.44974938,0.83323175,0.06385444,-1.0816143,-1.1206113,-0.5555422,0.14814052,-1.0097231,-0.6568067,-0.2707217,-1.3635259,-0.96196896,-1.2194486,0.6090205,0.19221534,-0.004736209,-1.376596,-1.2271605,-0.10389414,-0.32888308,-1.7655314,-1.4121742,0.8239619,-2.4492937e-16,1.0,-2.4492937e-16,1.0,0.0
2019-12-09 00:00:00,5.0,0.70138675,1.3126194,0.03715837,-0.8958895,-0.5421788,-0.70539975,0.4890209,-0.1281059,-1.0362173,-0.83209795,-0.53851527,-1.2761945,-0.51993704,-0.88467205,0.95482725,0.56948847,0.30143407,-1.0071414,-1.5885406,0.18343945,0.18596785,-1.479226,-0.7127241,1.1074522,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2019-12-10 00:00:00,5.0,-0.540655,-1.1819996,-0.59083134,-0.6734014,-0.47134587,-0.47142628,0.22250132,-0.29104292,-0.9669522,-0.8376098,-0.53800607,-1.1608937,-0.81433564,-1.1022391,1.033376,0.41518274,-0.16995081,-1.0191184,-1.6425464,-0.046060268,-0.016781652,-1.7382066,-0.5952672,1.1355027,0.0,1.0,-2.4492937e-16,1.0,0.0
2019-12-11 00:00:00,5.0,-0.33032098,-0.8584767,-0.8704156,0.6372732,-0.5656182,-0.36737326,0.05189712,-0.32831967,-0.97782254,-0.90554833,-0.61337334,-1.1452992,-0.98175967,-1.221855,0.99552673,-0.023178224,-0.10408787,-1.0426193,-1.285113,-0.44779983,-0.09562353,-1.8978258,-0.85096747,1.1456879,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2019-12-12 00:00:00,5.0,-0.4980444,-1.1012079,-0.33618,-0.72722507,-0.41971332,-0.21031924,0.084987834,0.6935752,-0.9159397,-0.90049815,-0.61567277,-1.0438472,-1.19741,-1.3847281,0.81490594,-0.28858346,-0.20173995,-0.4876781,-1.3354831,-1.0737195,-0.3581028,-2.0778916,-0.5561377,0.8714364,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-13 00:00:00,5.0,0.6006627,1.0054375,-1.2220066,1.3618183,-0.33680436,0.55287385,0.6383671,0.21523164,-0.8957041,-0.97305024,-0.7945186,-0.920068,-0.8043465,-1.0950361,0.87170845,-0.028546948,0.12940551,0.23324314,-1.2286873,-0.4419182,-0.018044882,-1.778457,-0.33676547,1.3590233,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-14 00:00:00,5.0,-0.01022304,-0.4648994,-0.8832633,1.6553278,-0.83404505,0.0653815,-0.5557485,0.6623214,-1.0969378,-1.1717376,-1.0090797,-1.1720824,-0.8451044,-1.1112189,0.9457606,-0.3496482,0.17846884,0.041264918,-1.4520113,-0.4904509,-0.07845039,-1.9204925,-1.1752207,1.3388572,-0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2019-12-15 00:00:00,5.0,-0.3633086,-1.1129978,-0.38197222,-0.76659936,-0.49794012,-0.08089098,-0.24830805,0.20952193,-1.1061261,-1.2145361,-1.0702685,-1.1649579,-1.0306836,-1.2392957,0.85943973,-0.26502758,0.11771388,0.5495474,-1.2656322,-1.0067269,-0.44998646,-2.069463,-1.0265744,2.0647047,-2.4492937e-16,1.0,-2.4492937e-16,1.0,0.0
2019-12-16 00:00:00,5.0,0.18102038,0.26948997,-0.43311208,2.5646522,0.017564815,0.34135315,0.08859996,0.06405074,-0.9694239,-1.1630123,-1.1059607,-0.8980271,-0.954221,-1.1701751,0.8310283,-0.03901584,-0.047377713,0.35838413,-0.9546842,-0.7982528,-0.36127025,-1.8458241,0.0047456706,1.6790009,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2019-12-17 00:00:00,5.0,-2.1526635,-1.5028964,-1.3820679,-0.91871774,2.089115,2.215728,1.3431686,0.35535005,0.0013472775,-0.3403043,-0.2667196,0.27969387,-1.7107178,-1.8072436,0.13662483,-0.79119223,-0.8212137,-0.37874055,-1.5927305,-1.879827,-1.4201435,-2.0710557,1.5369059,0.052352455,0.0,1.0,-2.4492937e-16,1.0,0.0
2019-12-18 00:00:00,5.0,-2.5550644,-1.4608989,-1.2641107,-0.95096785,2.3767955,2.075814,-0.05289299,0.46123147,1.150085,0.7447671,0.8942837,1.2083168,-2.1822999,-2.327041,-0.6960134,-2.186799,-1.7117965,-1.3279177,-2.0178163,-2.0349543,-2.1110935,-2.2023456,1.5949749,-0.08024967,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2019-12-19 00:00:00,5.0,2.5900664,1.6062286,-1.2697177,-0.34282503,1.9869807,2.7343357,1.686254,0.7352258,1.5488956,1.0445278,0.8633772,1.7780226,-0.70081156,-1.134798,-0.45392373,-0.91809535,-0.966801,-0.51664114,-1.2670745,-0.6996358,-0.5914969,-1.0367764,1.5368853,-0.42114255,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-20 00:00:00,5.0,-0.70762783,-0.6477801,-0.59246355,0.68141884,0.5762823,1.1340554,-1.2393794,-0.3689042,1.5290209,1.2503868,1.1715579,1.5184574,-0.908626,-1.3116055,-0.45948568,-1.0993631,-1.0452394,-0.94392246,-1.5602483,-0.86032283,-0.7879257,-1.1245638,1.0131168,-0.27772218,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-21 00:00:00,5.0,0.092518725,-0.011503256,-0.59122354,2.337479,-0.7147456,0.28039825,-0.936941,0.8228097,0.798711,0.8013878,0.8452153,0.74320686,-0.8992609,-1.2822174,-0.45351216,-1.1176918,-0.89697224,-0.7803172,-1.4903758,-0.69658107,-0.7991551,-1.2073501,-1.1479524,-0.37074357,-0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2019-12-22 00:00:00,5.0,-0.06991089,-0.98533964,-1.1456202,0.24545789,-0.93870085,-0.15090905,-0.59675777,0.41963005,0.12143268,0.32269683,0.48876664,-0.005321763,-0.93564636,-1.2939092,-0.43843365,-0.23775895,-0.7580417,-0.7458318,-1.3827491,-0.6192274,-0.9192167,-1.3823767,-1.3100163,-0.39660296,-2.4492937e-16,1.0,-2.4492937e-16,1.0,0.0
2019-12-23 00:00:00,5.0,1.0910472,1.6709489,-0.49215493,-1.2664726,-0.05422735,0.7639872,1.2478076,-0.32612708,-0.0324039,0.110055506,0.19388749,-0.06108879,-0.38739678,-0.8458754,-0.06953239,1.4015703,-0.55551,-0.33547872,-0.66620857,-0.18512687,-0.36046985,-1.0259473,0.068158045,-0.38841006,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2019-12-24 00:00:00,5.0,-0.7527012,-0.77013737,0.58951765,-0.58808035,0.38880566,0.919308,0.22441925,-0.66609687,0.23811744,0.35691348,0.4828187,0.167918,-0.6594528,-1.0548233,0.027734024,-0.16744739,-0.83187103,-0.5113285,-0.86035347,-0.42177698,-0.660125,-1.1284707,0.81349885,-0.27923578,0.0,1.0,-2.4492937e-16,1.0,0.0
2019-12-25 00:00:00,5.0,0.31199852,0.3842613,2.0556855,0.08603945,-0.27431282,0.0006391479,-1.1292499,0.2786859,0.03405366,0.17887758,0.3125812,-0.03188351,-0.5761424,-0.97567385,0.18561502,0.2974476,-0.6130348,-0.39051315,-1.6263977,-0.27269593,-0.5290862,-1.0585293,-0.27458665,-0.38207638,0.95105654,0.309017,-2.4492937e-16,1.0,1.0
2019-12-26 00:00:00,5.0,-0.49391586,-0.971036,-1.3914826,0.43997955,-0.24968536,0.28744298,0.3518647,0.17399317,-0.06288403,0.120657,0.31644475,-0.18535618,-0.74419296,-1.0974803,0.20731123,0.047321536,-0.83126664,-0.6884583,-1.6372199,-0.37568438,-0.73576826,-1.1929374,-0.42049122,-0.18948792,0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-12-27 00:00:00,5.0,0.18986374,0.1818004,3.0,-0.58239543,0.05515748,0.36656108,0.09656492,0.5207027,-0.00964751,0.12704791,0.2965097,-0.096039526,-0.724468,-1.0672444,0.2865343,0.16193646,-0.060861897,-0.6672883,-1.749283,-0.27065098,-0.5847823,-1.0754089,0.5442014,-0.25677058,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2019-12-28 00:00:00,5.0,0.43613765,0.6988302,0.20578448,0.9183795,-0.5719952,0.1070675,-0.27922148,0.24564618,-0.27098897,-0.1163886,0.051096,-0.36011535,-0.564088,-0.9406387,0.4683982,-0.18033685,0.9811705,-0.5617715,-1.5827221,-0.101385646,-0.38175783,-1.0020682,-0.92149353,-0.44271678,-0.95105654,0.309017,-2.4492937e-16,1.0,1.0
2019-12-29 00:00:00,5.0,0.5318323,0.8686984,1.8434167,-1.0100727,-0.5224059,-0.10717234,-0.22532524,0.13100639,-0.45977068,-0.3271226,-0.18507305,-0.53137356,-0.3547418,-0.78845894,0.740741,0.4544993,0.1872499,-0.61033934,-1.7662901,0.09327138,-0.09239997,-0.89468294,-0.8330357,-1.1111115,-2.4492937e-16,1.0,-2.4492937e-16,1.0,1.0
2019-12-30 00:00:00,5.0,1.8449079,1.5884038,-0.052428495,-1.2856914,0.87219995,1.0516391,1.2599764,-0.5339949,-0.017260224,-0.13185628,-0.22852172,0.23566377,0.63514215,-0.063006535,1.2675805,1.1725919,1.0830296,0.0060246475,-1.1542035,0.8456229,0.9417021,-0.15035246,1.6480837,-1.7125517,0.95105654,0.309017,-2.4492937e-16,1.0,1.0
2019-12-31 00:00:00,5.0,-0.35501495,-0.5967403,0.75053644,-0.3734136,-0.104227215,1.007535,-0.01585739,0.6303769,-0.0009524571,-0.084210254,-0.15390491,0.20911054,0.41384467,-0.20121591,1.4986979,1.2298859,0.9318476,-0.0013281243,-1.2088712,0.70119846,0.7636164,-0.21491101,0.3601653,-1.3790768,0.0,1.0,-2.4492937e-16,1.0,1.0
2020-01-01 00:00:00,5.0,-0.5839842,-0.93709767,-0.07389535,-0.57064617,-0.200543,0.26603332,-0.6438265,-0.1081088,0.0005579601,-0.03694879,-0.056007277,0.14358957,0.10475041,-0.4042769,1.4548905,0.8636174,0.7685792,-0.025576383,-1.3387523,0.4189015,0.46345198,-0.3588297,0.22174503,-1.3596362,0.95105654,0.309017,-2.4492937e-16,1.0,1.0
2020-01-02 00:00:00,5.0,0.5020833,0.80467546,1.7799639,-0.78425205,-0.5475505,-0.55564797,-0.80300725,0.40559477,-0.2412865,-0.2463028,-0.2723686,-0.11438562,0.31587705,-0.2443578,1.5285664,0.8927079,0.5407796,-0.050138455,-1.2297201,0.6815126,0.7455589,-0.21865982,-0.8162586,-1.7453821,0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-03 00:00:00,5.0,-0.6842811,-1.4161783,-1.3016012,-0.7624772,-0.52097887,-0.5149446,0.016752796,0.38917682,-0.31199023,-0.27396718,-0.2333508,-0.25993675,-0.046706855,-0.48411065,1.3430276,0.33210707,0.61949277,-0.23132421,-1.3269852,0.23911862,0.37803933,-0.43088728,-0.51192844,-1.9031465,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-04 00:00:00,5.0,1.882428,1.7416815,-1.0118189,-0.7861042,0.5607415,1.3920084,1.8831118,0.16172037,-0.0141255045,-0.17176038,-0.34971306,0.33157703,1.0016239,0.32068467,1.5085877,0.3800254,1.2197422,0.38499418,-1.0692269,1.6584071,1.4590403,0.3346439,1.494178,-2.5706992,-0.95105654,0.309017,0.5,0.8660254,0.0
2020-01-05 00:00:00,5.0,0.4058365,0.7610358,0.5046919,0.5713311,-0.79686886,-1.156171,-1.8610686,0.10246058,-0.34439492,-0.42797622,-0.5871698,-0.07398788,1.1695898,0.45934445,1.7664669,0.74064535,1.5494561,0.45999205,-1.1240792,2.2393517,1.7115746,0.4610163,-1.0290233,-2.3348556,-2.4492937e-16,1.0,0.5,0.8660254,0.0
2020-01-06 00:00:00,5.0,0.48166174,0.73074067,2.4820516,-1.3394966,-0.36398315,-0.9447786,0.034456853,0.14975075,-0.4331866,-0.5304916,-0.7186153,-0.13847072,1.4039924,0.6503198,1.9176258,1.240084,1.6440923,1.2087333,-1.1295558,2.3994367,1.9229405,0.67332715,0.07880586,-1.7416755,0.95105654,0.309017,0.5,0.8660254,0.0
2020-01-07 00:00:00,5.0,1.9706897,1.9176493,-1.2110288,-1.1931684,0.8945584,0.31709298,1.2108247,0.45281884,-0.16365723,-0.43933174,-0.83287853,0.45685816,2.3770761,1.5857613,2.18808,1.9249305,2.175505,2.4805636,-0.46461526,3.0,2.7296472,1.4844835,1.4966153,-1.6207377,0.0,1.0,0.5,0.8660254,0.0
2020-01-08 00:00:00,5.0,-0.036023714,-0.15568614,-0.43965095,2.027915,-0.22866224,0.67400086,0.032983165,0.17937523,-0.28658912,-0.5041901,-0.86788684,0.26067147,2.1845381,1.5152112,2.298013,2.1360023,1.9173793,1.6694406,-0.30675277,2.490778,2.4595006,1.4868202,0.21942371,-1.516274,0.95105654,0.309017,0.5,0.8660254,0.0
2020-01-09 00:00:00,5.0,-0.3699958,-0.302403,0.7879565,0.39608586,1.4679761,0.79606956,-0.015422144,-0.5498843,0.1228438,-0.15893598,-0.5565729,0.74669653,1.8013802,1.2971711,1.9484371,1.1091787,1.1472969,1.7646714,-0.4645404,1.8906513,1.9181387,1.3658102,1.4455264,-1.4130346,0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-10 00:00:00,5.0,-0.35756558,-0.5724431,-0.9653097,1.2540469,-0.051544666,-0.9168381,-1.1951091,-1.1011157,0.033304244,-0.16383146,-0.509761,0.5440341,1.4881526,1.1089824,1.6653776,0.7640603,1.1357464,1.6381118,-0.826418,1.4738683,1.5844966,1.2805533,0.28273773,-1.536113,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-11 00:00:00,5.0,1.256793,1.2448951,-1.0607091,0.5744552,1.3257353,0.41178152,1.0356736,-0.02007425,0.24263172,-0.046258453,-0.5186894,0.9104386,2.0571756,1.7177997,1.5197703,1.1146226,1.7442262,1.994863,-0.23461513,1.8812304,1.9658163,1.7147833,1.3879213,-1.5678394,-0.95105654,0.309017,0.5,0.8660254,0.0
2020-01-12 00:00:00,5.0,-0.08804085,-0.02493729,2.3220303,-0.5498588,-0.6159841,0.63759345,0.0744202,-3.0,-0.0342228,-0.2024754,-0.60866445,0.49762836,1.8719451,1.6273514,1.4253736,0.18631227,1.5234926,1.677854,-0.35761896,1.5946224,1.7817093,1.6773497,-0.39781693,-1.75915,-2.4492937e-16,1.0,0.5,0.8660254,0.0
2020-01-13 00:00:00,5.0,0.7830457,1.6863823,-0.75439966,-0.89242226,-0.89934766,-0.19411078,-0.63103163,1.1478267,-0.42365924,-0.5306265,-0.9254848,0.05427269,2.1690931,1.9975752,1.4565936,0.55849904,1.9638716,2.1502686,-0.17699964,1.7313703,2.0304797,1.9773699,-0.98240757,-1.7526966,0.95105654,0.309017,0.5,0.8660254,0.0
2020-01-14 00:00:00,5.0,-0.22604474,-0.7788563,-0.4313389,0.3076244,-0.6875522,-0.40306363,-0.19325872,2.9748333,-0.5984325,-0.6675459,-1.0111932,-0.2041127,1.8672861,1.8108642,1.3156219,0.6212977,1.2599484,1.9573401,-0.12983504,1.4189562,1.7243413,1.8534276,-0.7057799,-1.8306917,0.0,1.0,0.5,0.8660254,0.0
2020-01-15 00:00:00,5.0,3.0,1.7824364,-0.79508823,-1.2936707,3.0,3.0,3.0,0.33269408,1.0621593,0.34861737,-0.6282258,2.3087208,3.0,3.0,1.4196149,2.649276,2.4865704,3.0,2.0293372,2.5096793,2.803883,2.8685994,1.8372375,-1.531395,0.95105654,0.309017,0.5,0.8660254,0.0
2020-01-16 00:00:00,5.0,0.090529814,0.23135611,1.0054687,1.0422561,0.3778756,1.8880472,-0.60691404,-1.4202553,0.9861874,0.450317,-0.49926254,1.9643223,2.9481003,3.0,1.5982708,2.0784874,2.26612,2.8741674,1.8265858,1.9983698,2.4400084,2.6792693,1.2813262,-1.4783369,0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-17 00:00:00,2.0,-0.25174132,-0.3384682,-0.6598721,1.6479344,-0.009434847,1.1478508,-0.60412925,0.8588188,0.76050705,0.43045658,-0.429119,1.4934098,2.555169,2.8811653,1.5723056,1.9303833,1.5567162,2.5624516,1.55656,1.6121294,2.0792556,2.4764237,0.7557658,-1.574047,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-18 00:00:00,2.0,1.0676707,1.2385604,-0.055677067,-0.5749538,0.4694613,1.2722925,0.31678796,0.8162265,0.7218015,0.4179432,-0.49974263,1.4499711,2.6386275,3.0,1.5427537,2.036854,1.8737184,2.5779023,2.2182908,1.631531,2.172542,2.5792172,1.2361478,-1.4024957,-0.95105654,0.309017,0.5,0.8660254,0.0
2020-01-19 00:00:00,2.0,0.7276786,0.8112189,0.17401977,0.2291431,0.6894831,1.0422001,-0.16235703,-0.10574632,0.8407246,0.55653185,-0.40637067,1.5096618,2.6009042,2.9953885,1.4748043,2.333596,2.1320868,2.2800338,2.5521584,1.5379683,2.107337,2.5284765,1.3654004,-1.2993143,-2.4492937e-16,1.0,0.5,0.8660254,0.0
2020-01-20 00:00:00,2.0,-1.2958157,-1.0520627,-0.4782889,-0.22909498,0.8690986,0.59367585,-0.53922147,0.7743139,1.3964926,1.2475429,0.3984333,1.6386179,1.7252338,2.1865642,1.0583792,0.13525149,1.7622907,1.962542,2.009911,1.0516818,1.374376,1.9803865,1.3704382,-1.6170214,0.95105654,0.309017,0.5,0.8660254,0.0
2020-01-21 00:00:00,5.0,0.009225088,0.12704477,0.30027735,1.7389065,-0.2749265,-0.14306024,-1.0277052,-0.35387194,0.9360792,0.9829737,0.29353648,1.1175673,1.6587775,2.073508,0.8237047,0.102701485,1.4168135,2.0037012,2.7023356,0.9544116,1.2738792,1.9133285,0.52540565,-1.5424253,0.0,1.0,0.5,0.8660254,0.0
2020-01-22 00:00:00,5.0,0.3870282,1.2248111,-0.89064145,0.021477148,-0.76963377,-0.52414405,-0.6795706,-0.302083,0.3048091,0.4824639,-0.09336279,0.51292,1.7053405,2.0871878,0.6971397,0.38633072,1.5566849,1.9394813,3.0,0.9550321,1.3485831,1.976102,-0.7203345,-1.470691,0.95105654,0.309017,0.5,0.8660254,0.0
2020-01-23 00:00:00,5.0,-0.2875766,-0.52246624,0.46437362,0.2840135,-0.7327393,-0.70962226,-0.3935474,-0.4880253,-0.10377038,0.17463621,-0.25902063,0.04980432,1.5161846,1.8859228,0.48255265,-0.22845998,1.2768738,1.9433713,2.7480145,0.80655557,1.1650376,1.8786021,-0.53729266,-1.1968937,0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-24 00:00:00,5.0,-1.0428022,-1.2159868,-1.1489432,0.118394196,0.029866127,-0.364258,0.5629438,0.13040544,0.12526895,0.42025366,0.100517824,0.14976658,1.0229908,1.4560883,0.012704083,-1.0843,1.0779356,1.402609,2.8309402,0.4866912,0.6913187,1.5631332,0.87761736,-0.89596117,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-25 00:00:00,5.0,-0.031307302,0.09224755,-0.33559528,2.3087676,-0.08050796,-0.31407532,0.061546747,-0.10437347,0.18942766,0.4636154,0.16061276,0.1838426,0.9966586,1.408321,-0.38005444,-0.46357235,-0.18286903,1.3220106,2.4691176,0.41998628,0.5823623,1.5000789,0.84603536,-0.7506354,-0.95105654,0.309017,0.5,0.8660254,0.0
2020-01-26 00:00:00,5.0,-0.3701623,-0.6546245,-0.95947075,1.1898798,-0.700946,-1.0730405,-1.3005807,0.2100076,-0.13058159,0.23347232,0.05598412,-0.16018079,0.8143447,1.2430338,-0.7946423,-0.6531594,-0.33365542,1.1682103,2.136525,0.25912204,0.3678337,1.4050803,0.030721856,-0.46794492,-2.4492937e-16,1.0,0.5,0.8660254,0.0
2020-01-27 00:00:00,5.0,1.1934004,1.6906809,-1.0208693,-0.87829816,0.01454734,-0.7425798,0.5817707,-0.90629596,-0.095530115,0.08956598,-0.23848368,0.023325752,1.1799223,1.5419594,-0.84169286,-0.26461557,0.12645891,1.0402019,2.1334167,0.5563497,0.7454531,1.6048036,0.9645329,-0.9045856,0.95105654,0.309017,0.5,0.8660254,0.0
2020-01-28 00:00:00,5.0,0.44605854,0.94506675,0.53290814,-0.56602156,-0.40876874,-0.2340587,0.91121197,-0.52040356,-0.28314516,-0.14479908,-0.4937631,-0.09120868,1.2828223,1.6124008,-0.8022949,0.09836512,-0.109524615,1.1294222,2.1971354,0.6299572,0.8454097,1.6631006,0.6013896,-0.85084563,0.0,1.0,0.5,0.8660254,0.0
2020-01-29 00:00:00,5.0,0.8746506,1.8139116,-1.085235,-1.2724931,-0.45831746,-0.036931388,0.26430446,-0.31168467,-0.543097,-0.50604194,-0.9278705,-0.22258414,1.481136,1.7776413,-0.5726773,1.0378615,-0.08621952,1.3525623,2.1340208,0.83781284,1.1175606,1.8193774,0.4717649,-0.46092877,0.95105654,0.309017,0.5,0.8660254,0.0
2020-01-30 00:00:00,5.0,-0.2943733,-0.59760165,2.057998,-1.3510767,-0.81428266,-0.4523562,-0.6019948,-0.10850461,-0.86841303,-0.8185912,-1.1480671,-0.5619432,1.3084171,1.6171366,-0.5315864,0.9039909,0.30699947,1.3541025,2.0896592,0.6915974,0.9042007,1.7386862,-0.89834946,-0.27703828,0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-31 00:00:00,5.0,1.4816922,1.2751051,-0.5513096,-0.5140649,1.145082,0.12010969,0.8223812,-0.9904504,0.031309746,-0.26989624,-0.9728374,0.5197227,1.6314129,1.9117453,-0.19242683,1.7696493,0.8211402,1.4068712,2.331026,1.1428269,1.2817801,1.820344,1.6682215,-0.052103613,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-01 00:00:00,5.0,-0.82213885,-0.9069773,-0.72745895,0.5813141,0.1410939,-0.24544366,-0.50110626,0.43091184,0.30241823,0.09846842,-0.50795245,0.6221171,1.2010914,1.558783,-0.2605949,0.80283445,0.39619935,1.2644889,2.1410418,0.78883684,0.77348816,1.5314415,1.1784682,0.4903314,-0.95105654,0.309017,0.5,0.8660254,0.0
2020-02-02 00:00:00,5.0,0.4609785,1.5107769,-0.8539057,-0.9163982,-0.8781021,-0.38446024,-0.20384316,-0.28289568,-0.32109755,-0.45433956,-1.0287633,0.076348834,1.2946739,1.6219251,-0.18024586,0.8124772,0.65856713,1.2192918,2.1653688,0.9558476,0.9238444,1.6402912,-0.6143267,0.41046268,-2.4492937e-16,1.0,0.8660254,0.5,0.0
2020-02-03 00:00:00,5.0,0.6547435,0.6491368,0.6083772,-0.13628335,0.7935818,0.47366276,1.0442408,-0.9876004,0.3147638,0.035870817,-0.71577305,0.74762523,1.4222679,1.7199162,-0.10073408,0.71889794,1.2278297,1.3890983,2.2187304,1.2956623,0.9757659,1.5850213,1.4092915,0.43064475,0.95105654,0.309017,0.8660254,0.5,0.0
2020-02-04 00:00:00,5.0,0.07559997,0.36530405,2.0550928,-0.81667525,-0.7442938,-0.08967254,-0.77438706,0.008715733,-0.11916938,-0.29678103,-0.9800258,0.3126159,1.4114454,1.6861198,-0.010842581,0.89117235,1.2474715,0.6016579,2.0504737,1.1133726,0.9987001,1.586737,0.20722382,0.26296568,0.0,1.0,0.8660254,0.5,0.0
2020-02-05 00:00:00,5.0,-0.21102704,-0.23587258,-0.019540993,1.7819599,-0.6211789,-0.33689976,-0.4265477,0.08463254,-0.38202688,-0.49668348,-1.0865638,0.020066526,1.306951,1.5805355,-0.08250086,0.07756481,1.2799674,0.5486275,1.933686,0.8755173,0.8819695,1.5120938,0.29242575,0.15417595,0.95105654,0.309017,0.8660254,0.5,0.0
2020-02-06 00:00:00,5.0,2.0038989,1.3698548,-0.3597587,-1.1551828,2.1991637,1.1033069,1.2934605,0.4705773,0.6077876,0.15633121,-0.84502697,1.2288244,1.6833483,1.9365064,0.22939155,1.4538239,1.5588034,1.0263374,2.189394,1.3957748,1.4481045,1.6177362,1.5417542,1.1119444,0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-07 00:00:00,5.0,0.9345174,1.0522434,-0.18435986,-0.5007849,0.8657473,1.6039155,0.4067223,-0.590414,0.7143664,0.26252282,-0.83244073,1.3673191,1.77098,2.0243149,0.623495,1.6579007,1.6956865,0.9983258,2.1614733,1.3267307,1.6300365,1.6404113,1.216085,1.1202742,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-08 00:00:00,5.0,1.1425817,1.5433966,-0.8327241,-1.2742002,0.4406747,1.4658914,-0.07501235,-0.04797649,0.47567526,0.04760397,-1.1078671,1.2305167,1.8542199,2.1200562,1.1009065,1.8537979,1.7673202,1.08946,2.3150258,1.2795773,1.9321058,1.7483155,1.0123171,0.9537922,-0.95105654,0.309017,0.8660254,0.5,0.0
2020-02-09 00:00:00,5.0,-0.14409356,-0.04514507,0.42082998,1.5504133,0.5535407,1.2231764,-0.13328402,-1.2387266,0.49898905,0.17702642,-0.88954836,1.1389898,1.7793429,2.0176494,1.1962215,1.7123381,1.770078,1.3492168,2.2355125,0.987921,1.6790378,1.6075573,0.98007584,1.4383302,-2.4492937e-16,1.0,0.8660254,0.5,0.0
2020-02-10 00:00:00,5.0,0.45701995,1.2408605,-0.14678362,-1.2510597,-0.48170042,0.46794003,-0.69154835,-0.88648707,-0.097232215,-0.31652498,-1.2670319,0.59806055,1.7803909,2.011413,1.3708265,1.9602225,1.4462125,1.4336076,2.2631042,0.8980191,1.8054359,1.6895941,-0.0038253306,1.5207973,0.95105654,0.309017,0.8660254,0.5,0.0
