date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-06-14 15:30:00,4.0,-0.08177034,0.096971236,0.028806476,1.3243699,-0.74444157,-0.846956,-0.8740112,-0.24361739,0.04113348,0.58212334,1.175451,-1.1330569,-0.21183705,0.17748874,-1.4460899,-0.37377438,-1.1593168,0.27352437,1.1994041,-0.5904081,-0.75310355,0.8853286,-0.4009838,0.8389135,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-14 16:30:00,3.0,-1.1426307,-1.7960956,-0.6798723,-1.2989317,-0.31989965,-0.80829334,-0.23084797,-0.24361739,0.12809777,0.58060926,1.1552134,-0.9756747,-0.75652784,-0.2915807,-1.6294193,-0.6838086,-0.73837966,-0.07641436,0.9216008,-1.0390476,-1.3021935,0.28840092,0.34120896,0.82126665,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-14 17:30:00,3.0,-0.14718425,-0.09007045,1.1868596,0.7209224,-0.8830089,-0.9210871,-0.53543633,-0.2432171,-0.13422024,0.36004275,0.97418255,-1.233987,-0.7376541,-0.29197833,-1.7976578,-0.90921456,-0.8236333,-0.08642862,0.80274004,-1.1372347,-1.3732266,0.3758365,-0.8448464,0.85998505,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-14 18:30:00,3.0,0.06790368,0.94815725,0.17136222,-0.9082095,-0.93744075,-0.95737094,-0.5011103,-0.21201044,-0.3874508,0.12962312,0.7790543,-1.4638214,-0.6226523,-0.2272934,-1.8610927,-0.7558756,-0.68286735,-0.12438873,0.8337462,-1.1660254,-1.3395224,0.61253333,-1.4446405,0.86093336,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-14 19:30:00,3.0,-0.086891375,0.22329165,-1.1179804,2.181347,-0.9134102,-0.9097267,-0.2954301,-0.19645946,-0.588755,-0.07632643,0.59890276,-1.6275315,-0.5769239,-0.20899197,-1.8699856,-0.56026894,-0.45387995,-0.29612356,0.82080245,-1.2931606,-1.3751857,0.76840097,-1.528968,0.84532124,-0.95105654,0.309017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-17 13:30:00,3.0,-0.09205774,0.067934506,-0.9157998,2.2583687,-0.82724905,-0.7759366,0.48872244,-0.22995058,-0.61901206,-0.17864068,0.4841186,-1.5568252,-0.5306793,-0.19016796,-1.7731023,-0.5632171,-0.6432933,-1.2995613,0.755583,-1.144713,-1.2651038,0.8008395,-0.54364276,-0.597765,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-17 14:30:00,3.0,1.637074,1.2576048,-0.7010848,-0.71807086,1.2109387,0.9679451,2.4121094,2.4104922,0.06416073,0.1656242,0.63973165,-0.5432344,0.25433907,0.351065,-1.0115907,0.5681134,-0.071790956,-1.1214324,1.0985748,0.2599935,-0.14970313,1.257946,1.0590028,-0.5957071,0.0,1.0,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-17 15:30:00,3.0,-0.06572105,0.07134364,1.1236016,0.30075026,-0.18712664,-0.331477,-0.8904739,-0.24971804,0.0658552,0.15615067,0.6056542,-0.5083599,0.29857427,0.37479457,-0.6691812,0.5983249,-0.20695518,-0.8060533,1.0362628,0.3202145,-0.08770658,1.162715,0.19165023,-0.6899831,0.0,1.0,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-17 16:30:00,3.0,-0.09070308,0.14248486,0.743177,0.4271544,-0.7068526,-0.7567965,-0.68722534,-0.25025958,-0.13362178,0.01995712,0.48942775,-0.7160399,0.32857957,0.38883096,-0.46153754,0.5331767,-0.1489281,-0.9613359,1.1193979,0.4155147,0.011820935,1.2185761,-0.52886164,-0.70704484,0.0,1.0,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-17 17:30:00,3.0,0.43871638,1.0540353,-0.56262964,-0.46563298,-0.11767152,-0.71076655,-0.25769126,-0.24540244,-0.105658494,0.009567433,0.44531405,-0.6225198,0.55306756,0.55142176,-0.18788972,0.7435369,0.13430695,-1.0365852,1.2471067,1.0143453,0.38767207,1.3918463,0.04605998,-0.5007054,0.0,1.0,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-17 18:30:00,3.0,0.06346284,0.77932847,0.705488,-1.0132102,-0.79074025,-0.5048623,-0.017080292,-0.16821787,-0.33608088,-0.15686278,0.3051071,-0.86287117,0.6360722,0.6077211,0.009771538,0.80155236,0.17489311,-0.8098712,1.137992,1.1350234,0.60794663,1.5786728,-0.9433801,-0.5935728,0.0,1.0,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-17 19:30:00,3.0,-0.2930531,-0.5811287,1.6586491,-0.48952222,-0.7891105,-0.31588656,-0.08604684,-0.22364587,-0.5083844,-0.29808643,0.18212463,-1.0316902,0.5437612,0.5351471,0.0835189,0.021320796,0.4095891,-0.2682348,0.9816156,0.8193981,0.54212195,1.5309097,-0.9802684,-0.26165295,0.0,1.0,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-18 13:30:00,3.0,-0.90931785,-1.1771755,-0.95756674,0.5208546,1.1943381,0.28177938,0.12882558,-0.18682517,-0.12689526,-0.08583666,0.29996377,-0.48499513,-0.07581264,0.09429711,-0.08431061,-0.3210454,0.19058388,-0.52537817,0.81096566,0.22958714,-0.042183567,0.64109457,0.79059416,0.064177185,0.0,1.0,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-18 14:30:00,4.0,-0.8744286,-1.227399,-0.03503296,-0.4572282,1.9829438,1.7364433,0.8508282,2.9267466,0.51950145,0.33115444,0.5642273,0.25876102,-0.59177375,-0.30150738,-0.31341752,-0.6392665,-0.079981565,-0.634844,0.6244413,-0.2800821,-0.51302576,-0.21783945,1.0526412,-0.018726917,0.95105654,0.309017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-18 15:30:00,3.0,-0.63774294,-0.91631436,-0.18810517,0.33406037,0.3827354,-0.050346248,-0.8799748,-0.24358687,0.49745625,0.36447853,0.58834773,0.19371176,-0.8930397,-0.55086267,-0.5553406,-1.065479,-0.23998612,-0.576858,0.4472401,-0.6341993,-0.762639,-0.56615764,0.26224267,-0.14772238,0.95105654,0.309017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-18 16:30:00,3.0,-0.72412753,-1.5973811,-0.93269,-0.7168118,-0.41490483,-0.6507295,-0.6459626,-0.26143938,0.22482164,0.22913927,0.5039738,-0.13204989,-1.2152956,-0.83248365,-0.8445492,-1.3628036,-0.4239962,-0.8844141,0.2977485,-1.0056156,-1.029717,-0.8639429,-0.411651,-0.40301275,0.95105654,0.309017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-18 17:30:00,3.0,0.066287406,0.67091423,1.6278827,-1.3540691,-0.7569289,-0.745754,-0.32277954,-0.24429946,-0.12086822,0.011171693,0.34663495,-0.50755394,-1.0496411,-0.73980427,-1.0084251,-1.2077458,-0.866224,-0.7793394,0.36344147,-0.833826,-0.91820604,-0.74380875,-1.1777047,-0.35546887,0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-18 18:30:00,3.0,-0.12444453,-0.018988227,0.49805838,1.2951931,-0.733627,-0.9141613,-0.50247955,-0.26075903,-0.3876796,-0.18159507,0.2006107,-0.784636,-1.0021312,-0.7182726,-1.1013604,-0.8971768,-0.8788042,-0.9017639,0.34912983,-0.77684027,-0.88915896,-0.7303225,-1.1966124,-0.36880752,0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-18 19:30:00,3.0,0.30151582,0.9790763,-0.349675,-0.3841194,-0.3233905,-0.62003523,0.16853622,-0.2543804,-0.4525835,-0.26679134,0.112164244,-0.800361,-0.69467384,-0.5377702,-0.9946367,-0.4377965,-0.76361465,-0.75859666,0.45608428,-0.44393095,-0.6151977,-0.5335734,-0.39989546,-0.38360962,0.95105654,0.309017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-20 13:30:00,3.0,-0.2994708,-0.58251804,0.70071125,0.46007442,-0.5632694,-0.4212796,-0.062773846,-0.2791934,-0.59349376,-0.394851,0.003644851,-0.9246556,-0.7794993,-0.6095375,-0.9534003,-0.30635083,-0.9647768,-0.69902766,0.4251157,-0.54758567,-0.70411414,-0.65690446,-1.0531758,-0.5358113,0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-20 14:30:00,3.0,-1.4977096,-1.6534822,-0.6702108,-1.0755616,0.71560454,1.249588,1.5392755,-1.8005991,-0.18081221,-0.15267506,0.15987046,-0.40979958,-1.5799433,-1.2883804,-1.0585753,-0.62045807,-1.3935103,-1.0357687,0.06753609,-1.4031993,-1.4030802,-1.5781115,0.54484624,-0.8132465,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-20 15:30:00,3.0,-1.1633416,-1.6453009,-0.52865094,-1.3058844,0.4072055,0.21597525,-0.66904086,-0.25741708,-0.004322289,-0.03274715,0.24094123,-0.22280744,-1.9671456,-1.6973934,-1.281393,-1.1061972,-1.6148769,-1.0521762,-0.20799708,-1.8554921,-1.8255075,-2.112544,0.20876627,-0.76371056,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-20 16:30:00,3.0,-0.12654269,-0.13791354,3.0,-1.0101911,-0.23392823,-0.40200725,-0.61319864,-0.20976426,-0.11001118,-0.09795913,0.18557593,-0.3292892,-1.8838573,-1.6458025,-1.3945179,-1.098529,-1.3850477,-1.0431942,-0.21073088,-1.6623646,-1.7487905,-2.0835562,-0.4746304,-0.8265964,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-20 17:30:00,3.0,-0.20137697,-0.37611645,1.8692915,-0.25389138,-0.7552087,-0.7647115,-0.5355093,-0.20988725,-0.38034123,-0.28111693,0.049504757,-0.59955925,-1.863744,-1.6440083,-1.4723403,-1.2792883,-1.195979,-1.099824,-0.12670547,-1.55521,-1.7705885,-2.1281054,-1.4151936,-0.7646654,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-20 18:30:00,3.0,0.19817264,0.7188912,0.69189554,-0.7215234,-0.5661633,-0.8276415,-0.28442562,-0.25179943,-0.5185401,-0.40540612,-0.064117275,-0.69697803,-1.5843201,-1.4739068,-1.3625897,-1.0787388,-0.9671358,-1.027887,-0.11272028,-1.3009609,-1.5593543,-1.9753487,-0.7340981,-0.581354,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-20 19:30:00,3.0,-0.30408353,-0.7812406,-0.6226954,1.1385669,-0.88494104,-0.4750576,0.19565593,-0.21625544,-0.73799324,-0.5876966,-0.2139773,-0.8942399,-1.6112565,-1.5106013,-1.29859,-0.6191128,-0.8540135,-1.0721763,-0.30947393,-1.2686434,-1.6307312,-2.0866823,-1.5266794,-0.53885186,-0.58778524,-0.809017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-21 13:30:00,3.0,-0.17365177,-0.33507466,-0.8154039,2.3395984,-0.9364371,-0.24868052,-0.11305579,-0.20958787,-0.94723725,-0.78286546,-0.3858077,-1.0713112,-1.5767865,-1.4889579,-1.2154111,-0.23502043,-0.9132138,-1.4576328,-0.40110105,-1.1530896,-1.585945,-2.132548,-1.9726524,0.028874299,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-21 14:30:00,3.0,0.50256395,0.25112638,0.99495095,0.2917673,0.4848258,2.438482,2.5221682,2.5518987,-0.6559277,-0.6565075,-0.35696045,-0.6390188,-1.0913224,-1.1887616,-0.8154105,0.0088241035,-0.7413935,-1.3105173,-0.30713826,-0.79653805,-1.0640157,-1.781272,0.0054020663,-0.33617043,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-06-21 15:30:00,3.0,-0.12825431,-0.12893824,1.5603234,0.48973432,-0.8074327,-0.3839824,-1.0952952,-0.21736537,-0.8707825,-0.8402014,-0.5275459,-0.82802624,-1.065695,-1.1650592,-0.6082012,0.037015907,-0.8504427,-1.3037473,-0.26449603,-0.7255914,-0.9992276,-1.7835388,-1.5044534,-0.40346307,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-06-21 16:30:00,3.0,0.013352144,0.47652006,1.4439497,-0.8072904,-0.83148825,-1.042061,-0.9253791,-0.2512433,-1.074834,-1.037479,-0.726299,-0.995776,-0.9403367,-1.0808179,-0.3976629,-0.034450248,-0.7653467,-1.3743472,-0.34842387,-0.5915783,-0.83373624,-1.7031505,-1.9265205,-0.5357481,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-06-21 17:30:00,3.0,-0.62739486,-1.5702094,-1.1907129,-0.53552955,-0.5018796,-0.45766896,1.044809,-0.28448552,-1.1075901,-1.1213303,-0.8447337,-0.9647068,-1.2013841,-1.2797459,-0.32659605,-0.16047028,-0.5362386,-1.500719,-0.61779946,-0.76073974,-1.0045815,-1.920572,-1.0123392,-0.65159607,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-06-21 18:30:00,3.0,0.25994363,1.3151548,-0.66726816,-0.7903939,-0.7236135,-0.8111718,-0.6648756,-0.23424082,-1.2019141,-1.2554846,-1.0331596,-1.0068057,-0.90676886,-1.0979611,-0.15794925,0.0071297963,-0.15689023,-1.3659755,-0.31591958,-0.508285,-0.6655017,-1.7146008,-1.396701,-0.49909803,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-21 19:30:00,3.0,-0.33910403,-0.86147505,-0.66115487,0.80600995,-0.68585366,-0.23283117,0.726029,-0.25072026,-1.2813686,-1.375529,-1.213745,-1.0375497,-1.0158147,-1.1771103,-0.0755117,-0.31919348,-0.2134891,-1.2387742,-0.40980446,-0.5863311,-0.70803523,-1.8133316,-1.6987624,-0.7369214,-0.95105654,0.309017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-06-24 13:30:00,3.0,-1.7122982,-1.6431311,-0.7090195,-1.241733,2.4553328,1.2034327,1.1033403,-0.2500835,-0.37135154,-0.752502,-0.77103835,0.019739045,-1.6984736,-1.7774835,-0.28803676,-0.9430359,-0.62587994,-1.4131582,-1.0637722,-1.4766486,-1.3510146,-2.2495754,1.0004349,-0.7728335,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-06-24 14:30:00,3.0,0.8111415,0.7053821,-0.36666656,0.50017506,1.4056193,0.6165731,-0.4846781,1.7773154,-0.007280749,-0.47526768,-0.62476337,0.38820425,-1.0908159,-1.3628668,-0.17681047,-0.6255753,-0.45584038,-1.0994612,-0.6980002,-0.79886824,-0.7386391,-1.7273518,0.7462967,-0.5269965,0.0,1.0,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-06-24 15:30:00,3.0,1.453623,1.47309,-0.8081069,-1.1234666,1.9591367,0.39037,-0.3603479,-0.27603236,0.5264041,-0.03344881,-0.31430587,0.8725724,-0.34432375,-0.8050723,0.21275626,0.19515866,0.02378837,-0.6397525,0.29875118,0.31993434,-0.006373646,-1.0946028,1.1273987,-0.17665689,0.0,1.0,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-06-24 16:30:00,3.0,-0.840887,-1.3985635,-0.6543052,-0.56149787,0.16706152,-0.38844192,-0.70547575,-0.21366075,0.35112625,-0.04868198,-0.29718593,0.64600635,-0.6838588,-1.1015457,0.30361223,-0.24522588,-0.16371593,-0.83739835,0.00806696,-0.18551312,-0.2909291,-1.3045112,-0.28096348,-0.20620269,0.0,1.0,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-06-24 17:30:00,3.0,-0.5714085,-1.0515667,-0.9353423,0.5769186,-0.23867796,-0.7135077,-0.5474176,-0.26126578,0.07927273,-0.17479293,-0.3957466,0.34976363,-0.89066434,-1.284794,0.2842717,-0.34667927,-0.45967847,-0.93618685,-0.31642884,-0.5163146,-0.45612946,-1.436649,-0.59138554,-0.09901176,0.0,1.0,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-06-24 18:30:00,3.0,-0.43012267,-0.9494721,-0.8569255,0.6632671,-0.6151228,-0.8077427,-0.33502603,-0.25158256,-0.23540364,-0.36770836,-0.55946094,0.038948655,-0.9851851,-1.3487226,0.23049809,0.1884185,-0.5289944,-1.0685376,-2.4373183,-0.7304343,-0.5285209,-1.4936744,-1.1211656,-0.1477705,0.0,1.0,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
2024-06-24 19:30:00,3.0,-0.33488828,-0.93149513,-0.6010457,0.3426368,-0.8126067,-0.76476854,-0.1825318,-0.20189458,-0.55622697,-0.5890975,-0.75879294,-0.30666625,-1.0526068,-1.3864502,0.16341932,-0.26042104,-0.61249995,-1.0602386,-3.0,-1.0148933,-0.5767516,-1.5281535,-1.6860307,-0.21409546,0.0,1.0,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,1.0
2024-06-25 13:30:00,3.0,-0.44358036,-1.136794,-0.9258949,0.08180284,-0.6329416,-0.17730667,0.59671116,-0.2666264,-0.76543903,-0.75159585,-0.9108772,-0.55156845,-1.1551236,-1.4528012,0.065794736,-1.050973,-0.54882026,-0.83105683,-2.985225,-1.3438052,-0.70662355,-1.5959854,-1.1464075,0.26996493,0.0,1.0,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,1.0
2024-06-25 14:30:00,3.0,0.8917033,0.49743834,1.5013611,-0.481182,1.2163247,0.82383996,0.801214,2.692682,-0.11600328,-0.33443338,-0.57949066,0.27183574,-0.69662255,-1.1109128,0.22573483,-0.38411105,-0.41022587,-0.43115062,-2.619033,-0.1603869,-0.25232926,-1.187701,0.81085914,0.5340154,0.95105654,0.309017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-06-25 15:30:00,3.0,-0.09502196,-0.11269518,0.8462194,1.0490935,-0.6048227,-0.508754,-1.0187981,-0.26932806,-0.451787,-0.5486957,-0.7714009,-0.13392891,-0.69079864,-1.0902504,0.33507913,-0.17097671,-0.34411353,-0.4229038,-2.4826403,-0.20808604,-0.25563365,-1.1749244,-1.177786,0.6502127,0.95105654,0.309017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-06-25 16:30:00,3.0,0.1409297,0.7601779,1.4963114,-1.2066015,-0.86360604,-0.95253325,-0.8729513,-0.23805569,-0.8116682,-0.81420106,-1.0290323,-0.57584226,-0.5781509,-0.9976884,0.47927332,0.06750822,0.17296098,-0.3574548,-2.3940568,0.030400766,-0.15475799,-1.1017876,-1.8911357,0.6198035,0.95105654,0.309017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-06-25 17:30:00,3.0,0.019137874,0.25698867,-0.7870041,2.4364107,-0.7655686,-0.9037561,-0.2518693,-0.2740048,-1.0520251,-1.0206475,-1.2430563,-0.8749124,-0.5285209,-0.951375,0.6234381,0.21310729,-0.05501849,-0.39711607,-2.4530509,0.11650532,-0.099459894,-1.0706967,-1.7502266,0.66283256,0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-06-25 18:30:00,3.0,0.43812385,1.4391114,-1.140945,-0.16939546,-0.82403797,-0.8467082,-0.15042874,-0.25811026,-1.2768756,-1.2174132,-1.4346453,-1.1702381,-0.3343667,-0.8259526,0.82989067,0.5703258,-0.42583877,-0.27655622,-3.0,0.5485001,0.114683315,-0.94269305,-1.7992692,0.6512209,0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
2024-06-25 19:30:00,3.0,-0.2877473,-1.1159354,-1.1237084,0.19613372,-0.7344067,-0.6989955,-0.0073499307,-0.26233852,-1.4221607,-1.3583652,-1.5590847,-1.3671908,-0.4795003,-0.92650396,0.9365101,0.090525866,-0.24945158,-0.291201,-3.0,0.14999348,-0.03166739,-1.0341872,-1.5647521,0.59528786,0.95105654,0.309017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,1.0
2024-06-26 13:30:00,3.0,-0.7079279,-1.3887273,-1.1814507,-0.41187683,-0.08327974,-0.26077464,0.8408342,-0.25921297,-1.2902095,-1.3176959,-1.5261508,-1.1077226,-0.803983,-1.1387782,0.8387145,-0.1319768,-0.24222277,-0.52025706,-2.8952773,-0.64285535,-0.3966605,-1.2135819,-0.13391414,0.94148016,0.95105654,0.309017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,1.0
2024-06-26 14:30:00,3.0,2.3694563,0.84617156,0.050521016,0.25826725,0.975421,1.8471485,2.3223858,3.0,-0.10580156,-0.6024517,-1.0044937,0.8011969,0.30107817,-0.41491452,1.242216,0.83736634,0.6507356,-0.11994463,-2.4980874,1.9168187,0.8448315,-0.4484977,0.74992466,-0.20371619,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-06-26 15:30:00,3.0,0.669209,1.2520077,0.52809006,-1.2249978,-0.10867919,0.27446407,-0.88291585,-0.2590242,-0.28278953,-0.6760065,-1.0631508,0.5423546,0.5997322,-0.21085376,1.7288864,1.2764752,1.0780138,-0.014995524,-2.4764018,2.1622684,1.2742952,-0.25863093,0.1416773,-0.16417538,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-06-26 16:30:00,0.0,0.83925086,1.2926474,-0.05787439,-0.829604,0.25786287,-0.11785759,-0.51086396,-0.28226435,-0.25965297,-0.64018565,-1.0421389,0.57796955,0.97125596,0.067052476,2.1742568,1.4614052,1.6765206,0.29781082,-2.100751,2.2521799,1.7490239,-0.018727226,0.5029737,-0.19496468,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-06-26 17:30:00,0.0,-0.6126012,-1.2179223,-1.1050003,0.020159315,-0.41006958,-0.7101617,-0.7835047,-0.28186366,-0.5044196,-0.7764582,-1.1306592,0.22697459,0.64442956,-0.13300551,2.2544954,1.3275914,1.0946709,0.13552548,-1.5986189,1.5784396,1.4350808,-0.14976346,-0.50027454,-0.1414308,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-06-26 18:30:00,0.0,0.604005,1.1380916,0.5313152,-1.105411,-0.16306987,-0.26003408,0.4291677,-0.267129,-0.6204053,-0.8704228,-1.2128783,0.1358621,0.8902425,0.06973087,2.2856908,1.8887649,1.4001421,0.34489956,-1.5331067,1.6532408,1.7230588,0.027726723,0.16656695,-0.13861062,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
2024-06-26 19:30:00,0.0,-0.83461255,-1.0843594,-0.58954227,-0.13944447,0.3955237,-0.2300362,-0.24509953,-0.25778192,-0.4658641,-0.79071724,-1.1497289,0.35808975,0.42981935,-0.2269286,1.9750255,0.35959688,1.069435,0.72106975,-1.5487412,1.0764658,1.0943525,-0.19350372,0.7038165,0.27293563,0.58778524,-0.809017,1.2246469e-16,-1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,1.0
2024-06-27 13:30:00,0.0,-0.1238368,-0.34954706,0.061756942,1.0718035,-0.77955914,-0.13064396,-0.18305129,-0.17513989,-0.97823817,-1.1472185,-1.3948002,-0.24530198,0.37788382,-0.24827816,1.7583532,-0.023222923,1.0271066,0.47424978,-1.3632585,0.90347826,1.0011388,-0.19470495,-1.483233,-0.069217585,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,1.0
2024-06-27 14:30:00,0.0,0.5387583,-0.5679339,0.9741269,-0.5010044,1.8376824,2.3834987,1.9930127,3.0,-0.10913809,-0.6583541,-1.1139343,0.81143355,0.6316624,-0.05088245,1.50601,-0.20889412,1.034982,0.124825105,-1.4003322,1.123678,1.1795868,-0.061374858,1.2574252,-0.30388603,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-06-27 15:30:00,0.0,-0.65434283,-0.884165,-0.7825865,0.49202675,0.54518217,0.11637552,-1.0318096,-0.2814322,-0.11847575,-0.63515055,-1.0959198,0.72405624,0.2526159,-0.2934724,1.2281038,-0.22554025,0.9139045,0.3147462,-1.3936987,0.69212365,0.774714,-0.2027306,0.6679977,-0.042218722,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-06-27 16:30:00,0.0,0.70063627,1.4145027,-1.1893976,0.11818486,-0.02111537,-0.57564104,-0.7372012,-0.28216535,-0.4016919,-0.8323399,-1.2403979,0.40600696,0.5974997,-0.032393128,1.1463038,-0.1839496,1.4301057,0.8264441,-1.3706335,0.9524141,1.096319,0.027418448,0.15316652,-0.28917524,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
