date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-10-25 18:30:00,3.0,-0.5354462,-0.8946778,-1.1676618,0.75928074,-0.52716005,-0.64858717,-0.3650733,-0.34166485,-0.5038451,-0.1126161,0.47766402,-1.0769794,0.044216417,-0.43660262,1.4997516,0.65881044,1.2856023,0.42455283,-1.8131163,0.35049877,0.15023525,-0.4427604,-0.21829653,-0.7317404,-0.95105654,0.309017,-0.8660254,0.5,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-10-25 19:30:00,3.0,0.6588106,1.3382174,-0.51716435,-0.22691536,-0.488744,-0.4327358,-0.34238404,-0.37158376,-0.55590785,-0.23631653,0.32457635,-1.0596279,0.36662742,-0.18451135,1.6254678,0.58293056,1.5080296,0.32706973,-1.5440996,0.5918352,0.53372586,-0.22735365,-0.10776771,-0.7163276,-0.95105654,0.309017,-0.8660254,0.5,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-10-28 13:30:00,3.0,-0.33481675,-1.3501223,-0.9191721,-0.6427773,-0.7859078,0.26760334,-0.34238404,-0.080253795,-0.84437066,-0.5207337,0.056932658,-1.3587953,0.17151602,-0.32418582,1.6000252,0.44522223,0.9151574,-1.3517876,-1.5559928,0.5216843,0.42166597,-0.35787317,-1.1582241,0.6180641,-0.95105654,0.309017,-0.8660254,0.5,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-10-28 14:30:00,3.0,0.3371774,-0.0048602265,0.2839212,1.497986,-0.07285435,-1.6211947,-0.34238404,0.67244184,-0.5948139,-0.42630574,0.06764195,-0.9501285,0.3312784,-0.19673784,1.5402517,-0.042810284,1.2033193,-1.1304908,-1.3329674,0.7371192,0.7775888,-0.18310615,0.87172896,0.69439733,0.0,1.0,-0.8660254,0.5,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-10-28 15:30:00,3.0,0.99125445,1.3399055,-0.5903861,-0.1953768,-0.1002364,-0.8587004,0.8182964,-0.14273557,-0.423768,-0.36133656,0.05501051,-0.66114056,0.8831334,0.24229237,1.6785309,0.48637307,1.3809655,-0.8753625,-1.1808234,1.491336,1.5356572,0.2095918,0.8169783,0.5620092,0.0,1.0,-0.8660254,0.5,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-10-28 16:30:00,3.0,0.16654988,0.03729628,1.3637916,0.4111049,-0.73157334,-1.0682327,-0.36039168,0.12443316,-0.74550104,-0.6332617,-0.20618503,-1.0248992,0.9383494,0.30374876,1.8079736,0.78631455,1.3501995,-0.11429637,-1.0219303,1.7993963,1.690349,0.28592512,-1.0740709,0.37361285,0.0,1.0,-0.8660254,0.5,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-10-28 17:30:00,3.0,0.73788637,1.5669965,-1.1933042,-0.14669597,-0.4104127,-0.7222718,-0.36039168,-0.17808627,-0.82768995,-0.75522083,-0.36890003,-1.0611427,1.3333608,0.64798886,1.965448,0.8158654,1.3001558,1.189937,-1.0561274,2.1978695,2.1172843,0.62149036,-0.35877904,-0.050696988,0.0,1.0,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-10-28 18:30:00,3.0,-0.5459044,-1.5181195,-1.0763246,-0.9317235,-0.4840322,-0.45626447,-0.36039168,-0.1360755,-0.9416162,-0.886643,-0.5237471,-1.1719612,0.9380354,0.39039296,1.8480675,0.7274866,1.0888425,0.9499129,-1.3342249,1.7102095,1.6804049,0.4038055,-0.7096222,0.004487219,0.0,1.0,-0.8660254,0.5,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-10-28 19:30:00,3.0,-0.8893346,-1.4427222,-0.832687,-1.023134,-0.007987103,-0.37023363,-0.3403014,-0.10656501,-0.78558666,-0.8183261,-0.51695067,-0.905047,0.3338138,-0.046677586,1.4017504,0.20788501,0.15451677,0.6747113,-1.2294145,0.935065,0.9465865,0.0078109894,0.2613644,0.039781764,0.0,1.0,-0.8660254,0.5,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-10-29 13:30:00,3.0,0.29833108,0.5950479,1.578301,-0.7850186,-0.9205047,0.4141939,-0.3403014,-0.07538243,-0.9328314,-0.96368,-0.69314164,-1.0607489,0.48238492,0.08650207,1.1777588,-0.09381082,0.36256716,1.8094208,-1.1148975,1.0187439,1.02898,0.14493631,-0.9458902,0.70100474,0.0,1.0,-0.8660254,0.5,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-10-29 14:30:00,3.0,0.14672951,0.6738275,0.43408868,0.39028388,0.8515596,1.1426339,-0.3403014,-0.8723156,-0.7201872,-0.8485812,-0.65968835,-0.69427055,0.5280659,0.14012626,0.96417624,-0.10369226,0.632066,2.1065552,-1.0751965,0.96094364,0.948373,0.2753527,0.5362811,0.7515327,0.95105654,0.309017,-0.8660254,0.5,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-10-29 15:30:00,3.0,-0.25368294,-0.37432644,0.807815,-0.06512683,0.94525754,0.11422112,-0.3403014,-0.060903754,-0.52962935,-0.72403926,-0.6019329,-0.38762286,0.29213658,-0.024347244,0.7129074,-0.5268226,0.2694673,1.9413731,-1.1343311,0.5046019,0.59743625,0.20282081,0.7937212,0.71946055,0.95105654,0.309017,-0.8660254,0.5,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-10-29 16:30:00,3.0,0.667065,1.0158406,0.19144802,-0.35883617,0.15040956,-0.5456451,-0.3403014,-0.027037703,-0.55406296,-0.7458936,-0.6648742,-0.38324758,0.7682341,0.3823674,0.69387674,-0.011843322,0.66433805,1.7376208,-0.93105006,1.0013173,0.93959427,0.60960406,-0.09045822,0.66886556,0.95105654,0.309017,-0.8660254,0.5,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-10-29 17:30:00,3.0,-0.9623017,-1.5352416,-1.1191413,-1.0526283,0.12484371,-0.22530368,-0.3403014,-0.2946415,-0.52151924,-0.7172273,-0.66363245,-0.32255906,0.02729765,-0.21226631,0.39107004,-0.04687826,0.14982246,1.4608241,-1.1831888,-0.31169903,0.11477065,0.109708324,-0.1452811,0.40952772,0.95105654,0.309017,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-10-29 18:30:00,3.0,0.28721178,0.49797657,0.94186676,0.25501576,-0.26197252,-0.49345562,-0.3403014,-0.092904836,-0.59797823,-0.7721726,-0.74320066,-0.40436223,0.18789972,-0.059245754,0.24644686,-0.053574096,-0.13689527,1.3339809,-0.7613958,-0.22841938,0.20199943,0.29542738,-0.5068371,0.37952292,0.95105654,0.309017,-0.8660254,0.5,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-10-29 19:30:00,3.0,-0.24276958,-0.5826889,0.35388726,-0.14978483,-0.44808614,0.0912553,-0.31136218,-0.029080488,-0.66440046,-0.8224181,-0.8125666,-0.47785395,-0.0446096,-0.24450603,0.0661715,-0.21749306,-0.29745978,1.1341308,-0.8474182,-0.7685071,-0.08674162,0.14627281,-0.5235031,0.32463887,0.95105654,0.309017,-0.8660254,0.5,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-10-30 13:30:00,3.0,-0.2754087,-0.6082334,0.19534764,-0.011683588,-0.470888,1.6513193,-0.31136218,-0.09907079,-0.7286097,-0.87578905,-0.88442445,-0.54680425,-0.29350743,-0.45184994,-0.14367487,-0.22543123,-0.6964947,0.65182185,-0.80696374,-1.0876169,-0.37034422,-0.05124531,-0.5807473,-0.40770322,0.95105654,0.309017,-0.8660254,0.5,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-10-30 14:30:00,3.0,0.36079347,0.95292866,0.042490736,0.060201976,1.3550961,-1.5785744,-0.31136218,-0.92835593,-0.49578208,-0.72321945,-0.7977794,-0.16458315,-0.036248706,-0.22498104,-0.16262503,-0.3606483,-0.3452756,0.8075022,-0.6228242,-0.7117578,-0.12777631,0.2674462,0.9297681,-0.35432354,0.58778524,-0.809017,-0.8660254,0.5,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-10-30 15:30:00,3.0,-0.17873183,-0.35956275,1.007035,-0.26803672,-0.32968026,0.21498546,1.5785416,-0.11684868,-0.5802397,-0.77472913,-0.85892296,-0.27543736,-0.23399387,-0.37941623,-0.24724613,-0.020323504,-0.06289114,0.09997603,-0.45282304,-0.8577808,-0.2861249,0.14548169,-0.45281175,-0.41567475,0.58778524,-0.809017,-0.8660254,0.5,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-10-30 16:30:00,3.0,0.24643137,0.48164666,0.95633644,0.2140389,-0.91786087,2.1528401,-0.33677918,-0.0848373,-0.7267025,-0.88114536,-0.9699978,-0.47244048,-0.07937542,-0.24270144,-0.24252886,-0.0399298,-0.08732482,0.29916915,-0.63139063,-0.55754036,-0.15842417,0.26890573,-0.9707973,-0.6971396,0.58778524,-0.809017,-0.8660254,0.5,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-10-30 17:30:00,3.0,-0.32427472,-0.9413631,0.22552297,-1.1002529,-1.3562605,-0.19999158,-0.33677918,-0.21795002,-0.91512406,-1.0257336,-1.1086096,-0.74299175,-0.39423665,-0.5029055,-0.3503391,-0.07172884,-0.27105755,0.39673752,-0.7760333,-0.84627503,-0.5066597,-0.03574666,-1.362119,-0.7216061,0.58778524,-0.809017,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-10-30 18:30:00,3.0,-0.4202475,-0.96922934,-1.274315,0.89062566,-0.58096445,0.41844097,-0.33677918,-0.113787636,-0.9167636,-1.0474234,-1.1508765,-0.7185167,-0.7486723,-0.81698674,-0.5348672,-0.12969822,-0.33211085,-0.061223257,-0.7506136,-1.0783616,-0.8604473,-0.37082765,-0.7280142,-0.49422145,0.58778524,-0.809017,-0.8660254,0.5,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-10-30 19:30:00,3.0,-0.3144185,-0.8140725,-0.34588897,-0.0014590386,-1.079274,0.36214766,-0.30573446,-0.18231463,-1.0003359,-1.1255186,-1.238411,-0.82862735,-1.0029789,-1.0589488,-0.76249236,-0.41456726,-0.7194771,-0.04533275,-0.8772819,-1.1315554,-1.1684961,-0.69258964,-1.2248621,-0.49876422,0.58778524,-0.809017,-0.8660254,0.5,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-10-31 13:30:00,3.0,0.09347891,0.07397529,-0.29740292,2.458819,-0.9181969,1.6126363,-0.30573446,-0.0033823045,-1.0535312,-1.1875062,-1.3181971,-0.88084024,-0.99445724,-1.0437149,-0.85684216,-0.30072686,-0.29605508,-0.15288843,-0.78614587,-0.89944303,-1.1171188,-0.69819707,-1.1244609,-1.3431416,0.58778524,-0.809017,-0.8660254,0.5,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-10-31 14:30:00,3.0,-2.3157768,-1.3142672,-1.1910383,-0.38595673,3.0,-1.5718832,-0.30573446,-1.3887733,0.07404603,-0.39943224,-0.6964621,0.86664283,-2.1044953,-2.33556,-1.260556,-1.3965842,-1.3260912,-1.5511572,-1.3342388,-1.8358562,-2.0986166,-1.6943426,1.5937438,2.5853503,-0.58778524,-0.809017,-0.8660254,0.5,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-10-31 15:30:00,3.0,-0.14857563,-0.18473233,0.51429623,0.68488014,0.2242549,0.20631622,2.0084321,-0.17504233,-0.04787432,-0.4204409,-0.706179,0.6389738,-2.0942461,-2.3211198,-1.62773,-1.3087765,-1.2736877,-1.6457595,-1.1648623,-1.4486983,-2.017032,-1.7609833,0.23473746,2.4051323,-0.58778524,-0.809017,-0.8660254,0.5,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-10-31 16:30:00,3.0,0.60653394,1.163548,-0.43549058,0.17805886,-0.4042435,-0.5298747,-0.33419606,0.055268627,-0.284731,-0.54615194,-0.80856174,0.28147173,-1.5308453,-1.8049247,-1.657758,-0.87754345,-0.92581624,-1.6752135,-0.80721045,-0.9871322,-1.5560579,-1.4485229,-0.61625236,2.3546607,-0.58778524,-0.809017,-0.8660254,0.5,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-10-31 17:30:00,3.0,-0.22262302,-1.0535122,-1.114242,0.34377748,-1.0147117,-0.4069498,-0.33419606,0.020203996,-0.59645265,-0.7444229,-0.9649994,-0.19113874,-1.6112924,-1.883988,-1.7068926,-0.839031,-1.1363324,-1.5272139,-1.0678973,-0.92277735,-1.6866614,-1.7670672,-1.5095793,2.2653174,-0.58778524,-0.809017,-0.8660254,0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-10-31 18:30:00,3.0,0.41898006,1.2408901,-1.2848967,1.1984271,-0.95750445,-0.79188627,-0.33419606,-0.080679186,-0.8362985,-0.9227067,-1.119664,-0.55101585,-1.2753102,-1.5761703,-1.5384073,-0.6993986,-0.90383834,-1.0018873,-0.8977703,-0.6203525,-1.4174445,-1.6440295,-1.5423608,2.247804,-0.58778524,-0.809017,-0.8660254,0.5,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-10-31 19:30:00,3.0,-0.46097207,-0.7768037,0.46248862,-0.9347893,0.2559741,-0.15623212,-0.30486548,-0.114883944,-0.71988577,-0.8600704,-1.0805703,-0.3417191,-1.4785857,-1.7706884,-1.3772949,0.08292148,-1.1571019,-1.292448,-0.74164015,-0.7057809,-1.5636305,-1.8497574,0.27729484,2.073205,-0.58778524,-0.809017,-0.8660254,0.5,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-11-01 13:30:00,3.0,-0.33104044,-0.69378996,-1.0223329,1.4042088,0.08529281,1.9061835,-0.30486548,-0.008896785,-0.67975366,-0.84072286,-1.0739082,-0.26052785,-1.6065296,-1.8837857,-1.2990463,0.008138668,-1.1542002,-1.4646015,-0.8067982,-0.72712463,-1.6242887,-1.9849348,-0.050476726,1.9387099,-0.58778524,-0.809017,-0.8660254,0.5,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-01 14:30:00,3.0,0.9065914,0.7034212,-0.35727406,1.599061,0.64828736,-1.3926958,-0.30486548,0.9994232,-0.5423557,-0.75542116,-1.0262593,-0.011214701,-0.82008505,-1.2259318,-0.8645328,0.12917252,-0.6643189,-1.0113591,-0.8163811,-0.30568397,-0.85941017,-1.2677206,0.6787878,1.8863349,-0.95105654,0.309017,-0.5,0.8660254,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-11-01 15:30:00,3.0,0.651789,0.9084286,-0.9519598,1.6560539,0.3107502,0.004281038,1.7140993,0.23232232,-0.512785,-0.73266006,-1.020279,0.050942235,-0.33812258,-0.79937315,-0.36236605,0.49194866,-0.31031322,-1.0154245,-0.51524764,-0.022181146,-0.3293921,-0.76785725,0.3473838,1.7679764,-0.95105654,0.309017,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-11-01 16:30:00,3.0,-0.73972464,-1.138751,-0.051307272,-1.1920922,0.88015354,-0.1843348,-0.33137497,0.07172033,-0.34211692,-0.60034996,-0.9130411,0.30084595,-0.7422983,-1.1609788,-0.20365083,0.011497058,-0.6174124,-0.93,-0.42641455,-0.31169474,-0.6745833,-1.0483729,1.0267518,1.8895836,-0.95105654,0.309017,-0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-11-01 17:30:00,3.0,-0.21978337,-0.9155965,-0.1760137,-0.4514762,-0.6475128,-0.09449484,-0.33137497,0.10564095,-0.5619561,-0.73424333,-1.0134962,-0.05104203,-0.88539976,-1.2742897,-0.16030335,0.111667834,0.17433298,-1.1157997,-0.49429363,-0.37489083,-0.7873376,-1.2314904,-1.2286861,1.8048335,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-01 18:30:00,3.0,0.41262513,0.78624904,-0.83672494,1.8693415,0.23033051,0.12252362,-0.33137497,-0.12732612,-0.5281407,-0.7119303,-1.0017985,0.012235448,-0.61296266,-1.0328968,0.03566706,0.41812715,0.38308275,-0.87675047,0.15459743,-0.1782141,-0.44022736,-0.9271798,0.14882207,1.6466218,-0.95105654,0.309017,-0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-01 19:30:00,3.0,0.2947794,0.67435277,-0.38691413,1.5367277,-0.46934786,0.45981574,-0.3035702,-0.07803793,-0.6509266,-0.7955542,-1.0689386,-0.1816382,-0.44282678,-0.88083893,0.275989,0.16318561,0.2624756,-0.6660126,0.28485006,-0.028048677,-0.21751536,-0.8166127,-0.91315323,1.59265,-0.95105654,0.309017,-0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-11-04 14:30:00,3.0,0.3495893,0.87031585,-1.0981344,1.8091577,-0.5059774,1.4027637,-0.3035702,-0.09586856,-0.7629335,-0.8815052,-1.1408298,-0.35630643,-0.21175295,-0.6871652,0.5710683,0.032926567,0.47975558,-0.6764163,0.4762557,0.15718606,0.06828572,-0.6657839,-1.009347,1.5053037,-0.95105654,0.309017,-0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-04 15:30:00,3.0,-1.2633023,-0.34806708,1.6970009,-1.2015622,2.729958,-1.5141004,-0.3035702,-1.570957,0.12638131,-0.2672906,-0.6644084,1.0078498,-0.9335158,-1.2921327,0.30584773,-0.18589433,-0.1558539,-1.0897614,-0.11770823,-0.51543105,-0.48375434,-0.9498925,1.7381752,1.183468,0.0,1.0,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-11-04 16:30:00,3.0,-0.61844313,-0.9895441,0.16841786,-1.0636278,0.24201638,1.8170022,3.0,-0.05018258,0.057621475,-0.25461861,-0.6302378,0.82505476,-1.2337551,-1.5523875,0.03043129,-0.354315,-0.21471837,-1.4074422,-0.3996142,-0.8590356,-0.7403191,-1.2987434,0.6293055,1.1799718,0.0,1.0,-0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-11-04 17:30:00,3.0,0.5032747,0.9941523,-0.9633761,1.4279726,-0.33607307,-0.054471448,-0.3295037,-0.032571077,-0.16969058,-0.37344766,-0.7091575,0.45900822,-0.86348444,-1.2372506,0.008431092,-0.31284595,0.10340853,-1.0928863,-0.2089112,-0.5741016,-0.3925738,-1.1332855,-0.46873447,1.0970337,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-04 18:30:00,3.0,0.36203358,0.786869,-0.94242054,2.003236,-0.5755846,-0.5475102,-0.3295037,-0.031431265,-0.41318527,-0.52613944,-0.81863034,0.08187464,-0.6316988,-1.0377412,0.12083546,-0.28522986,-0.10656035,-0.79578775,-0.4642226,-0.37436268,-0.14338623,-1.0597962,-0.9693934,1.1164156,0.0,1.0,-0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-04 19:30:00,3.0,0.14242321,-0.023818336,1.9533868,-0.79109144,-1.181336,-0.69124013,-0.3295037,-0.05097368,-0.7576349,-0.758147,-0.98604625,-0.4687211,-0.6609007,-1.0649587,0.25114274,-0.4138926,-0.32035995,-0.6412843,-2.2439458,-0.40938097,-0.10280622,-1.2626846,-1.6970373,1.0844574,0.0,1.0,-0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-11-04 20:30:00,3.0,0.49231967,0.95710456,1.1473452,-1.2112747,-0.82911676,-0.2534587,-0.29794678,0.023366548,-0.92777574,-0.89687294,-1.0933961,-0.7549096,-0.428744,-0.8965283,0.4862676,0.36435533,0.12211795,-0.53278524,-2.1645896,-0.27472594,0.19108605,-1.2078418,-1.4814805,1.0508397,0.0,1.0,-0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-05 14:30:00,3.0,0.3563359,0.6975508,1.6904569,-1.2048984,-0.936157,0.7291911,-0.29794678,-0.036959335,-1.0870074,-1.0380061,-1.205676,-1.0408044,-0.30458364,-0.81789505,0.77884287,0.86909884,0.3352815,0.5020758,-2.4686825,-0.029021367,0.33022684,-1.2465844,-1.5195976,-0.005572171,0.0,1.0,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-05 15:30:00,3.0,0.3894671,0.6988114,-0.69131154,1.7293357,1.9169568,-1.3431803,-0.29794678,-1.5183573,-0.38772556,-0.61611825,-0.9082396,0.32373855,-0.11093169,-0.67591846,0.9280992,0.79369324,0.30110928,0.68071663,-1.609953,0.26334533,0.5804444,-0.62764704,1.67786,-0.04336174,0.95105654,0.309017,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-11-05 16:30:00,3.0,-1.1966243,-0.95057577,-0.770551,0.3987224,1.3385222,-0.18159397,1.2417771,-0.06474236,0.031736847,-0.3297735,-0.69000226,1.0353519,-0.81104076,-1.1865355,0.7073566,0.13093682,-0.19114257,0.10627882,-0.64451927,-0.94760126,-0.0204637,-0.9436289,1.637506,-0.18764152,0.95105654,0.309017,-0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-11-05 17:30:00,3.0,1.2555687,1.8403873,-1.0392313,-1.0606501,-0.2695239,-0.66373116,-0.32021904,0.2010375,-0.15288676,-0.41656154,-0.7474251,0.7221731,0.15202281,-0.45893338,0.8856253,0.58038014,0.04965778,0.5457504,-0.17719086,0.25415,0.5866268,-0.4291965,-0.22288579,-0.1763733,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-05 18:30:00,3.0,-0.08540433,-0.41190135,0.40878806,0.46659294,-0.36211777,-0.5023558,-0.32021904,0.33636758,-0.31459653,-0.49541545,-0.7923997,0.42361492,0.011923076,-0.54817235,0.9557363,0.3355627,0.5914923,0.35424602,-0.07678711,0.07135936,0.49587128,-0.51461005,-0.35858363,-0.12385471,0.95105654,0.309017,-0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-05 19:30:00,3.0,1.3658257,1.3006961,-1.1402552,0.44681358,0.7883508,-0.116621755,-0.32021904,-0.10099359,-0.025222687,-0.34338236,-0.70578635,0.9900416,0.9205294,0.1865814,1.2007033,0.79392195,1.2578382,0.88542444,1.913225,1.3415952,1.1257694,0.2228679,1.4276078,-0.16041468,0.95105654,0.309017,-0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-11-05 20:30:00,3.0,0.12361119,0.032667264,0.1128185,2.0913274,-0.15897004,0.49393237,-0.32021904,0.3388202,-0.15549181,-0.41017175,-0.7513431,0.8040117,0.90747446,0.18931596,1.3698049,0.7263162,1.0595506,1.0417389,2.2087317,1.3085303,1.1019417,0.26948175,0.20089883,-0.30496585,0.95105654,0.309017,-0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-06 14:30:00,3.0,1.0620583,1.4921591,-1.2032,-0.16599348,-0.35333952,1.6200541,-0.32021904,0.33862573,-0.454521,-0.56637937,-0.85332716,0.44948664,1.5189718,0.73542637,1.6625319,1.8875074,1.2004066,0.96010464,2.417339,2.181754,1.5585979,0.7303373,-0.3773873,-0.91638434,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-06 15:30:00,0.0,1.1291227,-0.74156624,-0.28921494,0.48726714,3.0,-1.2964237,-0.32021904,3.0,3.0,2.1140988,0.6263955,3.0,2.0173137,1.2609199,1.3285486,1.7519178,1.5151454,0.9838991,2.1077166,2.8632066,1.6071548,1.4650018,2.1109726,-0.26764604,0.58778524,-0.809017,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-11-06 16:30:00,0.0,3.0,1.4313548,-0.99428356,-0.2524986,1.9022558,1.2210721,2.7556465,-0.15564357,3.0,3.0,1.5483948,3.0,3.0,2.7653294,1.6328918,3.0,2.4866154,2.1622617,3.0,3.0,2.3529007,2.3852339,1.9446583,-0.92223656,0.58778524,-0.809017,-0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-11-06 17:30:00,0.0,1.5378009,1.3080908,-0.08397894,-1.0096519,0.32674477,0.6062176,-0.35056257,-0.07663255,3.0,3.0,1.7220623,3.0,3.0,3.0,2.024958,3.0,2.8352222,2.518794,3.0,2.8960445,2.5372746,2.6209958,1.6320515,-0.9636391,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-06 18:30:00,0.0,2.2009046,1.6880957,-0.9945082,-1.099141,0.47099757,0.6471546,-0.35056257,-0.11550446,3.0,3.0,1.9238794,2.5363195,3.0,3.0,2.346783,3.0,3.0,2.7739162,3.0,2.5917482,2.8058965,2.9276547,1.6293554,-0.9381055,0.58778524,-0.809017,-0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-06 19:30:00,3.0,1.4880955,1.1011397,0.43718874,-1.1463442,0.46443692,1.5045819,-0.35056257,-0.018488137,2.8259106,3.0,2.1534376,2.1388102,3.0,3.0,2.49813,3.0,3.0,2.8480365,3.0,2.2382927,2.8108485,2.9833252,1.6066306,-1.0012318,0.58778524,-0.809017,-0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-11-06 20:30:00,0.0,2.4694717,1.6871889,-1.1163665,-1.165683,0.5967652,1.6564567,-0.35056257,-0.095911495,2.674959,3.0,2.3806038,1.95293,3.0,3.0,2.613385,3.0,3.0,3.0,3.0,2.0994644,2.9736505,3.0,1.5421709,-1.0821656,0.58778524,-0.809017,-0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-07 14:30:00,0.0,-1.066949,-1.1014158,-0.60125554,0.0322839,-0.018810397,2.4797807,-0.32800433,0.16279013,2.1385071,2.658663,2.363394,1.4209329,2.4794447,2.807778,2.4748743,2.1361208,3.0,2.9566324,2.6602945,1.6076126,2.4603891,2.7384562,1.1894886,-0.99995005,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-07 15:30:00,3.0,-0.34906515,-0.83387536,-0.37718362,0.5423068,1.9989982,-1.2805731,-0.32800433,3.0,3.0,3.0,3.0,2.3062778,2.2281747,2.5205011,1.788018,1.5223856,2.5248663,2.8307235,2.499217,1.3560761,1.8440206,2.2585914,1.6312042,-1.2798722,-0.58778524,-0.809017,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
