date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-06-27 00:00:00,4.0,-0.30286157,-1.520638,0.27214798,-1.1647334,-0.47103298,1.1649891,1.2244798,2.3078284,-0.4460279,-0.52842253,-0.42326984,-0.3272883,0.5509595,0.24300703,0.03371306,0.32825652,-0.13222738,0.6984981,0.21353133,0.62466973,0.21727054,0.44592598,-0.9723156,2.6645026e-05,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2019-07-04 00:00:00,4.0,1.3043762,1.4558188,-1.131501,-1.1350613,0.59891176,0.13674228,-0.65120876,0.73655665,-0.3814234,-0.524481,-0.5007972,-0.12416055,1.2146018,0.78266317,0.38153884,1.5753361,0.19270694,0.9647767,0.29051173,1.461425,0.85945463,1.0973222,0.18328457,1.7763343e-05,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2019-07-11 00:00:00,4.0,-0.12534052,0.11943644,0.12844338,1.2555935,-0.87162304,-2.4145474,-1.946215,-0.7785172,-0.61678874,-0.67778814,-0.62737215,-0.48212442,1.1452498,0.75300384,0.5750845,1.166832,0.19037321,0.7669966,0.14532009,1.1437114,0.78368217,1.1315907,-1.4892514,1.9983752e-05,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-07-18 00:00:00,4.0,-0.21868801,-1.0400194,1.5356947,-1.1664684,-1.033232,-0.5260859,1.8051107,0.79309225,-0.8331848,-0.834758,-0.76005834,-0.8174388,0.99373174,0.6694598,0.61388725,0.64374775,0.40020192,0.6684693,0.05061859,0.8546557,0.6541365,1.119445,-1.7456851,1.9983743e-05,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-07-25 00:00:00,4.0,0.5002884,1.2415524,-1.122233,-0.5930887,-0.5307912,-0.04756235,0.2315581,-0.26036075,-0.91262984,-0.93081385,-0.88395345,-0.8799139,1.2511674,0.8958321,0.72762674,0.5419213,0.769371,0.91798323,0.31085944,1.0612024,0.9267228,1.466531,-1.0963753,2.2204147e-05,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-08-01 00:00:00,2.0,-0.71526325,-1.1224924,-0.31919616,0.3779046,0.4239735,0.902417,0.5984513,-0.060182244,-0.7546809,-0.83326143,-0.8114194,-0.601836,0.6586354,0.51929724,0.47755635,0.35127172,0.51053154,0.5107684,-0.16892885,0.50374156,0.36314932,0.98791516,0.013267711,1.9983725e-05,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-08-08 00:00:00,2.0,-1.641,-1.079139,-0.26562697,0.41426992,2.82794,2.2533994,0.97118175,0.22435099,0.3601289,-0.040657986,-0.16757329,0.95448714,-0.51761585,-0.33734995,-0.2251375,-1.0458498,0.39121157,-0.03919607,-0.71066624,-0.65212595,-0.6730473,-0.126961,1.542099,1.1102066e-05,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-08-15 00:00:00,5.0,-0.75975007,-1.1245557,1.1104454,-1.1340698,0.7434858,0.94476396,-0.83995414,1.3222004,0.48737165,0.1363473,0.009126981,0.97382003,-0.9309334,-0.6748654,-0.73156494,-1.3322821,-0.14613853,-0.169343,-0.88625056,-1.1898242,-1.0113645,-0.44608012,0.68485594,1.11020645e-05,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-08-22 00:00:00,5.0,1.3485452,1.021701,-0.85695744,-0.20183797,0.73043025,0.074230544,-0.7033865,0.72535366,0.47069818,0.15315276,-0.024632147,0.97343314,-0.10813341,-0.053822227,-0.71191305,-0.5905314,0.033429444,-0.09800141,0.04202439,-0.17548805,-0.3502209,0.13517424,0.68790877,1.1102062e-05,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-08-29 00:00:00,5.0,-0.6584089,-0.95844406,-0.7516565,1.35312,0.60830635,-0.21955672,-0.30028227,0.77620995,0.54632473,0.2873141,0.12549819,0.92941964,-0.47676104,-0.34767622,-0.82035977,-1.1219121,-0.4702147,-0.35230505,-0.24237044,-0.62679785,-0.6295267,-0.14122677,0.61879885,8.881648e-06,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-09-05 00:00:00,5.0,0.7852531,0.7308058,-0.84964085,0.6834501,-0.6360843,-1.5646936,-1.3535042,2.128293,0.114765175,0.022221,-0.09016638,0.3963921,-0.014058549,0.018828215,-0.73463744,-0.42786244,-0.07084124,-0.16285451,-0.30449498,-0.013645443,-0.24057193,0.25831077,-1.0862945,6.661235e-06,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-09-12 00:00:00,5.0,0.97789955,1.3429298,-1.1221827,-0.83984345,-0.75102925,1.0431774,2.7663403,2.0499299,-0.14144263,-0.16715199,-0.26946086,0.1100112,0.5072353,0.45876387,-0.425698,0.790889,-0.17651889,0.0143704405,-0.16842456,0.6941935,0.2738456,0.7602848,-1.3008157,8.881645e-06,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-09-19 00:00:00,4.0,0.049247254,-0.3211638,0.26731077,2.029164,-0.7856547,0.6987993,-0.2959617,0.79653966,-0.45829937,-0.38838223,-0.43789142,-0.3238241,0.56723994,0.52193105,-0.20591396,1.1562154,-0.113104485,0.06325806,-0.29968512,0.682287,0.3507761,0.9028125,-1.2582289,6.661233e-06,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-09-26 00:00:00,2.0,-0.4023458,-0.8711867,-0.28387594,1.0065541,-0.1652629,1.0115265,0.19542027,0.41238704,-0.46931145,-0.409986,-0.44487995,-0.3383297,0.3097245,0.33475712,-0.16672894,0.34930402,-0.18463585,0.1753634,-0.19886982,0.36632437,0.119510286,0.7096,-0.14238876,6.661232e-06,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-10-03 00:00:00,2.0,-1.5889074,-1.6197625,-0.84570754,-0.7262768,0.8579885,-0.048876315,-0.84954727,0.17041148,-0.0249286,-0.07801867,-0.1264626,0.17371196,-0.6929138,-0.48881733,-0.527609,-0.0957599,-0.96900654,-0.15051056,-1.071126,-0.7581001,-0.7400468,-0.13221796,0.96063596,6.661231e-06,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2019-10-10 00:00:00,5.0,0.49527913,0.36666375,0.819581,0.1293487,0.49156332,-0.5996665,-0.5569626,-0.08732804,0.10400727,0.0022347074,-0.08773707,0.35927603,-0.3702859,-0.2283313,-0.6082324,-0.22764152,-0.5211985,-0.0053102006,-0.57982945,-0.40579012,-0.47538015,0.055501297,0.5514252,2.2204101e-06,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-17 00:00:00,2.0,1.0955883,1.2324886,-0.34969166,-1.1758587,0.08218847,-0.4990775,0.03696718,0.051577255,0.008175516,-0.081468984,-0.19897346,0.29714066,0.26272404,0.30694887,-0.3985967,-0.16267613,0.5023734,0.72175276,-0.39138886,0.42567855,0.032162372,0.54990137,0.079650685,4.44082e-06,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-24 00:00:00,4.0,0.21201131,-0.016772449,0.1681387,1.7803111,-0.85962456,-0.22701022,0.1167175,1.0186719,-0.4089355,-0.36493284,-0.42242518,-0.24407375,0.40908194,0.44962552,-0.21974826,-0.08487396,0.86361766,0.58314395,-0.6269928,0.5989342,0.14003603,0.76322895,-1.382875,4.440819e-06,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-31 00:00:00,4.0,0.6235361,0.9199214,-0.83342075,0.11168207,-0.5808066,0.2831072,0.34224653,0.919762,-0.65472627,-0.5789595,-0.62815607,-0.5196706,0.76511,0.7823617,0.07048259,0.40283808,0.6026574,0.51438,-0.12738502,1.0739037,0.5015175,1.1525021,-0.8067037,4.4408184e-06,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-07 00:00:00,4.0,0.41671315,0.6152808,-0.47544274,0.6254375,-0.34695297,1.3922129,0.8997476,0.09399705,-0.74472314,-0.693031,-0.75643253,-0.58025396,1.0028563,1.0222279,0.36175957,1.3422917,1.0089287,0.43541697,0.11699945,1.2396454,0.7482006,1.386107,-0.5365825,4.440818e-06,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-14 00:00:00,4.0,0.21718161,0.19447751,0.33051288,1.0240815,-1.0137761,0.04200251,-1.0179015,0.8942409,-1.0739578,-0.97052616,-1.0079036,-1.0205171,1.1415168,1.1787153,0.6255488,1.2006493,0.7972205,0.5970388,0.13796525,1.2114007,0.9411773,1.6696826,-1.7933227,4.4408175e-06,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-21 00:00:00,4.0,0.16794384,0.45402747,1.0599365,-0.46809492,-0.65018636,0.06549649,-0.06905605,-0.15952861,-1.2019641,-1.128939,-1.1792781,-1.1455606,1.2539127,1.3141537,0.8031193,0.7619493,0.4940051,0.26243126,0.31343797,1.164274,1.0991465,1.8321159,-1.2505,8.881633e-06,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-28 00:00:00,4.0,0.62561494,1.074536,-1.0973021,-0.14989378,-0.36847138,0.13083169,0.03415659,0.113550425,-1.2029573,-1.2152576,-1.325578,-1.0302893,1.5879536,1.6772146,1.0359077,0.9482963,0.7124063,0.49931988,0.57841617,1.3380144,1.5179325,2.1862154,-0.692013,6.661224e-06,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-05 00:00:00,4.0,-0.7411717,-1.0768399,-0.9553731,1.3157725,0.063111424,-2.1336443,-1.7826384,-0.39522016,-0.9468563,-1.0651169,-1.2127882,-0.60348374,0.96190786,1.1660175,0.8269229,0.33485103,0.5915334,0.34031427,1.5360563,0.78788644,0.9005071,1.496771,0.019434048,6.661223e-06,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-12 00:00:00,4.0,0.36654937,0.5741792,-0.16997221,0.3293582,-0.6820766,-0.29882348,1.8276684,0.6025806,-1.0672683,-1.1833339,-1.3535777,-0.7484348,1.1583743,1.345975,0.80279756,0.30548567,1.3087385,0.30072117,1.6082534,0.88562846,1.1669724,1.6653702,-1.1103292,6.6612215e-06,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-19 00:00:00,4.0,0.67330086,1.190856,-0.5453544,-1.1573266,-0.32760876,0.8598616,0.80631745,0.047928993,-1.050023,-1.2064408,-1.4206206,-0.6644094,1.4920547,1.6430576,0.9129585,0.503669,1.3453064,0.70673764,3.0,1.0587913,1.5721047,1.9420305,-0.49981865,4.4408134e-06,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-26 00:00:00,4.0,0.38640055,1.2382287,-0.529307,-1.3530864,-1.0113106,-1.1459044,-1.4089001,0.2050592,-1.1971118,-1.3262583,-1.5426295,-0.9110655,1.6537217,1.7825755,1.1012933,0.6035601,1.065436,1.3062208,2.7276616,1.0617812,1.799446,2.1700437,-1.576253,1.1102031e-05,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-01-02 00:00:00,4.0,-0.0005249308,-0.16862944,1.290528,0.83497673,-0.87007153,-2.2452137,-1.4952558,0.4186368,-1.2870269,-1.4031247,-1.6152709,-1.094979,1.6332475,1.7532845,1.1612706,0.29358754,0.98474795,1.5084171,1.8901687,0.94043756,1.699485,2.1514037,-1.4668335,1.1102028e-05,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2020-01-09 00:00:00,4.0,0.22053947,-0.089650325,0.16835515,1.5543692,-0.17408127,0.4827835,3.0,1.1761352,-1.2306957,-1.3849827,-1.6173975,-0.9572891,1.7167667,1.8166583,1.1514901,0.74554664,0.8304888,1.1457915,2.746223,0.8899739,1.723477,2.1544049,-0.3723693,1.5542833e-05,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-16 00:00:00,4.0,0.44280422,0.7573487,0.08499752,-0.68285716,-0.6505273,0.4358101,-0.11222797,1.0618376,-1.2396438,-1.407244,-1.6517879,-0.94506663,1.8815699,1.9613252,1.2387863,0.76431483,0.82919425,1.4317665,3.0,0.95303124,1.9120845,2.3293657,-1.3003366,1.998363e-05,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-23 00:00:00,4.0,0.4044519,0.6304346,1.1733121,-1.3588566,-0.69994354,-0.69940567,-0.8509772,1.0717766,-1.2166466,-1.4039532,-1.6614153,-0.86504495,1.9739056,2.0446868,1.3230723,0.61669177,0.8787423,1.2810507,2.4044948,0.937106,2.012831,2.4090905,-1.4343687,1.998362e-05,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-30 00:00:00,4.0,-1.0913523,-1.258869,-0.31059667,0.6132363,1.7075616,0.70608026,1.02238,-0.45212415,-0.7915154,-1.1106104,-1.4141239,0.07340391,1.1477607,1.4370781,0.76648784,6.79405e-05,0.4903904,0.7466693,2.2789133,0.43459088,1.0196445,1.5228821,1.2410945,1.7763208e-05,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-06 00:00:00,4.0,0.90650886,0.7992507,-1.1215261,0.35493028,2.1412504,1.3644704,0.3855358,-1.4861575,-0.33905512,-0.81149703,-1.2164062,1.0790359,1.5062532,1.7410955,0.5736173,0.37439945,0.5470982,0.9523785,2.6972387,0.66631764,1.2070549,1.5320967,1.7194831,1.3322401e-05,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-13 00:00:00,4.0,0.58551306,0.5906456,-1.070256,0.78151065,0.22271617,0.85653126,-0.42488527,0.8304124,-0.44264063,-0.848434,-1.2483077,0.89624614,1.748737,1.9623618,0.6574954,0.5143104,1.0803064,1.2275783,3.0,0.7697107,1.4616565,1.7507263,0.30214003,1.5542793e-05,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-20 00:00:00,5.0,-0.23495239,0.55278236,-0.18657877,0.008390619,-0.5731217,-0.8752064,-1.2341589,-1.1583165,-0.73456526,-1.0075536,-1.3518778,0.33413243,1.7952152,1.9986458,0.6800676,0.2397138,0.9489619,1.7476357,3.0,0.69218314,1.4040917,1.8383471,-1.1077952,4.8848695e-05,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-27 00:00:00,5.0,-3.0,-2.2889829,-1.0804716,-1.3060733,3.0,2.274915,2.9348574,-0.5872306,1.7150277,0.606201,-0.10373602,3.0,-1.5544144,-0.78282756,-1.0110658,-2.4557285,-1.4679201,0.26170185,1.8536496,-1.8438623,-1.6425279,-0.65951586,2.0983436,-6.6611856e-06,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-05 00:00:00,2.0,0.06832804,0.01957846,-1.1133146,2.4205866,2.5106695,3.0,1.6967511,-3.0,3.0,1.9834574,0.85319376,3.0,-1.4684324,-0.7355983,-1.6012386,-1.9005191,-1.638115,-0.10168718,1.4498835,-1.8702089,-1.5078795,-0.77982944,2.0718935,-8.8815805e-06,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-12 00:00:00,2.0,-3.0,-2.0665889,-1.1125754,-0.9268259,2.4080627,2.3791265,0.15026796,-3.0,3.0,3.0,3.0,3.0,-3.0,-3.0,-2.5577166,-3.0,-3.0,-2.5193133,-0.5581822,-3.0,-3.0,-2.187406,1.9707589,-1.7763161e-05,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-19 00:00:00,2.0,-3.0,-1.3565044,-0.1768594,-0.00366528,2.0576475,2.257108,0.65675825,-3.0,3.0,3.0,3.0,3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.4122312,-3.0,-3.0,-2.7435203,1.8838254,-1.7763161e-05,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-26 00:00:00,2.0,1.085402,0.06506132,0.17922273,1.3050046,1.420595,1.6343795,-0.35762236,-0.16609837,3.0,3.0,3.0,3.0,-3.0,-3.0,-2.9890895,-3.0,-3.0,-3.0,-2.1075017,-2.7916303,-2.6228695,-2.289094,1.7487645,-1.7763161e-05,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-04-02 00:00:00,2.0,-0.012223343,-0.612743,2.5870614,-0.8284736,0.29558694,0.80166435,-1.0443178,1.5804007,3.0,3.0,3.0,2.458841,-2.823617,-3.0,-2.8787718,-2.857214,-3.0,-3.0,-2.2536829,-2.3306324,-2.420005,-2.20734,1.466038,-1.9983556e-05,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2020-04-09 00:00:00,2.0,3.0,1.4494154,-1.0134753,-1.3452623,0.81938714,0.6756061,-0.18959472,-0.6018283,2.9519763,3.0,3.0,2.1143575,-1.4674953,-1.6667786,-2.1993613,-1.526526,-2.146346,-2.0363257,-1.0121981,-1.4587865,-1.5142541,-1.5317165,1.5297071,-1.9983556e-05,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-16 00:00:00,2.0,0.3606143,-0.21513711,1.4822226,0.7751729,-0.21154931,-0.03492224,-1.2510604,1.4422947,2.2008832,2.7139509,2.9054008,1.4103811,-1.2994876,-1.487931,-1.8029832,0.24205706,-2.094577,-2.0003402,-0.9907097,-1.2708513,-1.3769714,-1.452008,1.214888,-1.9983556e-05,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-23 00:00:00,2.0,0.16940792,-0.29878464,1.4645445,0.99643433,-0.12954068,0.11575208,0.3362635,0.84525925,1.7700617,2.3530786,2.6289537,0.9612188,-1.2021089,-1.3841797,-1.4340024,1.8754463,-2.0628495,-1.7123781,-0.9449994,-1.1472416,-1.2767986,-1.4004424,1.1736946,-2.220395e-05,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-30 00:00:00,2.0,1.4061486,1.1417092,-0.7085258,-0.83227,-0.118576415,0.26391003,0.25985792,0.58270156,1.3830053,1.9507972,2.2403731,0.6603128,-0.6726685,-0.85436195,-0.93339896,1.9835087,-1.5122353,-1.2264681,-0.26905575,-0.76318103,-0.8530999,-1.0873145,1.134344,-1.9983556e-05,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-07 00:00:00,2.0,-0.92508376,-1.4310155,-1.1808256,0.5236986,-0.32604665,-0.0044905497,-0.54092306,-0.3770386,1.2104995,1.8293684,2.2060888,0.36861032,-0.94647056,-1.132266,-0.6916748,1.5890293,-0.9443824,-1.6962482,-0.8324859,-0.91386026,-1.0461031,-1.2795368,1.0132251,-2.220395e-05,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-14 00:00:00,2.0,-0.29173446,-0.96632636,1.1414033,-0.5205935,-0.26106626,-0.037712317,-0.1021487,1.4414809,1.0748742,1.6898599,2.107575,0.1851883,-1.008605,-1.1910881,-0.5294876,0.26947924,-1.0587622,-1.8346348,-1.0151855,-0.9074704,-1.0506765,-1.3266051,1.0311686,-1.9983556e-05,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-21 00:00:00,2.0,1.4715838,1.193798,-0.94730204,-0.73640424,0.07239551,0.018914137,0.11286454,-1.1990299,1.0208544,1.5171545,1.8792688,0.24653375,-0.4629719,-0.65886533,-0.15813583,0.70930976,0.86359435,-1.2552763,-0.3045257,-0.49732623,-0.5513641,-0.96229416,1.1577548,-1.9983556e-05,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-28 00:00:00,2.0,0.5890344,0.8671305,-1.1354536,0.3815536,-0.68961644,-0.65108156,-1.1566604,-0.048202373,0.69409174,1.2222719,1.6173371,-0.085949466,-0.24622057,-0.44164842,0.21424416,0.8711425,2.3486786,-1.0638813,-0.33219582,-0.2940064,-0.30408663,-0.8005058,0.42496955,-1.9983556e-05,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-04 00:00:00,5.0,0.76586163,0.73980445,-0.7960812,0.4141022,-0.5543831,0.054412175,1.4247931,0.48650923,0.51905096,1.01567,1.4107444,-0.2317218,0.025788672,-0.16798301,0.6179661,0.63560253,2.1994398,-0.85305095,-0.048599504,-0.035146143,0.022626704,-0.57649904,0.7639503,-1.9983556e-05,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-11 00:00:00,2.0,0.5608014,0.68134254,0.4962565,-0.6656737,-0.5498435,0.8022794,1.0759699,-0.45758188,0.4177754,0.872278,1.2637178,-0.30529764,0.22686516,0.0357785,0.9846118,1.1937646,2.2874959,-0.71042687,0.15842539,0.1773591,0.29414746,-0.40076157,0.7891032,-1.9983556e-05,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-18 00:00:00,2.0,-0.71774304,-0.38864076,-0.2600392,2.4058955,-0.25762942,-0.1251263,-1.0700538,-2.5758572,0.6390595,1.0103776,1.397361,-0.070914954,-0.07231073,-0.2295177,0.9823415,1.016863,1.0650557,-0.7881848,-0.2545024,0.019186335,0.06298511,-0.60077405,0.91855055,-1.7763161e-05,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-25 00:00:00,2.0,-0.5984703,-1.0254649,1.2770305,-0.66333336,-0.7605756,-0.32606795,-0.32687247,-0.39707652,0.5161195,0.9259288,1.3587652,-0.27829683,-0.3037945,-0.4356524,0.9046777,0.22496976,0.75967705,-1.1627022,-0.48723364,-0.08608572,-0.057467494,-0.73640245,0.4657918,-1.9983558e-05,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-07-02 00:00:00,5.0,0.56233007,0.6552105,-0.57182354,0.3628893,-0.7450928,-0.5364147,-0.32337996,-0.067839324,0.36938688,0.76534986,1.1944999,-0.40589854,-0.07713186,-0.22410828,0.91904545,0.21809795,0.8832382,-1.0444747,-0.04182637,0.17670345,0.24091497,-0.5567218,0.46157077,-2.1093761e-05,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2020-07-09 00:00:00,5.0,0.43508255,0.46397066,0.21379802,0.17506026,-1.2779217,-1.6696348,-1.4442601,1.1772072,0.0896399,0.51861876,0.97398525,-0.72768813,0.0977055,-0.058484092,1.0314568,0.09340908,0.5895821,-0.85392445,0.28336248,0.4214751,0.5423218,-0.38613978,-0.76294106,-1.998357e-05,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-16 00:00:00,5.0,0.4408929,0.39756855,-0.55208206,1.0020534,-0.7032952,-0.9685415,1.0483447,0.3007606,0.028693894,0.4079578,0.8490084,-0.7342327,0.27376756,0.10934764,1.1138067,0.049180377,1.0058905,0.24475437,0.47294334,0.5509577,0.75393486,-0.22352938,0.30514184,-2.3314173e-05,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-23 00:00:00,5.0,0.35301235,1.134706,-0.8638808,-0.7869449,-0.92165405,-1.2208956,-0.62419534,-0.6613511,-0.13351122,0.2368392,0.68431205,-0.900817,0.41042674,0.24276978,1.2400327,0.46322805,1.1917509,0.36819574,0.95385915,0.6239559,0.97695756,-0.06656653,-0.28159574,-1.9983585e-05,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-30 00:00:00,5.0,-0.2191989,-0.6772966,-0.5107922,2.0936012,-0.83940977,-1.1187205,-0.17232928,-0.11234634,-0.23343273,0.12507148,0.5897823,-1.00845,0.31042507,0.16555193,1.2135155,0.6095167,0.66907316,1.6985497,0.6805438,0.45122734,0.85019886,-0.114668526,-0.32166862,-2.442439e-05,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-06 00:00:00,5.0,0.5268525,0.992992,-0.9464514,-0.33824068,-0.3632405,-0.7903209,0.34135184,-0.9511842,-0.2105643,0.06835124,0.49379894,-0.86306113,0.52735025,0.36739996,1.2080457,0.5936125,0.64998233,3.0,0.6886772,0.5870102,0.9312427,0.08889083,0.43413553,-3.6636582e-05,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-13 00:00:00,5.0,0.37511522,1.1015073,-0.45879623,-1.0247842,-1.0683165,-0.97294086,-0.3751247,-0.09088713,-0.34832975,-0.08068578,0.34082383,-1.0047508,0.6827867,0.5156991,1.3119328,0.56855714,0.53007525,2.679658,0.67321944,0.6865497,1.0379896,0.2996698,-0.48924404,-3.3305987e-05,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-20 00:00:00,5.0,-0.11523008,-0.32051378,2.5098443,0.025725344,-1.3235575,-1.4485362,-0.90107656,-0.17267233,-0.52088493,-0.24170552,0.2000491,-1.247989,0.64140964,0.48588857,1.3385999,0.35363716,0.32260874,2.5021431,0.69403297,0.6525964,0.9201365,0.35343963,-1.4335853,-3.1085594e-05,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-27 00:00:00,5.0,0.78578264,1.322943,-0.9621309,-1.195501,0.043700967,-1.1874838,0.056694392,-0.4213236,-0.44495028,-0.267795,0.10892349,-0.97774905,0.9504515,0.7800295,1.3702708,0.520807,0.7810386,1.7645143,0.71299344,0.90206146,1.200677,0.6902298,0.38102585,-4.662837e-05,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-03 00:00:00,5.0,0.7292806,1.041921,-0.7106361,-0.71375954,-0.08667278,-0.77398413,0.47452357,0.33919558,-0.41839358,-0.3082751,0.014972841,-0.8140969,1.1994591,1.0375193,1.5126127,0.88292027,1.1747557,1.8296449,1.0465704,1.0659983,1.4459159,1.0085359,0.14608401,-4.329776e-05,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-10 00:00:00,5.0,-1.4969515,-1.6922916,-1.0147859,0.01883787,1.7065793,-1.0979992,-0.6819801,-0.44928876,0.0274176,0.013647356,0.29414025,-0.124806605,0.23655656,0.2917788,0.86439145,0.09382971,0.5387628,1.3147613,0.44823638,0.339841,0.2950809,0.12843339,1.0342302,-2.8865175e-05,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-17 00:00:00,5.0,-0.16209923,-0.800889,-0.2585533,1.6155434,-0.1877054,-0.6035236,0.53167355,0.6121198,-0.036991306,-0.01972878,0.2625507,-0.22878137,0.18362789,0.2476415,0.52160645,-0.113486476,0.35680655,0.8721651,0.25858366,0.2294758,0.16559,0.075414404,-0.023018118,-3.1085576e-05,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-24 00:00:00,5.0,-1.2599505,-1.7322546,0.053650364,-1.1634135,0.26063123,0.111226015,0.785861,-1.2920672,0.07989909,0.10036797,0.39793134,-0.14349534,-0.45820615,-0.29305178,-0.091342725,-0.56857836,-0.17115265,0.75072646,-0.12340238,-0.41625658,-0.52427435,-0.43989915,0.57202184,-3.3305972e-05,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-10-01 00:00:00,5.0,0.97052836,0.9410723,-0.10281049,-0.9592238,0.92308384,-0.4789604,-0.806969,-0.28015557,0.13459554,0.110290505,0.34060657,0.038164143,-0.027969923,0.07253459,-0.2532596,-0.48428103,0.026265556,1.107528,0.70241034,0.07559223,-0.15455867,-0.096516564,0.8097143,-3.108557e-05,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2020-10-08 00:00:00,5.0,0.36925122,0.13102657,-0.380862,1.3090113,-0.29774627,-0.52906656,-0.2639259,0.9695372,-0.014839695,0.006472425,0.23588891,-0.1448578,0.1359333,0.21769609,-0.27568212,-0.6185642,0.20788695,0.80093086,1.0464579,0.2760737,-0.02171156,0.07021557,-0.17949331,-3.1085565e-05,-0.58778524,-0.809017,-0.8660254,0.5,0.0
