date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2017-04-03 00:00:00,4.0,-0.24369428,-0.14319877,0.62094593,1.4439005,-0.3432831,1.5900412,1.0050125,-0.19250405,-0.8986946,-1.0130705,-1.138503,-0.76503026,-0.24053162,0.29325742,-0.8951356,-0.071454085,-0.52648634,-0.9795439,0.6015372,-0.030617284,-0.81874144,-0.5641362,-0.5073829,-0.6468202,0.6468202,-0.33636543,-0.87759316,0.7715518,1.8406941,-0.7457698,0.019263623,-0.7711842,-0.7732538,-0.55503315,0.7835662,0.8285473,1.3966429,-0.95105654,0.309017,1.0,6.123234e-17,1.0
2017-04-04 00:00:00,4.0,0.18953584,1.0451343,-0.65237665,-0.1689899,0.16056688,-0.7993622,-0.9038102,-0.29901057,-0.834357,-1.028322,-1.220933,-0.6167551,0.13865457,0.50556636,-0.6278877,0.26889756,-0.68238145,-0.73810154,0.6241417,0.6963184,-0.50322205,-0.3550752,0.17116454,-1.1327313,1.1327313,-0.7022192,-0.63146895,0.80546117,1.8497539,-0.60914075,0.38984418,-0.78664756,-0.37925354,0.3769155,0.58159184,1.1753349,1.1440988,0.0,1.0,0.8660254,-0.5,0.0
2017-04-05 00:00:00,4.0,-0.06270048,-0.1594992,-0.8543103,2.795022,-1.2219074,-0.87863946,-0.29290903,0.09531304,-1.1476538,-1.3392422,-1.5580336,-0.99453175,0.2540738,0.55175877,-0.44746083,0.2838017,-0.6092933,-0.92414796,0.44197106,0.7530286,-0.3810657,-0.16960229,-1.7678131,-1.3079972,1.3079972,-0.70246565,-0.40578365,0.804984,2.1634948,-0.5451552,0.68015003,-0.6031719,-0.20853306,0.89450455,0.29397273,1.345387,1.361791,0.95105654,0.309017,0.8660254,-0.5,0.0
2017-04-06 00:00:00,4.0,-0.20612031,-0.233692,-0.43202573,2.111132,-0.60612684,-0.87077534,-0.23814084,-0.097464,-1.2230613,-1.4656714,-1.7257186,-1.0524734,0.18195742,0.48223025,-0.3557945,-0.014256358,-0.10493206,-1.1093657,0.40728912,0.45044386,-0.47420636,-0.22489667,-1.0948774,-1.1057451,1.1057451,-0.7481051,-0.4819929,0.7534676,2.208372,-0.6587842,0.3855865,-0.4778649,-0.26969758,-0.53380847,0.3335686,1.0876449,1.543311,0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-07 00:00:00,4.0,0.46852523,1.4157028,-1.1820263,-0.5638131,0.38690785,-0.8298516,-0.15050107,-0.12572803,-1.0444385,-1.3985565,-1.766224,-0.71133566,0.83637613,0.88891983,0.004061218,0.07465501,0.26787555,-0.81535995,0.5440365,1.3853873,0.28622124,0.1939297,0.31062862,-1.3320905,1.3320905,-0.54649645,-0.23021902,0.77660835,2.1513178,-0.45318526,1.0551407,-0.8476762,0.7124804,0.40675214,0.5504739,1.3969479,1.6915545,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-10 00:00:00,4.0,-0.018592134,0.20496173,0.15552232,0.68282866,0.572813,-0.7334233,-0.1701735,-0.06846191,-0.876855,-1.2833136,-1.6957197,-0.4435686,0.98527193,1.005432,0.25923225,0.1911369,0.115326926,-1.3134873,0.9194824,1.2573467,0.41082984,0.13429947,0.3911755,-0.8896727,0.8896727,-0.45352426,0.090021506,0.6630917,1.9887651,-0.30036062,1.2069134,-0.6918573,0.91463584,0.8558213,0.5782699,0.826879,0.7555575,-0.95105654,0.309017,0.8660254,-0.5,0.0
2017-04-11 00:00:00,4.0,-0.27768242,-1.2411124,-0.44617474,0.06673481,0.50929636,-0.7821447,-0.25456268,0.47830647,-0.7544816,-1.1804304,-1.6121559,-0.2655564,0.799372,0.9050602,0.30508247,-0.046104256,0.2181578,-1.0959879,0.8793507,0.7474284,0.15528163,-0.18474162,0.25099307,-0.4400959,0.4400959,-0.25651857,0.028761206,0.5288648,1.7892141,-0.24915625,0.889145,-0.7780654,0.6653874,-0.5669968,0.48966843,0.24870263,0.81063044,0.0,1.0,0.8660254,-0.5,0.0
2017-04-12 00:00:00,4.0,-0.14389808,0.22701241,0.37784272,0.39510497,0.29110333,-0.7161778,-0.16885452,-0.25471938,-0.72353023,-1.1506785,-1.6024528,-0.20993197,0.85185456,0.9669167,0.28792167,-0.08759581,0.19459108,-1.047961,0.92545694,0.5396263,0.10827808,-0.33141553,-0.024763582,-0.48429778,0.48429778,-0.22370848,0.6313785,0.5558479,1.7106103,0.0062503177,0.39135733,-0.6045845,0.66102874,0.37592152,-0.04314062,0.3619051,0.7105071,0.95105654,0.309017,0.8660254,-0.5,0.0
2017-04-13 00:00:00,4.0,-0.53124475,-1.0272119,-0.9375152,1.1167244,-0.6289058,-0.10328703,0.3153096,-0.26337838,-0.82490575,-1.219292,-1.6556767,-0.35670927,-0.046939846,0.4157665,0.05221766,-0.25644597,-0.25667658,-1.1568989,0.9591487,-0.1334991,-0.4250722,-0.8397576,-1.3923942,0.088732876,-0.088732876,0.07791019,0.19529706,0.3930358,1.6676672,0.04221645,-0.16217819,-0.93252945,0.0648099,-0.5959025,-0.87688756,-0.31919265,1.3910053,0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-18 00:00:00,4.0,-0.11494066,0.23944286,0.16726108,0.44616267,-1.0080826,-0.6260751,-0.4649984,-0.071910724,-1.0583708,-1.4227287,-1.8588117,-0.6639302,0.054608304,0.584952,-0.124448396,-0.58238536,-0.4701546,-1.010841,1.2301579,-0.17779577,-0.36678717,-0.8729113,-1.7072374,-0.044454146,0.044454146,-0.6708679,0.7160399,0.5497226,1.9215949,-0.2249522,-0.25187302,-0.8264554,0.16524796,0.34520626,-0.63700974,-0.1617108,1.1866013,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-19 00:00:00,4.0,0.29204336,0.25341344,1.7235594,-1.0848562,-0.80657256,1.0797361,0.66492724,0.6214415,-1.1131994,-1.4623942,-1.8889445,-0.67993397,0.5624169,0.9797954,-0.12006981,-0.49968642,-0.260523,-0.7184121,-0.855334,0.14747094,0.022059446,-0.5544669,-1.4724252,-0.60573417,0.60573417,-0.4783951,1.3618926,0.8416636,2.0157905,-0.3198497,0.13143961,-0.47251433,0.54291594,0.82609093,-0.35266858,0.5885049,1.046637,0.95105654,0.309017,0.8660254,-0.5,0.0
2017-04-20 00:00:00,4.0,-0.93261003,-1.2788428,0.3645375,-0.6750635,1.3919175,0.27310935,-0.39100307,-0.036013555,-0.878923,-1.262365,-1.6648299,-0.26194572,-0.8959712,-0.16248626,-0.38029858,-0.7087523,-0.6583024,-1.2223853,-1.5266556,-0.6974736,-0.91144174,-1.5104543,0.85825145,0.33210263,-0.33210263,0.028805174,0.7232735,0.37648034,1.5950985,-0.22394758,-0.40515324,-0.5344594,-0.48641625,-0.62320495,-0.6526767,-0.46965644,1.2716713,0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-21 00:00:00,4.0,0.0058705183,-1.6309655,-1.303663,0.36486995,1.2724729,0.26776522,-0.17548041,1.9580742,-0.70793486,-1.1374546,-1.5492339,0.1190101,-0.6354017,0.009992113,-0.5035137,-0.66020405,-0.6259717,-1.125654,-1.0087262,-0.5780005,-0.81364244,-1.5857327,0.7712902,0.62081784,-0.62081784,0.11291,1.1951431,0.5115868,1.4296905,-0.08373015,-0.5327695,-0.4165988,-0.4004769,0.34520626,-0.6257823,-0.16902845,1.3022369,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-24 00:00:00,4.0,0.1522752,0.9596352,0.49602768,-1.2459762,-1.5836034,0.1629074,-0.20714217,0.1017776,-1.2339735,-1.4845012,-1.8024377,-0.6212863,-0.23754172,0.2967326,-0.5592269,-0.2911577,-0.47605383,-0.5190589,-1.1219202,-0.34695345,-0.5252559,-1.2127233,-1.8521713,0.030688317,-0.030688317,0.5780641,1.5142561,0.64903784,1.8249784,-0.2542507,-0.43760043,0.07553002,-0.09688557,0.82609093,-0.74042434,0.25201422,2.4734676,-0.95105654,0.309017,0.8660254,-0.5,0.0
2017-04-26 00:00:00,4.0,-0.09219425,-0.86250794,0.019205088,0.52445257,-0.17851588,-0.9740807,-0.5640028,0.6561079,-1.3219348,-1.5642161,-1.8473151,-0.68942034,-0.0904259,0.3882595,-0.57041425,-0.29825804,-0.7686924,-0.41678002,-1.0628576,-0.31577525,-0.58410406,-1.2014793,-0.93952614,-0.1504982,0.1504982,0.6842859,1.5931622,0.69145733,1.8872532,-0.007445441,-0.36809164,0.09552902,-0.1550959,1.2707064,0.7397811,0.40088007,1.7017702,0.0,1.0,0.8660254,-0.5,0.0
2017-04-27 00:00:00,4.0,0.9194412,0.75589406,-0.41663542,0.090962015,-0.16835825,1.7446111,1.2797612,1.0849575,-1.2205802,-1.546831,-1.8565568,-0.3829544,1.000059,1.2598892,-0.1621761,-0.004304789,-0.51040274,-0.32549676,-0.9532705,0.6998959,0.4484159,-0.50776845,-0.9087759,-1.1381438,1.1381438,1.3546059,1.8132838,1.0531201,1.9598291,0.162745,0.2717361,0.04169613,0.79926276,1.6901722,1.4760883,1.2822233,1.6025223,0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-28 00:00:00,4.0,0.32870764,0.70977634,-0.4837268,0.2074731,-0.1389156,-0.17965098,-0.6253132,0.164306,-1.3282013,-1.6441277,-1.9269307,-0.50906605,1.4201893,1.6304332,0.3090217,0.66273284,-0.26199037,0.0026075826,-0.60548395,1.1157172,0.85110366,-0.14202276,-0.8212703,-1.1760725,1.1760725,0.057866324,1.7547115,1.0330291,2.1043434,-0.23729579,0.70991737,0.06276165,1.2189773,2.0469532,1.4968772,1.2671287,1.4421145,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-05-01 00:00:00,4.0,0.9774178,1.4715513,-0.3858305,-1.4359226,1.2982141,3.0,3.0,-0.006899584,-1.0449227,-1.4907539,-1.845514,0.058492746,2.130709,2.3322194,1.0731716,1.1361516,0.14006452,0.3160692,-0.526191,1.9836962,1.7396183,0.45971155,0.66221493,-1.0497943,1.0497943,0.2870301,2.107872,0.92955774,2.0330777,-0.23120348,1.6619071,-0.027708419,1.4922165,1.9499736,2.0186796,1.1409537,1.317612,-0.95105654,0.309017,0.8660254,-0.5,0.0
2017-05-02 00:00:00,4.0,-0.083082624,-0.6011215,0.09215373,1.0267229,0.15002304,0.11619712,-0.95368326,0.5037767,-1.073875,-1.4879814,-1.8249733,-0.015659869,2.1168027,2.291301,1.5561291,1.0108362,0.48810813,0.0987849,-0.67910206,1.5823982,1.6292073,0.46963197,-0.44847593,-0.75392514,0.75392514,0.52386314,1.7629088,0.76945394,2.019045,0.17981815,1.7534362,-0.00034720253,1.3062781,1.874739,1.1346475,0.8339047,1.0827253,0.0,1.0,0.5,-0.8660254,0.0
2017-05-03 00:00:00,4.0,-0.17318028,0.19751476,0.60913277,0.056489456,-1.3027356,-0.26538193,-0.46365428,-0.115070805,-1.3977923,-1.6880184,-1.9408723,-0.63110644,2.06151,2.2334912,1.8026781,0.969215,0.56870174,-0.10573589,-0.4606492,1.1679834,1.6141479,0.7124345,-1.4541928,-0.87627864,0.87627864,0.59030503,1.474268,0.80534035,2.2557733,-0.079689324,1.2417052,-0.0073500457,1.3152032,1.7882566,0.7710722,0.9384122,0.6524529,0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-04 00:00:00,4.0,0.0825795,0.6700725,0.6235808,-0.8493734,0.4361889,0.3774008,0.31199515,-0.31953037,-1.2603481,-1.613875,-1.8899503,-0.3563936,2.1360009,2.3131764,1.8464396,0.5554837,0.4674335,0.04825615,-0.4591238,1.0644509,1.6043278,0.7859612,0.2984773,-0.76966506,0.76966506,0.2478215,1.3465997,0.69879305,2.1650207,-0.11070824,0.90094215,-0.08555979,1.1133391,1.7151623,0.23718876,0.8105703,0.44996744,0.58778524,-0.809017,0.5,-0.8660254,0.0
