date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-09-27 04:00:00,4.0,0.96476316,1.2176038,-0.41038236,-0.53206146,0.174711,1.4386629,-0.6271506,0.0068986556,2.1192162,2.4042654,2.427093,1.1928682,-1.5681359,-1.639214,-2.2342794,-1.8643693,-2.2223763,-1.3208233,-2.175783,-1.2720762,-1.7163769,-1.0633485,0.61128616,0.044652946,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-27 08:00:00,4.0,0.78711355,1.4326212,-0.29508328,-1.2417296,-0.25293264,-1.1689955,-0.6271506,-0.259549,1.4437518,1.9413381,2.1253467,0.53474087,-1.1988076,-1.2798762,-2.0481565,-1.5368977,-1.8749515,-0.9510735,-1.9921695,-0.965228,-1.4391404,-0.8635839,0.21726608,0.0271022,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-27 12:00:00,4.0,0.54277486,0.92926246,0.2203039,-0.5679781,-0.7934733,0.4075807,2.20413,0.05066749,0.7287366,1.4123778,1.7641351,-0.1657428,-0.96718335,-1.0547885,-1.797246,-0.68238324,-2.149113,-0.85469955,-1.9830098,-0.7649324,-1.2781166,-0.76336604,-0.9687051,0.0634484,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-09-30 04:00:00,4.0,-0.55209714,-1.0717596,-1.3987732,1.1313248,-0.072265886,0.6784002,-0.6287407,0.05066749,0.5282428,1.2180865,1.6530632,-0.3639079,-1.1111879,-1.2198671,-1.5862572,0.54018134,-2.3173103,-1.5767386,-1.5179756,-0.7837511,-1.3910226,-0.9754771,0.61848557,0.34102958,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-30 08:00:00,4.0,-0.67218167,-1.7303379,-1.2278653,-0.74212927,1.2530711,-1.212563,-0.6287407,1.449814,0.96568614,1.4889578,1.8897318,0.061347183,-1.2692835,-1.4034199,-1.3761166,0.45535892,-2.1992066,-1.8169272,-1.6643083,-0.8177221,-1.4169629,-1.122947,1.1516235,0.46999982,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-30 12:00:00,4.0,-0.57164365,-0.8560167,0.057626843,-0.23264213,0.20778747,0.20936917,1.855015,-0.008483608,0.87723154,1.4147121,1.8709937,-0.04924659,-1.3825383,-1.5395843,-1.2967135,-0.17319086,-1.4863772,-1.9278191,-2.0064573,-0.82201356,-1.4695562,-1.2953674,0.6251817,0.3503116,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-10-01 04:00:00,4.0,0.16304076,0.095600165,0.78006846,0.9297247,-0.6232619,1.1491512,-0.63923794,0.022135176,0.4376156,1.0678087,1.6237434,-0.47266382,-1.3232689,-1.4705031,-1.1932306,-0.43256363,-1.4366955,-1.7061132,-2.0488715,-0.7085957,-1.3485979,-1.2949578,-0.67912066,0.55727446,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-10-01 08:00:00,4.0,-0.6909492,-0.097354,0.06623195,1.4925343,-0.98514223,-1.221608,-0.63923794,-1.063044,0.31415027,0.9469223,1.5698875,-0.5947926,-1.4569371,-1.6279398,-1.1349517,-0.92964536,-1.1668128,-1.7600222,-2.2073991,-0.74460834,-1.470787,-1.5317028,-1.4773247,1.3958532,0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-01 12:00:00,4.0,1.002825,1.3205754,-1.0514774,0.07115015,-0.040535036,0.14644781,1.7649025,0.034531206,0.20280486,0.77483886,1.396417,-0.6236384,-0.9838469,-1.1887373,-0.8785704,-0.31210783,0.16226234,-1.4362514,-1.3457202,-0.55366725,-1.0387903,-1.199536,0.5230606,1.5437398,0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-02 04:00:00,1.0,1.8637655,1.4860365,-0.6167249,-0.9431605,1.6672313,1.5646671,-0.63919044,0.034531206,0.9085583,1.1766349,1.607804,0.1646261,-0.21151064,-0.4482036,-0.33097732,0.69717443,0.8317092,-1.0633464,0.04525244,-0.2336432,-0.2705697,-0.48603007,1.3674469,-0.5313664,0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-02 08:00:00,1.0,3.0,1.3951807,-0.27300262,-1.231425,1.2969048,-1.2190889,-0.63919044,2.462647,2.493007,2.2718842,2.3197236,1.7441546,0.86336446,0.7379376,0.44114766,2.2640555,1.5335975,-0.21189429,1.5897102,0.4381346,0.81571096,0.6105828,1.2187996,-1.8982388,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-02 12:00:00,1.0,-0.2573081,-0.43053898,1.3694583,-0.55644447,0.11104184,0.26666144,2.1966622,-0.015088479,1.9134785,1.9786736,2.1452816,1.1628735,0.743779,0.6265604,0.86146367,2.0471694,1.2169611,-0.28193897,1.1125724,0.4021098,0.764208,0.5172335,0.81842744,-1.5182953,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-03 04:00:00,1.0,-0.74540573,-0.97238123,0.26227012,-0.50316894,0.66834277,1.1753346,-0.6367741,0.039524242,1.7831774,1.9581153,2.1713622,0.9713863,0.44901177,0.34713906,0.98920625,1.9829218,0.8406185,-0.8766284,1.1349117,0.29221132,0.57955664,0.27811107,1.0528488,-1.7415739,0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-03 08:00:00,1.0,1.3966666,-0.04256867,0.18509218,1.5958723,-1.2842445,-1.2397137,-0.6367741,1.9493109,1.5229837,1.7681084,1.9945369,0.7448334,0.85425127,0.811998,1.2237117,2.1039703,1.4237984,-0.57712525,1.3358467,0.7760078,1.0691332,0.6919227,-1.7343149,-1.535608,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-03 12:00:00,1.0,0.2290204,0.4569367,0.7720453,-0.20256935,-0.6147986,-0.12334845,1.5134888,-0.05015326,0.9249655,1.3518486,1.6907192,0.108393796,0.8965468,0.8673554,1.4057684,1.4900585,1.6544099,-0.33385634,1.3149744,0.96695757,1.2065008,0.7443092,-0.11317728,-1.4030132,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-04 04:00:00,4.0,0.44457605,0.712999,-0.33087897,0.48796612,-0.082225345,0.07493409,-0.6385249,-0.07679427,0.69667286,1.1516438,1.5274293,-0.11646075,1.0017389,0.9933315,1.4957991,0.42100483,1.9014881,0.48656213,1.5073409,1.0613751,1.3382393,0.8662966,0.67859095,-1.2045115,-0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-04 08:00:00,4.0,1.2584287,0.84604305,-1.0630528,1.0449023,-0.050996188,-1.2410353,-0.6385249,0.95576733,0.5608757,0.9860705,1.3565713,-0.19633862,1.3150142,1.3677475,1.6482089,1.007342,2.1691298,0.80883336,2.2162797,1.3213773,1.7210095,1.2650887,0.84022254,-1.1053761,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-04 12:00:00,4.0,0.47777396,0.9214929,-1.2183722,1.064107,-0.5828888,0.05754986,1.7339578,-0.043451596,0.22867437,0.70314574,1.1262815,-0.5275393,1.4018048,1.4789846,1.7695621,1.4525243,2.3957927,1.3177682,2.2972925,1.2351375,1.838386,1.4200295,0.09203296,-1.1266938,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-07 04:00:00,4.0,0.18271278,0.3109492,0.32699522,0.54242855,0.07933768,0.42548332,-0.63832563,-0.07115315,0.172985,0.60411364,1.0311586,-0.54389966,1.4226127,1.5076623,1.743232,0.98741055,2.123143,2.1745248,2.4841726,1.0697174,1.7571228,1.4614193,0.6511044,-1.5814304,-0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-07 08:00:00,4.0,-0.5719805,-1.6606735,-1.304765,-0.2197542,-1.2131469,-1.2268531,-0.63832563,0.086027846,-0.24061584,0.27507916,0.7923198,-1.0071617,1.1286927,1.2511189,1.6249458,0.68339455,1.4845804,2.0698378,1.856731,0.78567195,1.479392,1.2715871,-1.3150198,-1.7233888,0.0,1.0,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-07 12:00:00,4.0,1.479448,1.6524416,-0.7015547,-1.3123099,1.2302139,0.020414976,1.4679816,-0.07577791,0.17235102,0.4526315,0.84283864,-0.39335692,1.4694896,1.6451783,1.5196091,1.0721093,1.0308312,2.1420982,2.144035,0.96456766,1.7540835,1.7054683,1.2340955,-1.3411866,0.0,1.0,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-08 04:00:00,4.0,-0.4150129,-0.65326804,-0.39970312,0.9876754,-0.5987161,0.38610083,-0.64145225,-0.12878336,-0.056039758,0.2714611,0.70885205,-0.6439792,1.2518036,1.4434025,1.3974808,0.4402879,0.9796093,1.8165245,1.713237,0.72933674,1.4974787,1.5317576,-0.1277028,-1.1730295,0.0,1.0,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-08 08:00:00,4.0,-1.0271143,-1.22282,-0.27973196,-0.58200276,-0.10849707,-1.2171257,-0.64145225,-0.3960666,-0.02837014,0.26971507,0.7191406,-0.6057442,0.76551056,1.0177083,1.0418831,-0.1321418,0.8937112,1.432443,1.2934432,0.41707003,1.0103159,1.105815,0.4654546,-0.86895674,0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-08 12:00:00,4.0,0.52979684,1.3909202,-0.41959542,-0.97698754,-1.1581341,-0.34310415,0.74799436,-0.048026197,-0.40445375,-0.04889227,0.44586918,-0.9847371,0.9048042,1.1539674,0.88118356,0.00044345862,0.6696968,1.6446837,1.6792485,0.45070076,1.1378458,1.325214,-1.088378,-0.83861357,0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-09 04:00:00,4.0,-1.485903,-1.2531346,-0.38221413,-0.41995022,2.119821,0.23614593,-0.64077854,-0.07505291,0.5887037,0.62060755,0.9422757,0.164241,0.28434733,0.6031612,0.34471786,-0.35187072,0.22479223,1.4295084,1.6042023,0.063492596,0.3894359,0.6528271,1.5600803,-1.320601,0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-09 08:00:00,4.0,-0.18958555,1.5858827,-1.2205759,-0.5271289,-0.6362684,-1.1696551,-0.64077854,-1.4617465,0.32090753,0.45681322,0.820823,-0.14695464,0.2168228,0.53521997,0.027048683,-0.9807202,0.06086212,1.4900123,1.3286848,-0.036279287,0.23085292,0.58312964,-0.47850305,-1.3007116,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-09 12:00:00,4.0,-0.25852063,-0.65407526,-1.25035,1.9956324,-1.238243,0.017767373,1.1982899,-0.045917347,-0.2228135,0.07574377,0.5404417,-0.77253485,0.117657974,0.4408008,-0.24403897,-0.91782635,-0.33332142,1.3876759,1.2030135,-0.15826611,0.057650264,0.5109803,-1.8402303,-1.2973689,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-10 04:00:00,4.0,0.1397886,0.34437487,-1.0230259,2.0911875,-0.5330296,0.112362,-0.6450189,-0.072255865,-0.3404723,-0.059430607,0.40803406,-0.85400707,0.17620143,0.48609376,-0.42494956,-0.4781955,-0.42077377,1.5465084,1.3137853,-0.18658532,-0.008922526,0.5732086,0.14340568,-1.2670639,0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-10 08:00:00,3.0,-0.098304704,-1.255173,-0.3586896,-0.4651033,-1.4276271,-1.1581875,-0.6450189,0.36518013,-0.8234074,-0.45022526,0.09666883,-1.4092357,0.14257038,0.44915223,-0.57770437,-0.7119128,-0.4925428,1.305408,0.9168434,-0.27921143,-0.14807576,0.5737423,-2.0607529,-1.2743183,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-10 12:00:00,3.0,0.1965475,1.0888371,-0.08874841,-0.6552239,-1.4455857,-0.22325215,0.64694643,-0.020974597,-1.254451,-0.85043377,-0.2504386,-1.8802041,0.23286286,0.5158985,-0.65798056,-0.07970325,-0.29557237,0.9694684,0.9811736,-0.253924,-0.14747621,0.7181631,-2.0163658,-0.872673,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-11 04:00:00,3.0,0.5242523,1.0676539,0.23191316,-0.9984129,-0.32159373,0.6387061,-0.64262027,-0.048486795,-1.1391656,-0.89123017,-0.3647398,-1.5873649,0.45334804,0.6934716,-0.58734185,0.1865854,-0.5453023,0.39270514,1.0612824,-0.0035706449,0.053489264,0.96017396,-0.36933902,0.50221014,-0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-11 08:00:00,3.0,-0.24899329,-0.32232642,-1.0406418,2.426368,-0.7464719,-1.1834458,-0.64262027,-0.17263089,-1.1664076,-0.9915244,-0.49608085,-1.5365733,0.33158118,0.5904146,-0.5920276,0.19177766,-0.5003583,0.39365023,0.8533379,-0.1636884,-0.09908234,0.84294814,-1.1011087,0.097364455,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-11 12:00:00,3.0,0.10414241,0.31448355,0.8457431,0.19251178,-0.87570107,-0.06575432,0.6914586,0.020032695,-1.3214642,-1.1798759,-0.70664394,-1.6634667,0.38821808,0.62653613,-0.57614845,0.1783892,-0.2058346,0.5738127,0.85677767,-0.12747206,-0.104957074,0.9253972,-1.5970643,0.030112732,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-14 04:00:00,3.0,-0.012776352,-0.042666893,-0.15668124,1.9169278,-0.90636694,0.5316816,-0.64306855,0.01952935,-1.4447232,-1.3428323,-0.90180033,-1.754385,0.39475405,0.621817,-0.56543523,0.21017545,-0.34604222,0.2700158,0.90148604,-0.15825096,-0.1373569,0.9702091,-1.6425253,0.047843978,-0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-14 08:00:00,3.0,0.30764148,1.5732238,-1.0894655,-0.8087536,-0.15431218,-1.2552602,-0.64306855,-0.7440098,-1.2700465,-1.2954702,-0.952037,-1.3929671,0.5492907,0.73342586,-0.47172028,0.25149384,0.1173637,0.2864381,0.8312549,0.11173636,-0.013158704,1.1137811,-0.32780114,0.14061324,0.0,1.0,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-14 12:00:00,3.0,-0.26086155,-0.57238317,-0.4275055,1.2745183,-0.2972657,-0.1096408,0.58316004,-0.004483009,-1.1983073,-1.2865909,-1.0057397,-1.2192103,0.395065,0.61774474,-0.46764976,-0.04101477,0.10021991,0.13498503,0.912983,-0.15829642,-0.16606505,0.9744176,-0.6182009,0.17833854,0.0,1.0,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-15 04:00:00,4.0,-0.26905417,-0.8837463,0.52668995,-0.39456335,-0.7753915,0.58331907,-0.6444996,0.022421544,-1.3356246,-1.4136181,-1.1585197,-1.3713831,0.23306549,0.49771422,-0.53258795,-0.04787849,0.09895737,-0.19516602,0.72002137,-0.41779736,-0.28629836,0.8753886,-1.530746,0.4004486,0.0,1.0,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-15 08:00:00,4.0,-3.0,-1.0677809,-1.2686777,0.84306127,0.6906788,-1.2337863,-0.6444996,-3.0,1.6402206,0.73982406,0.5275255,2.0950837,-1.5375863,-1.088213,-1.0185002,-1.6439861,-1.0244063,-1.2026553,-0.5253839,-2.7709455,-1.5882827,-1.0396379,1.0840522,-0.15580893,0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-15 12:00:00,4.0,-0.5343781,-1.0974224,-1.0810777,0.5670487,0.26820022,1.8448658,2.6955392,0.08009955,1.179985,0.62206185,0.49537548,1.4314252,-1.6288438,-1.2387,-1.450702,-1.8097705,-1.1418948,-1.3516308,-0.70036036,-2.1708755,-1.6713716,-1.2259196,0.45202616,-0.21456817,0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-16 04:00:00,4.0,-0.29197463,-0.5832048,-0.27565172,0.96110255,0.5112246,2.7269468,-0.6402717,0.08009955,0.9460286,0.59293324,0.5133025,1.0634263,-1.6471158,-1.3039774,-1.668566,-1.9678354,-1.2582973,-1.284036,-0.7806558,-1.7781229,-1.6423028,-1.2934507,0.8067687,-0.05885338,0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-16 08:00:00,4.0,0.48597226,0.20228066,2.9209988,-1.3638334,0.30333033,-0.97250473,-0.6402717,0.48746458,0.85280436,0.6107127,0.5368043,0.89903,-1.3384941,-1.0752568,-1.6111535,-1.6508288,-1.234712,-1.4528826,-0.65270424,-1.3529623,-1.3114487,-1.055557,0.37127015,-0.37905538,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-16 12:00:00,4.0,-0.14837965,-0.5401857,-1.0057467,1.7269346,-0.48830354,0.44813663,1.6494102,0.05642019,0.29593813,0.28193226,0.31947508,0.25733393,-1.3483771,-1.1075935,-1.601527,-1.583034,-1.2001728,-1.3789266,-0.58332413,-1.2130003,-1.301999,-1.1234279,-1.0445492,-0.4142123,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-17 04:00:00,4.0,-0.3110927,-1.0314205,0.8429069,-0.97330505,-0.40716532,0.96070874,-0.6482969,0.10380467,-0.118795104,0.003218098,0.12928331,-0.21804486,-1.4021748,-1.1886301,-1.5676411,-0.29861072,-1.2925099,-1.224595,-0.7193896,-1.1331334,-1.3561949,-1.2391295,-0.97619796,-0.7695113,0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-17 08:00:00,4.0,0.2167678,0.9680103,0.7603805,-1.0094122,-0.620063,-1.0134943,-0.6482969,-0.17958678,-0.51993364,-0.3231553,-0.1337936,-0.6356142,-1.2710735,-1.0883293,-1.4569477,-0.020231353,-1.2207085,-1.2685763,-1.1362892,-0.94745296,-1.2243576,-1.1500483,-1.342287,-0.56211054,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-17 12:00:00,4.0,0.580547,0.9509527,1.0642533,-1.2306839,0.44524655,-0.110032454,0.81897587,0.116777234,-0.5838564,-0.4416721,-0.2697284,-0.6395224,-0.93261105,-0.8329005,-1.1725338,0.30300602,-1.1318994,-0.85056704,-1.0544819,-0.6893875,-0.9301139,-0.8737347,-0.16671078,-0.37264943,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-18 04:00:00,3.0,-0.04589556,-0.29265594,2.3074913,-0.77869534,0.030577334,0.37574756,-0.64901763,0.09264117,-0.7145168,-0.5950231,-0.41602328,-0.7438724,-0.94481045,-0.8455254,-0.9472214,0.10328977,-1.0788838,-0.82346576,-1.07033,-0.6281628,-0.89809686,-0.89623773,-0.73003125,-0.45057803,-0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-18 08:00:00,3.0,0.6161902,1.5484985,-1.0043875,-0.7392899,-0.17795679,-1.0061939,-0.64901763,-0.06929035,-0.87064725,-0.7912404,-0.63167673,-0.85249335,-0.579535,-0.5707692,-0.6367368,0.38944623,-0.8536821,-0.6394254,-0.77946955,-0.38716635,-0.5984593,-0.6227589,-0.7634558,-0.45847765,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-18 12:00:00,4.0,0.27687111,0.4589143,0.27177575,0.44068995,0.06284268,0.34670264,1.6283376,0.07971173,-0.9367634,-0.9166526,-0.7903643,-0.86321247,-0.42547798,-0.4505036,-0.3281695,0.6114535,0.21493022,-0.6082088,-0.6337457,-0.25498742,-0.42716584,-0.50410485,-0.5968087,-0.5531489,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-21 04:00:00,4.0,-1.0695868,-1.4904375,-0.684316,-0.6343453,2.0745878,0.30639088,-0.6540973,0.10433027,-0.41332453,-0.54965633,-0.5051757,-0.22925273,-0.8599624,-0.838172,-0.25510177,0.12884422,0.07590145,-0.8220893,-0.8746211,-0.52129954,-0.7584882,-0.96671206,1.1056342,-0.6317729,-0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-21 08:00:00,4.0,1.1281666,1.6463751,-0.86450624,-1.2327839,1.6937119,-1.0458794,-0.6540973,-0.29426065,-0.1287593,-0.3636673,-0.4299136,0.14712846,-0.23738483,-0.33914536,0.011881401,0.3413285,0.4542691,-0.6100728,-0.6421938,-0.120589994,-0.20229407,-0.46715972,1.0439017,-0.6099413,0.0,1.0,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-21 12:00:00,3.0,-0.18147469,-0.9419084,0.40188408,-0.3208962,-1.3287249,-0.016159039,0.9979808,0.10961071,-0.6765583,-0.7717388,-0.779933,-0.4737561,-0.31984925,-0.40888473,0.14891072,0.28931287,0.27633676,-0.7514299,-0.67591685,-0.13124426,-0.23472361,-0.6114791,-1.6267456,-0.5158791,0.0,1.0,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-22 04:00:00,3.0,-0.31224382,-1.0371902,0.93160295,-1.0206629,-0.6782304,0.1628347,-0.6578151,0.11038531,-0.9043308,-0.98006034,-0.9882523,-0.71835595,-0.45746732,-0.52720857,0.19745888,-0.058177404,0.23329529,-0.77030236,-0.75797236,-0.19027591,-0.31523624,-0.80659777,-1.0247331,-0.29940715,0.0,1.0,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-22 08:00:00,3.0,-0.17077091,-0.9840491,-0.4969583,0.28276196,-1.113021,-1.0517944,-0.6578151,0.17422089,-1.1830913,-1.249927,-1.2722089,-1.0274993,-0.5390538,-0.5965946,0.20477977,-0.22552931,0.27358314,-0.8278705,-1.1410406,-0.20256081,-0.33982012,-0.96794987,-1.4767408,-0.13742153,0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-22 12:00:00,3.0,0.41726625,0.90037614,0.42850688,-0.543486,-0.8372774,-0.0059776846,1.0168341,0.1489269,-1.3212625,-1.4435315,-1.5404842,-1.1308006,-0.30785146,-0.41485015,0.3060118,0.33497843,0.32779408,-0.73697215,-1.0851488,0.0111699365,-0.06583422,-0.82442915,-1.1783593,-0.34537193,0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-23 04:00:00,3.0,0.63703144,1.3838941,-0.51810884,-0.9595617,-0.4306274,-0.022786394,-0.6573525,0.099235244,-1.3359195,-1.5439204,-1.7486279,-1.0629604,0.058550395,-0.12145243,0.5124745,0.14451785,0.34411627,-0.65806717,-0.7575216,0.38522494,0.34577072,-0.52781624,-0.616664,-0.6548023,0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-23 08:00:00,3.0,-0.0582637,0.8829306,0.37814128,-0.57764363,0.04525782,-1.0539417,-0.6573525,-0.8316549,-1.178813,-1.4592938,-1.724324,-0.8247653,0.008303522,-0.15500699,0.61484385,0.1931749,0.34148455,-0.61849767,-0.17120582,0.48500994,0.39415047,-0.59201163,-0.21767738,-0.65662783,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-23 12:00:00,0.0,-0.25153342,-0.6777737,0.6133918,0.16957407,-0.33582073,-0.19145948,0.67657906,0.08525066,-1.1350795,-1.4446732,-1.7495662,-0.74302614,-0.14466497,-0.26832113,0.6160915,0.22233978,0.11501017,-0.6176053,-0.25039834,0.64727956,0.3470697,-0.7681477,-0.53441644,-0.7035059,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-24 04:00:00,3.0,-0.22100464,-0.62399495,0.8313978,0.13993609,-0.0001432284,0.8236257,-0.6566898,0.14214198,-1.0392481,-1.3792017,-1.7151259,-0.59214294,-0.27710176,-0.36841074,0.55531335,0.21187773,-0.01340648,0.16797335,0.030340055,0.25266606,0.22345246,-0.91298527,-0.229908,1.242135,0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-24 08:00:00,3.0,1.6271241,1.6068441,-0.9638987,-1.2058822,0.2957307,-1.0455216,-0.6566898,1.1582578,-0.5121936,-1.0115391,-1.4559137,0.252177,0.59213346,0.3256954,0.7624635,0.63701063,0.65865517,0.59700024,1.1671741,2.21375,0.86606795,-0.109821305,0.025802035,0.5332527,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-24 12:00:00,3.0,-0.52023494,-1.1304882,0.53327584,-0.6947457,-0.38679963,0.16412528,0.9286206,0.04072859,-0.69150424,-1.0981317,-1.5014465,0.0009838624,0.32709992,0.11462405,0.8288848,0.20516936,0.23298368,0.5649231,1.1583543,1.4182581,0.6214174,-0.37388027,-0.71018195,0.87965006,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
