date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-12-17 20:00:00,3.0,-0.9443539,-1.1952252,0.6115919,-0.92022455,0.5956317,1.4474634,1.4364989,-0.13096212,0.11873312,-0.21055968,-0.6526454,1.4173006,-1.6286258,-1.6529438,-0.54187995,-0.93042034,-1.1918567,-1.0526093,-0.14901842,-1.650539,-1.1753409,-1.7655858,1.1469305,2.081478,-2.081478,0.63739634,-0.82517374,-0.97813696,-0.008365448,1.4064199,-1.5360522,-0.79281807,-1.1769991,-1.5646032,-2.0264242,-1.8721848,-2.442191e-05,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-18 12:00:00,3.0,0.6807802,1.1922007,-0.23380205,-0.8988348,0.20388453,-0.56559473,-0.8808539,-0.13022977,-0.037090357,-0.2637152,-0.66392946,1.0604163,-1.169484,-1.2478267,-0.594295,-1.3206675,-0.5959216,-0.6213248,0.00016437784,-0.94941986,-0.8317782,-1.4677532,0.5883927,1.3222432,-1.3222432,0.19255096,-0.34695533,-0.57754844,0.089670904,0.7251254,-1.2881666,-0.79627854,-0.833982,0.12087273,-0.99641806,-1.1632916,-2.2201733e-05,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-18 16:00:00,0.0,0.6057062,0.7718982,0.18057247,-0.34668115,1.4044254,-0.8376044,-0.5815223,-0.4621011,0.25113443,-0.06569788,-0.5282932,1.423327,-0.78697026,-0.8958137,-0.42518,-1.180786,-0.27742103,-0.3247225,0.1428528,-0.35692462,-0.53705984,-1.22736,1.4501574,0.5575311,-0.5575311,0.34128588,-0.05237833,-0.08496245,-0.075983696,1.4334224,-0.6128867,-0.7929414,-0.5418001,0.52391267,0.57187134,-0.514087,-1.9981559e-05,0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-18 20:00:00,0.0,-3.0,-1.87499,-1.0017667,-1.1786758,3.0,1.9192733,2.3482616,-0.21875755,3.0,2.4751852,1.1097677,3.0,-3.0,-3.0,-1.0480794,-3.0,-2.8306277,-1.9976381,-1.2625744,-3.0,-2.4784293,-2.9674876,2.1069088,2.121562,-2.121562,2.5048518,-1.5064226,-2.2552886,-1.8056047,3.0,-3.0,-0.7894951,-2.3935106,-0.7499676,-1.8197024,-2.2180438,-0.000104348124,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-19 12:00:00,0.0,-2.813816,-1.705373,-0.7557444,-1.1189075,1.4809035,0.24114558,-0.7318155,-0.20956059,3.0,3.0,1.8114135,3.0,-3.0,-3.0,-1.7253234,-3.0,-3.0,-2.750008,-2.0162458,-2.9955077,-2.861427,-3.0,1.9581883,2.051037,-2.051037,2.1831892,-1.9753926,-2.9037802,-2.1126425,3.0,-3.0,-0.7470703,-2.793624,-1.139824,-2.8127487,-2.1412132,-0.00011100862,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-19 16:00:00,0.0,1.8483318,-0.023888335,0.84605455,1.1547308,0.6626956,-0.5882206,-0.7189377,3.0,3.0,3.0,2.1443064,3.0,-2.2662427,-2.9104521,-1.6896584,-2.798413,-2.836549,-1.8988237,-1.5441726,-1.9128428,-1.9895194,-2.4506307,1.7124364,1.3667295,-1.3667295,2.5656898,-1.4614894,-1.8321027,-2.063302,3.0,-2.4359732,-0.7670005,-1.951125,0.14990023,-2.0043523,-1.4497142,-0.0001110086,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-19 20:00:00,0.0,-0.9409968,-1.0952376,-0.5567547,0.12328646,0.30806977,1.5148402,1.2572299,-0.27794912,2.991759,2.928998,2.1849651,2.4401066,-2.3716278,-2.959146,-1.7828984,-3.0,-3.0,-2.1776764,-1.3344799,-1.8512545,-2.1485634,-2.5392752,1.6742064,1.6841098,-1.6841098,2.195851,-2.1027956,-2.2535129,-2.0396867,3.0,-1.9326888,-0.81039745,-2.0495753,-0.7066725,0.31525216,-1.7693634,-0.00010878841,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-20 12:00:00,0.0,-1.0651486,-1.5565796,-0.38275215,-1.2008297,0.018176924,-0.47624224,-0.85254925,-0.25451714,2.3382885,2.5663567,2.1110039,1.735511,-2.4314966,-2.9705322,-1.9078258,-3.0,-3.0,-2.9061542,-1.8072659,-1.783106,-2.2980483,-2.6465707,1.3486893,1.9682674,-1.9682674,2.0658612,-1.993065,-2.7137651,-1.9877875,2.7630084,-1.66238,-0.92857873,-2.2462175,-1.1020411,0.6947159,-2.0541346,-0.00010656822,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-20 16:00:00,0.0,3.0,1.6123011,-1.2395418,-0.86204845,2.0065908,-0.671779,-0.50796366,-2.6728048,3.0,3.0,2.8340507,2.4112208,-1.2171049,-1.711465,-1.0639004,0.203556,-1.9825807,-1.9456521,-1.1654615,-0.90604514,-1.0588956,-1.6716373,1.7840198,0.57288057,-0.57288057,1.2527235,-1.5026221,-0.8768296,-2.0528765,1.0904981,-1.1240978,-0.9298781,-0.9967637,0.17709967,1.1483636,-0.6342068,-0.00011100854,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-20 20:00:00,0.0,-0.16123652,-0.24220474,2.8780823,-1.0245969,0.042116944,1.5393841,1.4599763,-0.14270905,2.6542218,2.8993752,2.6841552,1.7573637,-1.2219033,-1.6890256,-0.74371505,1.3157166,-1.61561,-1.8670386,-1.4052049,-0.86180335,-1.0284797,-1.6561885,1.4704143,0.6032654,-0.6032654,0.43666238,-1.8273332,-0.990077,-1.9759755,0.41484383,-0.6382128,-0.9520877,-0.9535624,-0.6482255,1.3447553,-0.6520573,-0.00011100852,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-23 12:00:00,0.0,-0.40692863,-0.7517306,-0.41201165,0.6636618,-0.28393415,-0.16580294,-0.77199185,-0.15544745,1.9919442,2.4504802,2.4489102,1.1298544,-1.2827783,-1.7274789,-0.5453704,0.3247418,-1.5386622,-1.8416713,-1.6647664,-0.8750098,-1.0794908,-1.7058964,1.0823785,0.71083945,-0.71083945,0.29444525,-1.7333204,-1.2604951,-1.8795173,-0.043963637,-0.7294296,-0.97262806,-1.0273558,-1.0432749,1.4548273,-0.77132016,-0.00011322867,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-23 16:00:00,0.0,-0.012234372,-0.397481,-0.70807856,1.7779388,0.059751097,-1.0607474,-0.83571446,0.6173707,1.7536051,2.254152,2.365913,0.87494826,-1.2512531,-1.6666381,-0.33084446,0.73106635,-1.6552641,-1.5926648,-1.5009518,-0.7974175,-1.0036424,-1.6514965,1.5857545,0.6840829,-0.6840829,0.15057595,-1.5270362,-1.2767782,-1.8200381,-0.05198694,-0.70238847,-0.99392736,-0.95426816,-1.4389307,-0.1151291,-0.76330423,-0.00011100848,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-23 20:00:00,0.0,0.9825235,1.1540191,-0.066541605,-0.7515128,-0.037576333,0.52716756,1.5199629,-0.18026347,1.5285017,2.05031,2.2455275,0.654014,-0.87987673,-1.3002712,0.00012753705,1.6340784,-1.4089634,-1.2309912,-1.304591,-0.4911471,-0.6666752,-1.4125499,1.3741913,0.27296677,-0.27296677,-0.16903703,-1.0367408,-0.91446525,-1.7198691,0.01024768,-0.45113647,-1.5865427,-0.6216813,0.2622682,0.42207617,-0.43163717,-0.000111008456,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-24 12:00:00,0.0,0.5266102,1.2241824,0.2592079,-1.2176138,-0.5579606,-0.9124117,-0.8547703,-0.19582696,1.0324221,1.661543,1.9685942,0.17894189,-0.682949,-1.1006954,0.33875218,0.43419197,0.49449533,-0.9836932,-1.1644149,-0.3055392,-0.4712926,-1.2975012,0.4219236,0.07582833,-0.07582833,-1.5885317,-0.81027156,-0.8386883,-1.5653232,-0.7819672,-0.25750884,-1.6202621,-0.4372503,0.68756795,0.7978987,-0.24631916,-0.0001065681,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-24 16:00:00,0.0,1.6568898,1.5253602,-1.0418476,-0.86385167,-0.10716362,-1.0918593,-0.6090346,1.0971386,1.1043652,1.6281334,1.9383147,0.26869923,-0.15232183,-0.58169186,0.8487331,1.2852212,1.9800231,-0.56671965,-0.80083215,0.1831032,0.088607505,-0.89387095,1.2074044,-0.532863,0.532863,-1.1771978,-0.63376784,-0.07384541,-1.4810917,-0.66429996,0.09312627,-1.305726,0.16672024,1.1128677,1.4955308,0.33099985,-0.00010878824,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-26 12:00:00,0.0,0.33001313,1.1345946,-0.6860088,-0.31711844,-0.79107827,-1.1300967,-0.4705602,-0.17125508,0.6178873,1.2501241,1.6559825,-0.21679032,-0.04233682,-0.46829844,1.3040493,1.5942783,1.4723165,-0.45697817,-0.9060752,0.31800917,0.2760418,-0.7972599,-0.47817427,-0.6584641,0.6584641,-1.4284012,-0.47896296,-0.024493987,-1.3097281,-0.738415,0.29251197,-1.2196285,0.37132308,1.5381674,1.1413946,0.45368865,-0.00010878822,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-26 16:00:00,3.0,0.20232938,0.41998035,-0.4894291,1.2206353,-0.31602588,-1.0902668,-0.3877267,-0.46484256,0.5472316,1.1304275,1.5611326,-0.2661831,0.031746842,-0.39098722,1.5788935,1.6569058,1.8254968,-0.6162581,-0.7422432,0.43511248,0.40829873,-0.72297436,1.0399437,-0.7481108,0.7481108,-1.5030696,-0.33650833,0.06023298,-1.2432524,-0.7560627,0.3660795,-1.1338471,0.50854266,1.8678628,0.97090936,0.53136617,-0.00010656803,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-26 20:00:00,0.0,0.30960187,0.7499944,0.48878896,-0.3430725,-0.6750438,0.042702124,1.5458113,-0.16162282,0.2938611,0.89280653,1.3693851,-0.5144035,0.14001878,-0.2828456,1.821371,1.3436316,2.2007182,-0.5899524,-0.67336416,0.59374523,0.62170386,-0.6146869,0.25345558,-1.104371,1.104371,-1.4531578,-0.01868836,0.16410798,-1.1018167,-0.85915864,0.5525209,-0.45087713,0.8062314,1.7894882,0.39564592,0.6675865,-0.00010434785,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-27 12:00:00,0.0,-0.25448442,-1.352036,-0.15123138,-0.88430375,-0.9686546,-0.872582,-0.8533206,-0.14643589,-0.07245236,0.57619864,1.1161867,-0.90606743,0.052398145,-0.347828,1.9589578,0.99719155,1.0771533,-0.5433516,-0.8861882,0.58300525,0.6638867,-0.6493125,-1.1182373,-1.010779,1.010779,-1.2406138,-0.04164526,-0.080668435,-0.9130678,-0.91234255,0.5858812,-0.40866184,0.88270056,-0.6030743,0.12765868,0.7251496,-9.9907506e-05,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2024-12-27 16:00:00,0.0,-2.3701038,-1.159497,-1.290086,0.37895364,0.39748356,-0.86282754,-0.38422436,-3.0,1.0261836,1.2359302,1.6098303,0.32156903,-0.8128022,-1.0762315,1.1627814,-0.83654946,0.28860512,-0.97221565,-1.5065806,-0.15053666,-0.31729358,-1.1947517,1.467033,-0.06538721,0.06538721,-0.5551473,-0.064549394,-0.9832807,-1.359142,-0.41794083,-0.03755542,-0.45911106,-0.17770718,-0.97217476,-1.124836,-0.15515535,-0.00010434782,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-27 20:00:00,0.0,-0.2527467,-0.3297531,-0.043455314,1.3647718,-0.010580066,0.41420436,1.3989809,-0.07063438,1.082808,1.2719721,1.6307722,0.3591613,-0.8723346,-1.1195155,0.7893228,-1.0896186,0.33491698,-0.89904356,-1.5585564,-0.18606335,-0.34759635,-1.1951991,1.312247,0.031523027,-0.031523027,-0.64755404,-0.35667005,-1.0401471,-1.361128,-0.094777785,-0.1657724,-0.26612744,-0.16515946,-1.3311471,-1.3316352,-0.24311483,-0.00010212765,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-30 12:00:00,3.0,0.4193901,0.69579256,-0.21145867,0.45054913,-0.5801591,-0.6432006,-0.833359,-0.09019324,0.8016151,1.0840156,1.4803315,0.067272276,-0.6925534,-0.9593447,0.6301933,-0.978822,0.48959088,-0.88541603,-1.2015662,0.02712795,-0.13323842,-1.0767534,0.5945743,-0.1409676,0.1409676,-0.58824384,-0.09386467,-0.91387594,-1.2493098,-0.15730073,0.0046481495,-0.19097799,0.05220133,0.26938954,-0.97621137,-0.07707635,-0.00010212763,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2024-12-30 16:00:00,3.0,-2.272482,-0.6126122,-1.2363032,1.6545962,0.097552605,-0.77551126,-0.50315535,-3.0,1.8388932,1.7658716,1.988293,1.0091159,-1.3328313,-1.5349164,0.10353843,-2.1063967,-0.6931725,-1.687353,-1.7221497,-0.81082153,-0.791033,-1.3976569,1.2533221,1.2332886,-1.2332886,-0.3914147,-0.17851065,-1.4481431,-1.5406458,0.75721717,-0.8121752,-0.6771088,-0.69924784,-0.5243913,-0.70757246,-0.9623067,-9.990745e-05,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-30 20:00:00,3.0,0.5951406,0.73267907,1.7884209,-1.1844773,-0.2546677,0.8085549,1.5257821,0.0015822394,1.473769,1.5721378,1.8438174,0.63791275,-1.0749509,-1.3063523,-0.08963469,-1.685621,-0.6459633,-0.15930331,-1.5358857,-0.542541,-0.5949837,-1.244298,0.79692876,0.9259762,-0.9259762,0.3172842,0.60437214,-1.2495183,-1.4354372,1.0389941,-0.42057252,-0.6383382,-0.49720272,0.2900557,-0.3020551,-0.6134725,-9.324694e-05,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-31 12:00:00,3.0,-0.36984077,-0.9732505,0.8748465,-0.9266836,-0.69717085,-0.5740374,-0.86946106,0.0038742782,1.0152626,1.2933624,1.643405,0.16457336,-1.1521808,-1.3640552,-0.27823728,-0.8337922,-1.3408654,0.46362633,-1.8402737,-0.7613542,-0.7740684,-1.3129686,0.30956575,1.1091845,-1.1091845,-0.0036280674,0.40331498,-1.5773591,-1.3368615,-0.026154954,-0.5278134,-0.5268248,-0.6989381,-0.4965735,-0.6451392,-0.775099,-8.88066e-05,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2024-12-31 16:00:00,3.0,-0.40328282,-1.240283,0.20090227,-1.1002789,-0.103819415,-0.8500386,-0.6328566,1.0238974,0.88823783,1.1972564,1.5659646,0.024314806,-1.2360569,-1.4265399,-0.4268244,-0.89826757,-1.5720644,-0.17135361,-1.8976331,-0.90680075,-0.917939,-1.353619,0.7694674,1.3059738,-1.3059738,0.09423957,0.32307047,-1.7832254,-1.2931248,-0.16054061,-0.6218434,-0.5013909,-0.8612484,-0.876362,0.10602118,-0.9533548,-8.8806584e-05,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-31 20:00:00,3.0,0.16337433,0.17123994,-0.23543656,1.8833593,-0.2841487,0.91891915,1.7711667,-0.018681329,0.7158254,1.061785,1.4534738,-0.15441585,-1.1611825,-1.3500421,-0.46207404,-1.0003132,-1.556357,0.14198898,-1.8442509,-0.8498991,-0.88566935,-1.2878494,0.58221686,1.2213092,-1.2213092,0.014790909,1.2555246,-1.7713158,-1.2154534,-0.12600869,-0.8114991,-0.5099573,-0.8655168,0.40737894,-0.12741525,-0.88920057,-8.436628e-05,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-01-02 12:00:00,3.0,-0.30779174,-0.7761043,-0.78073066,0.6314442,-0.62564313,-0.3619731,-0.7768448,-0.008609854,0.45972306,0.8694752,1.3043199,-0.43044358,-1.2332726,-1.3970505,-0.5235422,-0.1381947,-1.733695,0.34861782,-1.9532417,-1.0376378,-1.0738418,-1.3479153,0.23341712,1.3757069,-1.3757069,-1.3199672,0.82813823,-2.0547597,-1.1327505,-0.84398717,-0.8522117,-0.79874974,-1.0718044,-0.42352697,-0.111946404,-1.0332961,-8.436631e-05,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2025-01-02 16:00:00,3.0,0.5951004,-0.08709889,1.6951677,0.31666425,1.5467399,-0.5837925,-0.51471305,1.5540363,0.7769409,1.023213,1.382249,-0.06753218,-0.9528928,-1.18085,-0.30961722,-0.14158623,-1.4237977,-0.43287954,-1.7271205,-0.71502423,-0.7559719,-1.1130712,1.1965903,1.0858256,-1.0858256,-1.121654,1.1906136,-1.5469484,-1.1418945,-0.60615563,-0.54801327,-0.9599872,-0.7662944,0.45314643,0.40060252,-1.2341338,-7.1045346e-05,-0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-02 20:00:00,3.0,-0.9696683,-0.63299596,-0.4585228,0.73321474,2.267232,2.000589,1.6447765,-0.04120918,1.398516,1.4094335,1.6391776,0.5346934,-1.2234387,-1.3910923,-0.25355253,-0.4107846,-0.96743643,-0.7390616,-1.8937229,-1.0190085,-0.96169955,-1.1618704,1.2629718,1.0274218,-1.0274218,-0.7450791,-0.03975254,-1.556015,-1.261725,-0.051235642,-0.85305405,-1.014265,-0.93759775,-0.44797352,-0.076158166,-1.1699764,-6.8825226e-05,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-03 12:00:00,3.0,0.14343579,0.21768214,0.9884303,0.8831188,-1.1308011,-0.23434724,-0.8527284,-0.045405403,0.80678344,1.0617803,1.3977805,-0.09947725,-1.1639613,-1.3290002,-0.26709163,-0.16901849,-0.8316978,-0.5616845,-1.8712802,-0.87163997,-0.96668595,-1.1605344,-0.891761,0.9789515,-0.9789515,-0.75204724,0.38582912,-1.7660115,-1.1341845,-0.2927385,-0.73110425,-1.3200159,-0.9448112,0.44797352,0.10456887,-1.1173648,-6.660511e-05,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-03 16:00:00,3.0,1.7716619,1.657545,-1.0624728,-0.87886685,-0.32391143,-0.5536959,-0.5237034,1.7246878,0.90330774,1.092797,1.3873606,0.016082289,-0.3319443,-0.72536594,0.17219336,0.57010317,-0.34458092,0.11483532,-1.4387137,-0.13988984,-0.25111818,-0.73347795,0.29644763,0.19667894,-0.19667894,0.17317808,0.8165151,-0.9023972,-1.0609738,-0.1177133,-0.17147347,-1.2791566,-0.21425162,0.86934483,0.85241616,-0.31134063,-6.882537e-05,-0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-03 20:00:00,3.0,0.8476164,1.4310709,-0.18339397,-1.1011806,-0.4257238,1.7644343,1.3182492,-0.0428078,0.62196165,0.90499634,1.244326,-0.28769523,0.011047413,-0.45871222,0.6337355,1.084755,0.7470951,0.114473745,-1.4370905,0.22552283,0.09673101,-0.5424391,0.10993271,-0.5568467,0.5568467,0.12203506,2.3474467,-0.63661784,-0.9498688,-0.09256502,0.20406348,-1.2310741,0.16417092,1.2836888,1.6507711,0.083571084,-6.6605266e-05,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-06 12:00:00,3.0,0.035105124,-0.16608581,-0.4174119,1.856649,-1.3338598,-0.18915506,-0.81078637,-0.042655442,0.1065419,0.56042576,1.0030295,-0.86956567,0.027027123,-0.44563228,0.9925525,0.8386069,0.55829024,-0.05572281,-1.5031083,0.263349,0.1332391,-0.54481405,-1.3929771,-0.9377517,0.9377517,0.16755484,1.4920757,-0.9034924,-0.7983355,-0.61214215,0.28907326,-1.323293,0.21138282,-0.45678404,1.5609989,0.09361876,-6.438516e-05,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-06 16:00:00,3.0,2.4362335,1.780369,-1.2348552,-1.1347882,-0.059903406,-0.20940383,-0.3365061,2.9703722,0.75156194,0.889623,1.1712552,-0.05574188,0.9889469,0.3321502,1.6174026,2.326785,1.5927802,0.40133166,-0.8452648,1.4205211,1.3003099,0.11035889,0.38507062,-1.7601583,1.7601583,0.12843229,2.0200791,0.6665887,-0.87812907,-0.59164345,1.1943724,-0.56180745,1.3755493,0.44797352,1.5719609,1.3819126,-6.4385225e-05,0.0,1.0,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-06 20:00:00,3.0,-1.3168869,-1.3151267,-1.0260465,-0.38932428,0.86074525,2.1667588,1.216205,-0.08472959,0.9434335,1.0209198,1.2609928,0.10975656,0.401848,-0.08674409,1.6516176,1.6229485,1.2200456,-0.32594383,-1.2436624,0.84648687,0.71252537,-0.19140695,0.99006176,-0.9686445,0.9686445,0.956886,-0.11928624,0.063324206,-0.9903857,-0.19415636,0.99887466,-0.50732124,0.694578,-0.44797352,0.43423486,0.66879684,-6.216514e-05,0.0,1.0,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-07 12:00:00,3.0,0.12860061,0.2812845,-0.8623065,2.1073143,-1.0394312,-0.21770011,-0.8500829,-0.08981122,0.42644358,0.7111172,1.0552391,-0.47641057,0.4692614,-0.03493157,1.7424072,0.922564,1.2023787,-0.35350835,-1.1042318,0.987661,0.8740782,-0.13641557,-1.1371014,-1.0208803,1.0208803,0.7495424,0.73125106,-0.046165347,-0.86985993,-0.5441386,0.8803155,-0.50756747,0.8130515,0.4278732,0.47519082,0.7317978,-6.2165236e-05,0.0,1.0,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-07 16:00:00,3.0,-0.62191117,-0.85537225,-0.65081865,0.42141396,1.4429046,-0.17105275,-0.33595914,1.1251808,0.98779035,1.0412599,1.2585827,0.12721942,0.18321148,-0.2339929,1.4284936,0.28086117,1.0640018,-0.79026186,-1.2636455,0.7392029,0.58207047,-0.25507283,1.0731862,-0.6399537,0.6399537,0.8185678,-0.07415704,-0.16169608,-0.9811051,-0.08695886,0.8275816,-0.45015857,0.52948177,-0.495011,-0.94931084,0.41514468,-5.994515e-05,0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 20:00:00,3.0,-1.5117708,-1.5630952,-1.1002969,-1.0600002,0.4561843,1.6813365,0.7763623,-0.10499172,1.0790858,1.1293851,1.3272809,0.16334817,-0.46870697,-0.71473783,0.9571606,-0.4328367,0.28913268,-1.4519237,-1.8307569,-0.20698662,-0.07245997,-0.61117846,0.816268,0.2795758,-0.2795758,1.0592754,-1.6345938,-0.89284664,-1.0427711,0.3750779,0.21555324,-0.096088685,-0.15788274,-0.9236389,-0.905819,-0.34009254,-5.7725072e-05,0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-08 12:00:00,3.0,0.33604607,0.742585,-0.6798235,0.9542943,-1.0257274,-0.3093448,-0.81682783,-0.10946166,0.5459003,0.8158096,1.125058,-0.42067498,-0.31024992,-0.597729,0.7276717,-1.3416731,0.7477223,-0.27671954,-1.6466137,0.062173612,0.110139295,-0.5332981,-0.8677879,0.11243431,-0.11243431,-0.4417644,-0.7025576,-0.97794133,-0.9815255,-0.35709614,-0.018879162,0.31270978,0.00016675498,0.42411372,-0.7912287,-0.14566,-4.8844387e-05,0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-08 16:00:00,3.0,-0.08535061,-0.3409288,-1.1141396,1.8245131,-0.6562079,-0.6841137,-0.5826561,-0.019282358,0.26908717,0.62781334,0.9990668,-0.73018265,-0.36197042,-0.6321255,0.5220169,-0.79007584,0.6665318,-0.21523853,-1.6601691,0.00976196,0.07933556,-0.565125,-0.38878372,0.19628589,-0.19628589,-0.6442221,-1.0819846,-1.2143764,-0.9927436,-0.63098425,-0.055931352,0.34260684,-0.033784796,-0.46939024,-0.51228195,-0.24093132,-4.6624285e-05,0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 20:00:00,3.0,0.3752055,0.37961534,0.4068872,0.98381,0.49646157,1.6356558,1.5998238,-0.109850675,0.48435953,0.7220803,1.0381234,-0.44706362,-0.1528654,-0.48342568,0.4467354,-0.67472476,0.19014551,-0.21115653,-1.3124262,0.3235954,0.32862398,-0.38818833,0.75808513,0.011391657,-0.011391657,-0.52626544,0.5660185,-0.8809059,-1.0090396,-0.2533322,0.14755043,0.29013276,0.20231815,0.42411372,0.329573,-0.010093868,-4.4404194e-05,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-10 12:00:00,3.0,0.16164653,0.3637318,0.49012655,0.8860537,-1.1471193,-0.5145208,-0.8575494,-0.103819385,-0.0077786124,0.3993725,0.8271286,-0.96198404,-0.078408964,-0.41996956,0.41845188,-0.32639763,-0.044988256,0.9848738,-1.1233208,0.381211,0.36074832,-0.34645468,-1.4837303,-0.035682503,0.035682503,-0.2675705,1.095355,-1.088749,-0.9159475,-0.80433446,0.3488064,0.3750219,0.23878784,0.8494174,0.23055705,0.06474264,-3.5523426e-05,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
