date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,williams_r_14,stoch_k_14,realized_vol_ratio,obv_zscore,dist_52w_high,dist_52w_low,atr_momentum,cci_20,ichimoku_distance,vwap_distance,consec_bars,rsi_momentum,donchian_position,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-01-10 00:00:00,4.0,0.36271766,-0.6208544,0.6556013,0.005449258,-1.55544,-0.45475614,-0.20218922,1.1577638,-1.4099165,-1.9139906,-2.5878983,-0.40498656,2.0641448,1.3660859,2.9452012,2.0053349,2.3311143,1.7915969,0.14700784,2.626187,2.5690315,1.2659246,-1.4019808,-1.838778,1.838778,-0.7229887,0.19020522,-0.59991467,0.34124303,-0.67053765,2.970155,0.54616416,2.3023238,1.541516,1.8081765,2.4964228,-0.90130687,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-17 00:00:00,4.0,-0.17777085,0.08527089,2.1237469,0.14930965,-1.535382,-0.35272232,-0.20083272,-0.7905795,-2.4731042,-2.7465518,-3.0,-1.937326,1.8113338,1.2177736,3.0,1.4303973,1.7340287,1.7730894,-0.08725408,2.061018,2.3739276,1.1864345,-1.351328,-1.6114968,1.6114968,-0.32457972,0.5072192,-1.0970252,0.51095414,-1.5078119,2.189465,0.8112735,2.3892984,-0.50809747,0.893816,2.2150137,-0.89987093,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-24 00:00:00,2.0,-0.6485716,-0.63483423,-0.36154,0.9177714,0.39470735,-0.27932933,-0.20317602,-0.8336627,-1.8754387,-2.2649012,-2.5450857,-1.1941437,1.2500125,0.80898714,2.4795098,1.0757922,1.9530829,2.1053689,0.26817077,1.4621112,1.6866422,0.79432297,-0.067680776,-1.1340512,1.1340512,0.49235412,0.771305,-1.1870227,0.12936741,-0.7166851,1.4769701,0.82188207,1.8160224,-1.0094793,-0.72355556,1.6181872,-1.0289251,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-01-31 00:00:00,2.0,1.5796741,1.5636979,-0.83533454,-1.1045363,2.0580728,-0.26926833,-0.19812419,-0.6899928,-0.8642094,-1.6710248,-2.3883893,0.5589513,1.9874212,1.6113046,2.2794566,1.3785787,1.9624771,2.436305,1.3696189,1.9650029,2.251694,1.626679,1.5774653,-1.8181435,1.8181435,0.7762653,1.0328827,-0.31267127,0.6407345,-0.13596494,1.6340309,0.81179595,2.3388698,0.50809747,0.06735615,2.368629,-0.8751639,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-07 00:00:00,2.0,-0.6142469,-1.340205,-0.13299036,-1.0684202,0.8800318,-0.26644686,-0.20225315,1.22712,-0.5078973,-1.2615895,-1.988067,0.84912115,1.4882398,1.2158699,1.966564,0.260554,1.836276,2.1017544,1.1909739,1.4486483,1.667828,1.2724353,0.8168474,-1.0897233,1.0897233,0.3888374,1.2421885,-0.38612065,0.29421213,-0.3468899,1.5258554,1.1556059,1.8968438,-0.5528133,-0.29960212,1.4966276,-1.1472534,-0.58778524,-0.809017,0.5,0.8660254,0.0
2019-02-14 00:00:00,2.0,-0.06420167,-0.26575854,2.2749534,-0.6691298,-0.8392088,-0.27374727,-0.2036242,-0.04323433,-1.3737532,-1.8422008,-2.2925355,-0.38371468,1.3757284,1.1351011,1.7909185,0.037043788,1.5431706,1.8643477,0.7540565,1.2447664,1.5320381,1.2271866,-1.0115368,-1.0110335,1.0110335,0.3667189,1.4342879,-0.686429,0.43115616,-0.2744336,1.1762729,1.3324277,1.8767933,-1.0452715,0.26524106,1.3898137,-1.235453,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-21 00:00:00,5.0,1.4900324,1.5928079,-0.8799853,-1.0454961,1.8591937,-0.27549675,-0.20377083,-1.0120753,-0.5004172,-1.3148896,-2.1000762,1.1103749,1.9901718,1.827087,1.6872461,0.9024031,1.730944,1.968474,0.8396543,1.637556,2.0164578,1.8709633,1.5100824,-1.687976,1.687976,0.89535564,1.5952477,0.0922208,0.877443,1.7858813,1.2382675,1.28794,2.2669291,0.5350961,0.17582388,2.1217623,-1.2088012,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-02-28 00:00:00,5.0,-1.2744619,-1.4151145,-0.8799853,-0.7012602,-0.14535302,3.0,3.0,-1.3939862,-0.04023343,-0.7474057,-1.4974952,1.3294809,1.1230136,1.099604,1.2851167,0.58528537,1.2245282,1.8064954,-0.13074487,0.9700399,1.1599535,1.2231302,-0.19402337,-1.0116129,1.0116129,1.316583,-2.6588504,-0.15645917,0.24236928,1.795443,0.9498333,1.8008285,0.980561,-0.4922688,-0.4411124,1.3335444,-1.8806998,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-07 00:00:00,5.0,-1.7839541,-1.2830544,-0.37464896,-0.89829427,2.1073775,-0.31659672,-0.16866352,-0.031235207,1.5857387,0.81629634,-0.19379057,2.5769117,0.17918107,0.20808522,0.52866757,-1.199532,0.17071438,0.889583,-0.5737594,0.14817512,0.19092163,0.43698892,1.7298832,-0.07417343,0.07417343,0.93768287,-1.7718405,-0.2075325,-0.71124715,1.8374922,0.42087215,1.4884394,0.17317507,-1.0133867,-1.7364229,0.29123083,-1.8421273,-0.58778524,-0.809017,0.8660254,0.5,0.0
2019-03-14 00:00:00,5.0,1.1327877,1.1693287,-0.5043792,-0.15845376,0.5507065,-0.40369067,-0.16863947,0.114595704,1.1308703,0.53504294,-0.46436659,2.0886273,0.6977982,0.74861604,0.30922666,-0.26962537,0.0035633983,1.1777827,-0.2891192,0.56224257,0.62545013,0.90894884,0.7288119,-0.42382368,0.42382368,1.2671877,-1.1183121,0.085760064,-0.26339358,1.5572078,0.39078888,1.3613597,0.5738774,0.5866976,-1.9051316,0.8779559,-1.6410917,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-21 00:00:00,5.0,-0.28442585,0.48872453,0.4878707,0.7332395,-0.7786227,-0.40108937,-0.16834746,-1.5171596,0.20174846,-0.015262938,-0.6989128,0.8885815,0.5307793,0.59106,0.090525396,-0.4059867,-0.24524784,1.3695114,-0.7090197,0.35664755,0.4058257,0.7809677,-0.9277939,-0.06905281,0.06905281,1.3433781,-0.66300356,-0.21963295,-0.28434917,1.6328949,0.34064192,1.361474,0.4617394,-0.45751226,-0.88259214,0.6776056,-1.3248066,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-03-28 00:00:00,5.0,0.06970063,-1.4899923,-0.8634968,-1.0300788,-0.48529026,-0.38658223,-0.16748634,1.9566667,-0.5781982,-0.60134274,-1.0299541,-0.024673421,0.5332146,0.59999985,-0.07687916,-1.1990212,-0.15039083,1.0642717,-0.47626114,0.31595358,0.3613229,0.81523496,-0.42251024,-0.035133094,0.035133094,0.4837605,-0.33119547,-0.44532418,-0.14898458,0.16089053,0.44870532,1.3631991,0.4837917,-0.9803536,0.4996868,0.6824766,-1.5556642,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2019-04-04 00:00:00,5.0,-0.481561,-0.7715168,-0.79842967,0.8757449,-0.20001903,-0.38348335,-0.1682551,-0.14046106,-0.87164325,-0.8089031,-1.073071,-0.4319153,0.2566344,0.34058478,-0.3170333,-0.75644714,-0.08208562,1.2931939,0.34834343,-0.036812328,0.013022735,0.61008316,-0.09491708,0.98472476,-0.98472476,0.3553295,-0.07972999,-0.7346376,-0.3173461,-0.38431376,0.059023388,1.341044,0.26574123,-1.4894893,-0.6609619,0.35480753,-2.4351225,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2019-04-11 00:00:00,5.0,0.516027,1.2246,0.2899,-1.0365585,-0.72687656,-0.39954406,-0.16865058,-0.1944327,-1.6665163,-1.5375919,-1.5764902,-1.279553,0.4910288,0.57052284,-0.38987422,0.5442374,-0.49903607,1.0164388,-0.1287617,0.12246826,0.16817054,0.8376663,-0.87519604,0.59192604,-0.59192604,-0.80054826,0.12058815,-0.9324985,0.056866437,-1.7845213,0.12533915,1.3610058,0.46732286,0.62576175,-0.06369997,0.5919407,-1.9471922,-0.58778524,-0.809017,0.8660254,-0.5,0.0
