date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-07-11 00:00:00,1.0,-0.27849957,-0.85018766,0.62359095,-0.10981022,-1.2478834,-1.1628033,0.16490555,0.087261595,-0.628658,-0.6314768,-0.67035705,-0.48231268,0.4197515,0.5330525,-0.44445378,0.2951886,-0.41811833,0.20613581,0.112393335,0.33473036,0.0034004264,0.8883444,-1.4715644,-0.6279575,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-07-18 00:00:00,4.0,-0.49472186,-0.9752768,-0.040214457,0.1797464,-0.47165373,-0.73618585,0.3490779,-0.049993943,-0.76507086,-0.73581696,-0.7391187,-0.6784119,0.12814863,0.27810547,-0.54493207,0.38916817,-0.47572684,-0.015314492,-0.008623861,-0.20906517,-0.2629968,0.6438483,-0.7423674,-0.52586585,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-07-25 00:00:00,4.0,0.333084,0.9231471,0.6230885,-1.193573,-0.68913907,0.029778559,0.7667112,-0.2881273,-0.9664582,-0.92989266,-0.9405693,-0.90324247,0.31794608,0.44501507,-0.53115994,-0.1580894,-0.13302787,0.009790855,0.95102423,0.16366987,-0.07537222,0.8607046,-0.9882111,-0.27333197,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-08-01 00:00:00,1.0,-0.5404611,-0.71363735,0.15334377,0.7398422,-0.27792212,-0.13822705,-0.31927758,-0.5146514,-0.94029206,-0.9366783,-0.94282234,-0.85818034,0.0084009655,0.17789267,-0.6409897,0.008612853,-0.37497902,0.0048743146,0.3042488,-0.40260506,-0.37166545,0.5770121,-0.46143314,0.22940478,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2019-08-08 00:00:00,2.0,-1.7325801,-1.2318637,-1.0936815,0.45592082,2.6760423,0.0023096069,-0.058170393,0.11610814,0.45875016,0.09028739,-0.045245327,0.8985383,-0.8997968,-0.66888124,-0.9667373,-1.1916866,-0.44188038,-0.51210076,-0.3682133,-1.9597529,-1.1258463,-0.3561994,1.5739727,0.88000137,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-08-15 00:00:00,2.0,-1.4717271,-1.5315337,-0.56028754,-0.99216986,1.4509826,-0.100797154,-0.33236456,1.4482955,1.1117339,0.69671565,0.5530801,1.4206458,-1.4732398,-1.2816551,-1.3586887,-1.6756028,-1.0686042,-0.8034175,-0.927073,-2.4645934,-1.5941839,-0.9387296,1.416834,0.9799144,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-08-22 00:00:00,2.0,0.6425947,0.69138825,0.3727975,-0.16411582,0.2598783,-0.4652095,-0.5258634,-0.06339406,0.8924752,0.6229633,0.48822695,1.1263576,-1.081109,-0.95252067,-1.4486514,-1.1676623,-0.61570334,-0.83091253,-0.42518708,-1.6795682,-1.2502176,-0.63980854,0.519275,0.8509629,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-08-29 00:00:00,2.0,-0.9556192,-1.1401558,-0.8145007,0.34939453,0.49861017,-0.6473463,-0.3352844,0.32502094,0.9885049,0.81605476,0.74350816,1.056308,-1.4148456,-1.3127693,-1.5654877,-1.6811845,-1.4237126,-1.1043016,-0.78189594,-1.8054086,-1.5083925,-0.9891555,0.9418529,0.9008352,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-09-05 00:00:00,2.0,0.6624092,0.33761835,1.0974867,0.20205826,-0.6509944,-1.2167846,-0.80761695,1.6508917,0.47749567,0.48663434,0.47027746,0.4808168,-1.0217618,-0.97888947,-1.5079796,-1.1722199,-0.911402,-1.3600149,-0.7769781,-1.2733891,-1.171463,-0.7013932,-0.85346085,1.4469626,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-09-12 00:00:00,5.0,2.159344,1.5908904,-1.0060802,-1.3604515,1.0597062,1.9096181,3.0,1.0871649,0.85898423,0.6876134,0.4986477,1.0562714,0.062065475,0.011775715,-0.90618175,0.46817163,-0.5063367,-0.5648559,-0.18908097,-0.09998083,-0.1923169,0.24313965,1.210834,1.4963659,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-09-19 00:00:00,5.0,1.5883241,1.4560543,-0.9795746,-1.117034,0.97920334,1.9693108,-0.009448518,-0.44669682,0.95727766,0.7518797,0.47907034,1.2207559,0.7101306,0.68210447,-0.25425497,1.7337288,0.1358306,-0.23361245,0.5196768,0.81595147,0.47108126,0.8788096,1.2265972,1.0898386,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-09-26 00:00:00,2.0,0.5166857,0.95100576,0.82501596,-1.3179327,-0.48636737,0.74657065,-0.7470281,-0.25667316,0.44862288,0.43211973,0.233929,0.6195982,0.90379286,0.89610183,0.2516156,1.6626388,0.4791194,0.012492275,0.55648476,1.0638839,0.7207887,1.1232569,-0.48211026,0.8980695,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-10-03 00:00:00,2.0,-1.1123265,-1.0914667,0.16057618,-0.3674237,0.82071686,-0.24110807,-0.84498006,-0.06252898,0.8061331,0.77059734,0.6180917,0.85763204,0.33476,0.35806018,0.33723333,1.5382639,-0.013390712,-0.12157325,0.31184062,0.46301684,0.23409322,0.5729429,1.0815228,0.92633915,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2019-10-10 00:00:00,2.0,0.058940202,0.2341668,0.34116116,1.2283711,-0.6572787,0.09955141,0.17846742,-0.40061542,0.35734582,0.48854917,0.42773572,0.3087145,0.37181276,0.39797378,0.40991813,1.2864964,0.17565297,-0.16077344,0.3013453,0.5116801,0.29169145,0.59164816,-0.66581315,0.88975865,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-17 00:00:00,2.0,0.851258,1.3167351,-0.24279808,-1.3154882,-0.181507,-0.24023592,-0.46673402,-0.63556165,0.13990502,0.2922097,0.2314125,0.11685272,0.7347873,0.7676252,0.5889318,0.76948094,1.0204283,0.51131904,0.1484324,0.8956544,0.6414845,0.9369462,-0.013174889,0.7061154,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-24 00:00:00,1.0,-0.4820341,-0.6884305,1.5136144,-0.53405654,-0.43594784,1.4708607,1.628357,-0.17988256,-0.05020897,0.1712051,0.18840866,-0.15641202,0.4891649,0.5458066,0.59322923,-0.072644494,1.3157636,0.2514601,-0.104818836,0.61953026,0.43760568,0.7132383,-0.3915558,0.5911854,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-31 00:00:00,4.0,0.09672006,-0.22920756,-0.8819597,2.7355108,-1.2915453,0.6234492,-0.59912634,0.7780494,-0.6624607,-0.30534416,-0.19489993,-0.867379,0.5495601,0.60822576,0.6189521,-0.2442726,1.1372272,0.48488906,0.11532215,0.6262339,0.50066626,0.79368484,-1.6972032,1.0534815,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-07 00:00:00,4.0,0.78791004,1.2112755,-1.0578413,-0.30796647,-0.10696864,-0.18600284,-0.6820303,-0.4935339,-0.6566584,-0.4196675,-0.3682157,-0.7312842,0.905526,0.9624762,0.7312398,0.53745013,1.6765827,0.2883741,0.58193713,0.96333224,0.8710591,1.1199269,-0.09376196,1.0082321,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-14 00:00:00,4.0,0.014689467,-0.19776948,1.4947685,0.82558835,-1.3072304,-1.2335647,-1.1303574,0.4102263,-1.2219167,-0.9038505,-0.7847192,-1.3950652,0.92543495,0.9865992,0.8259755,0.5190935,1.4504282,0.5488337,0.47053438,0.8920221,0.92045474,1.1949264,-1.8982217,0.9803564,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-21 00:00:00,4.0,0.2901093,0.58699405,0.5211432,0.05159617,-1.0364819,-1.0468206,0.1492949,0.38562214,-1.587794,-1.3101792,-1.1956608,-1.7617934,1.069393,1.1320072,0.9161097,0.2902175,0.8492787,0.34943658,0.55943257,0.9623823,1.1252649,1.3889766,-1.6797743,0.8421098,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-28 00:00:00,4.0,-0.07076291,-0.13160695,1.9589882,0.63947296,-0.8314838,-0.28041872,0.88776493,0.016151201,-1.7045566,-1.5379059,-1.4565016,-1.8072802,1.034112,1.104417,0.8929183,0.45802563,0.3084556,0.40958008,0.8668188,0.8612773,1.0889481,1.3254899,-1.5290526,0.66430664,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-05 00:00:00,4.0,-2.0172067,-1.6514329,-0.90001416,-0.9411187,1.4114624,-0.2307349,-0.085682094,-0.19120957,-0.43387187,-0.595117,-0.5725763,-0.23226188,-0.2590955,-0.025243755,0.2335238,-0.42107323,-0.5298036,-0.07337245,0.5968063,-0.014746712,-0.114260204,0.039886244,1.3971593,0.5874914,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-12 00:00:00,4.0,-0.674542,-0.92944956,0.723702,-0.47618455,-0.34127656,-0.33718523,-0.25762838,-0.36194208,-0.46616533,-0.5916587,-0.5400427,-0.3111347,-0.5941833,-0.3490085,-0.2788612,-1.0232729,-0.3885755,-0.37731865,0.5085076,-0.2832427,-0.43008238,-0.3534878,-0.44472808,0.25246698,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-19 00:00:00,4.0,-0.001198335,0.24083768,2.776823,-1.3364434,-0.6740912,-0.065095514,0.09131623,-0.4210494,-0.69281846,-0.7682405,-0.71753085,-0.56824225,-0.59098923,-0.34457418,-0.62096095,-1.0668387,-0.41468427,-0.23110847,1.8232945,-0.2910833,-0.4269786,-0.40536296,-0.9909743,0.17917083,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-26 00:00:00,4.0,-0.34218732,-0.5274394,1.6765617,-0.284421,-0.8919702,-0.37749743,-0.41435784,-0.20794535,-0.9850597,-0.99001867,-0.9094586,-0.94812536,-0.759307,-0.5012319,-0.9264753,-1.3561412,-0.8157335,0.16331185,1.3647377,-0.46425465,-0.6332501,-0.6146628,-1.4651042,-0.53964096,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-01-02 00:00:00,4.0,-0.46435642,-1.4092594,-0.9481953,-0.16271731,-0.9497356,-1.9210477,-1.8621728,0.75680697,-1.256157,-1.2147548,-1.1066993,-1.3115538,-0.9978396,-0.7246361,-1.231509,-1.5289892,-0.8165975,0.4599517,1.1835093,-0.7524392,-0.96136177,-0.90121025,-1.4148326,-1.0223683,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2020-01-09 00:00:00,4.0,0.6650739,0.58562577,6.228443e-05,0.44884026,-0.3198256,0.09981751,3.0,1.4205766,-1.2503468,-1.3032213,-1.2912858,-1.189472,-0.5448727,-0.37169966,-1.2044139,-0.36510798,-0.6522362,0.46909508,1.5700085,-0.5069583,-0.64129645,-0.55864125,-0.65678376,-1.0163563,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-16 00:00:00,4.0,0.70269525,0.96531045,-1.2167076,0.6163928,-0.5897633,1.0714129,0.5936236,1.1567694,-1.3985677,-1.4876744,-1.5469154,-1.304466,-0.076203056,0.012509104,-0.9737019,0.23788978,-0.7124289,0.9580025,1.6631557,-0.21910274,-0.3138795,-0.13983995,-1.1877034,-1.3399323,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-23 00:00:00,4.0,0.6426572,1.01658,0.28194958,-1.1629438,-0.27667886,1.3514705,0.06336238,0.34048826,-1.3664119,-1.5302801,-1.6673594,-1.1571772,0.33356497,0.36427462,-0.5833096,0.50848705,-0.510519,0.9466182,1.369926,0.18192971,0.0014345637,0.26858845,-0.64753115,-1.3418669,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-30 00:00:00,4.0,-0.61864865,-0.66291094,-0.01729085,1.2292247,1.0388675,1.4696112,-0.06404425,-0.18063109,-0.7972155,-1.1284711,-1.3290594,-0.29198197,-0.06817785,0.021373888,-0.44534284,0.3922091,-0.8405665,0.106330715,1.2408762,-0.33154887,-0.40161246,-0.17259805,0.9137277,-1.6937563,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-06 00:00:00,4.0,0.5564604,0.8409229,-0.75580776,0.3925917,1.0446479,0.22788684,-0.79631025,-1.0630877,-0.46466768,-0.91087174,-1.2153192,0.27809447,0.30507028,0.34135905,-0.21066923,0.81088465,-0.65140116,-0.24134184,2.1137516,0.19600858,-0.054266874,0.13484594,0.8649267,-0.44140774,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-13 00:00:00,4.0,0.4903911,1.1447119,-1.1100135,-0.23698653,-0.8633261,-0.68177426,-0.779701,0.5752741,-0.98110145,-1.2661077,-1.547265,-0.42953822,0.6564405,0.66127217,0.07834787,0.7284649,0.31691524,-0.27759978,2.6132264,0.68731415,0.32369098,0.5449897,-1.4076457,0.41615096,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-20 00:00:00,4.0,-0.37358484,-0.14313312,1.998959,0.018804247,-0.7638009,-0.01353519,0.45130414,-0.81405485,-1.334156,-1.5245097,-1.7692479,-0.9514571,0.49010348,0.5349314,0.20593613,0.2937657,0.4928144,-0.011047134,3.0,0.4357704,0.16401456,0.45026046,-1.3034037,0.32811663,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-27 00:00:00,5.0,-2.4213374,-1.5746098,0.057661794,-1.3362273,2.9274564,1.5767981,1.1080257,0.77256066,0.7358435,-0.015982812,-0.45541114,1.6615058,-1.3258318,-1.1935862,-0.35016814,-0.9675943,-0.39917284,-0.801949,1.4568348,-1.4375726,-1.2622803,-1.3709749,1.7288557,0.81833583,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-05 00:00:00,5.0,-1.7900896,-0.8597678,-0.76725924,1.5374,1.9875088,2.2528248,0.4670793,-2.7856343,2.4379904,1.4764279,0.90038264,2.9327772,-2.2281756,-2.2718983,-0.89893293,-1.4180144,-0.9276794,-1.718185,0.34220102,-2.2855988,-1.8473618,-2.2625246,1.6056256,-0.049735688,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-12 00:00:00,5.0,-3.0,-1.8748479,-1.0602705,-1.286595,3.0,2.4539554,0.38307342,-3.0,3.0,3.0,3.0,3.0,-3.0,-3.0,-1.816824,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1.6750028,2.4460254,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-19 00:00:00,5.0,-3.0,-0.13927616,2.6007848,-0.39888227,2.4363136,2.347784,0.33741933,-3.0,3.0,3.0,3.0,3.0,-3.0,-3.0,-2.1855938,-3.0,-3.0,-3.0,-3.0,-2.7551818,-3.0,-3.0,1.6201671,2.4640396,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-26 00:00:00,5.0,2.3182442,0.5277124,-0.14586593,0.7974575,2.0020468,1.4875468,-0.47019127,-0.8200244,3.0,3.0,3.0,3.0,-2.5249395,-3.0,-1.805626,-3.0,-3.0,-3.0,-3.0,-1.7617092,-1.8385614,-2.4092202,1.5625212,2.2111738,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-04-02 00:00:00,5.0,-0.76105803,-0.51538366,0.9858053,0.1688486,0.5857806,0.24845134,-1.0022615,0.09475407,3.0,3.0,3.0,3.0,-2.4896197,-2.9803157,-1.7499837,-3.0,-3.0,-3.0,-3.0,-1.5956404,-1.7819225,-2.3504272,1.3621352,2.054932,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2020-04-09 00:00:00,5.0,1.856282,0.82961553,-0.02748028,-0.21598361,0.468284,0.57860535,0.28358048,0.2127109,3.0,3.0,3.0,2.445961,-1.6533921,-2.101344,-1.4500003,-1.816052,-2.4129186,-2.6002097,-2.3785853,-1.0822414,-1.2522683,-1.826822,1.265094,1.9786681,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-16 00:00:00,5.0,-0.7552187,-1.1611704,0.34002295,-0.97108805,-0.123563185,-0.09185073,-0.7642956,0.81170464,2.6733902,3.0,3.0,1.6677326,-1.7510676,-2.1750977,-1.3290608,-0.20871018,-2.6612968,-2.6568806,-2.7493854,-1.0878388,-1.3413507,-1.93929,1.0454489,1.8169096,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-23 00:00:00,5.0,-0.8008282,-0.8744317,0.7459626,-0.6990023,-0.0039429143,1.2083259,1.6886567,0.43634525,2.3058949,2.9412196,3.0,1.1951681,-1.8388984,-2.2346375,-1.2366358,0.7172952,-2.8668637,-2.386948,-2.8886964,-1.0851825,-1.4267426,-2.0220802,1.1619984,1.7186923,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-30 00:00:00,5.0,2.152437,1.3181608,-1.1902685,-0.1801255,0.14494558,0.22676587,-0.82229483,0.19023949,1.9170283,2.4821095,2.7982943,0.9629955,-1.0034722,-1.4226928,-0.8459635,0.72121686,-2.0335784,-1.5684955,-2.074627,-0.6090869,-0.85442746,-1.4823273,1.123229,1.6828609,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-07 00:00:00,5.0,-1.2982452,-1.1136082,-0.79669917,0.43375644,-0.37951982,-0.5560271,-0.92653596,-1.0982256,1.7031555,2.3375025,2.7341652,0.5914446,-1.2757137,-1.6747087,-0.6991389,0.4658164,-2.0150676,-1.9135529,-2.3296583,-0.7652355,-1.1059551,-1.7300328,0.74647814,1.6189449,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-14 00:00:00,5.0,-0.7048188,-1.0263687,0.5000888,-0.8683447,-0.24311344,-0.3278732,0.2135248,0.80884504,1.5224924,2.1751018,2.614268,0.32337427,-1.3903129,-1.7633716,-0.6191403,-0.57133615,-1.901296,-2.0056627,-2.458263,-0.7926251,-1.2047552,-1.8330568,0.9169027,1.5471439,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-21 00:00:00,5.0,1.421603,1.1663564,-0.7888913,-0.23062032,-0.16555831,-0.6796759,-0.5271386,-0.3921053,1.3075765,1.8866862,2.2937558,0.20086452,-0.87600446,-1.2779967,-0.30392265,0.34211907,0.10651362,-1.4912815,-1.8558693,-0.46850646,-0.76566845,-1.4637575,0.9836866,1.5388213,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-28 00:00:00,2.0,2.2037404,0.9573452,-1.0432875,0.71193385,0.60954785,-0.7391346,-0.24396476,0.17550035,1.4899812,1.8488895,2.1364172,0.5772764,-0.12607418,-0.56563705,0.2876791,1.6154565,1.8439847,-0.92762387,-1.2325368,0.023409843,-0.05961355,-0.83905387,1.1169366,1.3096919,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-04 00:00:00,5.0,0.73656476,0.5245476,-0.1248676,1.0452199,-0.12716007,-0.76550585,-0.21045071,-0.017655795,1.3415444,1.6980044,1.9885055,0.44147584,0.10988415,-0.3339033,0.77590275,1.0553348,1.390884,-0.8140111,-0.9869585,0.23231323,0.20709515,-0.6375996,0.9391245,1.2878584,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-11 00:00:00,5.0,-0.29867116,-0.33514342,2.5150099,-1.1363485,-0.27262896,-1.0159558,-0.6675184,0.12682417,1.2465453,1.6285849,1.9507887,0.27619883,0.014653289,-0.41450283,1.0656009,1.4351546,1.4924653,-1.0025525,-1.3378937,0.22403586,0.20530452,-0.68705434,0.8311764,1.1968248,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-18 00:00:00,5.0,-0.25252068,0.5436253,0.5290981,0.25030357,-0.54150844,-0.85513824,0.024099208,-1.994894,1.0584816,1.4901216,1.8565413,0.022719925,-0.07366697,-0.48346734,1.2266974,1.5801255,0.84642285,-0.9832741,-1.3030869,0.21968366,0.20900191,-0.73649347,0.57825273,1.1475675,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-25 00:00:00,5.0,-0.11066404,0.080875605,2.47416,-0.7393387,-0.95665735,-0.009819182,1.4724805,-0.40868768,0.72200465,1.2399923,1.672426,-0.38817838,-0.11516306,-0.5133021,1.3487844,0.9563664,1.0302347,-1.1063207,-1.3991024,0.26135045,0.2730221,-0.78241175,-0.07730534,1.0849355,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-07-02 00:00:00,5.0,0.20513868,0.60809845,1.013618,-0.61908877,-1.0394394,-1.0546026,-1.2004719,-0.22630781,0.42380285,0.98561746,1.465733,-0.72781414,-0.03545229,-0.44369978,1.4620048,0.11914306,1.3231071,-1.1284176,-1.2657316,0.41454178,0.46165314,-0.748589,-0.2835193,1.0420461,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2020-07-09 00:00:00,5.0,0.022981616,-0.44713116,1.1696211,0.05828993,-1.000514,-0.82692856,0.29595393,0.61733186,0.23220897,0.79806054,1.3119453,-0.9367501,-0.03689332,-0.4367424,1.500725,-0.18179329,0.66349,-1.0864561,-1.1334219,0.5505686,0.58271873,-0.7553278,-0.18129435,1.0021747,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-16 00:00:00,2.0,1.2738816,1.1105326,-0.5217964,-0.31039518,-0.3505411,0.4253384,1.8984545,-0.016814588,0.3136195,0.7340312,1.1816399,-0.6831133,0.5378092,0.034474976,1.6364009,0.4830001,1.4734596,-0.32958177,-0.77109534,1.2238566,1.1420485,-0.30829018,0.7476685,1.0247704,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-23 00:00:00,5.0,-0.08688405,0.093335874,1.1972604,0.5987736,-1.16571,0.25038514,-0.32970977,-0.24345508,0.047384463,0.52018905,1.0192587,-1.0178024,0.47055548,-0.0015651505,1.7510382,0.55073285,1.6247733,-0.08325034,-0.56334996,1.2907925,1.1844232,-0.3531789,-0.9657794,1.0242052,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-30 00:00:00,5.0,-0.6896088,-1.1977271,-0.9269214,0.41744152,-0.6635723,-0.15562391,-0.5631929,0.34441084,0.055824507,0.4936754,1.0098749,-0.98493505,0.106305465,-0.24854429,1.5558639,0.3055398,0.9583324,1.0700792,-0.8407408,0.8376478,0.8119434,-0.6000529,0.20816468,0.4536139,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-06 00:00:00,5.0,0.2777507,1.4213731,-1.2520678,-0.46211123,-0.9847651,-0.7224759,-0.7603389,-0.66142905,-0.13679957,0.3054398,0.84195983,-1.1823937,0.22236472,-0.14879003,1.4860966,0.33724275,0.34658238,1.996149,-0.6435911,0.87125885,0.845328,-0.52587163,-0.7637474,-0.34924144,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-13 00:00:00,2.0,1.3627169,1.3926451,-0.5370839,-1.355868,-0.041493177,-0.30828205,0.20008722,-0.025376465,-0.04282316,0.2605697,0.7187093,-0.86927426,0.85555136,0.37146518,1.5694596,0.9023215,0.552232,1.7742196,-0.4642176,1.3966192,1.3572809,0.031643007,0.6061684,-0.5040616,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-20 00:00:00,2.0,-0.07740732,-0.36463314,0.1275991,1.8944068,-1.2881486,-1.115804,-0.9461175,0.12085788,-0.26620767,0.079247616,0.57521546,-1.1570804,0.78430873,0.33533883,1.6679977,0.33486924,0.61973834,1.8963121,-0.3500501,1.1949775,1.2579416,-0.00096636976,-1.3912096,-0.59260315,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-27 00:00:00,2.0,1.1314176,1.1450113,-0.21384464,-0.97814095,0.3317096,-0.6058354,0.48900986,-0.05196322,-0.11004064,0.09530845,0.5069091,-0.7567603,1.264981,0.76522326,1.7265773,0.84924203,1.0568786,1.7184908,-0.15225913,1.5111624,1.6244452,0.5071999,0.7252997,-0.38949692,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-03 00:00:00,5.0,-0.6404109,-1.2201072,-0.29421803,-0.3048912,-0.3891019,-1.1008023,-0.7714291,0.34324402,-0.096780464,0.096388936,0.5144452,-0.73086697,0.84478724,0.4897984,1.5856565,0.85934293,0.8787901,1.6831411,-0.31169072,1.0628686,1.1546164,0.24779555,0.092913605,-0.8512883,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-10 00:00:00,5.0,-0.4613665,-0.9284012,-0.7614446,1.2114649,-0.34989965,-1.3555485,-0.49210343,0.34264338,-0.08802468,0.09114518,0.50974804,-0.70304483,0.555869,0.29618537,1.3102111,0.5477259,0.6644119,1.7087857,-0.3787722,0.75842094,0.7778328,0.06799195,0.07628606,-1.0248194,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-17 00:00:00,5.0,-0.2125824,-0.8786241,0.18309475,0.04880669,-0.88399893,-1.3172863,-0.32537806,0.37934467,-0.23662093,-0.022671124,0.4203786,-0.90124446,0.41720572,0.20687284,1.0706916,-0.11161743,0.58766884,1.080577,-0.5020528,0.57199186,0.6086186,-0.01030117,-0.76982224,-1.522528,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-24 00:00:00,5.0,-0.88914686,-1.2063981,-0.15915462,-0.5820566,-0.2660166,-0.47650263,1.0895629,-0.21237205,-0.17241745,0.014636225,0.46198243,-0.80698067,-0.07669713,-0.14613712,0.60624063,-0.45702145,-0.0957755,1.1508873,-0.7085582,0.023438845,0.025819262,-0.40655968,0.003513209,-1.5592854,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-10-01 00:00:00,2.0,-0.0046184645,-0.11498521,2.5372522,-0.7559955,-0.5870056,0.39768335,0.6388888,0.15711308,-0.24650908,-0.061540466,0.3844208,-0.85942024,-0.10346112,-0.15816903,0.27789155,-0.9289408,-0.07021812,1.3125466,-0.4374415,-0.16769716,-0.10731641,-0.3967514,-0.3435848,-1.9552839,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2020-10-08 00:00:00,2.0,1.2885057,1.2017633,-1.1353416,0.064822756,0.33436012,-0.31558675,-0.66403794,0.5607334,-0.1540375,-0.06941677,0.29127985,-0.56401324,0.5717967,0.36276367,0.32204482,-0.11381722,0.55981857,1.2888638,0.21951747,0.74121004,0.47547552,0.26198077,0.470095,-2.330058,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-15 00:00:00,2.0,-0.16375566,-1.0792499,-0.48748606,0.396663,-1.0684763,-0.6171793,-0.4770187,0.51738715,-0.34241757,-0.20325433,0.18468009,-0.82571423,0.44754428,0.28053838,0.31186062,0.010886617,0.41998386,0.6527478,0.06339965,0.49063304,0.33915752,0.20158066,-1.2091941,-2.2285829,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-22 00:00:00,5.0,-0.09829052,0.30419153,0.5120083,0.6155517,-0.8642823,1.6313155,2.4602349,-0.40014997,-0.46511433,-0.30979913,0.08814221,-0.97337854,0.36130238,0.22407044,0.24734828,0.05906066,-0.039772812,0.42821348,0.18552302,0.32575378,0.24532552,0.1742024,-0.96489084,-2.266703,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-29 00:00:00,2.0,-1.65294,-1.643275,-0.6447852,-1.2305217,1.5124043,1.7148008,0.06309854,0.26056007,-0.07476713,-0.036080685,0.32276145,-0.41049555,-0.5655711,-0.44477752,-0.2933708,-0.28618416,-0.5586168,0.039336152,-0.47291997,-1.2541195,-0.76608187,-0.62163717,0.85622376,-1.0764512,-0.58778524,-0.809017,-0.8660254,0.5,0.0
